 2024 06 05 10 57 00 000   -2.23     5.55     1.94  -434.90    -66.00      2.50    5.68     62262.0
 2024 06 05 10 58 00 000   -2.42     5.41     1.93  -434.90    -66.00      2.50    5.68     62262.0
 2024 06 05 10 59 00 000   -2.31     5.46     1.92  -434.90    -66.00      2.50    5.68     62262.0
 2024 06 05 11 00 00 000   -2.18     5.52     1.91  -434.10    -62.30      7.10    5.44     54414.0
 2024 06 05 11 01 00 000   -2.61     5.19     2.00  -434.10    -62.30      7.10    5.44     54414.0
 2024 06 05 11 02 00 000   -2.32     5.32     2.22  -434.80    -60.60      6.20    5.34     56428.0
 2024 06 05 11 03 00 000   -2.21     5.35     2.22  -435.90    -62.20      6.90    5.50     58446.0
 2024 06 05 11 04 00 000   -2.02     5.45     2.16  -437.00    -64.30      7.50    5.67     60566.0
 2024 06 05 11 05 00 000   -2.00     5.59     1.91  -436.70    -71.90      4.50    5.68     60566.0
 2024 06 05 11 06 00 000   -1.64     5.88     0.74  -437.10    -71.10      6.20    5.68     60322.0
 2024 06 05 11 07 00 000   -1.32     5.64    -0.43  -438.70    -67.80     12.70    5.68     59385.0
 2024 06 05 11 08 00 000   -1.44     5.94     0.10  -439.40    -66.60     18.20    5.70     59176.0
 2024 06 05 11 09 00 000   -0.97     5.95    -0.69  -439.90    -65.90     21.70    5.72     59044.0
 2024 06 05 11 10 00 000   -0.88     4.46    -0.48  -439.90    -65.90     21.70    5.72     59044.0
 2024 06 05 11 11 00 000   -0.67     3.24     0.58  -439.90    -65.90     21.70    5.72     59044.0
 2024 06 05 11 12 00 000   -1.13     3.03    -0.40  -446.20    -31.10     21.70    9.73     79238.0
 2024 06 05 11 13 00 000   -0.22     2.61    -0.33  -446.20    -31.10     21.70    9.73     79238.0
 2024 06 05 11 14 00 000   -0.56     2.22    -0.17  -446.30    -35.80     13.70   10.35     78050.0
 2024 06 05 11 15 00 000   -0.73     1.56    -0.26  -446.50    -40.80      5.00   11.03     76761.0
 2024 06 05 11 16 00 000   -0.64     1.76    -0.88  -446.50    -40.80      5.00   11.03     76761.0
 2024 06 05 11 17 00 000   -0.15     1.93    -0.98  -443.00    -38.70      0.10   10.89     84897.0
 2024 06 05 11 18 00 000   -0.09     1.69    -1.14  -443.00    -38.70      0.10   10.89     84897.0
 2024 06 05 11 19 00 000   -0.46     1.69    -0.64  -442.90    -39.70      0.50   11.05     83234.0
 2024 06 05 11 20 00 000   -1.07     1.86     0.13  -442.40    -43.50      2.20   11.67     76977.0
 2024 06 05 11 21 00 000   -1.19     2.17     0.25  -442.40    -43.50      2.20   11.67     76977.0
 2024 06 05 11 22 00 000   -1.07     2.42     0.13  -445.40    -39.00      3.70   11.46     73226.0
 2024 06 05 11 23 00 000   -1.08     2.64     0.22  -445.40    -39.00      3.70   11.46     73226.0
 2024 06 05 11 24 00 000   -0.93     2.41     0.05  -443.60    -40.40      3.90   10.77     64930.0
 2024 06 05 11 25 00 000   -1.09     2.89     0.04  -443.60    -40.40      3.90   10.77     64930.0
 2024 06 05 11 26 00 000   -0.99     2.98    -0.05  -442.00    -39.60      2.60   10.57     69159.0
 2024 06 05 11 27 00 000   -0.97     2.90    -0.15  -442.00    -39.60      2.60   10.57     69159.0
 2024 06 05 11 28 00 000   -1.14     2.55     0.04  -443.40    -39.60     -0.40   11.05     66898.0
 2024 06 05 11 29 00 000   -0.80     1.99    -0.20  -443.70    -39.60     -1.00   11.16     66405.0
 2024 06 05 11 30 00 000   -0.93     2.31    -0.17  -443.70    -39.60     -1.00   11.16     66405.0
 2024 06 05 11 31 00 000   -0.98     2.49    -0.20  -442.50    -39.30      0.10   11.53     74834.0
 2024 06 05 11 32 00 000   -1.13     2.42    -0.28  -442.20    -38.90     -0.40   11.35     74263.0
 2024 06 05 11 33 00 000   -1.08     2.52    -0.17  -441.30    -37.80     -1.60   10.88     72805.0
 2024 06 05 11 34 00 000   -0.89     2.08    -0.43  -441.70    -38.40     -2.60   10.98     71825.0
 2024 06 05 11 35 00 000   -1.00     2.16    -0.72  -441.70    -38.70     -2.40   11.08     71493.0
 2024 06 05 11 36 00 000   -0.93     2.02    -0.70  -441.40    -40.60     -0.90   11.77     69363.0
 2024 06 05 11 37 00 000   -1.10     2.43    -0.86  -442.00    -40.10     -0.80   11.99     69225.0
 2024 06 05 11 38 00 000   -1.13     2.46    -0.78  -442.30    -39.80     -0.70   12.09     69159.0
 2024 06 05 11 39 00 000   -0.60     1.13    -0.45  -442.30    -39.80     -0.70   12.09     69159.0
 2024 06 05 11 40 00 000   -0.58     1.78    -0.38  -437.80    -40.20      0.20   12.41     72010.0
 2024 06 05 11 41 00 000   -0.39     2.19    -0.40  -437.80    -40.20      0.20   12.41     72010.0
 2024 06 05 11 42 00 000   -0.45     2.18    -0.58  -437.80    -40.20      0.20   12.41     72010.0
 2024 06 05 11 43 00 000   -0.46     2.03    -0.53  -434.20    -41.30    -10.00   12.25     70391.0
 2024 06 05 11 44 00 000   -0.64     2.11    -0.43  -434.20    -41.30    -10.00   12.25     70391.0
 2024 06 05 11 45 00 000   -0.47     1.76    -0.58  -435.00    -40.00     -5.60   12.63     71524.0
 2024 06 05 11 46 00 000   -0.33     1.97    -0.91  -435.30    -39.40     -3.70   12.79     72010.0
 2024 06 05 11 47 00 000   -0.57     2.36    -1.22  -435.60    -41.10     -2.10   12.38     71400.0
 2024 06 05 11 48 00 000   -0.95     2.32    -0.14  -435.80    -41.30     -1.70   12.29     70891.0
 2024 06 05 11 49 00 000   -0.83     2.39    -0.53  -437.00    -38.70     -0.90   12.35     64969.0
 2024 06 05 11 50 00 000   -0.52     2.18    -0.72  -437.40    -38.80      0.80   12.72     63512.0
 2024 06 05 11 51 00 000   -0.60     2.26    -0.41  -437.40    -38.80      1.00   12.76     63354.0
 2024 06 05 11 52 00 000   -0.93     2.19    -0.02  -435.60    -37.40      0.90   12.56     67330.0
 2024 06 05 11 53 00 000   -0.88     2.35     0.07  -435.60    -37.40      0.90   12.56     67327.0
 2024 06 05 11 54 00 000   -1.12     2.62     0.49  -434.00    -39.20     -2.50   11.91     66171.0
 2024 06 05 11 55 00 000   -1.83     2.51     1.42  -434.90    -40.60      0.00   11.78     66386.0
 2024 06 05 11 56 00 000   -1.90     2.64     1.73  -436.30    -42.30      3.90   11.66     66800.0
 2024 06 05 11 57 00 000   -1.63     2.28     1.73  -437.10    -39.40      2.80   11.46     64568.0
 2024 06 05 11 58 00 000   -1.75     2.55     2.05  -436.80    -40.50      3.90   11.47     63908.0
 2024 06 05 11 59 00 000   -1.65     2.24     1.94  -436.30    -41.90      5.30   11.49     63080.0
 2024 06 05 12 00 00 000   -1.55     1.57     1.64  -434.40    -45.70      2.40   12.72     67358.0
 2024 06 05 12 01 00 000   -1.08     1.16     1.27  -434.40    -45.80      2.30   12.75     67451.0
 2024 06 05 12 02 00 000   -0.75     0.62     0.75  -434.40    -45.80      2.30   12.75     67451.0
 2024 06 05 12 04 00 000    0.92    -1.71     3.46  -433.80    -38.00      8.30   11.77     46254.0
 2024 06 05 12 05 00 000   -0.29     0.15     1.14  -433.70    -39.70      7.40   12.06     49292.0
 2024 06 05 12 06 00 000   -0.67     0.69     1.32  -433.20    -48.20      2.90   13.55     64637.0
 2024 06 05 12 07 00 000   -0.51     0.41     0.91  -433.20    -48.80      2.60   13.65     65725.0
 2024 06 05 12 08 00 000   -0.63     0.69     1.18  -433.20    -48.80      2.60   13.65     65725.0
 2024 06 05 12 09 00 000   -0.65     0.62     1.21  -433.20    -48.80      2.60   13.65     65725.0
 2024 06 05 12 10 00 000   -0.65     0.62     1.21  -433.20    -48.80      2.60   13.65     65725.0
 2024 06 05 12 11 00 000   -0.47     0.32     0.73  -433.20    -48.80      2.60   13.65     65725.0
 2024 06 05 12 12 00 000   -0.59     0.58     0.99  -433.60    -49.00      3.20   13.40     60949.0
 2024 06 05 12 13 00 000   -0.75     1.08     1.49  -433.60    -49.00      3.20   13.40     60949.0
 2024 06 05 12 14 00 000   -0.54     0.62     1.13  -433.60    -49.00      3.20   13.40     60949.0
 2024 06 05 12 15 00 000   -0.12     0.05     0.89  -433.60    -49.00      3.20   13.40     60949.0
 2024 06 05 12 16 00 000   -0.40     0.32     1.12  -431.60    -53.40      5.10   13.61     63354.0
 2024 06 05 12 17 00 000   -0.38     1.12     2.46  -431.80    -53.70      4.10   12.81     60877.0
 2024 06 05 12 18 00 000    0.29     1.32     2.67  -432.50    -54.10      4.80   12.26     58340.0
 2024 06 05 12 19 00 000    0.38     1.40     2.34  -434.20    -52.50      9.80   12.58     60114.0
 2024 06 05 12 20 00 000    0.52     1.36     2.79  -429.10    -44.80     -2.80   13.19     47551.0
 2024 06 05 12 21 00 000    0.86     1.11     3.16  -433.70    -51.00      6.70   12.72     61330.0
 2024 06 05 12 22 00 000    0.78     0.29     3.27  -433.70    -51.00      6.70   12.72     61330.0
 2024 06 05 12 23 00 000    1.17    -0.05     2.57  -438.40    -37.70      7.10   12.13     59044.0
 2024 06 05 12 24 00 000    1.09    -0.62     2.56  -435.30    -38.20      2.50   12.65     53377.0
 2024 06 05 12 25 00 000    0.38     0.22     2.56  -428.40    -39.30     -7.80   13.81     40755.0
 2024 06 05 12 26 00 000    0.19     0.93     2.75  -426.10    -40.50     -5.80   13.61     43681.0
 2024 06 05 12 27 00 000    0.16     0.98     2.85  -428.00    -39.50     -7.50   14.36     45332.0
 2024 06 05 12 28 00 000    0.57     0.29     2.80  -428.30    -39.40     -7.80   14.48     45587.0
 2024 06 05 12 29 00 000    0.29     0.08     2.82  -433.30    -38.80      4.00   12.92     47125.0
 2024 06 05 12 30 00 000    0.65     0.95     2.66  -430.70    -38.20      0.20   13.81     46574.0
 2024 06 05 12 31 00 000    0.51     0.81     2.83  -427.60    -37.50     -4.60   14.93     45892.0
 2024 06 05 12 32 00 000    1.07     2.08     2.96  -429.80    -37.60     -1.30   13.44     45416.0
 2024 06 05 12 33 00 000    0.32     0.04     3.03  -431.20    -38.00      2.00   13.12     46621.0
 2024 06 05 12 34 00 000    0.92     2.08     2.72  -431.20    -38.00      2.00   13.12     46621.0
 2024 06 05 12 35 00 000    1.38     1.62     2.61  -434.10    -38.80     10.90   12.08     50875.0
 2024 06 05 12 36 00 000    1.99    -0.30     1.77  -433.10    -45.90      9.70   12.56     55226.0
 2024 06 05 12 37 00 000    1.57    -0.11     2.50  -433.50    -38.80     18.90   12.26     49700.0
 2024 06 05 12 38 00 000   -0.26     2.14     1.77  -431.70    -40.30     10.20   12.28     59614.0
 2024 06 05 12 39 00 000   -0.18     1.01     2.38  -427.10    -41.30      2.40   13.37     54384.0
 2024 06 05 12 40 00 000    1.26     4.36     0.57  -426.20    -39.50     -7.40   14.29     42422.0
 2024 06 05 12 41 00 000    1.13     4.63     0.41  -429.10    -37.60     -4.50   13.40     43356.0
 2024 06 05 12 42 00 000    0.67     3.92     0.57  -429.10    -37.40     -4.70   13.41     43190.0
 2024 06 05 12 43 00 000    1.16     3.33     0.13  -429.00    -36.50     -6.00   13.46     42198.0
 2024 06 05 12 44 00 000    1.10     5.01    -0.09  -429.30    -37.70     -7.50   12.79     42983.0
 2024 06 05 12 45 00 000    1.52     5.20     0.04  -429.50    -38.60     -8.80   12.26     43616.0
 2024 06 05 12 46 00 000    1.29     5.10     0.37  -428.70    -39.30     -8.10   12.89     43968.0
 2024 06 05 12 47 00 000    0.88     5.11     1.23  -428.30    -39.70     -7.80   13.19     44137.0
 2024 06 05 12 48 00 000    1.33     5.31     0.90  -428.30    -39.70     -7.70   13.20     44046.0
 2024 06 05 12 49 00 000    1.67     4.31     0.92  -428.30    -37.80     -4.20   13.67     39464.0
 2024 06 05 12 50 00 000    1.62     3.63    -3.91  -428.20    -37.40     -6.30   13.78     42627.0
 2024 06 05 12 51 00 000    1.04     2.99    -4.14  -428.20    -36.70     -7.70   13.87     44177.0
 2024 06 05 12 52 00 000    1.07     3.14    -4.07  -428.10    -34.20     -7.90   14.00     43057.0
 2024 06 05 12 53 00 000    1.06     3.36    -3.78  -427.60    -34.50     -8.90   14.07     46936.0
 2024 06 05 12 54 00 000    0.63     3.38    -3.49  -427.60    -34.50     -8.90   14.07     46936.0
 2024 06 05 12 55 00 000    0.63     3.59    -3.14  -428.80    -37.70     -5.40   13.42     46858.0
 2024 06 05 12 56 00 000    0.96     3.38    -3.39  -428.80    -37.70     -5.40   13.42     46858.0
 2024 06 05 12 57 00 000    1.08     3.08    -3.61  -427.80    -39.50     -5.00   12.80     45653.0
 2024 06 05 12 58 00 000    1.07     2.88    -3.45  -427.80    -39.50     -5.00   12.80     45653.0
 2024 06 05 12 59 00 000    1.03     2.83    -3.55  -427.80    -39.50     -5.00   12.80     45653.0
 2024 06 05 13 00 00 000    1.05     2.77    -3.49  -427.80    -39.50     -5.00   12.80     45653.0
 2024 06 05 13 03 00 000    0.98     2.67    -3.52  -427.80    -39.90     -6.40   13.00     41466.0
 2024 06 05 13 07 00 000    1.02     2.68    -3.56  -427.80    -39.90     -6.40   13.00     41466.0
 2024 06 05 13 11 00 000    1.06     2.65    -3.48  -427.80    -39.90     -6.40   13.00     41466.0
 2024 06 05 13 12 00 000    1.06     2.65    -3.48  -427.80    -39.90     -6.40   13.00     41466.0
 2024 06 05 13 17 00 000    1.27     2.46    -3.49  -427.80    -39.90     -6.40   13.00     41466.0
 2024 06 05 13 18 00 000    1.28     2.34    -3.56  -427.80    -39.90     -6.40   13.00     41466.0
 2024 06 05 13 19 00 000    0.99     2.50    -3.47  -426.80    -40.30     -7.40   13.21     39897.0
 2024 06 05 13 20 00 000    1.11     2.34    -3.37  -426.80    -40.30     -7.40   13.21     39897.0
 2024 06 05 13 21 00 000    1.31     2.34    -3.14  -426.80    -40.30     -7.40   13.21     39897.0
 2024 06 05 13 22 00 000    1.85     1.64    -3.26  -426.80    -40.30     -7.40   13.21     39897.0
 2024 06 05 13 23 00 000    1.72     1.86    -3.24  -426.80    -40.30     -7.40   13.21     39897.0
 2024 06 05 13 24 00 000    1.62     2.11    -3.23  -428.10    -40.10     -6.50   13.52     40365.0
 2024 06 05 13 25 00 000    1.76     1.79    -3.33  -428.10    -40.10     -6.50   13.52     40365.0
 2024 06 05 13 26 00 000    1.54     2.08    -3.22  -428.10    -40.10     -6.50   13.52     40365.0
 2024 06 05 13 27 00 000    2.03     1.78    -3.20  -428.10    -40.10     -6.50   13.52     40365.0
 2024 06 05 13 28 00 000    1.77     1.95    -3.25  -428.10    -40.10     -6.50   13.52     40365.0
 2024 06 05 13 29 00 000    2.05     1.42    -2.94  -422.70    -39.90    -10.40   13.17     40209.0
 2024 06 05 13 30 00 000    1.88     1.64    -3.02  -424.40    -40.10     -9.70   12.97     42008.0
 2024 06 05 13 31 00 000    1.76     1.67    -3.07  -424.50    -40.30     -9.70   13.11     42889.0
 2024 06 05 13 32 00 000    1.61     1.64    -3.10  -422.90    -41.10    -10.10   13.28     39785.0
 2024 06 05 13 33 00 000    1.61     1.60    -3.29  -424.80    -41.30     -9.10   12.68     41412.0
 2024 06 05 13 34 00 000    1.73     1.57    -3.15  -424.00    -39.90    -10.30   12.77     39839.0
 2024 06 05 13 35 00 000    1.81     1.09    -3.09  -424.40    -39.10    -11.00   12.91     39810.0
 2024 06 05 13 36 00 000    1.79     1.39    -3.27  -424.30    -40.40    -10.10   13.68     41340.0
 2024 06 05 13 37 00 000    1.90     0.10    -2.82  -424.30    -40.40    -10.10   13.68     41340.0
 2024 06 05 13 38 00 000    1.81    -0.19    -2.86  -423.90    -41.20     -9.40   13.35     39960.0
 2024 06 05 13 39 00 000    1.79     0.16    -2.98  -423.90    -41.20     -9.40   13.35     39960.0
 2024 06 05 13 40 00 000    1.64    -0.72    -2.80  -422.40    -42.80     -6.20   12.34     39700.0
 2024 06 05 13 41 00 000    1.55    -0.97    -2.59  -422.30    -42.90     -6.00   12.26     39680.0
 2024 06 05 13 42 00 000    1.62    -1.18    -2.42  -421.10    -47.50     -4.30   12.75     38529.0
 2024 06 05 13 43 00 000    1.20    -0.69    -2.37  -421.10    -47.60     -4.30   12.76     38511.0
 2024 06 05 13 44 00 000    0.61     0.72    -2.79  -421.10    -47.60     -4.30   12.76     38511.0
 2024 06 05 13 45 00 000    1.20     0.01    -3.16  -421.10    -47.60     -4.30   12.76     38511.0
 2024 06 05 13 46 00 000    2.22    -1.99    -2.60  -421.10    -47.60     -4.30   12.76     38511.0
 2024 06 05 13 47 00 000    1.76    -1.95    -2.88  -421.70    -44.80    -14.80   11.35     46220.0
 2024 06 05 13 48 00 000    1.43    -2.41    -2.54  -421.80    -45.20    -14.80   11.39     45822.0
 2024 06 05 13 49 00 000    1.29    -2.98    -2.16  -422.20    -47.60    -15.10   11.58     43731.0
 2024 06 05 13 50 00 000    1.68    -2.93    -1.90  -422.30    -47.90    -15.10   11.60     43454.0
 2024 06 05 13 51 00 000    1.43    -3.09    -1.57  -422.30    -47.90    -15.10   11.60     43454.0
 2024 06 05 13 52 00 000    1.42    -2.91    -1.43  -422.30    -47.90    -15.10   11.60     43454.0
 2024 06 05 13 53 00 000    1.12    -3.18    -1.28  -420.00    -45.20    -12.30   11.93     47364.0
 2024 06 05 13 54 00 000    1.16    -3.18    -0.84  -420.00    -45.20    -12.30   11.93     47364.0
 2024 06 05 13 55 00 000    1.03    -2.92    -0.46  -420.00    -45.20    -12.30   11.93     47364.0
 2024 06 05 13 56 00 000    0.75    -3.01    -0.15  -420.00    -45.20    -12.30   11.93     47364.0
 2024 06 05 13 57 00 000    0.08    -2.93    -0.05  -418.30    -44.40    -13.70   12.42     50740.0
 2024 06 05 13 58 00 000   -0.23    -2.59     0.32  -418.30    -44.40    -13.70   12.42     50740.0
 2024 06 05 13 59 00 000   -0.41    -2.70     0.53  -418.10    -44.60    -13.40   12.35     49236.0
 2024 06 05 14 00 00 000   -0.21    -2.77     0.48  -417.20    -45.20    -12.50   12.09     43616.0
 2024 06 05 14 01 00 000   -0.12    -2.89     0.61  -417.20    -45.20    -12.50   12.09     43616.0
 2024 06 05 14 02 00 000    0.90    -2.91     0.25  -417.20    -45.20    -12.50   12.09     43616.0
 2024 06 05 14 03 00 000    0.89    -2.82     0.37  -415.20    -45.50     -9.20   11.93     47229.0
 2024 06 05 14 04 00 000    0.65    -2.94     0.73  -415.80    -45.40     -8.90   11.91     45449.0
 2024 06 05 14 05 00 000    0.88    -3.30     0.74  -417.20    -45.20     -8.40   11.88     41657.0
 2024 06 05 14 06 00 000    0.75    -3.28     0.79  -419.60    -45.40     -9.90   11.45     39835.0
 2024 06 05 14 07 00 000    0.80    -3.30     0.83  -419.60    -45.40     -9.90   11.45     39835.0
 2024 06 05 14 08 00 000    1.10    -3.10     0.55  -419.60    -45.40     -9.90   11.45     39835.0
 2024 06 05 14 09 00 000    0.84    -2.98     0.21  -419.60    -45.40     -9.90   11.45     39835.0
 2024 06 05 14 10 00 000    0.54    -2.39    -2.02  -419.60    -45.40     -9.90   11.45     39835.0
 2024 06 05 14 11 00 000    0.25    -2.66     0.62  -421.20    -47.70      1.10   10.17     38298.0
 2024 06 05 14 12 00 000    1.12    -2.32    -2.57  -421.20    -47.70      1.10   10.17     38298.0
 2024 06 05 14 13 00 000    0.16    -2.83    -0.66  -421.20    -47.70      1.10   10.17     38298.0
 2024 06 05 14 14 00 000    1.07    -2.69    -1.53  -417.60    -49.10    -14.20   10.71     44859.0
 2024 06 05 14 15 00 000    1.00    -2.81    -1.17  -417.60    -49.10    -14.20   10.71     44859.0
 2024 06 05 14 16 00 000   -0.05    -1.40    -3.16  -422.50    -45.30    -15.60   11.54     41525.0
 2024 06 05 14 17 00 000   -0.32    -0.34    -3.50  -422.60    -45.20    -15.60   11.55     41466.0
 2024 06 05 14 18 00 000   -0.81     0.64    -3.53  -423.00    -43.50    -15.10   11.53     41916.0
 2024 06 05 14 19 00 000   -0.86     1.06    -3.45  -425.10    -35.20    -12.90   11.41     44137.0
 2024 06 05 14 20 00 000    0.84    -3.08    -0.36  -422.30    -42.90     -9.50   10.58     46607.0
 2024 06 05 14 21 00 000    1.63    -4.35     0.68  -415.80    -60.70     -1.60    8.64     52365.0
 2024 06 05 14 22 00 000    2.07    -4.97     0.27  -415.80    -60.70     -1.60    8.64     52365.0
 2024 06 05 14 23 00 000    1.72    -4.07    -1.89  -418.40    -44.90     -5.70    7.90     48831.0
 2024 06 05 14 24 00 000    1.77    -4.24    -1.82  -418.40    -44.90     -5.70    7.90     48831.0
 2024 06 05 14 25 00 000    2.41    -4.94     0.05  -418.40    -44.90     -5.70    7.90     48831.0
 2024 06 05 14 26 00 000    2.62    -4.76     0.04  -416.60    -54.10      2.10    8.98     45554.0
 2024 06 05 14 27 00 000    3.05    -4.84     0.43  -416.60    -54.10      2.10    8.98     45554.0
 2024 06 05 14 28 00 000    1.50    -3.62    -3.08  -415.40    -55.80    -12.80    7.67     42515.0
 2024 06 05 14 29 00 000    1.07    -3.64    -4.38  -414.70    -56.40    -13.10    7.40     41863.0
 2024 06 05 14 30 00 000    1.04    -3.69    -4.48  -412.60    -56.30    -15.10    6.48     38056.0
 2024 06 05 14 31 00 000    0.93    -3.92    -4.51  -415.50    -57.50     -6.80    6.75     46780.0
 2024 06 05 14 32 00 000    1.04    -3.13    -4.87  -416.80    -55.00     -5.50    7.36     41439.0
 2024 06 05 14 33 00 000    0.95    -3.21    -4.71  -413.70    -56.30    -11.30    6.75     39554.0
 2024 06 05 14 34 00 000    0.98    -2.90    -4.91  -411.80    -56.70    -12.30    6.61     39711.0
 2024 06 05 14 35 00 000    1.19    -1.80    -4.69  -415.70    -48.40     -7.10    8.42     50042.0
 2024 06 05 14 36 00 000    1.58    -1.12    -4.65  -415.70    -48.40     -7.10    8.42     50042.0
 2024 06 05 14 37 00 000    1.99     0.76    -4.72  -415.70    -48.40     -7.10    8.42     50042.0
 2024 06 05 14 38 00 000    2.51     1.36    -4.57  -416.90    -43.10      1.60    7.33     51514.0
 2024 06 05 14 39 00 000    2.32     0.50    -4.38  -416.90    -43.10      1.60    7.33     51514.0
 2024 06 05 14 40 00 000    1.98    -2.31    -4.05  -413.50    -40.80     -0.70    7.91     48660.0
 2024 06 05 14 41 00 000    1.20    -3.63    -2.96  -413.50    -40.80     -0.70    7.91     48660.0
 2024 06 05 14 42 00 000    1.18    -2.95    -3.50  -415.80    -34.90     -0.20    8.98     39836.0
 2024 06 05 14 43 00 000    1.33    -3.19    -3.74  -416.50    -33.70      0.50    8.63     39395.0
 2024 06 05 14 44 00 000    1.03    -4.16    -2.72  -417.10    -32.70      1.30    8.11     39649.0
 2024 06 05 14 45 00 000    1.05    -4.60    -2.53  -416.60    -45.50      3.30    6.80     44440.0
 2024 06 05 14 46 00 000    0.76    -5.06    -1.85  -416.60    -45.80      3.40    6.79     44230.0
 2024 06 05 14 47 00 000    0.69    -5.27    -1.09  -417.50    -47.00      4.40    6.93     38784.0
 2024 06 05 14 48 00 000    0.65    -5.61    -0.69  -417.10    -51.60      6.40    6.59     37791.0
 2024 06 05 14 49 00 000    0.53    -5.78    -1.18  -415.90    -61.30     10.40    5.79     37270.0
 2024 06 05 14 50 00 000    0.55    -5.90    -1.39  -416.60    -57.40      6.10    5.19     32518.0
 2024 06 05 14 51 00 000    0.46    -5.86    -1.54  -416.80    -56.60      5.20    5.06     31533.0
 2024 06 05 14 52 00 000    0.50    -5.82    -1.86  -415.80    -58.00      3.00    5.06     32845.0
 2024 06 05 14 53 00 000    0.51    -5.82    -1.86  -415.80    -58.00      3.00    5.06     32845.0
 2024 06 05 14 54 00 000    0.62    -5.79    -1.99  -415.40    -59.00      2.70    4.86     32200.0
 2024 06 05 14 55 00 000    0.69    -5.69    -2.27  -415.40    -59.00      2.70    4.86     32200.0
 2024 06 05 14 56 00 000    0.62    -5.57    -2.58  -415.40    -59.00      2.70    4.86     32200.0
 2024 06 05 14 57 00 000    0.56    -5.51    -2.66  -414.00    -59.80     -0.60    4.87     31866.0
 2024 06 05 14 58 00 000    0.54    -5.46    -2.63  -414.00    -59.80     -0.60    4.87     31866.0
 2024 06 05 14 59 00 000    0.70    -5.34    -2.90  -414.00    -59.80     -0.60    4.87     31866.0
 2024 06 05 15 00 00 000    0.62    -5.04    -3.41  -414.00    -59.80     -0.60    4.87     31866.0
 2024 06 05 15 01 00 000    0.69    -4.73    -3.71  -414.00    -59.80     -0.60    4.87     31866.0
 2024 06 05 15 02 00 000    0.97    -4.77    -3.75  -414.00    -59.80     -0.60    4.87     31866.0
 2024 06 05 15 03 00 000    1.05    -4.91    -3.39  -413.10    -61.30     -1.00    5.12     33354.0
 2024 06 05 15 04 00 000    1.12    -4.71    -3.73  -413.10    -61.30     -1.00    5.12     33354.0
 2024 06 05 15 05 00 000    1.16    -4.67    -3.81  -413.10    -61.30     -1.00    5.12     33354.0
 2024 06 05 15 06 00 000    1.27    -4.31    -4.14  -413.10    -61.30     -1.00    5.12     33354.0
 2024 06 05 15 07 00 000    1.21    -4.29    -4.12  -413.40    -59.90     -1.40    5.18     33127.0
 2024 06 05 15 08 00 000    0.98    -4.64    -3.85  -413.40    -59.90     -1.40    5.18     33127.0
 2024 06 05 15 09 00 000    0.93    -4.57    -3.92  -413.40    -59.90     -1.40    5.18     33127.0
 2024 06 05 15 10 00 000    0.93    -4.40    -4.10  -415.00    -60.50     -1.80    5.31     33241.0
 2024 06 05 15 11 00 000    0.78    -4.29    -4.22  -415.00    -60.50     -1.80    5.31     33241.0
 2024 06 05 15 12 00 000    0.82    -4.33    -4.18  -415.00    -60.50     -1.80    5.31     33241.0
 2024 06 05 15 13 00 000    1.07    -4.50    -3.92  -415.00    -60.50     -1.80    5.31     33241.0
 2024 06 05 15 14 00 000    1.28    -4.67    -3.75  -413.10    -60.00      0.00    5.27     33496.0
 2024 06 05 15 15 00 000    1.33    -4.65    -3.76  -413.20    -60.00      0.10    5.26     33415.0
 2024 06 05 15 16 00 000    1.09    -4.68    -3.76  -414.30    -60.30      0.50    5.20     32732.0
 2024 06 05 15 17 00 000    1.10    -4.34    -4.04  -415.80    -58.00     -2.30    5.31     35493.0
 2024 06 05 15 18 00 000    0.96    -4.22    -4.14  -415.90    -57.80     -2.50    5.32     35695.0
 2024 06 05 15 19 00 000    0.87    -3.89    -4.34  -415.90    -57.80     -2.50    5.32     35695.0
 2024 06 05 15 20 00 000    0.69    -3.73    -4.40  -413.30    -58.30     -4.10    5.73     44366.0
 2024 06 05 15 21 00 000    0.69    -3.61    -4.52  -413.30    -58.30     -4.10    5.73     44366.0
 2024 06 05 15 22 00 000    0.65    -3.63    -4.58  -413.30    -58.30     -4.10    5.73     44366.0
 2024 06 05 15 23 00 000    0.58    -2.89    -5.08  -413.60    -53.10    -11.80    5.66     38085.0
 2024 06 05 15 24 00 000    0.33    -2.65    -5.22  -413.60    -53.10    -11.80    5.66     38085.0
 2024 06 05 15 25 00 000    0.77    -2.92    -5.01  -413.00    -53.70    -12.20    5.38     33839.0
 2024 06 05 15 26 00 000    0.89    -3.10    -4.95  -413.00    -53.70    -12.20    5.38     33839.0
 2024 06 05 15 27 00 000    1.32    -3.15    -4.79  -413.00    -53.70    -12.20    5.38     33839.0
 2024 06 05 15 28 00 000    1.21    -4.75    -3.51  -410.10    -60.90     -6.30    5.40     31574.0
 2024 06 05 15 29 00 000    1.25    -4.19    -4.02  -411.30    -58.40     -8.90    5.45     33544.0
 2024 06 05 15 30 00 000    1.21    -4.33    -4.11  -410.10    -56.00     -5.50    5.31     35983.0
 2024 06 05 15 31 00 000    1.02    -4.32    -4.17  -412.20    -56.40     -3.80    5.06     33347.0
 2024 06 05 15 32 00 000    0.88    -4.56    -4.16  -412.60    -60.40      1.30    5.13     40443.0
 2024 06 05 15 33 00 000    0.78    -5.22    -3.11  -412.60    -60.60      1.60    5.13     40828.0
