 2017 09 05 14 15 00 000   -2.60     2.36     0.85  -498.60     18.10     -6.90    2.22    104498.0
 2017 09 05 14 16 00 000   -2.95     1.40    -0.46  -498.40     17.00     -8.90    2.32    102908.0
 2017 09 05 14 17 00 000   -2.79     1.70    -0.13  -497.80     13.20    -15.40    2.62     97673.0
 2017 09 05 14 18 00 000   -3.06     0.74    -0.93  -497.30     15.00    -15.00    2.62     94221.0
 2017 09 05 14 19 00 000   -2.94     1.05    -0.67  -494.40     26.00    -12.70    2.64     73058.0
 2017 09 05 14 20 00 000   -2.90     0.82    -1.67  -494.40     25.90    -12.50    2.64     73320.0
 2017 09 05 14 21 00 000   -2.96     0.83    -1.65  -498.20     17.50      6.30    2.73     95114.0
 2017 09 05 14 22 00 000   -2.79     1.04    -1.60  -496.20     28.70      8.40    2.76     85788.0
 2017 09 05 14 23 00 000   -2.82     0.88    -1.67  -495.70     31.50      8.90    2.77     83452.0
 2017 09 05 14 24 00 000   -2.69     1.18    -1.77  -495.70     31.50      8.90    2.77     83452.0
 2017 09 05 14 25 00 000   -2.76     0.96    -1.78  -495.70     31.50      8.90    2.77     83452.0
 2017 09 05 14 26 00 000   -2.54     1.12    -1.94  -495.70     31.50      8.90    2.77     83452.0
 2017 09 05 14 27 00 000   -2.47     1.12    -2.03  -493.60     33.50     11.80    2.68     90657.0
 2017 09 05 14 28 00 000   -2.70     1.01    -1.73  -494.00     28.30      8.30    2.62     99187.0
 2017 09 05 14 29 00 000   -2.71     1.01    -1.73  -494.00     23.10      5.30    2.55    107968.0
 2017 09 05 14 30 00 000   -2.76     1.07    -1.66  -492.70     27.10      8.90    2.55    101899.0
 2017 09 05 14 31 00 000   -2.49     1.57    -0.43  -494.10     16.60     -6.50    2.48     80336.0
 2017 09 05 14 32 00 000   -1.91     1.96     1.80  -494.10     16.60     -6.50    2.48     80336.0
 2017 09 05 14 33 00 000   -2.34     1.55     0.19  -494.10     16.60     -6.50    2.48     80336.0
 2017 09 05 14 34 00 000   -2.16     1.94     1.22  -494.10     16.70     -4.50    2.40     81842.0
 2017 09 05 14 35 00 000   -2.69     1.85     0.11  -494.10     16.70     -4.50    2.40     81842.0
 2017 09 05 14 36 00 000   -2.82     1.81    -0.06  -488.30     11.80      7.20    2.52    101601.0
 2017 09 05 14 38 00 000   -2.88     1.71    -0.08  -488.30     11.80      7.20    2.52    101601.0
 2017 09 05 14 39 00 000   -2.97     1.38    -0.35  -488.30     11.80      7.20    2.52    101601.0
 2017 09 05 14 40 00 000   -3.03     1.20    -0.51  -488.30     11.80      7.20    2.52    101601.0
 2017 09 05 14 43 00 000   -3.02     1.12    -0.77  -488.30     11.80      7.20    2.52    101601.0
 2017 09 05 14 44 00 000   -3.01     1.10    -0.81  -488.30     11.80      7.20    2.52    101601.0
 2017 09 05 14 45 00 000   -2.99     0.82    -1.04  -490.40     28.70      5.80    2.86     67782.0
 2017 09 05 14 46 00 000   -2.96     1.01    -0.94  -493.60     27.80      6.20    3.20     60330.0
 2017 09 05 14 47 00 000   -2.95     0.95    -0.94  -494.50     17.70      8.60    2.86     94472.0
 2017 09 05 14 48 00 000   -2.92     0.99    -0.96  -494.30     13.70      9.60    2.65    110102.0
 2017 09 05 14 49 00 000   -2.97     1.08    -0.64  -494.30     13.70      9.60    2.65    110102.0
 2017 09 05 14 50 00 000   -2.98     1.15    -0.39  -492.20     21.00     -0.80    2.95     77980.0
 2017 09 05 14 51 00 000   -2.99     1.25    -0.28  -492.10     24.40      0.70    3.02     73333.0
 2017 09 05 14 52 00 000   -2.98     1.63    -0.03  -492.10     24.40      0.70    3.02     73333.0
 2017 09 05 14 53 00 000   -3.01     1.50     0.07  -490.00     18.70      4.40    2.79     94730.0
 2017 09 05 14 54 00 000   -2.90     1.63     0.16  -490.50     18.50      3.90    2.76     94081.0
 2017 09 05 14 55 00 000   -2.88     1.93     0.32  -492.00     17.90      2.50    2.67     92068.0
 2017 09 05 14 56 00 000   -2.96     1.81    -0.05  -489.70     17.60      2.80    2.71     91212.0
 2017 09 05 14 57 00 000   -2.95     1.79     0.12  -489.70     22.60      1.30    2.72     92378.0
 2017 09 05 14 58 00 000   -3.00     1.82    -0.00  -489.20     27.30      0.90    2.79     91976.0
 2017 09 05 14 59 00 000   -3.03     1.72     0.05  -488.30     25.10      1.30    2.76     94548.0
 2017 09 05 15 00 00 000   -2.91     1.88     0.03  -491.30     22.40      2.00    2.79     91785.0
 2017 09 05 15 01 00 000   -2.90     1.89     0.01  -491.30     22.40      2.00    2.79     91785.0
 2017 09 05 15 02 00 000   -2.98     1.80    -0.39  -493.10     21.00     13.70    2.76     97010.0
 2017 09 05 15 03 00 000   -3.08     1.57    -0.75  -490.70     22.60      6.20    2.71     96635.0
 2017 09 05 15 04 00 000   -3.04     1.50    -0.95  -490.70     22.60      6.20    2.71     96635.0
 2017 09 05 15 05 00 000   -3.02     1.22    -1.30  -490.70     22.60      6.20    2.71     96635.0
 2017 09 05 15 06 00 000   -2.87     1.03    -1.60  -492.80      9.40      5.40    2.72     94443.0
 2017 09 05 15 07 00 000   -2.90     1.07    -1.54  -492.60     10.60      5.60    2.72     94603.0
 2017 09 05 15 08 00 000   -3.02     1.41    -0.95  -490.70     22.30      7.20    2.76     96220.0
 2017 09 05 15 09 00 000   -2.86     1.32    -1.40  -494.30      9.70     10.00    2.82     88175.0
 2017 09 05 15 10 00 000   -2.65     1.87    -0.47  -496.40      7.40      1.70    2.78     89505.0
 2017 09 05 15 11 00 000   -2.66     1.99     0.33  -495.10     14.00     -0.80    2.89     92219.0
 2017 09 05 15 12 00 000   -2.72     2.10     0.86  -497.20     15.60      3.60    2.91     78315.0
 2017 09 05 15 13 00 000   -2.64     2.11     0.88  -497.20      9.70      1.00    2.86     84947.0
 2017 09 05 15 14 00 000   -2.46     2.17     0.93  -499.00     17.40     -5.80    2.70     79023.0
 2017 09 05 15 15 00 000   -2.36     2.53    -0.03  -495.90     15.40     -1.90    2.84     92633.0
 2017 09 05 15 16 00 000   -2.39     2.45     0.05  -495.30     16.50      3.40    2.91     93166.0
 2017 09 05 15 17 00 000   -2.22     2.50     0.08  -496.70      6.20      2.70    2.92     84274.0
 2017 09 05 15 18 00 000   -1.35     3.12    -0.52  -494.80      1.80     -5.90    2.79     87491.0
 2017 09 05 15 19 00 000   -1.57     2.91    -0.19  -508.60     -1.70     -8.60    2.43     66284.0
 2017 09 05 15 20 00 000   -2.20     2.49     0.44  -508.60     -1.70     -8.60    2.43     66284.0
 2017 09 05 15 21 00 000   -1.74     2.92    -0.23  -500.90      1.20     -1.70    2.44     74197.0
 2017 09 05 15 22 00 000   -1.86     2.85    -0.37  -500.90      1.20     -1.70    2.44     74197.0
 2017 09 05 15 23 00 000   -1.88     2.88    -0.09  -503.30     -2.50     -0.20    2.70     82869.0
 2017 09 05 15 24 00 000   -1.60     3.08    -0.04  -503.30     -2.50     -0.20    2.70     82869.0
 2017 09 05 15 25 00 000   -1.77     3.00     0.13  -503.30     -2.50     -0.20    2.70     82869.0
 2017 09 05 15 26 00 000   -2.17     2.75     0.29  -503.30     -2.50     -0.20    2.70     82869.0
 2017 09 05 15 27 00 000   -1.72     2.93    -0.25  -500.60      3.70      2.80    2.90     83841.0
 2017 09 05 15 28 00 000   -0.86     3.28    -1.00  -503.90     -4.10      2.30    2.68     79909.0
 2017 09 05 15 29 00 000   -0.67     3.03    -1.56  -512.30     -6.20      2.40    2.42     72693.0
 2017 09 05 15 30 00 000   -0.40     3.47    -0.40  -514.50     -3.30      1.30    2.40     65339.0
 2017 09 05 15 31 00 000    0.69     3.25    -0.44  -520.90     -1.20     -1.30    2.42     61059.0
 2017 09 05 15 32 00 000   -2.88     0.72     1.05  -522.60     -0.80     -2.00    2.43     60451.0
 2017 09 05 15 33 00 000   -1.59     2.45     1.12  -522.60     -0.80     -2.00    2.43     60451.0
 2017 09 05 15 34 00 000   -2.37     1.40     0.96  -496.90     -0.70     -9.40    3.18     70639.0
 2017 09 05 15 35 00 000   -3.17     0.57    -0.12  -496.90     -0.70     -9.40    3.18     70639.0
 2017 09 05 15 36 00 000   -3.15     0.53    -0.54  -496.90     -0.70     -9.40    3.18     70639.0
 2017 09 05 15 37 00 000   -3.24     0.18    -0.61  -496.90     -0.70     -9.40    3.18     70639.0
 2017 09 05 15 38 00 000   -3.19     0.24    -0.48  -496.90     -0.70     -9.40    3.18     70639.0
 2017 09 05 15 39 00 000   -3.20    -0.38    -0.68  -496.90     -0.70     -9.40    3.18     70639.0
 2017 09 05 15 40 00 000   -3.23    -0.16    -0.91  -492.60     20.80     10.70    3.42     98501.0
 2017 09 05 15 41 00 000   -3.43    -0.23    -0.51  -492.60     20.80     10.70    3.42     98501.0
 2017 09 05 15 42 00 000   -3.51    -0.05    -0.42  -492.60     20.80     10.70    3.42     98501.0
 2017 09 05 15 43 00 000   -3.48    -0.04    -0.04  -489.60     25.60      4.10    3.63     70433.0
 2017 09 05 15 44 00 000   -2.81     1.10    -0.30  -490.50     22.10      2.90    3.51     77098.0
 2017 09 05 15 45 00 000   -2.36     1.47    -0.25  -494.40      6.80      0.00    2.93    113154.0
 2017 09 05 15 46 00 000   -2.12     2.10    -0.10  -493.60     14.70      9.40    3.03    108090.0
 2017 09 05 15 47 00 000   -1.76     3.03     0.07  -501.10      0.70     -1.20    2.64    103352.0
 2017 09 05 15 48 00 000   -2.41     2.16    -0.69  -500.00      1.00      4.60    2.71     99609.0
 2017 09 05 15 49 00 000   -2.12     2.67    -0.71  -488.40      8.20     25.60    2.90     75062.0
 2017 09 05 15 50 00 000   -2.31     2.45    -1.02  -481.30     11.20     35.30    2.87     52964.0
 2017 09 05 15 51 00 000   -2.30     2.55    -0.83  -496.90      9.90      7.10    2.95     99431.0
 2017 09 05 15 52 00 000   -2.56     2.24    -0.87  -497.00     11.20      5.90    2.89    101965.0
 2017 09 05 15 53 00 000   -3.43     0.61    -1.03  -497.60     18.30     -0.80    2.52    115781.0
 2017 09 05 15 54 00 000   -3.07     0.71    -1.17  -497.60     18.60     -1.10    2.51    116331.0
 2017 09 05 15 55 00 000   -3.01     1.02    -1.20  -487.50      0.80     -1.90    3.07    116384.0
 2017 09 05 15 56 00 000   -2.90     1.50    -0.96  -489.60      4.90      2.10    3.13    115650.0
 2017 09 05 15 57 00 000   -2.80     1.45    -1.07  -493.50     10.10      5.00    3.15    109827.0
 2017 09 05 15 58 00 000   -2.97    -1.79    -1.25  -493.10     12.70      9.70    3.21     97407.0
 2017 09 05 16 00 00 000   -3.14    -1.07    -1.53  -492.90     22.90     17.30    3.88     73395.0
 2017 09 05 16 01 00 000   -2.86    -1.30    -1.75  -492.90     22.90     17.30    3.88     73394.0
 2017 09 05 16 02 00 000   -3.16    -1.01    -1.52  -492.00     15.00     10.60    3.48    100070.0
 2017 09 05 16 03 00 000   -3.06    -1.26    -1.38  -491.70     18.70     12.20    3.48    103999.0
 2017 09 05 16 04 00 000   -3.13    -1.22    -1.16  -490.80     32.20     18.80    3.57    110364.0
 2017 09 05 16 05 00 000   -3.02    -1.44    -1.25  -491.20     27.50     19.10    3.84     84634.0
 2017 09 05 16 06 00 000   -2.96    -0.82     0.00  -501.30     37.00     -0.10    2.97    100381.0
 2017 09 05 16 07 00 000   -2.89    -0.92    -0.63  -496.60     29.50      5.40    3.12    101890.0
 2017 09 05 16 08 00 000   -2.83    -1.20    -0.30  -491.50     21.70     11.80    3.10    110303.0
 2017 09 05 16 09 00 000   -2.81    -0.54    -1.05  -491.20     31.10     13.20    3.22    104199.0
 2017 09 05 16 10 00 000   -2.66    -1.63    -1.25  -497.90     35.50     20.90    3.10    100714.0
 2017 09 05 16 11 00 000   -2.93    -1.13    -0.38  -493.40     20.00     18.90    3.19     85351.0
 2017 09 05 16 12 00 000   -2.75    -0.77     0.03  -493.40     20.00     18.90    3.19     85351.0
 2017 09 05 16 13 00 000   -2.48    -1.79    -1.29  -503.90     26.00      1.80    2.89     80556.0
 2017 09 05 16 14 00 000   -2.78    -1.06    -1.34  -494.20     28.80      5.90    3.27     89535.0
 2017 09 05 16 15 00 000   -3.13     0.45    -1.05  -492.60     18.30     13.70    3.38     88302.0
 2017 09 05 16 16 00 000   -2.58    -0.97    -1.64  -494.90     18.70     11.50    3.23     92749.0
 2017 09 05 16 17 00 000   -2.70    -1.20    -1.79  -495.00     21.50     15.20    3.25     88842.0
 2017 09 05 16 18 00 000   -2.74    -1.34    -1.60  -494.40     26.60     23.40    3.07     96784.0
 2017 09 05 16 19 00 000   -2.83    -1.10    -1.35  -491.20     22.20     14.20    3.58    103779.0
 2017 09 05 16 20 00 000   -3.33    -1.13    -0.30  -491.00     20.90     10.50    3.71    103244.0
 2017 09 05 16 21 00 000   -3.33    -1.07    -0.52  -490.80     20.80     10.50    3.47     97625.0
 2017 09 05 16 22 00 000   -3.46    -0.79    -0.15  -490.80     20.80     10.50    3.47     97625.0
 2017 09 05 16 23 00 000   -3.51    -0.67     0.03  -490.80     20.80     10.50    3.47     97625.0
 2017 09 05 16 24 00 000   -3.44    -0.90    -0.26  -490.80     20.80     10.50    3.47     97625.0
 2017 09 05 16 25 00 000   -3.38    -1.11    -0.12  -490.80     20.80     10.50    3.47     97625.0
 2017 09 05 16 26 00 000   -3.43    -0.40    -1.00  -488.70     22.60      7.00    3.41     97819.0
 2017 09 05 16 27 00 000   -3.22    -1.17    -0.78  -488.70     22.60      7.00    3.41     97819.0
 2017 09 05 16 28 00 000   -2.93    -1.56    -1.18  -488.70     22.60      7.00    3.41     97819.0
 2017 09 05 16 29 00 000   -2.75    -1.97    -0.82  -490.30     30.70     18.90    3.34    139683.0
 2017 09 05 16 30 00 000   -2.40    -2.36     0.16  -490.30     30.70     18.90    3.34    139683.0
 2017 09 05 16 31 00 000   -2.57    -2.24    -0.62  -490.30     30.70     18.90    3.34    139683.0
 2017 09 05 16 32 00 000   -2.59    -2.20    -0.41  -490.30     30.70     18.90    3.34    139683.0
 2017 09 05 16 33 00 000   -2.37    -2.41    -0.86  -490.30     30.70     18.90    3.34    139683.0
 2017 09 05 16 34 00 000   -2.27    -2.44    -1.20  -495.70     37.90     19.50    2.83     90096.0
 2017 09 05 16 35 00 000   -2.27    -2.21    -1.39  -495.70     37.90     19.50    2.83     90096.0
 2017 09 05 16 36 00 000   -2.37    -2.39    -0.88  -499.30     37.60     23.30    2.90     82810.0
 2017 09 05 16 37 00 000   -2.43    -2.34    -0.62  -498.40     30.90     17.20    2.92     91503.0
 2017 09 05 16 38 00 000   -1.23    -3.29    -0.28  -497.10     24.10     10.50    2.94    101199.0
 2017 09 05 16 39 00 000   -1.46    -3.11    -0.52  -497.10     24.10     10.50    2.94    101199.0
 2017 09 05 16 40 00 000   -1.61    -3.03    -0.40  -502.40     35.50     16.50    2.65     84534.0
 2017 09 05 16 41 00 000   -1.50    -3.04    -0.62  -502.40     35.50     16.50    2.65     84534.0
 2017 09 05 16 42 00 000   -2.00     0.83    -2.43  -487.90     45.20     27.90    3.43     50042.0
 2017 09 05 16 43 00 000   -1.96     1.37    -2.42  -487.90     45.20     27.90    3.43     50042.0
 2017 09 05 16 44 00 000   -2.14     1.32    -2.42  -487.90     45.20     27.90    3.43     50042.0
 2017 09 05 16 45 00 000   -2.38     0.94    -2.43  -487.90     45.20     27.90    3.43     50042.0
 2017 09 05 16 46 00 000   -2.44     1.09    -2.32  -492.40     18.00     25.40    3.15     91756.0
 2017 09 05 16 47 00 000   -2.46     1.07    -2.24  -492.20     18.00     25.60    3.16     90368.0
 2017 09 05 16 48 00 000   -2.33     0.75    -2.50  -489.70     18.20     27.40    3.37     71635.0
 2017 09 05 16 49 00 000   -2.27     1.12    -2.09  -493.30     15.10     18.40    3.39     88053.0
 2017 09 05 16 50 00 000   -2.28     0.81    -2.53  -493.30     15.10     18.40    3.39     88053.0
 2017 09 05 16 51 00 000   -2.38     1.30    -1.87  -493.30     15.10     18.40    3.39     88053.0
 2017 09 05 16 52 00 000   -2.27     1.01    -1.88  -501.10     14.30     13.50    3.46     88376.0
 2017 09 05 16 53 00 000   -2.54     0.28    -2.10  -501.10     14.30     13.50    3.46     88376.0
 2017 09 05 16 54 00 000   -2.51     0.12    -1.90  -493.40     16.30     27.40    3.59     75047.0
 2017 09 05 16 55 00 000   -2.42    -0.06    -1.83  -493.30     16.30     27.00    3.58     75067.0
 2017 09 05 16 56 00 000   -2.62     0.02    -2.17  -498.90     19.00     17.50    3.57     91298.0
 2017 09 05 16 57 00 000   -2.62     0.08    -2.44  -502.10     19.60     18.90    3.67     98104.0
 2017 09 05 16 58 00 000   -2.73     0.07    -2.39  -502.10     19.60     18.90    3.67     98104.0
 2017 09 05 16 59 00 000   -2.71     0.06    -2.45  -502.10     19.60     18.90    3.67     98104.0
 2017 09 05 17 00 00 000   -2.66     0.14    -2.48  -502.10     19.60     18.90    3.67     98104.0
 2017 09 05 17 01 00 000   -2.91    -0.21    -2.11  -502.10     19.60     18.90    3.67     98104.0
 2017 09 05 17 02 00 000   -2.92    -0.39    -2.01  -502.10     19.60     18.90    3.67     98104.0
 2017 09 05 17 03 00 000   -3.03    -0.70    -1.95  -484.90     20.20     34.10    2.47     66892.0
 2017 09 05 17 04 00 000   -3.12    -0.60    -1.85  -483.10     21.10     32.10    2.42     60414.0
 2017 09 05 17 05 00 000   -2.98    -0.56    -1.95  -482.30     21.40     31.30    2.39     57964.0
 2017 09 05 17 07 00 000   -2.85    -0.97    -2.06  -482.30     21.40     31.30    2.39     57964.0
 2017 09 05 17 08 00 000   -2.91    -0.74    -1.97  -484.20     15.70     38.00    2.38     51691.0
 2017 09 05 17 09 00 000   -2.63    -1.43    -1.99  -490.30     25.30     34.70    2.96     61914.0
 2017 09 05 17 10 00 000   -2.76    -1.21    -1.93  -493.50     32.00     36.40    2.88     60714.0
 2017 09 05 17 11 00 000   -2.83    -1.02    -1.89  -493.50     32.00     36.40    2.88     60714.0
 2017 09 05 17 12 00 000   -2.84    -0.65    -1.79  -486.50     15.10      7.90    3.58     95979.0
 2017 09 05 17 13 00 000   -2.85    -0.84    -1.83  -486.50     15.10      7.90    3.58     95979.0
 2017 09 05 17 14 00 000   -2.79    -0.50    -1.89  -486.50     15.10      7.90    3.58     95979.0
 2017 09 05 17 15 00 000   -3.02    -1.02    -1.17  -483.30     18.50     29.60    2.87     59655.0
 2017 09 05 17 16 00 000   -2.85    -1.35    -1.55  -486.60     22.80     31.10    2.77     57213.0
 2017 09 05 17 17 00 000   -2.88    -1.66    -1.37  -489.60     29.80     35.70    2.57     54632.0
 2017 09 05 17 18 00 000   -2.74    -1.78    -1.35  -485.80     32.90     31.80    2.62     63540.0
 2017 09 05 17 19 00 000   -2.47    -2.19    -1.18  -493.60     37.30     24.80    2.91     64393.0
 2017 09 05 17 20 00 000   -2.42    -1.87    -1.43  -490.70     35.30     27.90    3.14     67774.0
 2017 09 05 17 21 00 000   -2.65    -1.96    -1.34  -493.80     31.20     27.30    3.07     62138.0
 2017 09 05 17 22 00 000   -2.71    -0.77    -1.53  -501.40     22.70     21.20    3.69     65274.0
 2017 09 05 17 23 00 000   -2.64    -2.15    -1.09  -503.70     26.50     17.20    4.00     69979.0
 2017 09 05 17 24 00 000   -2.80    -1.99    -1.12  -503.70     26.50     17.20    4.00     69979.0
 2017 09 05 17 25 00 000   -2.80    -0.45    -1.94  -503.70     26.50     17.20    4.00     69979.0
 2017 09 05 17 26 00 000   -2.95    -1.52    -1.38  -489.60     25.00     29.60    2.86     69959.0
 2017 09 05 17 27 00 000   -3.03    -1.57    -0.44  -490.90     25.60     26.50    2.95     74149.0
 2017 09 05 17 28 00 000   -2.72    -1.33    -1.30  -492.10     26.30     23.20    3.07     78604.0
 2017 09 05 17 29 00 000   -2.20    -2.38    -0.95  -492.10     26.30     23.20    3.07     78604.0
 2017 09 05 17 30 00 000   -2.37    -2.32    -0.73  -492.10     26.30     23.20    3.07     78604.0
 2017 09 05 17 31 00 000   -2.42    -2.21    -0.54  -492.10     26.30     23.20    3.07     78604.0
 2017 09 05 17 32 00 000   -2.18    -2.39    -0.47  -504.90     24.50     18.10    4.72     55215.0
 2017 09 05 17 33 00 000   -2.27    -1.47    -0.76  -505.30     24.70     17.10    4.62     58843.0
 2017 09 05 17 34 00 000   -2.28    -1.16    -0.82  -506.90     25.40     10.70    4.44     68416.0
 2017 09 05 17 35 00 000   -2.35    -1.05    -0.84  -506.60     24.80      7.00    5.07     55808.0
 2017 09 05 17 36 00 000   -2.37    -0.81    -1.08  -506.60     24.80      7.00    5.07     55808.0
 2017 09 05 17 37 00 000   -2.39    -0.90    -1.14  -505.80     24.60      8.40    5.12     57364.0
 2017 09 05 17 38 00 000   -2.43    -1.11    -1.14  -505.40     24.40      9.50    5.29     54823.0
 2017 09 05 17 39 00 000   -2.43    -1.20    -1.02  -504.30     23.90     12.20    5.13     58473.0
 2017 09 05 17 40 00 000   -2.58    -1.10    -1.28  -504.50     21.40     12.80    4.78     57425.0
 2017 09 05 17 41 00 000   -2.72    -1.08    -1.58  -503.90     18.00     14.50    4.36     57334.0
 2017 09 05 17 42 00 000   -2.63    -0.93    -1.61  -502.20     18.10     16.90    4.30     62418.0
 2017 09 05 17 43 00 000   -2.55    -0.81    -1.70  -502.90     18.20     16.10    4.57     54115.0
 2017 09 05 17 44 00 000   -2.65    -0.81    -1.50  -502.70     18.30     15.60    4.74     55377.0
 2017 09 05 17 45 00 000   -2.65    -0.74    -1.58  -502.70     18.30     15.60    4.74     55377.0
 2017 09 05 17 46 00 000   -2.56    -0.54    -1.71  -502.70     18.30     15.60    4.74     55377.0
 2017 09 05 17 47 00 000   -2.62    -0.39    -1.82  -500.90     17.90     10.50    5.17     59814.0
 2017 09 05 17 48 00 000   -2.58    -0.32    -1.96  -502.30     15.10     12.40    4.68     70138.0
 2017 09 05 17 49 00 000   -2.54    -0.20    -2.11  -499.40     16.90     13.80    4.66     69551.0
 2017 09 05 17 50 00 000   -2.55    -0.05    -2.22  -498.70     17.90     12.80    5.07     59669.0
 2017 09 05 17 51 00 000   -2.66     0.02    -2.12  -494.50     26.10     14.60    4.78     68533.0
 2017 09 05 17 52 00 000   -2.84     0.23    -2.26  -495.60     20.80     14.30    4.51     78890.0
 2017 09 05 17 53 00 000   -2.91     0.42    -2.22  -491.90     23.50     20.20    3.94    102192.0
 2017 09 05 17 54 00 000   -3.17     0.53    -2.43  -490.90     28.90     21.70    3.86    100809.0
 2017 09 05 17 55 00 000   -3.32     0.26    -2.31  -490.90     28.90     21.70    3.86    100809.0
 2017 09 05 17 56 00 000   -3.34     0.51    -2.10  -471.80     16.80     27.60    1.96     45211.0
 2017 09 05 17 57 00 000   -3.02     0.43    -2.64  -477.30     15.40     29.70    1.99     43395.0
 2017 09 05 17 58 00 000   -3.05     0.15    -2.73  -475.90     19.40     34.00    1.86     43595.0
 2017 09 05 17 59 00 000   -2.77    -0.06    -3.07  -479.60     13.50     39.80    1.84     37477.0
 2017 09 05 18 00 00 000   -2.73    -0.21    -3.04  -480.70     11.90     41.00    1.84     35990.0
 2017 09 05 18 01 00 000   -3.00     0.25    -2.77  -481.00      8.30     28.50    2.18     46020.0
 2017 09 05 18 02 00 000   -3.23     0.37    -2.34  -481.00      8.30     28.50    2.18     46020.0
 2017 09 05 18 03 00 000   -2.81     0.62    -3.03  -482.60      7.00     35.30    2.01     40970.0
 2017 09 05 18 04 00 000   -2.97     0.84    -2.77  -483.50      6.30     38.80    1.92     38328.0
 2017 09 05 18 05 00 000   -2.78     1.05    -2.27  -486.00     37.60     15.60    4.21     61988.0
 2017 09 05 18 06 00 000   -2.55     1.02    -1.98  -486.00     37.70     15.60    4.21     62029.0
 2017 09 05 18 07 00 000   -2.69     1.14    -1.64  -486.00     37.70     15.60    4.21     62029.0
 2017 09 05 18 08 00 000   -2.80     0.68    -1.57  -492.20     21.20      8.90    4.03    100563.0
 2017 09 05 18 09 00 000   -2.83     0.65    -1.56  -492.20     21.20      8.90    4.03    100563.0
 2017 09 05 18 10 00 000   -2.72     0.46    -1.74  -492.30     20.30      8.60    4.00     98540.0
 2017 09 05 18 11 00 000   -2.68     0.11    -1.78  -492.80     18.10      8.70    3.89     94109.0
 2017 09 05 18 12 00 000   -2.97     0.42    -2.19  -490.80     17.80     13.70    3.53     86751.0
 2017 09 05 18 13 00 000   -3.10     1.14    -2.64  -477.00     13.70     23.90    2.10     41688.0
 2017 09 05 18 14 00 000   -3.04     1.18    -2.64  -477.00     13.70     23.90    2.10     41688.0
 2017 09 05 18 15 00 000   -3.10     1.19    -2.56  -477.00     13.70     23.90    2.10     41688.0
 2017 09 05 18 16 00 000   -3.06     0.98    -2.70  -477.00     13.70     23.90    2.10     41688.0
 2017 09 05 18 17 00 000   -3.07     1.00    -2.54  -475.90      9.00     28.50    2.01     51162.0
 2017 09 05 18 18 00 000   -3.07     1.01    -2.54  -475.90      9.00     28.50    2.01     51162.0
 2017 09 05 18 19 00 000   -3.15     0.90    -2.59  -475.90      9.00     28.50    2.01     51162.0
 2017 09 05 18 20 00 000   -3.01     1.12    -2.41  -475.90      9.00     28.50    2.01     51162.0
 2017 09 05 18 21 00 000   -3.02     1.22    -2.45  -475.90      9.00     28.50    2.01     51162.0
 2017 09 05 18 22 00 000   -3.15     1.07    -2.44  -475.90      9.00     28.50    2.01     51162.0
 2017 09 05 18 23 00 000   -3.07     0.94    -2.49  -475.90      9.00     28.50    2.01     51162.0
 2017 09 05 18 24 00 000   -3.07     0.94    -2.49  -475.90      9.00     28.50    2.01     51162.0
 2017 09 05 18 25 00 000   -3.15     0.95    -2.53  -475.90      9.00     28.50    2.01     51162.0
 2017 09 05 18 26 00 000   -3.12     0.90    -2.56  -475.90      9.00     28.50    2.01     51162.0
 2017 09 05 18 27 00 000   -3.16     0.77    -2.55  -475.90      9.00     28.50    2.01     51162.0
 2017 09 05 18 28 00 000   -3.16     0.77    -2.55  -475.90      9.00     28.50    2.01     51162.0
 2017 09 05 18 29 00 000   -3.07     0.81    -2.67  -475.90      9.00     28.50    2.01     51162.0
 2017 09 05 18 30 00 000   -3.07     0.78    -2.71  -475.90      9.00     28.50    2.01     51162.0
 2017 09 05 18 31 00 000   -2.88     0.92    -2.86  -475.90      9.00     28.50    2.01     51162.0
 2017 09 05 18 32 00 000   -2.88     0.92    -2.86  -475.90      9.00     28.50    2.01     51162.0
 2017 09 05 18 33 00 000   -3.02     0.79    -2.75  -477.70     14.60     30.90    2.06     42390.0
 2017 09 05 18 34 00 000   -2.99     0.78    -2.78  -477.70     14.60     30.90    2.06     42390.0
 2017 09 05 18 35 00 000   -2.89     1.05    -2.81  -477.70     14.60     30.90    2.06     42390.0
 2017 09 05 18 36 00 000   -2.89     1.05    -2.80  -477.70     14.60     30.90    2.06     42390.0
 2017 09 05 18 37 00 000   -2.92     1.27    -2.69  -477.70     14.60     30.90    2.06     42390.0
 2017 09 05 18 38 00 000   -2.96     1.45    -2.53  -477.70     14.60     30.90    2.06     42390.0
 2017 09 05 18 39 00 000   -2.96     1.29    -2.65  -477.70     14.60     30.90    2.06     42390.0
 2017 09 05 18 40 00 000   -3.04     1.12    -2.59  -478.00      5.00     29.70    1.97     38940.0
 2017 09 05 18 41 00 000   -3.04     1.12    -2.59  -478.00      5.00     29.70    1.97     38940.0
 2017 09 05 18 42 00 000   -3.12     1.05    -2.50  -478.00      5.00     29.70    1.97     38940.0
 2017 09 05 18 44 00 000   -3.15     1.10    -2.44  -478.00      5.00     29.70    1.97     38940.0
 2017 09 05 18 45 00 000   -3.13     1.02    -2.49  -478.00      5.00     29.70    1.97     38940.0
 2017 09 05 18 46 00 000   -3.13     1.02    -2.49  -478.00      5.00     29.70    1.97     38940.0
