 2025 11 10 16 54 00 000   -0.55    -0.84    -1.36  -549.90     10.80     11.60   14.42     46254.0
 2025 11 10 16 55 00 000   -0.61    -1.71    -1.49  -549.90     10.80     11.60   14.42     46254.0
 2025 11 10 16 56 00 000   -0.89    -1.20    -0.39  -549.90     10.80     11.60   14.42     46254.0
 2025 11 10 16 57 00 000   -0.77    -1.72    -1.24  -548.40     12.50      7.70   14.31     53474.0
 2025 11 10 16 58 00 000   -0.96    -1.34    -1.04  -548.70     12.50      8.50   14.41     50610.0
 2025 11 10 16 59 00 000   -0.84    -1.79    -1.01  -549.30     12.40     10.20   14.63     44497.0
 2025 11 10 17 00 00 000   -1.06    -1.74    -0.74  -549.30     10.60      6.50   13.73     43421.0
 2025 11 10 17 01 00 000   -0.84    -2.01    -1.16  -549.30     10.80      6.80   13.80     44047.0
 2025 11 10 17 02 00 000   -0.73    -1.65    -1.44  -549.60     11.80      8.30   14.19     47257.0
 2025 11 10 17 03 00 000   -1.26    -1.42    -0.59  -549.60     11.90      8.40   14.21     47432.0
 2025 11 10 17 04 00 000   -0.35    -0.88    -1.99  -549.60     11.90      8.40   14.21     47432.0
 2025 11 10 17 05 00 000   -0.47    -1.27    -2.69  -549.60     11.90      8.40   14.21     47432.0
 2025 11 10 17 06 00 000   -0.73    -1.88    -2.09  -549.70     11.30      8.40   13.58     47536.0
 2025 11 10 17 07 00 000   -0.37    -1.33    -3.01  -549.60     10.70      9.40   13.45     49557.0
 2025 11 10 17 08 00 000   -0.07    -0.65    -3.40  -549.70      9.20     11.60   12.76     53813.0
 2025 11 10 17 09 00 000   -0.21    -0.85    -3.33  -548.80     11.40     10.70   13.13     44185.0
 2025 11 10 17 10 00 000    0.53    -0.89    -2.94  -548.40     11.50     11.30   13.48     40897.0
 2025 11 10 17 11 00 000    0.39    -0.37    -3.16  -551.20      9.90     11.00   13.22     48571.0
 2025 11 10 17 12 00 000    0.94    -0.70    -2.72  -551.50      9.30     10.80   12.98     47402.0
 2025 11 10 17 13 00 000    1.08    -0.58    -2.79  -550.80     11.80     11.60   12.93     50098.0
 2025 11 10 17 14 00 000    0.58    -0.02    -2.70  -550.80     11.80     11.60   12.93     50111.0
 2025 11 10 17 15 00 000    0.52    -0.52    -2.80  -547.40     10.60     10.90   13.10     41295.0
 2025 11 10 17 16 00 000    1.21    -0.71    -2.62  -542.40     11.30      9.20   14.18     34554.0
 2025 11 10 17 17 00 000    0.74    -0.47    -2.39  -540.60     10.60      7.70   14.21     30880.0
 2025 11 10 17 18 00 000    0.69    -0.86    -1.93  -548.70     12.50      9.80   14.00     36855.0
 2025 11 10 17 19 00 000    0.41    -0.60    -1.57  -548.00      9.70      9.40   13.24     41239.0
 2025 11 10 17 20 00 000   -0.07    -0.99    -1.78  -547.80      9.30      9.40   13.15     41745.0
 2025 11 10 17 21 00 000   -0.27    -0.71    -1.92  -547.80      9.30      9.40   13.15     41745.0
 2025 11 10 17 22 00 000    0.34    -0.36    -1.86  -545.00     11.50      5.50   14.33     37027.0
 2025 11 10 17 23 00 000   -0.23    -0.33    -1.65  -545.90     10.90      9.40   14.14     38523.0
 2025 11 10 17 24 00 000    0.45    -0.24    -1.55  -546.90     10.70      9.50   14.03     40573.0
 2025 11 10 17 25 00 000    0.41    -0.21    -1.50  -547.70     11.10      5.70   14.21     42116.0
 2025 11 10 17 26 00 000    0.42    -0.08    -1.08  -548.50     11.00      7.90   14.57     42969.0
 2025 11 10 17 27 00 000    0.15    -0.46    -1.40  -548.50      6.90     10.00   13.50     52964.0
 2025 11 10 17 28 00 000    0.25    -0.32    -1.18  -548.40      8.90      6.90   13.86     44191.0
 2025 11 10 17 29 00 000    0.71    -0.30    -1.73  -548.70      8.80      7.80   13.56     42594.0
 2025 11 10 17 30 00 000    0.65    -0.32    -1.22  -547.40     10.10      7.30   14.43     40699.0
 2025 11 10 17 31 00 000    0.28    -0.21    -0.67  -546.80     10.80      7.20   14.90     40354.0
 2025 11 10 17 32 00 000    1.03    -0.27    -0.99  -546.80     10.70      7.10   14.90     40355.0
 2025 11 10 17 33 00 000    0.17    -0.80    -1.55  -541.40     12.30      5.40   13.68     40270.0
 2025 11 10 17 34 00 000   -0.07    -0.40    -1.50  -544.40     11.10      2.70   13.77     36957.0
 2025 11 10 17 35 00 000   -0.26    -0.76    -1.60  -546.60     11.20      8.40   14.54     38205.0
 2025 11 10 17 36 00 000    0.27    -0.95    -1.75  -547.50     11.10     -0.10   13.86     49141.0
 2025 11 10 17 37 00 000    0.98    -0.54    -0.46  -547.50     11.10     -0.10   13.86     49141.0
 2025 11 10 17 38 00 000    1.08    -0.96    -1.39  -541.90     10.60      5.40   14.52     36231.0
 2025 11 10 17 39 00 000    1.00    -0.39    -0.82  -544.80     11.60      2.10   14.00     35397.0
 2025 11 10 17 40 00 000    0.60    -0.78    -1.84  -547.80     12.40     -1.20   13.53     37210.0
 2025 11 10 17 41 00 000    0.65    -0.93    -1.69  -547.80     12.40     -1.20   13.53     37210.0
 2025 11 10 17 42 00 000    0.80    -0.97    -2.13  -542.80     12.60      4.80   11.38     27371.0
 2025 11 10 17 43 00 000    0.08    -0.91    -2.30  -542.80     12.60      4.80   11.38     27371.0
 2025 11 10 17 44 00 000    0.49    -1.12    -2.37  -542.90     12.40     10.20   13.92     38176.0
 2025 11 10 17 45 00 000    0.35    -0.92    -2.38  -542.90     12.40     10.20   13.92     38176.0
 2025 11 10 17 46 00 000   -0.35    -1.00    -2.39  -542.90     12.40     10.20   13.92     38176.0
 2025 11 10 17 47 00 000    1.49    -0.57    -2.71  -535.00     12.90      8.00   14.56     35343.0
 2025 11 10 17 48 00 000    0.05    -0.75    -2.66  -535.00     12.90      8.00   14.56     35343.0
 2025 11 10 17 49 00 000    0.68    -0.84    -2.67  -535.00     12.90      8.00   14.56     35343.0
 2025 11 10 17 50 00 000    0.74    -0.85    -2.61  -535.00     12.90      8.00   14.56     35343.0
 2025 11 10 17 51 00 000    0.90    -0.93    -2.64  -535.00     12.90      8.00   14.56     35343.0
 2025 11 10 17 52 00 000    0.96    -1.25    -2.41  -542.70     11.70      6.20   13.95     33468.0
 2025 11 10 17 53 00 000    0.29    -1.18    -2.43  -541.40     11.70      6.00   14.13     32583.0
 2025 11 10 17 54 00 000    1.84    -0.66    -2.68  -540.50     10.60      6.30   14.29     31144.0
 2025 11 10 17 55 00 000    2.31    -0.56    -2.60  -540.70      9.20      7.00   14.29     30113.0
 2025 11 10 17 56 00 000    2.27    -0.43    -2.66  -540.70      9.20      7.00   14.29     30113.0
 2025 11 10 17 57 00 000    2.14    -0.62    -2.23  -540.70      9.20      7.00   14.29     30113.0
 2025 11 10 17 58 00 000    2.19    -0.69    -2.01  -540.70      9.20      7.00   14.29     30113.0
 2025 11 10 17 59 00 000    2.29    -0.52    -2.14  -540.80     10.10      5.10   14.36     31093.0
 2025 11 10 18 00 00 000    2.26    -0.69    -2.30  -540.80     10.10      5.10   14.36     31093.0
 2025 11 10 18 01 00 000    2.27    -0.33    -2.18  -540.90      9.60      3.00   14.05     45820.0
 2025 11 10 18 02 00 000    2.47    -0.29    -2.26  -540.90      9.60      3.00   14.05     45787.0
 2025 11 10 18 03 00 000    2.28    -0.00    -2.18  -541.90      9.40      4.70   14.11     30819.0
 2025 11 10 18 04 00 000    2.23    -0.04    -2.26  -541.70      9.20      5.70   13.85     30713.0
 2025 11 10 18 05 00 000    2.36    -0.01    -2.22  -541.40      8.00      8.20   13.22     30658.0
 2025 11 10 18 06 00 000    2.38    -0.09    -2.12  -541.00      7.90      6.80   13.78     31274.0
 2025 11 10 18 07 00 000    2.34    -0.14    -2.06  -540.20      8.30      5.70   14.44     32032.0
 2025 11 10 18 08 00 000    2.33    -0.30    -2.05  -540.10      8.50      5.60   14.49     32277.0
 2025 11 10 18 09 00 000    2.31    -0.09    -1.92  -540.10      9.40      5.90   14.25     32648.0
 2025 11 10 18 10 00 000    2.41    -0.34    -1.87  -540.60      9.40      6.10   14.45     32821.0
 2025 11 10 18 11 00 000    2.69    -0.44    -2.29  -541.20      9.40      7.20   13.64     30258.0
 2025 11 10 18 12 00 000    2.14    -0.44    -2.36  -541.40      9.40      7.50   13.39     29469.0
 2025 11 10 18 16 00 000    2.28    -0.34    -2.17  -537.30     11.20      6.20   13.23     45751.0
 2025 11 10 18 17 00 000    3.34     0.38    -0.82  -537.00      8.60      6.20   12.86     43325.0
 2025 11 10 18 18 00 000    1.99    -1.89    -1.63  -535.80      8.40      5.20   12.94     36575.0
 2025 11 10 18 19 00 000    2.69    -0.36    -1.06  -533.30     10.30      4.90   13.53     33626.0
 2025 11 10 18 20 00 000    2.75    -0.27    -1.05  -535.80      5.90      2.70   12.88     34964.0
 2025 11 10 18 21 00 000    2.30    -0.94    -1.49  -534.80      9.60      6.80   12.80     36381.0
 2025 11 10 18 22 00 000    2.21    -0.64    -1.50  -534.80     10.40      5.80   12.63     33498.0
 2025 11 10 18 23 00 000    2.59    -0.98    -1.91  -535.00     10.80      5.70   13.49     34747.0
 2025 11 10 18 24 00 000    0.65    -3.62    -2.69  -536.70     10.00      5.70   14.01     34617.0
 2025 11 10 18 25 00 000    1.05    -3.41    -2.96  -545.50      2.10      4.40   11.99     29122.0
 2025 11 10 18 26 00 000    1.62    -3.07    -3.00  -545.50      2.10      4.40   11.99     29122.0
 2025 11 10 18 27 00 000    1.89    -3.17    -2.64  -542.20      3.60      3.30   11.55     29172.0
 2025 11 10 18 28 00 000    1.99    -3.18    -2.51  -540.10      4.50      3.70   12.04     29480.0
 2025 11 10 18 29 00 000    2.49    -2.79    -2.50  -536.60      6.10      0.80   11.98     31495.0
 2025 11 10 18 30 00 000    3.11    -2.08    -2.62  -532.60      7.50      4.40   11.23     35666.0
 2025 11 10 18 31 00 000    3.18    -2.19    -2.44  -533.20      7.00      0.90   11.78     31672.0
 2025 11 10 18 32 00 000    3.03    -2.44    -2.35  -533.20      7.00      0.80   11.79     31588.0
 2025 11 10 18 33 00 000    2.98    -2.48    -2.41  -533.20      7.00      0.80   11.79     31588.0
 2025 11 10 18 34 00 000    3.03    -2.49    -2.39  -533.20      7.00      0.80   11.79     31588.0
 2025 11 10 18 35 00 000    3.04    -2.50    -2.29  -533.20      7.00      0.80   11.79     31588.0
 2025 11 10 18 36 00 000    3.03    -2.49    -2.39  -533.20      7.00      0.80   11.79     31588.0
 2025 11 10 18 37 00 000    3.07    -2.61    -2.22  -533.20      7.00      0.80   11.79     31588.0
 2025 11 10 18 39 00 000    3.13    -2.65    -2.12  -533.20      7.00      0.80   11.79     31588.0
 2025 11 10 18 40 00 000    2.85    -2.81    -2.43  -533.20      7.00      0.80   11.79     31588.0
 2025 11 10 18 42 00 000    2.90    -2.79    -2.43  -533.20      7.00      0.80   11.79     31588.0
 2025 11 10 18 43 00 000    3.08    -2.76    -2.25  -533.20      7.00      0.80   11.79     31588.0
 2025 11 10 18 45 00 000    3.32    -2.54    -2.17  -533.20      7.00      0.80   11.79     31588.0
 2025 11 10 18 46 00 000    3.26    -2.59    -2.31  -531.70      6.00      1.60   10.88     31120.0
 2025 11 10 18 47 00 000    3.26    -2.59    -2.31  -531.70      6.00      1.60   10.88     31120.0
 2025 11 10 18 48 00 000    3.35    -2.46    -2.27  -531.70      6.00      1.60   10.88     31120.0
 2025 11 10 18 49 00 000    3.47    -2.23    -2.38  -531.70      6.00      1.60   10.88     31120.0
 2025 11 10 18 50 00 000    3.37    -2.42    -2.35  -530.80      9.00      4.30   10.73     31258.0
 2025 11 10 18 51 00 000    3.39    -2.36    -2.31  -530.80      9.00      4.30   10.73     31258.0
 2025 11 10 18 52 00 000    3.45    -2.21    -2.68  -530.80      9.00      4.30   10.73     31258.0
 2025 11 10 18 53 00 000    3.66    -2.01    -2.58  -529.70      7.20      0.70   11.08     32451.0
 2025 11 10 18 54 00 000    4.84    -1.00    -2.28  -529.70      7.20      0.70   11.08     32451.0
 2025 11 10 18 55 00 000    4.20    -1.73    -2.40  -529.70      7.20      0.70   11.08     32451.0
 2025 11 10 18 56 00 000    4.88    -1.01    -2.44  -529.70      7.20      0.70   11.08     32451.0
 2025 11 10 18 57 00 000    3.67    -2.51    -2.43  -529.70      7.20      0.70   11.08     32451.0
 2025 11 10 18 58 00 000    4.80    -0.90    -2.57  -530.50     11.60      3.50    9.56     30384.0
 2025 11 10 18 59 00 000    4.83    -0.73    -2.72  -530.50     11.60      3.50    9.56     30384.0
 2025 11 10 19 05 00 000    4.90    -1.26    -2.41  -527.30     15.60      5.30    9.51     29709.0
 2025 11 10 19 06 00 000    5.14    -1.20    -2.56  -527.00      8.20      6.00    8.55     38904.0
 2025 11 10 19 07 00 000    5.13    -1.14    -2.52  -525.70      9.00      5.00    8.07     36889.0
 2025 11 10 19 08 00 000    5.23    -1.03    -2.65  -526.70     18.40      7.20    8.33     32341.0
 2025 11 10 19 10 00 000    5.26    -0.80    -2.62  -526.70     18.40      7.20    8.33     32341.0
 2025 11 10 19 12 00 000    5.39    -0.11    -2.27  -521.90      6.80      0.60    7.60     37240.0
 2025 11 10 19 13 00 000    5.73     0.45    -2.38  -521.80      8.10      1.80    7.45     38746.0
 2025 11 10 19 14 00 000    5.80     0.07    -2.69  -521.50     10.70      4.00    7.17     41659.0
 2025 11 10 19 15 00 000    6.02    -0.28    -2.61  -522.20      7.30     -0.10    6.67     41585.0
 2025 11 10 19 16 00 000    6.01    -0.30    -2.65  -522.70      6.40      5.30    6.49     41122.0
 2025 11 10 19 17 00 000    5.87    -0.51    -2.60  -522.20      9.30      3.50    6.43     43151.0
 2025 11 10 19 18 00 000    5.89    -0.56    -2.58  -523.60     10.00      4.50    6.42     46379.0
 2025 11 10 19 19 00 000    5.72    -0.77    -2.76  -523.80      6.80      4.00    7.32     61720.0
 2025 11 10 19 20 00 000    5.67     0.04    -2.93  -522.60      8.20      2.80    7.13     53261.0
 2025 11 10 19 21 00 000    5.66    -0.33    -2.87  -520.70     10.40      1.00    6.84     39897.0
 2025 11 10 19 22 00 000    5.70    -0.60    -2.75  -519.10      8.50      0.20    7.04     39191.0
 2025 11 10 19 23 00 000    5.68    -1.30    -3.08  -519.10      8.50      0.20    7.04     39186.0
 2025 11 10 19 24 00 000    5.99    -0.91    -2.91  -520.20      8.40      0.20    5.91     37903.0
 2025 11 10 19 25 00 000    6.04    -0.86    -2.92  -520.20      8.40      0.20    5.91     37903.0
 2025 11 10 19 26 00 000    6.05    -0.75    -2.94  -517.70      8.90     -0.30    5.89     35990.0
 2025 11 10 19 27 00 000    6.16    -0.70    -2.73  -517.70      8.90     -0.30    5.89     35990.0
 2025 11 10 19 28 00 000    6.27    -0.70    -2.46  -516.50      9.70      0.20    5.65     34500.0
 2025 11 10 19 29 00 000    6.30    -0.71    -2.37  -516.50      9.70      0.20    5.65     34500.0
 2025 11 10 19 30 00 000    6.30    -0.85    -2.30  -516.50      9.70      0.20    5.65     34500.0
 2025 11 10 19 31 00 000    6.30    -0.65    -2.29  -516.60      8.90      1.00    6.20     28279.0
 2025 11 10 19 32 00 000    6.35    -0.32    -2.14  -516.60      8.90      1.00    6.20     28279.0
 2025 11 10 19 33 00 000    6.35    -0.14    -2.27  -516.60      9.40      1.70    6.26     28695.0
 2025 11 10 19 34 00 000    6.37    -0.22    -2.63  -516.60     10.00      2.50    6.32     29202.0
 2025 11 10 19 35 00 000    6.40    -0.07    -2.60  -516.60     10.00      2.50    6.32     29202.0
 2025 11 10 19 36 00 000    6.32    -0.21    -2.83  -516.20     10.00     -0.90    5.32     36642.0
 2025 11 10 19 37 00 000    6.07    -0.43    -3.30  -516.20     10.00     -0.90    5.32     36642.0
 2025 11 10 19 38 00 000    6.13     0.33    -2.56  -516.20     10.00     -0.90    5.32     36642.0
 2025 11 10 19 39 00 000    6.10     0.51    -2.53  -517.60     16.00      2.10    6.79     23100.0
 2025 11 10 19 40 00 000    6.14     0.45    -2.53  -517.60     16.00      2.10    6.79     23100.0
 2025 11 10 19 41 00 000    6.17     0.48    -2.45  -516.20     15.80      7.30    6.44     25277.0
 2025 11 10 19 42 00 000    6.17     0.72    -2.22  -516.20     15.80      7.30    6.44     25277.0
 2025 11 10 19 43 00 000    6.22     0.82    -2.02  -518.20     16.70      5.60    6.68     30988.0
 2025 11 10 19 44 00 000    6.18     0.82    -2.16  -518.30     16.60      5.70    6.69     31159.0
 2025 11 10 19 45 00 000    6.08     0.85    -2.39  -516.10     16.90      6.60    6.34     28541.0
 2025 11 10 19 46 00 000    6.14     0.90    -2.24  -516.60     17.00      6.40    6.51     27258.0
 2025 11 10 19 47 00 000    6.09     0.88    -2.32  -517.20     17.20      6.20    6.71     25735.0
 2025 11 10 19 48 00 000    6.07     0.84    -2.39  -517.40     16.50      4.60    7.33     23959.0
 2025 11 10 19 49 00 000    6.05     0.89    -2.47  -517.40     16.50      4.60    7.33     23959.0
 2025 11 10 19 50 00 000    6.03     0.82    -2.53  -517.40     16.50      4.60    7.33     23959.0
 2025 11 10 19 51 00 000    5.91     0.71    -2.87  -515.60     17.90      8.50    5.77     27422.0
 2025 11 10 19 52 00 000    6.03     0.87    -2.47  -515.60     17.90      8.50    5.77     27422.0
 2025 11 10 19 53 00 000    6.03     1.15    -2.43  -515.60     17.90      8.50    5.77     27422.0
 2025 11 10 19 54 00 000    6.11     1.12    -2.34  -515.60     17.90      8.50    5.77     27422.0
 2025 11 10 19 55 00 000    6.06     1.12    -2.49  -515.60     17.90      8.50    5.77     27422.0
 2025 11 10 19 56 00 000    6.11     1.09    -2.34  -515.60     17.10      9.70    6.24     25799.0
 2025 11 10 19 57 00 000    6.09     0.99    -2.40  -515.60     17.10      9.70    6.24     25799.0
 2025 11 10 19 58 00 000    6.23     0.92    -2.51  -515.60     17.10      9.70    6.24     25799.0
 2025 11 10 19 59 00 000    6.46     0.94    -2.57  -515.60     17.10      9.70    6.24     25799.0
 2025 11 10 20 00 00 000    6.39     0.88    -2.60  -515.60     17.10      9.70    6.24     25799.0
 2025 11 10 20 01 00 000    6.23     0.85    -2.48  -515.60     17.10      9.70    6.24     25799.0
 2025 11 10 20 02 00 000    6.19     0.52    -2.52  -516.50     10.50      5.40    6.13     37060.0
 2025 11 10 20 03 00 000    6.26     0.42    -2.71  -516.50     10.50      5.40    6.13     37060.0
 2025 11 10 20 04 00 000    6.18     0.34    -2.59  -516.50     10.50      5.40    6.13     37060.0
 2025 11 10 20 05 00 000    6.31     0.11    -2.18  -516.50     10.50      5.40    6.13     37060.0
 2025 11 10 20 06 00 000    6.26     0.17    -2.40  -516.30      8.60      4.40    6.25     26099.0
 2025 11 10 20 07 00 000    6.21     0.21    -2.76  -516.30      8.60      4.40    6.25     26099.0
 2025 11 10 20 08 00 000    6.21     0.45    -2.69  -516.30      8.60      4.40    6.25     26099.0
 2025 11 10 20 09 00 000    6.21     0.68    -2.54  -516.30      8.60      4.40    6.25     26099.0
 2025 11 10 20 10 00 000    6.23     0.83    -2.60  -516.30      8.60      4.40    6.25     26099.0
 2025 11 10 20 11 00 000    6.28     1.06    -2.54  -516.30      8.60      4.40    6.25     26099.0
 2025 11 10 20 12 00 000    6.40     0.57    -2.58  -518.00      7.70      5.90    5.40     27191.0
 2025 11 10 20 13 00 000    6.45     0.74    -2.65  -518.00      7.70      5.90    5.40     27191.0
 2025 11 10 20 14 00 000    6.48     0.67    -2.60  -518.00      7.70      5.90    5.40     27191.0
 2025 11 10 20 15 00 000    6.48     0.64    -2.61  -518.00      7.70      5.90    5.40     27191.0
 2025 11 10 20 16 00 000    6.37     0.50    -2.85  -518.00      7.70      5.90    5.40     27191.0
 2025 11 10 20 17 00 000    6.33     0.70    -2.62  -514.80      4.70      6.10    4.84     33753.0
 2025 11 10 20 18 00 000    6.15     0.91    -2.50  -515.00      5.70      5.50    5.30     32474.0
 2025 11 10 20 19 00 000    6.08     1.03    -2.50  -515.50      8.30      3.90    6.41     29335.0
 2025 11 10 20 20 00 000    6.13     0.81    -2.36  -515.50      8.30      3.90    6.41     29335.0
 2025 11 10 20 21 00 000    6.12     0.81    -2.33  -515.40      8.60      3.00    6.48     28620.0
 2025 11 10 20 22 00 000    6.07     0.92    -2.46  -515.40      8.60      3.00    6.48     28620.0
 2025 11 10 20 23 00 000    6.06     0.97    -2.54  -515.70      9.30      2.60    6.62     30450.0
 2025 11 10 20 24 00 000    6.16     0.59    -2.59  -514.00      5.90      1.80    6.49     28187.0
 2025 11 10 20 25 00 000    6.24     0.16    -2.65  -513.70      6.40      0.50    6.26     28635.0
 2025 11 10 20 26 00 000    6.22     0.04    -2.55  -515.40      6.70      3.50    6.40     38266.0
 2025 11 10 23 21 00 000    6.35    -1.73    -3.86  -516.70      6.60      6.20    6.58     46354.0
 2025 11 10 23 23 00 000    6.59    -1.34    -3.53  -516.70      6.60      6.20    6.58     46354.0
 2025 11 10 23 24 00 000    6.63    -1.31    -3.56  -516.70      6.60      6.20    6.58     46354.0
 2025 11 10 23 25 00 000    6.70    -0.99    -3.53  -467.80      9.60     13.40    3.57     15488.0
 2025 11 10 23 26 00 000    6.65    -1.22    -3.51  -467.80      9.60     13.40    3.57     15488.0
 2025 11 10 23 27 00 000    6.56    -1.35    -3.59  -467.80      9.60     13.40    3.57     15488.0
 2025 11 10 23 28 00 000    6.56    -1.35    -3.59  -467.80      9.60     13.40    3.57     15488.0
 2025 11 10 23 30 00 000    6.50    -1.42    -3.63  -467.80      9.60     13.40    3.57     15488.0
 2025 11 10 23 33 00 000    6.43    -1.59    -3.79  -467.80      9.60     13.40    3.57     15488.0
 2025 11 10 23 34 00 000    6.31    -1.84    -3.89  -467.80      9.60     13.40    3.57     15488.0
 2025 11 10 23 35 00 000    6.27    -1.83    -3.94  -464.80     16.70      9.10    3.79     14144.0
 2025 11 10 23 36 00 000    6.27    -1.82    -3.91  -464.80     16.70      9.10    3.79     14144.0
 2025 11 10 23 37 00 000    6.33    -1.77    -3.86  -464.80     16.70      9.10    3.79     14144.0
 2025 11 10 23 38 00 000    6.22    -1.91    -3.96  -464.80     16.70      9.10    3.79     14144.0
 2025 11 10 23 39 00 000    6.36    -1.77    -3.83  -464.80     16.70      9.10    3.79     14144.0
 2025 11 10 23 40 00 000    6.34    -1.76    -3.84  -468.00      8.90     11.00    3.58     14330.0
 2025 11 10 23 41 00 000    6.37    -1.70    -3.77  -468.00      8.90     11.00    3.58     14330.0
 2025 11 10 23 42 00 000    6.49    -1.32    -3.70  -468.00      8.90     11.00    3.58     14330.0
 2025 11 10 23 43 00 000    6.49    -1.43    -3.61  -468.00      8.90     11.00    3.58     14330.0
 2025 11 10 23 44 00 000    6.46    -1.37    -3.62  -468.00      8.90     11.00    3.58     14330.0
 2025 11 10 23 46 00 000    6.46    -1.43    -3.61  -468.00      8.90     11.00    3.58     14330.0
 2025 11 10 23 47 00 000    6.41    -1.42    -3.68  -468.00      8.90     11.00    3.58     14330.0
 2025 11 10 23 48 00 000    6.45    -1.55    -3.57  -468.00      8.90     11.00    3.58     14330.0
 2025 11 10 23 49 00 000    6.42    -1.53    -3.62  -465.80      9.50     10.60    3.57     13234.0
 2025 11 10 23 50 00 000    6.45    -1.46    -3.57  -465.80      9.50     10.60    3.57     13234.0
 2025 11 10 23 51 00 000    6.49    -1.36    -3.58  -465.80      9.50     10.60    3.57     13234.0
 2025 11 10 23 53 00 000    6.52    -1.27    -3.56  -465.80      9.50     10.60    3.57     13234.0
 2025 11 10 23 55 00 000    6.53    -1.31    -3.51  -462.90      9.70     19.30    3.76     13396.0
 2025 11 10 23 56 00 000    6.51    -1.28    -3.51  -462.90      9.70     19.30    3.76     13396.0
 2025 11 10 23 57 00 000    6.49    -1.17    -3.60  -466.00      9.50     11.00    3.81     12768.0
 2025 11 10 23 58 00 000    6.59    -0.83    -3.49  -466.20      9.50     10.60    3.81     12738.0
 2025 11 10 23 59 00 000    6.59    -0.88    -3.47  -466.20      9.50     10.60    3.81     12738.0
 2025 11 11 00 00 00 000    6.63    -0.75    -3.70  -474.50      9.40     22.60    2.82     18212.0
 2025 11 11 00 01 00 000    6.63    -0.59    -3.53  -468.30     14.70     18.80    3.19     15527.0
 2025 11 11 00 02 00 000    6.80    -0.37    -3.23  -464.30     15.30     11.10    3.47     13207.0
 2025 11 11 00 03 00 000    6.71    -0.53    -3.38  -466.10     11.40      9.70    3.35     14359.0
 2025 11 11 00 04 00 000    6.73    -0.59    -3.42  -466.40     15.60     13.80    3.25     15956.0
 2025 11 11 00 05 00 000    6.61    -0.62    -3.54  -472.10     15.30      8.50    3.12     17568.0
 2025 11 11 00 06 00 000    6.71    -0.31    -3.37  -464.60     21.20      1.60    3.87     11488.0
 2025 11 11 00 07 00 000    6.76    -0.42    -3.32  -464.60     21.20      1.60    3.87     11488.0
 2025 11 11 00 08 00 000    6.74    -0.61    -3.40  -460.70     22.50     12.00    3.50     11533.0
 2025 11 11 00 09 00 000    6.77    -0.68    -3.41  -463.10     19.20     10.70    3.36     12086.0
 2025 11 11 00 10 00 000    6.70    -0.97    -3.45  -465.30     16.10      9.50    3.24     12598.0
 2025 11 11 00 11 00 000    6.67    -0.48    -3.43  -465.30     16.10      9.50    3.24     12598.0
 2025 11 11 00 12 00 000    6.63    -0.72    -3.50  -465.30     16.10      9.50    3.24     12598.0
 2025 11 11 00 13 00 000    6.67    -0.73    -3.51  -465.30     16.10      9.50    3.24     12598.0
 2025 11 11 00 14 00 000    6.70    -0.58    -3.36  -468.10     10.00      8.70    3.47     12406.0
 2025 11 11 00 15 00 000    6.62    -0.56    -3.46  -467.80     10.10      9.20    3.47     12406.0
 2025 11 11 00 16 00 000    6.64    -0.51    -3.43  -463.50     12.50     11.10    3.58     14589.0
 2025 11 11 00 17 00 000    6.67    -0.40    -3.40  -463.40     13.10      8.90    3.66     15989.0
 2025 11 11 00 18 00 000    6.68    -0.50    -3.41  -463.40     13.10      8.90    3.66     15989.0
 2025 11 11 00 19 00 000    6.64    -0.63    -3.43  -464.30     22.30     -0.20    3.69     14015.0
 2025 11 11 00 20 00 000    6.59    -0.99    -3.48  -464.30     22.30     -0.20    3.69     14015.0
 2025 11 11 00 21 00 000    6.66    -0.59    -3.45  -464.00      9.10     13.50    3.49     13776.0
 2025 11 11 00 22 00 000    6.59    -0.89    -3.61  -465.00     10.90     12.80    3.43     13848.0
 2025 11 11 00 23 00 000    6.60    -0.84    -3.53  -466.00     12.80     12.10    3.37     13923.0
 2025 11 11 00 24 00 000    6.66    -0.70    -3.47  -466.00     12.80     12.10    3.37     13923.0
 2025 11 11 00 25 00 000    6.57    -1.02    -3.52  -464.10     18.00      2.40    3.74     11875.0
 2025 11 11 00 26 00 000    6.58    -0.93    -3.49  -464.10     18.00      2.40    3.74     11875.0
 2025 11 11 00 27 00 000    6.60    -0.88    -3.44  -464.10     18.00      2.40    3.74     11875.0
 2025 11 11 00 28 00 000    6.55    -0.91    -3.51  -464.10     18.00      2.40    3.74     11875.0
 2025 11 11 00 29 00 000    6.56    -0.89    -3.53  -464.10     18.00      2.40    3.74     11875.0
 2025 11 11 00 30 00 000    6.57    -0.86    -3.49  -464.10     18.00      2.40    3.74     11875.0
 2025 11 11 00 31 00 000    6.58    -0.88    -3.47  -464.90     11.80      9.80    3.75     18380.0
 2025 11 11 00 32 00 000    6.51    -1.38    -3.49  -464.90     11.80      9.80    3.75     18380.0
 2025 11 11 00 33 00 000    6.50    -1.25    -3.51  -464.70     12.80      9.20    3.79     16660.0
 2025 11 11 00 34 00 000    6.52    -1.15    -3.47  -463.60     13.20     11.50    3.75     11489.0
 2025 11 11 00 35 00 000    6.53    -1.21    -3.48  -463.70     15.40      9.20    3.72     12000.0
 2025 11 11 00 36 00 000    6.56    -1.01    -3.46  -463.90     18.70      5.80    3.66     12382.0
