 2010 04 05 02 02 00 000    4.57    -2.45    -2.21  -510.00    -25.70     -0.30    3.19    223101.0
 2010 04 05 02 03 00 000    4.56    -2.93    -1.81  -508.90    -30.20      4.00    2.99    240842.0
 2010 04 05 02 04 00 000    3.81    -2.59    -3.15  -508.90    -30.20      4.00    2.99    240842.0
 2010 04 05 02 05 00 000    4.16    -2.44    -2.68  -508.90    -30.20      4.00    2.99    240842.0
 2010 04 05 02 07 00 000    5.31    -2.02    -0.89  -502.20    -17.40     29.70    3.95    186419.0
 2010 04 05 02 08 00 000    4.97    -1.87    -2.33  -503.40    -22.80     22.60    3.58    208424.0
 2010 04 05 02 09 00 000    5.23    -1.50    -2.07  -507.40    -32.30     23.80    3.44    216813.0
 2010 04 05 02 10 00 000    4.72    -0.04    -2.71  -505.00    -24.30     13.70    3.48    224541.0
 2010 04 05 02 11 00 000    4.37     0.86    -3.17  -504.00    -18.20      6.00    3.38    221393.0
 2010 04 05 02 12 00 000    5.34    -0.28    -1.93  -501.40    -17.80      7.10    3.54    205335.0
 2010 04 05 02 13 00 000    5.10    -0.57    -1.62  -503.10    -18.70     14.30    3.52    195650.0
 2010 04 05 02 14 00 000    3.12     2.16    -4.08  -503.10    -18.70     14.30    3.52    195650.0
 2010 04 05 02 15 00 000    3.68     2.61    -3.35  -503.10    -18.70     14.30    3.52    195650.0
 2010 04 05 02 16 00 000    3.52     3.09    -2.59  -519.40    -15.70    -21.70    2.96    197084.0
 2010 04 05 02 17 00 000    3.52     3.09    -2.59  -519.40    -15.70    -21.70    2.96    197084.0
 2010 04 05 02 18 00 000    4.81     1.25    -2.49  -519.40    -15.70    -21.70    2.96    197084.0
 2010 04 05 02 20 00 000    5.05     0.95    -1.99  -519.40    -15.70    -21.70    2.96    197084.0
 2010 04 05 02 21 00 000    5.16     0.78    -1.87  -519.40    -15.70    -21.70    2.96    197084.0
 2010 04 05 02 22 00 000    5.08     0.58    -2.08  -501.90    -12.10      4.30    3.41    223785.0
 2010 04 05 02 23 00 000    5.28     0.32    -1.68  -501.90    -12.10      4.30    3.41    223785.0
 2010 04 05 02 24 00 000    4.92     0.58    -2.62  -501.90    -12.10      4.30    3.41    223785.0
 2010 04 05 02 25 00 000    5.29     0.26     0.35  -503.50     -8.70      6.20    3.48    234491.0
 2010 04 05 02 26 00 000    5.21    -0.67     1.96  -503.50     -8.70      6.20    3.48    234491.0
 2010 04 05 02 27 00 000    5.25     0.83    -0.69  -502.30     -9.90      4.00    3.30    213753.0
 2010 04 05 02 28 00 000    4.82     1.32    -2.68  -502.30     -9.90      4.00    3.30    213753.0
 2010 04 05 02 29 00 000    5.02     1.21    -2.30  -508.10    -16.70     -1.80    3.12    248168.0
 2010 04 05 02 30 00 000    5.07     1.44    -1.88  -508.10    -16.70     -1.80    3.12    248168.0
 2010 04 05 02 31 00 000    5.17     1.27    -2.02  -508.10    -16.70     -1.80    3.12    248168.0
 2010 04 05 02 32 00 000    5.17    -0.15    -2.52  -503.30    -16.30      2.70    3.34    223452.0
 2010 04 05 02 33 00 000    4.64     0.27    -3.23  -503.30    -16.30      2.70    3.34    223452.0
 2010 04 05 02 34 00 000    4.80     0.45    -3.03  -514.50    -28.50    -11.90    3.18    228301.0
 2010 04 05 02 35 00 000    4.28     1.03    -3.73  -514.50    -28.50    -11.90    3.18    228301.0
 2010 04 05 02 36 00 000    4.23     0.36    -3.58  -514.50    -28.50    -11.90    3.18    228301.0
 2010 04 05 02 37 00 000    5.40    -0.39    -1.68  -511.00    -21.50     -9.30    3.03    220332.0
 2010 04 05 02 38 00 000    4.61    -1.14     0.26  -511.00    -21.50     -9.30    3.03    220332.0
 2010 04 05 02 39 00 000   -0.95    -3.09     4.93  -551.00      6.40     58.50    4.16    157180.0
 2010 04 05 02 40 00 000   -0.72    -3.10     5.10  -551.00      6.40     58.40    4.16    157180.0
 2010 04 05 02 41 00 000   -0.04    -3.45     4.89  -552.90      5.60     59.20    4.05    173620.0
 2010 04 05 02 42 00 000    0.14    -3.31     4.90  -552.90      5.60     59.20    4.05    173620.0
 2010 04 05 02 43 00 000    0.22    -3.06     5.14  -552.90      5.60     59.20    4.05    173620.0
 2010 04 05 02 44 00 000   -0.07    -3.13     5.05  -552.90      5.60     59.20    4.05    173620.0
 2010 04 05 02 45 00 000    0.57    -3.17     5.06  -540.20      1.90     59.20    3.93    169198.0
 2010 04 05 02 46 00 000    0.45    -3.71     4.71  -545.80      3.80     57.50    4.09    193726.0
 2010 04 05 02 47 00 000    0.90    -3.83     4.46  -546.00      3.90     57.40    4.10    194631.0
 2010 04 05 02 48 00 000    0.78    -3.79     4.47  -540.30      1.40     59.10    3.78    186343.0
 2010 04 05 02 49 00 000   -0.01    -4.44     3.53  -540.30      1.40     59.10    3.78    186343.0
 2010 04 05 02 50 00 000    1.74    -4.51     0.58  -540.30      1.40     59.10    3.78    186343.0
 2010 04 05 02 51 00 000    0.27    -4.06     4.09  -536.10    -14.50     49.00    4.83    214383.0
 2010 04 05 02 52 00 000    1.23    -4.04     3.78  -536.10    -14.50     49.00    4.83    214383.0
 2010 04 05 02 53 00 000    2.56    -3.25     3.78  -536.10    -14.50     49.00    4.83    214383.0
 2010 04 05 02 54 00 000    3.65    -2.55     3.77  -520.60     -0.90     53.00    3.45    201069.0
 2010 04 05 02 55 00 000    3.85    -3.42     2.88  -520.10     -4.40     52.50    3.22    176810.0
 2010 04 05 02 56 00 000    3.76    -3.00     3.06  -507.60     -5.30     48.10    3.58    174317.0
 2010 04 05 02 57 00 000    3.03    -2.50     4.29  -511.80      4.30     49.30    4.22    194859.0
 2010 04 05 02 58 00 000    3.58    -2.91     3.28  -509.80     -0.90     46.90    3.82    199722.0
 2010 04 05 02 59 00 000    3.08    -2.00     4.02  -508.20     -0.10     45.00    3.51    191317.0
 2010 04 05 03 00 00 000    2.61    -1.23     4.07  -540.80      9.50     46.50    4.52    220618.0
 2010 04 05 03 01 00 000    2.14    -0.95     4.30  -509.10      2.40     37.50    3.81    176073.0
 2010 04 05 03 02 00 000    1.90    -1.39     4.54  -538.10     19.90     45.00    3.84    172594.0
 2010 04 05 03 03 00 000    1.98    -1.34     4.16  -529.70     14.50     44.50    3.98    179272.0
 2010 04 05 03 04 00 000    3.62    -2.76     2.82  -526.80      1.10     51.00    3.81    151490.0
 2010 04 05 03 05 00 000    2.33    -1.63     4.20  -515.60      3.30     39.90    3.93    162477.0
 2010 04 05 03 06 00 000    3.72    -2.31     3.21  -502.90     -2.80     37.20    3.84    171545.0
 2010 04 05 03 07 00 000    1.38    -1.85     4.87  -530.80      9.70     52.20    3.70    205804.0
 2010 04 05 03 08 00 000    1.84    -3.28     4.27  -529.50      1.70     54.20    3.84    187285.0
 2010 04 05 03 09 00 000    1.79    -2.93     4.58  -530.20     -3.40     59.00    4.32    184714.0
 2010 04 05 03 10 00 000    3.09    -3.66     3.31  -521.90     -6.20     55.90    3.62    167450.0
 2010 04 05 03 11 00 000    3.70    -3.66     1.72  -521.40     -6.40     55.70    3.57    166594.0
 2010 04 05 03 12 00 000    4.21    -3.22     1.60  -500.60    -28.80     29.70    3.16    187609.0
 2010 04 05 03 13 00 000    3.96    -3.75     1.62  -508.00    -21.00     44.50    3.36    175152.0
 2010 04 05 03 14 00 000    4.08    -2.49     2.94  -510.00    -21.10     48.30    3.27    173534.0
 2010 04 05 03 15 00 000    3.62    -1.68     4.22  -507.20     -9.20     48.40    3.44    213012.0
 2010 04 05 03 16 00 000    3.95    -2.74     3.11  -504.50    -15.80     44.50    3.73    180157.0
 2010 04 05 03 17 00 000    3.97    -2.54     3.37  -505.80     -2.40     44.50    3.51    182836.0
 2010 04 05 03 18 00 000    3.44    -3.10     3.38  -507.70      0.30     47.20    3.43    179035.0
 2010 04 05 03 19 00 000    4.33    -2.92     2.77  -502.30     -5.90     48.30    3.36    147302.0
 2010 04 05 03 20 00 000    4.00    -1.17    -0.77  -506.10    -20.50     10.00    3.13    163182.0
 2010 04 05 03 21 00 000    3.80    -2.03    -0.16  -510.00     -9.90     26.00    3.08    167392.0
 2010 04 05 03 22 00 000    4.58    -2.49     0.36  -500.80     -9.90     25.70    3.14    156157.0
 2010 04 05 03 23 00 000    4.87    -1.52    -1.37  -501.40    -12.80     22.90    3.27    160736.0
 2010 04 05 03 24 00 000    5.22    -2.02    -1.76  -500.90    -31.90      5.40    3.01    207360.0
 2010 04 05 03 25 00 000    5.07    -2.64    -0.34  -498.60    -26.60     17.40    3.09    181511.0
 2010 04 05 03 26 00 000    4.61    -3.23     0.10  -498.30    -25.90     19.00    3.10    178046.0
 2010 04 05 03 27 00 000    4.12    -3.58     1.56  -501.50    -17.90     39.80    3.61    179351.0
 2010 04 05 03 28 00 000    4.44    -3.29     0.54  -502.30    -18.60     38.10    3.23    194419.0
 2010 04 05 03 29 00 000    4.97    -2.45     0.10  -501.90    -22.80     33.10    3.33    184006.0
 2010 04 05 03 30 00 000    3.93    -2.85     1.55  -512.20    -13.30     45.60    2.87    206683.0
 2010 04 05 03 31 00 000    3.30    -2.54     2.06  -504.40    -10.30     40.80    3.33    184737.0
 2010 04 05 03 32 00 000    2.11    -2.61     4.56  -497.80     -7.70     36.80    3.72    166417.0
 2010 04 05 03 33 00 000    2.52    -2.52     4.42  -497.80     -7.70     36.80    3.72    166417.0
 2010 04 05 03 34 00 000    3.06    -2.62     4.02  -525.20      5.20     55.90    3.27    168125.0
 2010 04 05 03 35 00 000    2.96    -2.55     4.02  -520.70      3.60     53.30    3.49    190564.0
 2010 04 05 03 36 00 000    3.26    -2.18     3.61  -520.60      2.70     52.90    3.24    170091.0
 2010 04 05 03 37 00 000    5.00    -1.58     1.90  -497.40     -1.10     35.40    3.22    172558.0
 2010 04 05 03 38 00 000    4.71    -2.18     0.31  -497.40     -1.30     35.30    3.23    172984.0
 2010 04 05 03 39 00 000    4.68    -1.86     1.39  -497.00     -8.90     31.70    3.74    189432.0
 2010 04 05 03 40 00 000    4.58    -1.88     0.96  -502.40     -8.90     34.90    3.56    182961.0
 2010 04 05 03 41 00 000    4.90    -1.44     0.17  -496.70    -13.90     19.90    3.25    180903.0
 2010 04 05 03 42 00 000    4.95    -1.44    -0.82  -494.90    -15.30     16.20    3.19    184794.0
 2010 04 05 03 43 00 000    4.86    -1.55    -1.11  -493.60    -20.70     12.30    3.07    187716.0
 2010 04 05 03 44 00 000    4.89    -1.28    -0.66  -494.60    -20.80     10.80    3.37    188177.0
 2010 04 05 03 45 00 000    5.12    -0.76     0.76  -494.60    -20.80     10.80    3.37    188177.0
 2010 04 05 03 46 00 000    5.15    -0.63    -0.08  -497.20     -9.90     16.10    3.41    208976.0
 2010 04 05 03 47 00 000    5.09    -0.28    -0.57  -498.00    -11.90      9.20    3.40    213146.0
 2010 04 05 03 48 00 000    5.07    -0.56    -0.43  -499.60    -13.10     10.20    3.50    234562.0
 2010 04 05 03 49 00 000    5.01    -0.60    -0.27  -499.60    -13.10     10.30    3.50    233474.0
 2010 04 05 03 50 00 000    5.00    -0.71    -0.23  -498.70    -13.60     10.40    3.46    220058.0
 2010 04 05 03 51 00 000    5.04    -0.66     0.08  -498.50     -9.90     13.80    3.23    226526.0
 2010 04 05 03 52 00 000    4.98    -0.75    -0.23  -499.20    -10.90     12.20    3.23    226490.0
 2010 04 05 03 53 00 000    4.93     0.04    -0.81  -504.20    -20.90     -1.20    3.34    212429.0
 2010 04 05 03 54 00 000    4.79     0.31    -1.32  -499.90     -6.80      9.10    3.21    228784.0
 2010 04 05 03 55 00 000    4.93     0.63    -0.90  -507.60    -24.40    -10.20    3.05    250480.0
 2010 04 05 03 56 00 000    5.04     0.35    -0.82  -499.30     -1.70     11.50    3.41    209718.0
 2010 04 05 03 57 00 000    5.02     0.65    -0.92  -502.20    -13.90      0.90    3.21    230409.0
 2010 04 05 03 58 00 000    4.85     1.07    -1.19  -503.20    -13.00     -9.00    3.17    242227.0
 2010 04 05 03 59 00 000    4.86     1.56    -0.94  -503.20    -13.00     -9.00    3.17    242227.0
 2010 04 05 04 00 00 000    4.88     1.50     1.12  -504.30     -6.80     -0.60    3.07    252150.0
 2010 04 05 04 01 00 000    5.05     0.91    -0.37  -502.30     -9.40     -2.70    3.35    249683.0
 2010 04 05 04 02 00 000    4.90     1.22    -1.03  -502.30    -14.00     -2.50    3.57    221648.0
 2010 04 05 04 03 00 000    5.01     0.57    -1.45  -503.30    -15.00     -4.90    3.36    235232.0
 2010 04 05 04 04 00 000    5.11     0.50    -1.29  -503.80    -14.90     -5.80    3.25    243886.0
 2010 04 05 04 05 00 000    4.92    -0.45    -2.18  -504.40    -11.20     -2.30    3.20    253639.0
 2010 04 05 04 06 00 000    4.89    -0.25    -2.35  -508.50    -26.00     -9.60    3.28    238286.0
 2010 04 05 04 07 00 000    4.92    -0.17    -2.43  -508.50    -26.00     -9.60    3.28    238286.0
 2010 04 05 04 08 00 000    4.74    -0.33    -2.81  -508.50    -26.00     -9.60    3.28    238286.0
 2010 04 05 04 09 00 000    4.78    -1.26    -2.38  -507.30    -23.90      1.50    2.96    247995.0
 2010 04 05 04 10 00 000    4.62    -1.12    -2.64  -508.90    -31.70     -3.70    3.10    235641.0
 2010 04 05 04 11 00 000    4.49    -1.91    -2.40  -509.00    -31.90     -3.80    3.10    235410.0
 2010 04 05 04 12 00 000    4.36    -1.76    -2.62  -509.20    -34.70     -0.60    3.14    220820.0
 2010 04 05 04 13 00 000    4.76    -1.02    -2.45  -509.20    -34.70     -0.60    3.14    220820.0
 2010 04 05 04 14 00 000    4.72    -0.42    -2.22  -509.20    -34.70     -0.60    3.14    220820.0
 2010 04 05 04 15 00 000    4.01    -2.52    -3.10  -511.40    -40.00      6.00    2.96    218606.0
 2010 04 05 04 16 00 000    3.41    -3.05    -3.26  -512.50    -43.50      4.50    2.98    210910.0
 2010 04 05 04 17 00 000    3.23    -2.44    -4.11  -513.60    -46.90      3.00    3.01    203560.0
 2010 04 05 04 18 00 000    4.07    -1.62    -3.58  -517.40    -38.00    -11.50    3.09    200155.0
 2010 04 05 04 19 00 000    4.77    -1.24    -2.83  -517.40    -38.00    -11.50    3.09    200155.0
 2010 04 05 04 20 00 000    4.89    -1.37    -2.45  -517.40    -38.00    -11.50    3.09    200155.0
 2010 04 05 04 21 00 000    5.19    -1.03    -1.83  -517.40    -38.00    -11.50    3.09    200155.0
 2010 04 05 04 22 00 000    4.46    -1.31    -2.85  -509.80    -35.00     -8.90    3.14    210472.0
 2010 04 05 04 23 00 000    4.40    -0.79    -2.88  -503.70    -25.10     -0.80    3.26    211076.0
 2010 04 05 04 24 00 000    3.59    -0.25    -4.29  -499.60    -16.40      4.40    3.39    209147.0
 2010 04 05 04 25 00 000    2.88    -0.05    -4.55  -517.90    -35.10    -21.50    3.38    193197.0
 2010 04 05 04 26 00 000    3.94    -1.33    -1.35  -517.90    -35.10    -21.50    3.38    193197.0
 2010 04 05 04 27 00 000    4.72    -1.72     1.53  -504.30     -6.60     28.90    3.73    218000.0
 2010 04 05 04 28 00 000    4.60    -1.55     1.11  -504.30     -6.60     28.90    3.73    218000.0
 2010 04 05 04 29 00 000    4.44    -0.97     2.43  -506.80     -4.20     30.50    3.66    213004.0
 2010 04 05 04 30 00 000    4.55    -0.55     2.61  -507.30     -2.20     28.10    3.56    218233.0
 2010 04 05 04 31 00 000    4.71    -0.17     2.36  -507.90      0.30     25.20    3.45    224512.0
 2010 04 05 04 32 00 000    4.54    -0.10     2.63  -507.90      0.30     25.20    3.45    224512.0
 2010 04 05 04 33 00 000    4.49     0.26     2.79  -506.40      4.70     22.50    3.45    210924.0
 2010 04 05 04 34 00 000    4.27     0.51     2.99  -506.40      4.70     22.50    3.45    210924.0
 2010 04 05 04 35 00 000    4.27     0.77     2.96  -508.20     10.00     21.40    3.40    219630.0
 2010 04 05 04 36 00 000    3.90     0.95     1.30  -508.20     10.00     21.40    3.40    219630.0
 2010 04 05 04 37 00 000    4.17     0.46     2.22  -508.70     10.10     19.60    3.31    229482.0
 2010 04 05 04 38 00 000    4.35     1.03     2.62  -508.40     10.20     19.30    3.36    227579.0
 2010 04 05 04 39 00 000    2.96     1.46     2.20  -514.40     15.20     19.60    3.44    215096.0
 2010 04 05 04 40 00 000    2.53     1.79     2.76  -526.10     24.90     19.50    3.17    197523.0
 2010 04 05 04 41 00 000    2.66     1.39    -0.78  -525.10     24.90     21.10    3.10    191757.0
 2010 04 05 04 42 00 000    2.47     1.78     1.08  -526.60     -4.50    -12.40    3.18    169298.0
 2010 04 05 04 43 00 000    3.58     0.40     0.55  -529.40      3.40     -1.60    3.22    168456.0
 2010 04 05 04 44 00 000    2.42     0.92    -3.76  -529.50    -30.40    -29.10    3.28    185511.0
 2010 04 05 04 45 00 000    2.28     1.44    -3.42  -528.40    -25.20    -28.10    3.42    169483.0
 2010 04 05 04 46 00 000    2.43     1.41    -0.62  -527.80     -2.40     -5.90    3.48    205303.0
 2010 04 05 04 47 00 000    2.87     1.03    -3.37  -519.70     21.00     22.90    3.10    212790.0
 2010 04 05 04 48 00 000    2.86    -1.34    -1.48  -513.70    -29.10    -32.90    3.36    153327.0
 2010 04 05 04 49 00 000    0.85     2.02    -3.36  -533.70    -16.00    -37.40    3.49    195651.0
 2010 04 05 04 50 00 000    2.68     1.51    -2.71  -528.00    -33.40     -9.60    4.34    178553.0
 2010 04 05 04 51 00 000    3.71     1.14    -3.05  -520.20    -27.30    -31.70    3.71    207159.0
 2010 04 05 04 52 00 000    3.21     0.47    -4.44  -520.10    -31.50    -37.10    4.11    142339.0
 2010 04 05 04 53 00 000    3.67     0.42    -4.34  -523.80    -29.80    -39.10    3.43    155200.0
 2010 04 05 04 54 00 000    3.29     0.30    -3.56  -531.70    -28.40    -36.90    3.79    191872.0
 2010 04 05 04 55 00 000    2.90     0.85    -3.22  -524.60    -28.60    -20.90    3.73    232760.0
 2010 04 05 04 56 00 000    2.38    -0.37    -2.83  -512.40    -20.00    -15.80    3.23    199926.0
 2010 04 05 04 57 00 000    3.56     0.09    -4.35  -522.90     -9.90    -13.60    3.69    235909.0
 2010 04 05 04 58 00 000    2.32     1.45    -4.04  -551.30    -24.50    -38.20    4.06    214205.0
 2010 04 05 04 59 00 000    3.74     0.46    -4.18  -526.20    -29.70    -38.70    3.36    157815.0
 2010 04 05 05 00 00 000    3.63     0.54    -4.03  -526.20    -29.70    -38.70    3.36    157815.0
 2010 04 05 05 01 00 000    2.97     0.59    -3.55  -530.90    -20.10    -22.50    3.15    227504.0
 2010 04 05 05 02 00 000    1.69     0.32    -4.20  -526.80    -27.00    -24.20    3.21    192687.0
 2010 04 05 05 03 00 000   -0.89     0.36    -4.39  -559.20    -33.60    -26.00    3.25    190263.0
 2010 04 05 05 04 00 000   -1.17     0.61    -4.78  -560.90    -33.90    -25.30    3.20    190438.0
 2010 04 05 05 05 00 000   -0.55     0.13    -4.47  -555.80    -31.40    -25.90    3.03    195768.0
 2010 04 05 05 06 00 000   -0.50    -0.19    -4.70  -555.80    -31.40    -25.90    3.03    195768.0
 2010 04 05 05 07 00 000   -0.68    -0.08    -4.87  -554.00    -34.90    -30.60    3.44    171332.0
 2010 04 05 05 08 00 000   -0.47     0.04    -4.90  -554.00    -34.90    -30.60    3.44    171332.0
 2010 04 05 05 09 00 000    1.78    -0.52    -4.90  -551.70    -35.50    -24.40    3.38    187373.0
 2010 04 05 05 10 00 000    1.30    -1.35    -5.10  -543.90    -38.00    -23.70    3.52    190095.0
 2010 04 05 05 11 00 000    1.18    -1.41    -5.19  -544.70    -41.70    -21.10    3.60    175521.0
 2010 04 05 05 12 00 000    1.57    -1.40    -5.09  -540.30    -39.50    -24.20    3.34    173548.0
 2010 04 05 05 13 00 000    1.83    -1.83    -4.89  -540.10    -39.30    -24.50    3.32    173659.0
 2010 04 05 05 14 00 000    1.68    -1.41    -5.14  -538.70    -38.30    -20.00    3.26    198572.0
 2010 04 05 05 15 00 000    1.86    -0.97    -5.01  -540.20    -39.60    -20.80    3.25    184711.0
 2010 04 05 05 16 00 000    2.58    -1.83    -4.69  -537.80    -37.40    -22.00    3.25    181641.0
 2010 04 05 05 17 00 000    2.18    -1.97    -4.79  -532.90    -38.90    -18.40    3.49    177999.0
 2010 04 05 05 18 00 000    2.21    -2.27    -4.59  -533.30    -39.50    -15.20    3.27    191935.0
 2010 04 05 05 19 00 000    2.53    -3.04    -3.92  -532.80    -40.70    -10.80    3.19    200219.0
 2010 04 05 05 20 00 000    3.15    -1.78    -4.14  -532.80    -40.70    -10.80    3.19    200219.0
 2010 04 05 05 21 00 000    3.55    -1.73    -3.90  -532.80    -40.70    -10.80    3.19    200219.0
 2010 04 05 05 22 00 000    3.83    -1.82    -3.62  -532.80    -40.70    -10.80    3.19    200219.0
 2010 04 05 05 23 00 000    3.86    -2.10    -3.19  -521.70    -29.50     -9.40    3.24    218558.0
 2010 04 05 05 24 00 000    3.65    -2.52    -3.40  -519.70    -31.90     -2.90    3.21    223778.0
 2010 04 05 05 25 00 000    3.43    -2.27    -3.80  -523.40    -34.60     -3.00    2.89    223080.0
 2010 04 05 05 26 00 000    3.99    -1.91    -3.48  -521.50    -37.50     -2.90    2.87    205006.0
 2010 04 05 05 27 00 000    3.70    -2.26    -3.63  -518.10    -36.00      3.40    2.84    207942.0
 2010 04 05 05 28 00 000    3.85    -1.42    -3.83  -522.20    -36.00    -13.20    3.17    197686.0
 2010 04 05 05 29 00 000    4.05    -2.12    -3.24  -522.00    -35.80    -11.90    3.13    197331.0
 2010 04 05 05 30 00 000    4.54    -2.51    -2.30  -510.00    -31.10      9.10    3.02    210262.0
 2010 04 05 05 31 00 000    4.43    -2.78    -2.15  -511.20    -30.50      9.10    3.07    216490.0
 2010 04 05 05 32 00 000    4.52    -2.54    -2.10  -508.80    -30.30      7.20    2.98    196650.0
 2010 04 05 05 33 00 000    4.82    -2.29    -1.65  -507.30    -26.90     13.90    3.08    218146.0
 2010 04 05 05 34 00 000    4.72    -2.20    -1.86  -508.00    -26.10      7.50    3.22    211399.0
 2010 04 05 05 35 00 000    4.37    -1.85    -2.49  -510.10    -31.10      4.80    3.24    208748.0
 2010 04 05 05 36 00 000    4.52    -1.82    -2.24  -513.10    -34.80      3.10    3.01    208076.0
 2010 04 05 05 37 00 000    4.62    -2.09    -1.83  -502.90    -17.60     12.60    3.01    215489.0
 2010 04 05 05 38 00 000    4.57    -1.89    -2.06  -509.40    -31.40      8.90    3.13    219522.0
 2010 04 05 05 39 00 000    4.33    -0.88    -2.54  -514.50    -25.80      2.50    3.17    252821.0
 2010 04 05 05 40 00 000    4.26    -1.02    -0.93  -517.60    -20.60     -3.40    3.29    268275.0
 2010 04 05 05 41 00 000    3.74    -1.15    -0.66  -519.30    -13.90     34.50    3.60    241570.0
 2010 04 05 05 42 00 000    3.82     0.27    -1.92  -514.10    -26.90     -6.30    2.86    225769.0
 2010 04 05 05 43 00 000    3.94     1.14    -1.27  -514.00    -19.50     -8.60    2.96    236548.0
 2010 04 05 05 44 00 000    4.64    -0.42    -1.80  -510.60    -21.40     -2.90    2.99    238821.0
 2010 04 05 05 45 00 000    4.71    -0.68    -1.21  -510.30    -10.80      7.80    3.36    240149.0
 2010 04 05 05 46 00 000    4.70    -0.53    -0.50  -511.60    -17.70      3.30    3.15    252275.0
 2010 04 05 05 47 00 000    4.09    -0.78     0.20  -518.80     -4.40     21.70    3.72    296870.0
 2010 04 05 05 48 00 000    4.99    -0.97    -2.02  -508.60    -19.30      1.40    2.96    220320.0
 2010 04 05 05 49 00 000    4.91    -1.18    -2.04  -508.60    -19.30      1.40    2.96    220320.0
 2010 04 05 05 50 00 000    4.97    -1.15    -1.91  -508.30    -17.60      2.70    3.06    235434.0
 2010 04 05 05 51 00 000    5.17    -0.39    -1.55  -508.30    -17.60      2.70    3.06    235434.0
 2010 04 05 05 52 00 000    5.28    -0.66    -1.46  -506.30    -15.90     -2.80    3.08    226076.0
 2010 04 05 05 53 00 000    5.29    -0.67    -1.62  -507.50    -18.10     -0.90    3.13    223946.0
 2010 04 05 05 54 00 000    5.28    -0.90    -1.49  -506.30    -18.30      0.10    3.14    206916.0
 2010 04 05 05 55 00 000    5.13    -1.57    -1.67  -505.00    -18.30      8.20    3.16    214312.0
 2010 04 05 05 56 00 000    5.28    -1.45    -1.15  -505.00    -18.30      8.20    3.16    214312.0
 2010 04 05 05 57 00 000    5.24    -1.54    -1.19  -505.80    -18.40      1.80    3.06    207027.0
 2010 04 05 05 58 00 000    5.20    -1.86    -0.94  -504.70    -19.60      7.40    3.03    209942.0
 2010 04 05 05 59 00 000    5.31    -1.54    -0.80  -504.50    -19.80      8.50    3.03    210484.0
 2010 04 05 06 00 00 000    5.21    -1.60    -0.84  -505.00    -19.10      7.60    3.11    214776.0
 2010 04 05 06 01 00 000    5.23    -1.81    -0.37  -505.00    -19.10      7.60    3.11    214776.0
 2010 04 05 06 02 00 000    5.29    -1.79    -0.52  -504.50    -13.40     10.20    3.22    202077.0
 2010 04 05 06 03 00 000    5.33    -1.66    -0.54  -504.60    -13.50     10.30    3.22    203418.0
 2010 04 05 06 04 00 000    4.97    -1.40    -1.84  -507.00    -19.20      7.10    3.47    207956.0
 2010 04 05 06 05 00 000    4.59    -2.29    -1.20  -507.80    -23.40      3.20    3.77    187645.0
 2010 04 05 06 06 00 000    5.31    -1.87    -0.84  -509.60    -20.70     18.80    3.36    188213.0
 2010 04 05 06 07 00 000    5.41    -1.58    -0.66  -509.60    -20.70     18.80    3.36    188213.0
 2010 04 05 06 08 00 000    5.20    -1.96     0.09  -509.60    -20.70     18.80    3.36    188213.0
 2010 04 05 06 09 00 000    5.38    -1.77     0.13  -502.70    -12.20     19.50    3.19    187881.0
 2010 04 05 06 10 00 000    5.30    -1.70    -0.07  -503.90    -12.90     16.10    3.21    211986.0
 2010 04 05 06 11 00 000    5.12    -1.71    -0.54  -503.50    -15.70     18.00    3.17    203165.0
 2010 04 05 06 12 00 000    5.44    -1.56    -0.25  -507.10    -21.00      1.30    2.88    241630.0
 2010 04 05 06 13 00 000    5.62    -0.65    -0.22  -507.30    -21.20      0.40    2.87    243530.0
 2010 04 05 06 14 00 000    5.62    -0.65    -0.22  -507.30    -21.20      0.40    2.87    243530.0
 2010 04 05 06 15 00 000    5.70    -0.34    -0.11  -507.30    -21.20      0.40    2.87    243530.0
 2010 04 05 06 16 00 000    5.59    -0.94    -0.12  -502.50     -8.30      4.60    3.14    214847.0
 2010 04 05 06 17 00 000    5.21    -1.99    -0.04  -502.50     -8.30      4.60    3.14    214847.0
 2010 04 05 06 19 00 000    4.85    -2.66    -0.39  -504.50    -19.00     13.50    3.40    198827.0
 2010 04 05 06 22 00 000    5.12    -2.19     0.53  -504.50    -19.00     13.50    3.40    198827.0
 2010 04 05 06 24 00 000    5.48    -0.96     1.07  -504.50    -19.00     13.50    3.40    198827.0
 2010 04 05 06 26 00 000    5.34    -0.96     1.54  -504.50    -19.00     13.50    3.40    198827.0
 2010 04 05 06 27 00 000    5.33    -0.97     1.57  -503.20      1.30     18.30    3.17    202540.0
 2010 04 05 06 28 00 000    4.61    -2.37     1.72  -504.10     -0.30     19.40    3.19    201244.0
 2010 04 05 06 29 00 000    4.04    -3.72     0.54  -512.90    -20.50     29.90    3.37    200395.0
 2010 04 05 06 30 00 000    4.10    -3.65    -0.09  -511.50    -25.10     25.00    3.30    210591.0
 2010 04 05 06 31 00 000    4.49    -2.48     1.27  -509.50    -10.10     21.40    3.52    229771.0
 2010 04 05 06 32 00 000    4.62    -2.36     1.17  -506.20    -21.80     14.40    3.03    217167.0
 2010 04 05 06 33 00 000    4.82    -1.99     0.77  -508.90    -18.10     20.40    3.34    216050.0
