 2024 05 03 21 34 00 000   -3.54    -1.74     0.54  -409.90     -3.50      4.30    4.94     35402.0
 2024 05 03 21 35 00 000   -3.80    -1.65     0.59  -395.70      1.40     -0.10    2.74     20661.0
 2024 05 03 21 36 00 000   -3.61    -1.69     0.69  -403.80      0.20      1.20    3.44     21059.0
 2024 05 03 21 39 00 000   -4.13    -1.53     0.45  -410.80     -0.90      2.40    4.06     21406.0
 2024 05 03 21 43 00 000   -4.15    -1.54     0.50  -410.80     -0.90      2.40    4.06     21406.0
 2024 05 03 21 47 00 000   -4.22    -1.60     0.62  -410.80     -0.90      2.40    4.06     21406.0
 2024 05 03 21 50 00 000   -4.21    -1.60     0.60  -410.80     -0.90      2.40    4.06     21406.0
 2024 05 03 21 51 00 000   -4.21    -1.60     0.60  -410.80     -0.90      2.40    4.06     21406.0
 2024 05 03 21 54 00 000   -4.23    -1.56     0.50  -410.80     -0.90      2.40    4.06     21406.0
 2024 05 03 21 55 00 000   -4.23    -1.56     0.50  -410.80     -0.90      2.40    4.06     21406.0
 2024 05 03 21 58 00 000   -4.22    -1.55     0.53  -396.90      1.90      0.00    2.71     13540.0
 2024 05 03 21 59 00 000   -4.22    -1.55     0.53  -396.90      1.90      0.00    2.71     13540.0
 2024 05 03 22 01 00 000   -3.90    -1.33    -0.08  -396.90      1.90      0.00    2.71     13540.0
 2024 05 03 22 02 00 000   -3.87    -1.43     0.08  -393.20     -0.10     -4.90    3.01     15046.0
 2024 05 03 22 03 00 000   -3.87    -1.50     0.17  -393.20     -0.10     -4.90    3.01     15046.0
 2024 05 03 22 04 00 000   -3.86    -1.45     0.13  -391.70      1.40      1.10    2.96     15276.0
 2024 05 03 22 05 00 000   -3.83    -1.53     0.21  -391.40      1.60      2.10    2.95     15314.0
 2024 05 03 22 06 00 000   -3.87    -1.46     0.19  -391.60      2.30     -0.30    2.96     23766.0
 2024 05 03 22 07 00 000   -3.92    -1.46     0.38  -392.30      2.70     -0.30    2.98     20125.0
 2024 05 03 22 08 00 000   -3.86    -1.43     0.36  -393.00      3.00     -0.20    2.99     16610.0
 2024 05 03 22 09 00 000   -3.89    -1.39     0.35  -391.90      1.50     -0.40    3.01     16025.0
 2024 05 03 22 10 00 000   -3.91    -1.37     0.35  -393.30      1.40      0.30    2.93     14227.0
 2024 05 03 22 11 00 000   -3.96    -1.47     0.42  -393.60      1.40      0.50    2.91     13795.0
 2024 05 03 22 12 00 000   -3.85    -1.50     0.39  -392.30      1.30     -0.10    2.93     15152.0
 2024 05 03 22 13 00 000   -3.88    -1.50     0.41  -392.30      1.30     -0.10    2.92     15152.0
 2024 05 03 22 14 00 000   -3.95    -1.42     0.51  -392.30      1.30     -0.10    2.93     15152.0
 2024 05 03 22 15 00 000   -3.97    -1.45     0.56  -394.00      3.00      1.10    2.78     14341.0
 2024 05 03 22 16 00 000   -3.92    -1.47     0.45  -393.60      2.60      1.20    2.82     14156.0
 2024 05 03 22 17 00 000   -3.89    -1.53     0.50  -392.90      1.70      1.60    2.87     13932.0
 2024 05 03 22 18 00 000   -3.78    -1.58     0.77  -390.30      2.30      3.10    2.99     16934.0
 2024 05 03 22 19 00 000   -3.75    -1.65     0.75  -390.60      1.90      2.50    2.97     16450.0
 2024 05 03 22 20 00 000   -3.86    -1.50     0.74  -390.90      1.50      1.90    2.95     15960.0
 2024 05 03 22 21 00 000   -4.08    -1.24     0.64  -390.90      1.50      1.90    2.95     15960.0
 2024 05 03 22 22 00 000   -3.87    -1.54     0.70  -390.90      1.50      1.90    2.95     15960.0
 2024 05 03 22 23 00 000   -3.84    -1.51     0.75  -390.90      1.50      1.90    2.95     15960.0
 2024 05 03 22 24 00 000   -4.00    -1.35     0.63  -396.40      2.80      1.50    2.88     20411.0
 2024 05 03 22 25 00 000   -3.83    -1.53     0.75  -395.10      2.80      1.60    2.81     20463.0
 2024 05 03 22 26 00 000   -3.66    -1.65     0.84  -395.10      2.80      1.60    2.81     20463.0
 2024 05 03 22 27 00 000   -3.86    -1.52     0.68  -390.50      1.70      2.20    2.96     16371.0
 2024 05 03 22 28 00 000   -3.85    -1.54     0.73  -390.50      1.70      2.20    2.96     16371.0
 2024 05 03 22 29 00 000   -3.92    -1.44     0.68  -390.50      1.70      2.20    2.96     16371.0
 2024 05 03 22 30 00 000   -3.85    -1.48     0.72  -390.50      1.70      2.20    2.96     16371.0
 2024 05 03 22 31 00 000   -3.90    -1.44     0.69  -390.50      1.70      2.20    2.96     16371.0
 2024 05 03 22 32 00 000   -3.85    -1.44     0.66  -395.70      4.00      1.80    2.88     18030.0
 2024 05 03 22 33 00 000   -3.76    -1.39     0.65  -394.60      3.40      1.70    2.95     18212.0
 2024 05 03 22 34 00 000   -3.86    -1.33     0.58  -390.70      1.50      1.60    3.02     16531.0
 2024 05 03 22 35 00 000   -3.83    -1.39     0.65  -390.70      1.50      1.60    3.02     16531.0
 2024 05 03 22 36 00 000   -3.87    -1.32     0.71  -390.70      1.50      1.60    3.02     16531.0
 2024 05 03 22 37 00 000   -3.62    -1.20     0.95  -398.90      2.10      4.70    3.45     22770.0
 2024 05 03 22 38 00 000   -3.93    -1.21     0.78  -398.90      2.10      4.70    3.45     22802.0
 2024 05 03 22 39 00 000   -3.86    -1.27     0.74  -398.60      4.20     -0.20    3.61     29309.0
 2024 05 03 22 40 00 000   -3.89    -1.31     0.74  -392.90      2.10      0.30    3.15     19550.0
 2024 05 03 22 41 00 000   -3.93    -1.25     0.69  -393.10      2.30      1.00    2.91     16005.0
 2024 05 03 22 42 00 000   -3.85    -1.15     0.87  -397.50      2.90      3.10    2.97     18735.0
 2024 05 03 22 43 00 000   -3.67    -0.47     1.08  -402.70      2.70      5.70    3.87     30866.0
 2024 05 03 22 44 00 000   -3.57    -0.31     1.11  -404.60      3.20      5.40    4.49     37631.0
 2024 05 03 22 45 00 000   -3.65    -0.50     1.09  -405.20      6.10      6.50    4.64     37994.0
 2024 05 03 22 46 00 000   -3.59    -0.33     1.17  -405.00      6.10      6.50    4.62     37973.0
 2024 05 03 22 47 00 000   -3.64    -0.55     1.06  -395.70      4.20      4.20    3.58     28321.0
 2024 05 03 22 48 00 000   -3.74    -1.10     0.87  -398.70      5.30      4.00    3.54     28621.0
 2024 05 03 22 49 00 000   -3.87    -1.15     0.79  -396.30      2.60      2.40    2.90     15586.0
 2024 05 03 22 50 00 000   -3.84    -1.17     0.79  -398.70      1.80      3.90    3.13     18086.0
 2024 05 03 22 51 00 000   -3.92    -1.46     0.64  -402.20      1.50      7.00    3.47     23688.0
 2024 05 03 22 52 00 000   -3.96    -1.43     0.73  -395.40      3.00      1.10    2.77     14498.0
 2024 05 03 22 53 00 000   -3.93    -1.42     0.74  -395.40      3.00      1.10    2.77     14498.0
 2024 05 03 22 54 00 000   -3.97    -1.42     0.67  -395.50      3.10      2.00    2.78     15084.0
 2024 05 03 22 55 00 000   -3.58    -1.57     0.93  -395.50      3.10      2.00    2.78     15084.0
 2024 05 03 22 56 00 000   -3.68    -1.51     0.75  -395.50      3.10      2.00    2.78     15084.0
 2024 05 03 22 57 00 000   -3.68    -1.51     0.75  -395.50      3.10      2.00    2.78     15084.0
 2024 05 03 22 58 00 000   -3.67    -1.54     0.85  -395.50      3.10      2.00    2.78     15084.0
 2024 05 03 22 59 00 000   -3.69    -1.53     0.83  -395.50      3.10      2.00    2.78     15084.0
 2024 05 03 23 00 00 000   -3.66    -1.47     0.94  -395.50      3.10      2.00    2.78     15084.0
 2024 05 03 23 01 00 000   -3.64    -1.51     0.93  -395.50      3.10      2.00    2.78     15084.0
 2024 05 03 23 02 00 000   -3.66    -1.51     0.97  -395.50      3.10      2.00    2.78     15084.0
 2024 05 03 23 03 00 000   -3.63    -1.44     0.95  -395.50      3.10      2.00    2.78     15084.0
 2024 05 03 23 04 00 000   -3.63    -1.40     1.04  -395.50      3.10      2.00    2.78     15084.0
 2024 05 03 23 05 00 000   -3.70    -1.27     1.04  -395.50      3.10      2.00    2.78     15084.0
 2024 05 03 23 06 00 000   -3.70    -1.22     1.18  -395.50      3.10      2.00    2.78     15084.0
 2024 05 03 23 07 00 000   -3.72    -1.52     0.87  -390.30      2.70      1.00    2.94     16491.0
 2024 05 03 23 08 00 000   -3.72    -1.53     0.86  -390.30      2.70      1.00    2.94     16491.0
 2024 05 03 23 09 00 000   -3.67    -1.76     0.72  -390.30      2.70      1.00    2.94     16491.0
 2024 05 03 23 10 00 000   -3.69    -1.85     0.67  -390.30      2.70      1.00    2.94     16491.0
 2024 05 03 23 11 00 000   -3.73    -1.89     0.59  -390.30      2.70      1.00    2.94     16491.0
 2024 05 03 23 12 00 000   -3.73    -1.90     0.51  -390.30      2.70      1.00    2.94     16491.0
 2024 05 03 23 13 00 000   -3.71    -1.86     0.81  -390.30      2.70      1.00    2.94     16491.0
 2024 05 03 23 14 00 000   -3.71    -1.84     0.82  -390.30      2.70      1.00    2.94     16491.0
 2024 05 03 23 15 00 000   -3.71    -1.84     0.84  -390.30      2.70      1.00    2.94     16491.0
 2024 05 03 23 16 00 000   -3.71    -1.84     0.84  -390.30      2.70      1.00    2.94     16491.0
 2024 05 03 23 17 00 000   -3.70    -1.80     0.88  -390.30      2.70      1.00    2.94     16491.0
 2024 05 03 23 18 00 000   -3.71    -1.75     0.93  -390.30      2.70      1.00    2.94     16491.0
 2024 05 03 23 19 00 000   -3.69    -1.81     0.93  -390.30      2.70      1.00    2.94     16491.0
 2024 05 03 23 20 00 000   -3.70    -1.83     0.86  -390.30      2.70      1.00    2.94     16491.0
 2024 05 03 23 21 00 000   -3.71    -1.80     0.87  -390.30      2.70      1.00    2.94     16491.0
 2024 05 03 23 22 00 000   -3.71    -1.81     0.88  -392.50      1.50      0.60    2.75     13180.0
 2024 05 03 23 23 00 000   -3.71    -1.81     0.88  -392.50      1.50      0.60    2.75     13180.0
 2024 05 03 23 24 00 000   -3.70    -1.81     0.89  -392.50      1.50      0.60    2.75     13180.0
 2024 05 03 23 25 00 000   -3.68    -1.81     0.88  -392.50      1.50      0.60    2.75     13180.0
 2024 05 03 23 26 00 000   -3.69    -1.80     0.87  -392.50      1.50      0.60    2.75     13180.0
 2024 05 03 23 27 00 000   -3.66    -1.78     0.98  -392.50      1.50      0.60    2.75     13180.0
 2024 05 03 23 28 00 000   -3.67    -1.85     0.82  -392.50      1.50      0.60    2.75     13180.0
 2024 05 03 23 29 00 000   -3.67    -1.85     0.82  -392.50      1.50      0.60    2.75     13180.0
 2024 05 03 23 30 00 000   -3.62    -1.96     0.87  -392.50      1.50      0.60    2.75     13180.0
 2024 05 03 23 31 00 000   -3.63    -1.92     0.85  -392.60      2.50      1.10    2.80     13002.0
 2024 05 03 23 32 00 000   -3.62    -1.94     0.86  -392.60      2.50      1.10    2.80     13002.0
 2024 05 03 23 33 00 000   -3.63    -1.93     0.86  -392.60      2.50      1.10    2.80     13002.0
 2024 05 03 23 34 00 000   -3.63    -1.93     0.86  -392.60      2.50      1.10    2.80     13002.0
 2024 05 03 23 35 00 000   -3.62    -1.97     0.84  -392.60      2.50      1.10    2.80     13002.0
 2024 05 03 23 36 00 000   -3.64    -1.93     0.88  -392.60      2.50      1.10    2.80     13002.0
 2024 05 03 23 37 00 000   -3.61    -1.96     0.89  -392.60      2.50      1.10    2.80     13002.0
 2024 05 03 23 38 00 000   -3.61    -1.96     0.86  -392.30      1.30      0.00    2.80     12949.0
 2024 05 03 23 40 00 000   -3.60    -1.98     0.92  -392.30      1.30      0.00    2.80     12949.0
 2024 05 03 23 41 00 000   -3.65    -1.85     1.00  -392.30      1.30      0.00    2.80     12949.0
 2024 05 03 23 42 00 000   -3.65    -1.77     1.05  -392.30      1.30      0.00    2.80     12949.0
 2024 05 03 23 43 00 000   -3.67    -1.71     1.03  -392.30      1.30      0.00    2.80     12949.0
 2024 05 03 23 44 00 000   -3.67    -1.71     1.04  -392.30      1.30      0.00    2.80     12949.0
 2024 05 03 23 45 00 000   -3.64    -1.73     1.06  -392.30      1.30      0.00    2.80     12949.0
 2024 05 03 23 46 00 000   -3.63    -1.79     1.02  -392.30      1.30      0.00    2.80     12949.0
 2024 05 03 23 47 00 000   -3.62    -1.85     1.00  -393.00      0.20      0.30    2.76     13450.0
 2024 05 03 23 48 00 000   -3.62    -1.85     1.00  -393.00      0.20      0.30    2.76     13450.0
 2024 05 03 23 49 00 000   -3.61    -1.84     1.01  -393.00      0.20      0.30    2.76     13450.0
 2024 05 03 23 50 00 000   -3.59    -1.90     1.00  -393.00      0.20      0.30    2.76     13450.0
 2024 05 03 23 51 00 000   -3.57    -1.92     1.04  -393.00      0.20      0.30    2.76     13450.0
 2024 05 03 23 52 00 000   -3.57    -1.92     1.04  -393.00      0.20      0.30    2.76     13450.0
 2024 05 03 23 53 00 000   -3.58    -1.93     0.99  -393.00      0.20      0.30    2.76     13450.0
 2024 05 03 23 54 00 000   -3.61    -1.87     1.01  -393.00      0.20      0.30    2.76     13450.0
 2024 05 03 23 55 00 000   -3.60    -1.87     1.03  -393.00      0.20      0.30    2.76     13450.0
 2024 05 03 23 56 00 000   -3.60    -1.87     1.03  -393.00      0.20      0.30    2.76     13450.0
 2024 05 03 23 57 00 000   -3.58    -1.91     1.05  -392.20      2.30      0.30    2.79     13020.0
 2024 05 03 23 58 00 000   -3.61    -1.86     1.01  -392.20      2.30      0.30    2.79     13020.0
 2024 05 04 00 00 00 000   -3.57    -1.87     0.99  -392.20      2.30      0.30    2.79     13020.0
 2024 05 04 00 01 00 000   -3.53    -1.91     1.05  -392.20      2.30      0.30    2.79     13020.0
 2024 05 04 00 02 00 000   -3.50    -1.99     1.05  -392.20      2.30      0.30    2.79     13020.0
 2024 05 04 00 03 00 000   -3.50    -1.99     1.05  -392.20      2.30      0.30    2.79     13020.0
 2024 05 04 00 04 00 000   -3.54    -1.94     0.96  -392.20      2.30      0.30    2.79     13020.0
 2024 05 04 00 05 00 000   -3.56    -1.89     1.00  -392.20      2.30      0.30    2.79     13020.0
 2024 05 04 00 06 00 000   -3.56    -1.89     1.00  -392.20      2.30      0.30    2.79     13020.0
 2024 05 04 00 07 00 000   -3.53    -1.95     0.99  -392.20      2.30      0.30    2.79     13020.0
 2024 05 04 00 08 00 000   -3.52    -1.96     1.00  -392.20      2.30      0.30    2.79     13020.0
 2024 05 04 00 09 00 000   -3.52    -1.96     1.00  -392.20      2.30      0.30    2.79     13020.0
 2024 05 04 00 10 00 000   -3.54    -1.93     0.98  -392.20      2.30      0.30    2.79     13020.0
 2024 05 04 00 11 00 000   -3.52    -1.97     1.00  -392.20      2.30      0.30    2.79     13020.0
 2024 05 04 00 13 00 000   -3.53    -2.00     0.98  -392.20      2.30      0.30    2.79     13020.0
 2024 05 04 00 14 00 000   -3.51    -2.00     0.96  -392.20      2.30      0.30    2.79     13020.0
 2024 05 04 00 16 00 000   -3.50    -2.02     0.96  -391.60      0.70      1.00    2.79     13795.0
 2024 05 04 00 17 00 000   -3.51    -2.03     0.98  -391.60      0.70      1.00    2.79     13795.0
 2024 05 04 00 19 00 000   -3.49    -2.02     0.96  -391.60      0.70      0.30    2.76     14292.0
 2024 05 04 00 20 00 000   -3.49    -1.98     1.00  -391.60      0.90      0.40    2.77     14290.0
 2024 05 04 00 21 00 000   -3.44    -2.03     0.98  -391.60      3.10      0.90    2.84     14267.0
 2024 05 04 00 22 00 000   -3.42    -2.09     0.91  -392.00      2.30      0.20    2.91     14307.0
 2024 05 04 00 23 00 000   -3.44    -2.03     0.97  -392.00      2.30     -0.70    2.95     14564.0
 2024 05 04 00 24 00 000   -3.41    -2.09     0.92  -392.00      2.30     -0.70    2.95     14573.0
 2024 05 04 00 25 00 000   -3.46    -2.00     0.95  -391.60      1.40      1.30    2.90     14486.0
 2024 05 04 00 26 00 000   -3.44    -2.01     0.97  -391.80      1.60      1.20    2.92     14615.0
 2024 05 04 00 27 00 000   -3.44    -2.01     0.96  -391.00     -0.20      1.20    2.83     14181.0
 2024 05 04 00 28 00 000   -3.44    -2.01     0.88  -391.10      0.20      1.20    2.85     14231.0
 2024 05 04 00 29 00 000   -3.40    -2.04     0.89  -391.80      2.00      1.00    2.91     14460.0
 2024 05 04 00 30 00 000   -3.31    -2.15     0.97  -391.60      2.50      0.70    2.91     14711.0
 2024 05 04 00 31 00 000   -3.28    -2.21     0.94  -391.50      2.70      0.50    2.91     14818.0
 2024 05 04 00 32 00 000   -3.38    -2.06     0.94  -392.00      3.30      0.70    2.91     14442.0
 2024 05 04 00 33 00 000   -3.40    -2.00     0.84  -392.00      3.30      0.70    2.91     14442.0
 2024 05 04 00 34 00 000   -3.41    -2.00     0.86  -392.20      2.70      1.50    2.89     15257.0
 2024 05 04 00 35 00 000   -3.38    -1.98     0.86  -392.80      2.90      1.20    2.95     15754.0
 2024 05 04 00 36 00 000   -3.31    -2.08     0.80  -393.40      3.10      0.80    3.02     16272.0
 2024 05 04 00 37 00 000   -3.29    -2.08     0.79  -392.40      2.70      1.10    2.85     15566.0
 2024 05 04 00 38 00 000   -3.20    -2.01     0.89  -392.40      2.70      1.10    2.85     15566.0
 2024 05 04 00 39 00 000   -2.76    -2.29     0.39  -394.70     -0.10      4.60    3.51     20151.0
 2024 05 04 00 40 00 000   -2.92    -1.97     0.55  -396.30     -6.50      6.10    3.85     26789.0
 2024 05 04 00 41 00 000   -2.87    -2.25     0.50  -394.40     -4.50      1.50    3.41     25598.0
 2024 05 04 00 42 00 000   -2.73    -2.40     0.41  -395.70     -5.20      6.10    3.57     29862.0
 2024 05 04 00 43 00 000   -2.98    -2.08     0.85  -395.70     -5.20      6.10    3.57     29862.0
 2024 05 04 00 44 00 000   -3.09    -1.93     0.98  -393.50      1.90      3.00    2.94     15334.0
 2024 05 04 00 45 00 000   -3.04    -2.01     1.00  -393.50      1.90      3.00    2.94     15334.0
 2024 05 04 00 46 00 000   -2.94    -2.09     0.88  -394.40     -0.10      3.10    3.14     18392.0
 2024 05 04 00 47 00 000   -3.00    -1.91     0.96  -396.90     -2.60      5.30    3.57     23127.0
 2024 05 04 00 48 00 000   -3.06    -1.87     1.10  -397.20     -6.20      4.40    3.84     23115.0
 2024 05 04 00 49 00 000   -2.97    -2.14     0.83  -396.00     -6.00      4.30    3.78     21076.0
 2024 05 04 00 50 00 000   -3.07    -2.14     0.72  -393.20     -3.70      6.40    3.63     16875.0
 2024 05 04 00 51 00 000   -3.15    -2.04     0.64  -393.90     -4.30      6.30    3.68     17005.0
 2024 05 04 00 52 00 000   -2.92    -2.44     0.77  -394.40     -4.20      5.70    3.66     18831.0
 2024 05 04 00 53 00 000   -3.10    -2.00     0.61  -394.70     -5.50      6.30    3.79     19577.0
 2024 05 04 00 54 00 000   -3.09    -2.02     0.39  -394.90     -5.00      7.80    4.08     20389.0
 2024 05 04 00 55 00 000   -2.95    -1.54     0.40  -393.60     -2.40      5.70    3.51     18493.0
 2024 05 04 00 56 00 000   -2.97    -1.53     0.39  -392.20     -2.10      6.70    3.41     17919.0
 2024 05 04 00 57 00 000   -2.92    -1.47     0.50  -400.80     -5.60     17.60    5.44     26873.0
 2024 05 04 00 58 00 000   -3.07    -1.77     0.24  -404.10     -6.90     21.40    6.19     30275.0
 2024 05 04 00 59 00 000   -3.11    -1.78     0.29  -404.30     -8.10     21.50    4.53     38298.0
 2024 05 04 01 00 00 000   -3.11    -1.83     0.22  -398.10     -5.60     14.70    3.94     29672.0
 2024 05 04 01 01 00 000   -3.04    -1.79     0.26  -394.40     -4.00     10.60    3.58     24457.0
 2024 05 04 01 02 00 000   -3.26    -2.03     0.32  -394.40     -4.00     10.60    3.58     24457.0
 2024 05 04 01 03 00 000   -3.25    -2.03     0.28  -394.40     -4.00     10.60    3.58     24457.0
 2024 05 04 01 04 00 000   -3.38    -1.87     0.24  -390.90     -3.00      8.50    3.35     18528.0
 2024 05 04 01 05 00 000   -3.34    -1.93     0.27  -390.90     -3.00      8.50    3.35     18528.0
 2024 05 04 01 06 00 000   -3.32    -1.98     0.31  -390.90     -3.00      8.50    3.35     18528.0
 2024 05 04 01 07 00 000   -3.36    -1.94     0.32  -388.70     -1.90      8.90    3.37     30059.0
 2024 05 04 01 08 00 000   -3.42    -1.88     0.25  -388.70     -1.90      8.90    3.37     30059.0
 2024 05 04 01 09 00 000   -3.47    -1.80     0.27  -388.70     -1.90      8.90    3.37     30059.0
 2024 05 04 01 10 00 000   -3.46    -1.80     0.19  -388.70     -1.90      8.90    3.37     30059.0
 2024 05 04 01 11 00 000   -3.32    -1.93     0.29  -388.70     -1.90      8.90    3.37     30059.0
 2024 05 04 01 12 00 000   -3.39    -1.80     0.24  -390.10     -2.50      7.70    3.42     19733.0
 2024 05 04 01 13 00 000   -3.41    -1.75     0.23  -390.10     -2.50      7.70    3.42     19733.0
 2024 05 04 01 14 00 000   -3.37    -1.72     0.21  -390.10     -2.50      7.70    3.42     19733.0
 2024 05 04 01 15 00 000   -3.31    -1.67     0.18  -390.10     -2.50      7.70    3.42     19733.0
 2024 05 04 01 16 00 000   -3.47    -1.63     0.15  -393.00     -4.40      6.30    3.47     19908.0
 2024 05 04 01 17 00 000   -3.48    -1.57     0.19  -393.00     -4.40      6.30    3.47     19908.0
 2024 05 04 01 18 00 000   -3.42    -1.40     0.19  -393.00     -4.40      6.30    3.47     19908.0
 2024 05 04 01 19 00 000   -3.33    -1.46     0.20  -394.30     -4.10      8.20    3.99     29951.0
 2024 05 04 01 20 00 000   -3.30    -1.45     0.23  -394.30     -4.10      8.20    3.99     29951.0
 2024 05 04 01 21 00 000   -3.27    -1.53     0.33  -394.30     -4.10      8.20    3.99     29951.0
 2024 05 04 01 22 00 000   -3.29    -1.59     0.33  -394.30     -4.10      8.20    3.99     29951.0
 2024 05 04 01 23 00 000   -3.27    -1.61     0.24  -394.30     -2.40      7.00    3.87     21543.0
 2024 05 04 01 24 00 000   -3.30    -1.57     0.15  -394.30     -2.40      7.00    3.87     21543.0
 2024 05 04 01 25 00 000   -3.31    -1.49     0.16  -394.30     -2.40      7.00    3.87     21543.0
 2024 05 04 01 26 00 000   -3.33    -1.51     0.10  -394.30     -2.40      7.00    3.87     21543.0
 2024 05 04 01 27 00 000   -3.26    -1.55     0.10  -394.30     -2.40      7.00    3.87     21543.0
 2024 05 04 01 28 00 000   -3.27    -1.50     0.12  -394.30     -3.50      6.20    4.00     22770.0
 2024 05 04 01 29 00 000   -3.38    -1.40     0.35  -394.30     -3.50      6.20    4.00     22770.0
 2024 05 04 01 30 00 000   -3.45    -1.30     0.31  -394.30     -3.50      6.20    4.00     22770.0
 2024 05 04 01 31 00 000   -3.43    -1.33     0.30  -393.00     -4.00      7.70    3.69     21111.0
 2024 05 04 01 32 00 000   -3.49    -1.23     0.25  -393.00     -4.00      7.70    3.69     21111.0
 2024 05 04 01 33 00 000   -3.46    -1.27     0.50  -393.00     -4.00      7.70    3.69     21111.0
 2024 05 04 01 34 00 000   -3.46    -1.29     0.44  -393.00     -4.00      7.70    3.69     21111.0
 2024 05 04 01 35 00 000   -3.53    -1.11     0.53  -393.00     -4.00      7.70    3.69     21111.0
 2024 05 04 01 36 00 000   -3.54    -1.10     0.49  -393.10     -6.50      6.30    3.67     21224.0
 2024 05 04 01 37 00 000   -3.46    -1.28     0.52  -393.10     -6.50      6.30    3.67     21224.0
 2024 05 04 01 38 00 000   -3.39    -1.45     0.50  -393.10     -6.50      6.30    3.67     21224.0
 2024 05 04 01 39 00 000   -3.34    -1.56     0.58  -394.70     -0.10      5.70    3.69     25500.0
 2024 05 04 01 40 00 000   -3.32    -1.61     0.61  -394.70     -0.10      5.70    3.69     25500.0
 2024 05 04 01 41 00 000   -3.39    -1.46     0.53  -394.70     -0.10      5.70    3.69     25500.0
 2024 05 04 01 42 00 000   -3.42    -1.38     0.46  -394.70     -0.10      5.70    3.69     25500.0
 2024 05 04 01 43 00 000   -3.47    -1.28     0.48  -394.70     -0.10      5.70    3.69     25500.0
 2024 05 04 01 44 00 000   -3.49    -1.17     0.55  -392.40     -3.30      7.70    3.90     34674.0
 2024 05 04 01 45 00 000   -3.49    -1.20     0.42  -392.40     -3.30      7.70    3.90     34674.0
 2024 05 04 01 46 00 000   -3.52    -1.02     0.54  -392.40     -3.30      7.70    3.90     34674.0
 2024 05 04 01 47 00 000   -3.56    -0.89     0.59  -392.40     -3.30      7.70    3.90     34674.0
 2024 05 04 01 48 00 000   -3.56    -0.90     0.65  -393.20     -3.30      7.80    3.72     21066.0
 2024 05 04 01 49 00 000   -3.55    -0.88     0.79  -393.20     -3.30      7.80    3.72     21066.0
 2024 05 04 01 50 00 000   -3.41    -1.30     0.81  -393.20     -3.30      7.80    3.72     21066.0
 2024 05 04 01 51 00 000   -3.43    -1.64     0.83  -393.20     -3.30      7.80    3.72     21066.0
 2024 05 04 01 52 00 000   -3.49    -1.56     0.87  -392.80      1.20      5.90    3.36     16531.0
 2024 05 04 01 53 00 000   -3.50    -1.56     0.86  -392.80      1.20      5.90    3.36     16531.0
 2024 05 04 01 54 00 000   -3.49    -1.59     0.88  -392.80      1.20      5.90    3.36     16531.0
 2024 05 04 01 55 00 000   -3.42    -1.71     0.87  -392.80      1.20      5.90    3.36     16531.0
 2024 05 04 01 56 00 000   -3.15    -1.95     0.74  -391.80     -3.70      7.20    3.66     19820.0
 2024 05 04 01 57 00 000   -3.10    -1.92     0.75  -391.80     -3.70      7.20    3.66     19820.0
 2024 05 04 01 58 00 000   -3.16    -1.98     0.77  -391.80     -3.70      7.20    3.66     19820.0
 2024 05 04 01 59 00 000   -3.20    -1.98     0.80  -391.80     -3.70      7.20    3.66     19820.0
 2024 05 04 02 00 00 000   -3.27    -1.99     0.85  -389.20     -4.50      7.20    3.27     17649.0
 2024 05 04 02 01 00 000   -3.16    -2.01     0.83  -389.20     -4.50      7.20    3.27     17649.0
 2024 05 04 02 02 00 000   -3.05    -2.03     0.76  -389.20     -4.50      7.20    3.27     17649.0
 2024 05 04 02 03 00 000   -3.28    -2.07     0.88  -389.20     -4.50      7.20    3.27     17649.0
 2024 05 04 02 04 00 000   -3.35    -2.05     0.87  -389.20     -4.50      7.20    3.27     17649.0
 2024 05 04 02 05 00 000   -3.36    -2.05     0.86  -389.10     -5.80      6.60    3.16     15838.0
 2024 05 04 02 06 00 000   -3.36    -2.04     0.89  -389.10     -5.80      6.60    3.16     15838.0
 2024 05 04 02 07 00 000   -3.37    -2.04     0.90  -389.10     -5.80      6.60    3.16     15838.0
 2024 05 04 02 08 00 000   -3.37    -2.01     0.89  -389.10     -5.80      6.60    3.16     15838.0
 2024 05 04 02 09 00 000   -3.37    -1.99     0.90  -389.90     -4.00      6.80    3.19     15995.0
 2024 05 04 02 10 00 000   -3.35    -2.03     0.87  -389.90     -4.00      6.80    3.19     15995.0
 2024 05 04 02 11 00 000   -3.37    -1.97     0.89  -389.90     -4.00      6.80    3.19     15995.0
 2024 05 04 02 12 00 000   -3.35    -1.97     0.84  -390.10     -3.10      5.80    3.48     18296.0
 2024 05 04 02 13 00 000   -3.27    -1.96     0.88  -390.10     -3.10      5.80    3.48     18296.0
 2024 05 04 02 14 00 000   -3.21    -1.97     0.85  -390.10     -3.10      5.80    3.48     18296.0
 2024 05 04 02 15 00 000   -3.21    -2.00     0.85  -390.10     -3.10      5.80    3.48     18296.0
 2024 05 04 02 16 00 000   -3.21    -1.98     0.88  -390.10     -3.10      5.80    3.48     18296.0
 2024 05 04 02 17 00 000   -3.16    -2.12     0.84  -391.40     -2.30      6.20    3.46     15741.0
 2024 05 04 02 18 00 000   -3.09    -2.22     0.82  -391.40     -2.30      6.20    3.46     15741.0
 2024 05 04 02 19 00 000   -3.05    -2.27     0.76  -391.40     -2.30      6.20    3.46     15741.0
