 2024 07 10 07 04 00 000   -1.46    -5.30     1.52  -407.10    -19.80      2.80    6.10     79896.0
 2024 07 10 07 05 00 000   -1.06    -5.41     1.66  -397.80    -14.50     -4.00    6.47     67613.0
 2024 07 10 07 06 00 000   -0.83    -5.32     1.95  -397.90    -14.50     -4.50    6.47     67838.0
 2024 07 10 07 07 00 000   -0.37    -5.34     1.75  -396.70    -21.00      3.40    6.11     67215.0
 2024 07 10 07 08 00 000   -0.63    -5.37     1.77  -396.90    -19.50      2.60    6.06     63258.0
 2024 07 10 07 09 00 000   -0.76    -5.29     1.78  -397.60    -16.10     -0.20    6.05     58024.0
 2024 07 10 07 10 00 000   -0.67    -5.09     2.19  -401.10    -12.60      3.80    6.18     69363.0
 2024 07 10 07 11 00 000   -0.03    -4.61     2.62  -397.90    -13.70      5.50    6.01     68282.0
 2024 07 10 07 12 00 000    0.17    -5.00     2.24  -393.70    -15.20      7.70    5.80     66846.0
 2024 07 10 07 13 00 000   -0.28    -5.43     2.22  -397.60    -14.20      5.80    5.66     58887.0
 2024 07 10 07 14 00 000   -0.46    -5.55     2.09  -396.50    -14.40      4.20    5.64     58765.0
 2024 07 10 07 15 00 000   -0.35    -5.48     2.21  -394.90    -14.70      2.20    5.62     59120.0
 2024 07 10 07 16 00 000    0.11    -4.81     2.12  -397.40    -13.60      7.00    5.83     66645.0
 2024 07 10 07 17 00 000    0.49    -4.98     2.45  -395.20    -14.90      5.10    5.85     67188.0
 2024 07 10 07 18 00 000    0.98    -4.22     3.22  -391.10    -17.70      1.00    5.87     67953.0
 2024 07 10 07 19 00 000    0.03    -5.50     2.84  -393.50    -18.60      6.10    5.58     56511.0
 2024 07 10 07 20 00 000   -0.04    -5.63     2.76  -397.30    -15.90      4.70    5.23     50387.0
 2024 07 10 07 21 00 000    0.18    -5.49     3.00  -393.90    -15.00      3.60    5.20     54015.0
 2024 07 10 07 22 00 000   -0.35    -5.65     2.19  -393.90    -14.80      3.90    5.43     57375.0
 2024 07 10 07 23 00 000    0.23    -5.57     2.58  -394.20    -15.00      4.00    5.80     61292.0
 2024 07 10 07 24 00 000    0.27    -5.46     2.54  -394.90    -16.50      2.50    5.44     53762.0
 2024 07 10 07 25 00 000   -0.61    -5.78     1.48  -394.90    -16.50      2.50    5.44     53762.0
 2024 07 10 07 26 00 000   -1.65    -5.52     1.58  -397.90    -14.50     -2.10    5.76     58216.0
 2024 07 10 07 27 00 000   -2.44    -5.25     1.79  -397.90    -14.50     -2.10    5.76     58216.0
 2024 07 10 07 28 00 000   -1.50    -5.55     2.03  -405.00    -15.90     -1.20    5.68     55361.0
 2024 07 10 07 29 00 000   -1.29    -5.55     2.28  -405.00    -15.90     -1.20    5.68     55361.0
 2024 07 10 07 30 00 000   -1.17    -5.56     2.31  -404.20    -16.50      2.80    5.94     61070.0
 2024 07 10 07 31 00 000   -1.01    -5.74     1.95  -403.30    -17.20      7.10    6.22     67182.0
 2024 07 10 07 32 00 000   -1.31    -5.48     2.38  -404.40    -13.70      6.50    5.86     63125.0
 2024 07 10 07 33 00 000   -1.21    -5.57     2.54  -404.40    -13.60      6.50    5.85     63002.0
 2024 07 10 07 35 00 000   -1.01    -5.54     2.14  -404.40    -13.60      6.50    5.85     63002.0
 2024 07 10 07 38 00 000   -1.09    -5.65     2.37  -404.40    -13.60      6.50    5.85     63002.0
 2024 07 10 07 41 00 000   -1.21    -5.29     2.96  -404.40    -13.60      6.50    5.85     63002.0
 2024 07 10 07 42 00 000   -1.20    -3.67     3.73  -400.80      5.00     10.60    5.27     49003.0
 2024 07 10 07 43 00 000   -0.28    -4.30     3.41  -400.80      5.00     10.60    5.27     49003.0
 2024 07 10 07 44 00 000   -0.75    -5.10     2.11  -400.90     -3.10      8.20    5.99     55123.0
 2024 07 10 07 45 00 000   -0.11    -5.09     2.76  -400.90     -6.70      7.10    6.31     57878.0
 2024 07 10 07 46 00 000    0.06    -5.37     2.28  -396.90     -6.90      7.50    6.26     63707.0
 2024 07 10 07 47 00 000    0.86    -5.41     1.79  -396.50     -5.30      6.00    6.86     85285.0
 2024 07 10 07 48 00 000    2.15    -5.18    -1.22  -393.00      2.20     -5.20    7.52    103403.0
 2024 07 10 07 49 00 000    3.40    -3.59    -3.32  -382.50     10.60    -24.10    7.18     87577.0
 2024 07 10 07 50 00 000    3.82    -2.79    -3.60  -374.70     15.50    -35.90    7.34     93442.0
 2024 07 10 07 51 00 000    3.65    -2.07    -4.18  -374.70     15.50    -35.90    7.34     93442.0
 2024 07 10 07 52 00 000    3.53    -1.42    -4.33  -371.90     30.40    -36.90    6.44     75859.0
 2024 07 10 07 53 00 000    3.39    -0.88    -4.35  -371.90     30.40    -36.90    6.44     75859.0
 2024 07 10 07 54 00 000    1.51     1.35    -4.10  -390.20     37.70    -23.90    7.53    116225.0
 2024 07 10 07 55 00 000    1.22     2.16    -3.67  -384.50     36.70    -27.80    7.30    103725.0
 2024 07 10 07 56 00 000    0.92    -0.16    -3.78  -386.40     40.00    -22.00    6.78     77684.0
 2024 07 10 07 57 00 000   -0.02    -3.68     1.88  -389.60     39.50    -21.20    6.67     74897.0
 2024 07 10 07 58 00 000   -0.49    -4.13     2.03  -389.60     39.50    -21.20    6.67     74897.0
 2024 07 10 07 59 00 000   -0.63    -4.10     2.39  -398.70     -0.40      5.80    5.95     73479.0
 2024 07 10 08 00 00 000   -0.47    -4.47     2.69  -398.70     -0.40      5.80    5.95     73479.0
 2024 07 10 08 01 00 000   -0.39    -4.67     0.57  -396.20      3.80     -1.30    6.48     71409.0
 2024 07 10 08 02 00 000   -1.18    -5.04    -0.01  -397.40      1.60     -4.30    6.35     66052.0
 2024 07 10 08 03 00 000   -1.46    -5.57     0.88  -400.70     -2.90     -5.90    6.05     61373.0
 2024 07 10 08 06 00 000   -2.11    -5.27     2.13  -407.50    -14.20      5.30    5.33     55691.0
 2024 07 10 08 07 00 000   -2.11    -5.49     1.67  -407.50    -14.30      5.10    5.33     55734.0
 2024 07 10 08 08 00 000   -2.02    -5.35     1.39  -408.00    -16.10     -3.20    5.46     57272.0
 2024 07 10 08 09 00 000   -1.72    -5.24     1.56  -405.10    -10.80     -1.60    5.31     53102.0
 2024 07 10 08 10 00 000   -0.85    -5.49     1.31  -405.60     -5.20     -2.20    4.67     50500.0
 2024 07 10 08 11 00 000   -1.45    -5.53     1.86  -404.50    -13.60      2.40    5.38     53855.0
 2024 07 10 08 12 00 000   -1.51    -5.43     1.94  -404.40    -14.40      2.80    5.44     54160.0
 2024 07 10 08 13 00 000   -0.97    -5.61     1.76  -404.40    -14.40      2.80    5.44     54160.0
 2024 07 10 08 14 00 000   -0.92    -5.53     1.85  -400.10    -11.00     -1.10    5.77     61875.0
 2024 07 10 08 15 00 000   -1.57    -5.13     2.49  -400.10    -11.00     -1.10    5.77     61875.0
 2024 07 10 08 16 00 000   -1.87    -4.85     2.90  -406.90    -14.10     10.50    5.58     53995.0
 2024 07 10 08 17 00 000   -1.74    -4.98     2.77  -406.30    -14.10     10.30    5.58     53802.0
 2024 07 10 08 18 00 000   -1.66    -4.72     3.11  -402.80    -15.50     11.10    5.76     56231.0
 2024 07 10 08 19 00 000   -1.46    -4.48     3.50  -403.10    -15.50     10.80    5.73     56320.0
 2024 07 10 08 20 00 000   -2.26    -4.19     3.43  -403.10    -15.50     10.80    5.73     56320.0
 2024 07 10 08 21 00 000   -1.16    -4.67     3.37  -401.90     -9.50     14.80    5.70     53295.0
 2024 07 10 08 22 00 000   -0.91    -4.64     3.41  -401.90     -9.50     14.80    5.70     53295.0
 2024 07 10 08 23 00 000   -1.01    -4.29     3.75  -400.30     -6.60     17.60    5.82     53726.0
 2024 07 10 08 24 00 000   -0.93    -3.41     4.46  -400.30     -6.60     17.60    5.82     53726.0
 2024 07 10 08 25 00 000   -0.83    -3.27     4.57  -400.30     -6.60     17.60    5.82     53726.0
 2024 07 10 08 26 00 000   -0.89    -3.55     4.35  -399.80     -6.90     18.90    5.74     54305.0
 2024 07 10 08 27 00 000   -0.44    -3.41     4.48  -399.80     -6.90     18.90    5.74     54305.0
 2024 07 10 08 28 00 000   -1.54    -4.92     2.71  -399.80     -6.90     18.90    5.74     54305.0
 2024 07 10 08 29 00 000   -1.68    -4.92     2.51  -404.20    -12.70     10.80    5.66     66726.0
 2024 07 10 08 30 00 000   -0.86    -5.74     1.31  -401.40    -12.90      4.50    5.65     61055.0
 2024 07 10 08 31 00 000   -0.86    -5.79     1.12  -398.90    -13.10     -1.00    5.64     56169.0
 2024 07 10 08 32 00 000   -0.88    -5.52     0.62  -398.90    -13.10     -1.00    5.64     56169.0
 2024 07 10 08 33 00 000    0.03    -5.19     1.54  -398.90    -13.10     -1.00    5.64     56169.0
 2024 07 10 08 34 00 000    0.51    -5.25    -0.62  -398.90    -13.10     -1.00    5.64     56169.0
 2024 07 10 08 35 00 000    1.23    -5.32    -0.73  -398.90    -13.10     -1.00    5.64     56169.0
 2024 07 10 08 36 00 000    0.92    -5.26    -0.13  -387.10      2.40     -9.10    6.66     77496.0
 2024 07 10 08 37 00 000    0.91    -5.29     0.45  -387.50      1.90     -8.50    6.37     71382.0
 2024 07 10 08 38 00 000   -1.02    -4.61    -1.69  -391.40     -3.40     -2.20    5.97     63194.0
 2024 07 10 08 39 00 000   -0.52    -4.73    -2.06  -396.90     -0.30     -5.00    6.28     65176.0
 2024 07 10 08 40 00 000   -0.38    -5.34    -1.82  -391.70     -0.20     11.10    5.97     46031.0
 2024 07 10 08 41 00 000   -0.70    -5.38    -1.76  -396.40     -7.30    -18.90    6.04     59006.0
 2024 07 10 08 42 00 000   -0.14    -5.53    -1.15  -396.00     -7.00    -18.40    6.05     59922.0
 2024 07 10 08 43 00 000   -0.56    -5.55    -0.11  -394.20     -5.80    -11.80    6.04     61522.0
 2024 07 10 08 44 00 000   -0.12    -5.58     0.42  -394.80     -6.60    -11.00    5.99     58661.0
 2024 07 10 08 45 00 000   -0.08    -5.58     0.77  -394.80     -6.60    -11.00    5.99     58661.0
 2024 07 10 08 46 00 000   -0.12    -5.58     0.74  -394.90    -10.10     -4.50    6.25     56798.0
 2024 07 10 08 47 00 000    0.44    -5.61     0.64  -394.90    -10.10     -4.50    6.25     56798.0
 2024 07 10 08 48 00 000    0.15    -5.59     0.67  -394.90    -10.10     -4.50    6.25     56798.0
 2024 07 10 08 49 00 000   -0.08    -5.55     0.23  -394.90    -10.10     -4.50    6.25     56798.0
 2024 07 10 08 50 00 000    0.83    -4.57    -0.10  -386.60    -12.70      2.10    5.88     59357.0
 2024 07 10 08 51 00 000   -0.24    -4.80     2.56  -389.90    -11.80      2.20    5.87     56694.0
 2024 07 10 08 52 00 000   -0.60    -4.30    -2.28  -398.50    -11.50      6.30    6.10     58634.0
 2024 07 10 08 53 00 000   -0.45    -4.88    -2.23  -398.10      1.00    -25.90    6.70     65479.0
 2024 07 10 08 54 00 000   -0.49    -4.99    -1.84  -398.10      1.70    -27.80    6.74     65884.0
 2024 07 10 08 55 00 000   -0.88    -4.70     0.62  -396.10     -7.50      2.00    5.60     48728.0
 2024 07 10 08 56 00 000   -0.51    -5.18    -0.84  -396.10     -7.40      1.30    5.62     49244.0
 2024 07 10 08 57 00 000   -0.85    -5.11    -0.31  -396.60     -5.50    -10.90    5.89     58033.0
 2024 07 10 08 58 00 000   -0.91    -5.13    -0.81  -396.70     -5.90    -15.00    5.82     57836.0
 2024 07 10 08 59 00 000   -1.33    -5.10     0.35  -396.80     -6.90    -19.90    5.66     55801.0
 2024 07 10 09 00 00 000   -0.36    -5.24     0.10  -396.20    -11.60     -9.70    6.49     65491.0
 2024 07 10 09 01 00 000   -1.56    -4.93     0.59  -399.10    -12.40     -5.70    6.70     68471.0
 2024 07 10 09 02 00 000   -1.73    -4.20     2.47  -402.80    -11.20     -6.00    6.54     67266.0
 2024 07 10 09 03 00 000   -1.98    -3.55     3.16  -404.50     -5.00     11.90    6.10     64061.0
 2024 07 10 09 04 00 000   -0.99    -4.45     2.51  -404.50     -5.00     11.90    6.10     64061.0
 2024 07 10 09 05 00 000   -0.89    -4.74     2.58  -400.40     -9.90      9.60    5.64     52936.0
 2024 07 10 09 06 00 000   -0.73    -4.75     2.74  -400.40     -9.90      9.60    5.64     52936.0
 2024 07 10 09 07 00 000   -1.01    -4.52     3.03  -398.20    -11.30     10.30    5.97     65526.0
 2024 07 10 09 08 00 000   -1.59    -4.13     3.52  -398.20    -11.30     10.30    5.97     65524.0
 2024 07 10 09 09 00 000   -1.36    -3.56     4.11  -405.10    -13.40     17.40    5.40     54529.0
 2024 07 10 09 10 00 000   -1.51    -3.33     4.25  -403.00     -7.30     23.00    5.58     58386.0
 2024 07 10 09 11 00 000   -1.65    -3.63     4.19  -400.00     -6.80     23.50    5.60     57190.0
 2024 07 10 09 12 00 000   -1.57    -2.86     4.72  -401.20     -7.70     22.80    5.70     64594.0
 2024 07 10 09 13 00 000   -1.85    -3.74     3.85  -404.30     -9.80     25.50    6.03     67677.0
 2024 07 10 09 14 00 000   -2.50    -4.56     2.45  -408.20    -13.20     16.90    6.03     66509.0
 2024 07 10 09 15 00 000   -2.92    -4.81     1.35  -409.60    -14.50     11.60    5.95     65128.0
 2024 07 10 09 16 00 000   -2.61    -4.15     2.88  -412.00    -14.40     10.40    5.58     54886.0
 2024 07 10 09 17 00 000   -2.59    -4.73     2.00  -412.00    -14.40     10.40    5.58     54886.0
 2024 07 10 09 18 00 000   -2.54    -4.97     1.45  -412.00    -14.40     10.40    5.58     54886.0
 2024 07 10 09 19 00 000   -2.07    -5.09     1.86  -412.00    -14.40     10.40    5.58     54886.0
 2024 07 10 09 20 00 000   -1.98    -4.93     2.34  -412.00    -14.40     10.40    5.58     54886.0
 2024 07 10 09 21 00 000   -1.91    -5.00     2.22  -404.90    -16.40      8.10    6.07     65366.0
 2024 07 10 09 22 00 000   -1.88    -4.81     2.49  -404.90    -16.40      8.10    6.07     65366.0
 2024 07 10 09 23 00 000   -2.56    -4.54     2.16  -404.90    -16.40      8.10    6.07     65366.0
 2024 07 10 09 24 00 000   -2.55    -4.52     2.36  -415.30    -12.40     13.40    5.29     52329.0
 2024 07 10 09 25 00 000   -3.21    -4.45     1.73  -415.30    -12.40     13.40    5.29     52329.0
 2024 07 10 09 26 00 000   -3.22    -4.49     1.78  -415.00    -19.30     10.80    5.93     56502.0
 2024 07 10 09 27 00 000   -3.26    -4.21     2.27  -415.00    -19.30     10.80    5.93     56502.0
 2024 07 10 09 28 00 000   -2.50    -3.28     3.84  -412.80    -13.40     19.20    5.44     58328.0
 2024 07 10 09 29 00 000   -2.52    -3.09     3.99  -412.80    -13.40     19.20    5.44     58328.0
 2024 07 10 09 30 00 000   -2.46    -3.16     4.11  -409.20    -10.00     24.40    5.66     65645.0
 2024 07 10 09 31 00 000   -2.14    -3.72     3.91  -409.10    -10.00     24.30    5.64     65300.0
 2024 07 10 09 32 00 000   -1.30    -4.72     2.89  -406.30     -8.70     22.40    4.90     53864.0
 2024 07 10 09 33 00 000   -1.72    -4.75     2.65  -404.40    -13.80     11.50    7.16     90650.0
 2024 07 10 09 34 00 000   -1.81    -4.98     2.20  -405.60    -15.60      7.00    6.72     78018.0
 2024 07 10 09 35 00 000   -1.88    -5.19     1.62  -405.90    -15.80      6.40    6.54     73986.0
 2024 07 10 09 36 00 000   -1.62    -5.34     1.35  -402.90    -13.30      1.60    5.14     50845.0
 2024 07 10 09 37 00 000   -1.43    -5.10     2.33  -403.80    -11.50      6.50    5.46     53534.0
 2024 07 10 09 38 00 000   -0.98    -5.43     1.53  -404.70     -9.60     11.60    5.80     56354.0
 2024 07 10 09 39 00 000   -0.65    -5.51    -1.43  -398.80    -18.90    -15.10    5.66     47873.0
 2024 07 10 09 40 00 000   -0.24    -5.59    -1.36  -398.80    -18.90    -15.10    5.66     47873.0
 2024 07 10 09 41 00 000   -0.50    -5.48     1.32  -395.10    -17.00    -10.10    6.61     70515.0
 2024 07 10 09 42 00 000   -1.81    -5.36     1.09  -398.10    -13.90     -7.10    6.01     60271.0
 2024 07 10 09 43 00 000   -1.55    -5.36     1.15  -403.80     -8.10     -1.50    4.89     40772.0
 2024 07 10 09 44 00 000   -1.83    -5.32     1.22  -402.90    -11.20     -2.70    5.93     64930.0
 2024 07 10 09 45 00 000   -2.05    -5.30     0.68  -402.90    -11.20     -2.70    5.93     64930.0
 2024 07 10 09 46 00 000   -1.76    -5.02     2.12  -402.90    -11.20     -2.70    5.93     64930.0
 2024 07 10 09 47 00 000   -2.09    -4.94     1.93  -402.90    -11.20     -2.70    5.93     64930.0
 2024 07 10 09 48 00 000   -1.47    -4.42     3.06  -402.60    -13.20     14.50    5.03     44327.0
 2024 07 10 09 49 00 000   -2.00    -4.69     2.03  -402.20    -15.20      5.70    5.47     54788.0
 2024 07 10 09 50 00 000   -2.84    -3.79     2.74  -409.90     -8.00     11.80    5.33     55819.0
 2024 07 10 09 51 00 000   -2.85    -3.43     3.33  -417.10     -9.20     19.90    5.22     55723.0
 2024 07 10 09 52 00 000   -2.58    -3.78     3.12  -407.80    -14.10     18.70    5.50     55503.0
 2024 07 10 09 53 00 000   -2.45    -2.87     4.30  -408.10    -14.40     18.20    5.52     55551.0
 2024 07 10 09 54 00 000   -2.29    -3.22     4.20  -407.10    -13.70     22.00    5.46     57953.0
 2024 07 10 09 55 00 000   -2.78    -2.81     4.20  -407.10    -13.70     22.00    5.46     57953.0
 2024 07 10 09 56 00 000   -2.17    -3.64     3.98  -403.40    -12.50     17.00    5.38     62068.0
 2024 07 10 09 57 00 000   -1.44    -4.29     3.71  -403.40    -12.50     17.00    5.38     62068.0
 2024 07 10 09 58 00 000   -1.33    -4.44     3.57  -403.40    -12.50     17.00    5.38     62068.0
 2024 07 10 09 59 00 000   -2.06    -3.12     4.15  -398.80    -11.50     17.60    5.15     51697.0
 2024 07 10 10 00 00 000   -2.05    -3.03     4.39  -404.00    -14.40     22.30    5.27     52755.0
 2024 07 10 10 01 00 000   -2.21    -2.77     4.46  -406.30    -15.50     27.90    5.39     53465.0
 2024 07 10 10 02 00 000   -2.64    -3.29     3.88  -405.70    -15.20     30.60    5.42     53582.0
 2024 07 10 10 03 00 000   -2.47    -3.51     3.81  -406.40    -15.80     21.00    5.67     59965.0
 2024 07 10 10 04 00 000   -2.63    -3.03     4.00  -406.60    -15.90     18.90    5.73     61373.0
 2024 07 10 10 05 00 000   -2.61    -2.99     4.06  -409.00    -13.80     21.80    5.83     62871.0
 2024 07 10 10 06 00 000   -2.33    -3.56     3.95  -409.30    -13.60     22.10    5.84     63041.0
 2024 07 10 10 07 00 000   -2.34    -3.55     3.91  -409.30    -13.60     22.10    5.84     63041.0
 2024 07 10 10 08 00 000   -2.69    -4.02     3.26  -404.10    -18.50     20.60    5.80     62729.0
 2024 07 10 10 09 00 000   -2.57    -4.08     3.40  -404.80    -16.20     18.60    5.52     58015.0
 2024 07 10 10 10 00 000   -1.41    -2.08     4.85  -404.70    -13.50     17.50    5.43     56069.0
 2024 07 10 10 11 00 000   -1.61    -2.91     4.48  -396.60     -3.70     23.50    7.12     78629.0
 2024 07 10 10 12 00 000   -1.78    -3.34     4.19  -398.30     -5.10     19.20    5.99     66125.0
 2024 07 10 10 13 00 000   -2.19    -3.05     4.15  -398.80     -6.20     18.80    5.84     59206.0
 2024 07 10 10 14 00 000   -2.26    -3.06     4.18  -399.00     -6.70     18.70    5.80     55901.0
 2024 07 10 10 15 00 000   -2.12    -2.74     4.38  -401.40     -5.20     20.50    5.78     59649.0
 2024 07 10 10 16 00 000   -2.89    -1.38     4.43  -402.30     -3.20     20.40    6.07     67670.0
 2024 07 10 10 17 00 000   -1.91    -1.45     4.90  -404.20      0.80     20.10    6.67     84308.0
 2024 07 10 10 18 00 000   -1.79    -1.78     4.95  -404.20      0.80     20.10    6.67     84308.0
 2024 07 10 10 19 00 000    0.17    -0.72     5.35  -404.20      0.80     20.10    6.67     84308.0
 2024 07 10 10 20 00 000    0.42    -0.98     5.36  -404.20      0.80     20.10    6.67     84308.0
 2024 07 10 10 21 00 000    0.24    -0.87     5.45  -404.20      0.80     20.10    6.67     84308.0
 2024 07 10 10 22 00 000    0.14    -1.38     5.38  -404.20      0.80     20.10    6.67     84308.0
 2024 07 10 10 23 00 000   -0.14    -2.11     5.16  -404.20      0.80     20.10    6.67     84308.0
 2024 07 10 10 24 00 000   -0.01    -1.64     5.07  -404.20      0.80     20.10    6.67     84308.0
 2024 07 10 10 25 00 000   -1.07    -3.92     4.00  -393.00     -8.90     24.20    6.41     48625.0
 2024 07 10 10 26 00 000   -1.41    -4.71     3.19  -393.00     -8.90     24.20    6.41     48625.0
 2024 07 10 10 27 00 000   -0.92    -5.11     2.73  -393.00     -8.90     24.20    6.41     48625.0
 2024 07 10 10 28 00 000   -2.07    -5.24     1.46  -398.70    -12.00     -0.30    6.26     70226.0
 2024 07 10 10 29 00 000   -2.26    -5.27     0.70  -399.30    -12.80     -0.90    6.19     68112.0
 2024 07 10 10 30 00 000   -1.76    -5.40     0.69  -402.10    -16.40     -3.70    5.87     58253.0
 2024 07 10 10 31 00 000   -1.52    -5.53     0.45  -402.10    -16.40     -3.70    5.87     58253.0
 2024 07 10 10 32 00 000   -1.61    -5.44     0.52  -399.20    -12.90     -4.30    6.24     65168.0
 2024 07 10 10 33 00 000   -1.40    -5.47    -0.26  -399.20    -12.90     -4.40    6.24     65200.0
 2024 07 10 10 34 00 000   -1.47    -5.34    -1.02  -397.60     -8.80    -14.00    6.34     71021.0
 2024 07 10 10 35 00 000   -0.80    -5.15    -1.59  -399.30    -13.80    -13.40    6.57     76845.0
 2024 07 10 10 36 00 000   -0.64    -4.95    -1.70  -394.00     -4.50    -18.70    5.92     61994.0
 2024 07 10 10 37 00 000   -0.30    -5.33    -1.29  -394.00     -4.50    -18.70    5.92     61952.0
 2024 07 10 10 38 00 000    0.42    -5.65    -0.75  -387.90    -11.30    -14.50    6.18     63731.0
 2024 07 10 10 39 00 000    0.87    -5.63    -0.16  -386.40    -10.70     -9.10    6.07     61614.0
 2024 07 10 10 40 00 000    0.79    -5.62    -0.08  -384.90    -10.00     -3.10    5.95     59271.0
 2024 07 10 10 41 00 000    0.78    -5.11    -0.63  -384.90    -10.00     -3.10    5.95     59271.0
 2024 07 10 10 42 00 000    3.14    -3.49     2.77  -375.10     -1.20      0.20    6.03     87500.0
 2024 07 10 10 43 00 000    2.94    -1.42     4.28  -374.70      0.10      6.60    6.18     91417.0
 2024 07 10 10 44 00 000    2.19    -2.76     4.17  -373.90      2.50     19.00    6.46     98835.0
 2024 07 10 10 45 00 000    1.85    -4.15     2.89  -376.90     -5.60     11.60    6.26     86536.0
 2024 07 10 10 46 00 000    0.75    -5.44    -0.22  -383.30    -11.60     -0.50    6.61     79064.0
 2024 07 10 10 47 00 000   -0.42    -5.02    -1.33  -385.00    -12.70     -3.60    6.66     77310.0
 2024 07 10 10 48 00 000   -1.02    -4.84    -2.88  -394.50     -4.50    -21.70    6.03     72428.0
 2024 07 10 10 49 00 000   -0.64    -4.81    -3.01  -394.50     -4.50    -21.70    6.03     72428.0
 2024 07 10 10 50 00 000   -0.35    -4.85    -2.99  -390.20     -9.80    -26.70    5.78     65884.0
 2024 07 10 10 51 00 000    0.05    -5.20    -2.36  -389.70    -10.90    -21.80    5.78     64783.0
 2024 07 10 10 52 00 000    0.22    -5.14    -2.50  -389.00    -12.50    -14.50    5.78     63119.0
 2024 07 10 10 53 00 000    0.06    -5.24    -2.26  -389.00    -12.50    -14.50    5.78     63119.0
 2024 07 10 10 54 00 000   -0.17    -5.03    -2.77  -394.30     -7.00    -23.10    6.00     65446.0
 2024 07 10 10 55 00 000   -0.30    -4.93    -3.02  -394.30     -7.00    -23.10    6.00     65446.0
 2024 07 10 10 56 00 000   -0.12    -5.08    -2.73  -394.30     -7.00    -23.10    6.00     65446.0
 2024 07 10 10 57 00 000    0.11    -5.39    -2.08  -388.50    -10.70    -18.90    5.89     61334.0
 2024 07 10 10 58 00 000    0.02    -4.96    -2.46  -388.50    -10.70    -18.90    5.89     61334.0
 2024 07 10 10 59 00 000    0.26    -4.79    -3.20  -388.00     -5.20    -22.10    5.70     61681.0
 2024 07 10 11 00 00 000    0.46    -4.85    -3.00  -388.00     -5.20    -22.10    5.70     61681.0
 2024 07 10 11 01 00 000    0.35    -4.47    -3.41  -386.80     -3.30    -23.60    5.94     72847.0
 2024 07 10 11 02 00 000    0.18    -4.33    -3.64  -386.80     -3.30    -23.60    5.94     72847.0
 2024 07 10 11 03 00 000    0.67    -4.73    -3.01  -386.80     -3.30    -23.60    5.94     72847.0
 2024 07 10 11 04 00 000    0.52    -4.84    -2.78  -385.40     -4.20    -19.90    6.17     68792.0
 2024 07 10 11 05 00 000   -0.46    -5.23    -1.95  -387.90     -7.90    -17.20    6.10     66966.0
 2024 07 10 11 06 00 000    0.25    -5.11    -2.56  -389.90    -10.70    -15.30    6.05     65589.0
 2024 07 10 11 07 00 000   -0.21    -4.91    -2.85  -387.80     -9.50    -19.90    5.80     60604.0
 2024 07 10 11 08 00 000    0.04    -4.98    -2.75  -387.80     -9.50    -19.90    5.80     60604.0
 2024 07 10 11 09 00 000    0.39    -4.85    -2.93  -387.50     -9.60    -17.00    5.63     58818.0
 2024 07 10 11 10 00 000    0.75    -5.00    -2.52  -387.50     -9.60    -17.00    5.63     58818.0
 2024 07 10 11 11 00 000    0.79    -4.93    -2.53  -383.70     -9.10    -21.00    5.71     57393.0
 2024 07 10 11 12 00 000    0.77    -5.47    -1.08  -383.60     -9.70    -20.30    5.67     57429.0
 2024 07 10 11 13 00 000    0.61    -5.54    -0.95  -382.20    -15.90    -13.30    5.29     57782.0
 2024 07 10 11 14 00 000    0.86    -5.49    -0.90  -383.90    -18.20    -13.40    5.03     52140.0
 2024 07 10 11 15 00 000    1.17    -5.32    -0.36  -384.00    -18.30    -13.40    5.03     51832.0
 2024 07 10 11 16 00 000    1.59    -5.18    -0.11  -378.50    -14.70     -3.70    5.84     70268.0
 2024 07 10 11 17 00 000    1.96    -5.11    -0.55  -378.50    -14.70     -3.70    5.84     70268.0
 2024 07 10 11 18 00 000    1.81    -5.13    -0.65  -375.60    -21.30     -8.30    5.96     76670.0
 2024 07 10 11 19 00 000    1.27    -5.29    -0.81  -375.70    -21.30     -8.40    5.93     75837.0
 2024 07 10 11 20 00 000    1.19    -5.18    -1.40  -379.90    -15.80     -9.10    5.33     52927.0
 2024 07 10 11 21 00 000    1.29    -5.19    -1.34  -380.70    -15.70    -11.20    5.62     61598.0
 2024 07 10 11 22 00 000    1.70    -4.95    -1.93  -381.30    -15.60    -12.70    5.83     67895.0
 2024 07 10 11 23 00 000    1.26    -5.07    -0.21  -378.40    -13.60    -18.80    5.80     66792.0
 2024 07 10 11 24 00 000    0.99    -3.77     3.07  -378.30    -13.60    -18.90    5.80     66766.0
 2024 07 10 11 25 00 000    1.51    -4.35     2.08  -381.50    -11.60     -2.70    5.97     63354.0
 2024 07 10 11 26 00 000    1.70    -4.59     1.51  -381.50    -11.60     -2.70    5.97     63354.0
 2024 07 10 11 27 00 000    1.88    -4.76     0.74  -376.70    -14.90      0.30    5.09     61643.0
 2024 07 10 11 28 00 000    2.01    -4.91    -1.10  -376.70    -14.90      0.30    5.09     61643.0
 2024 07 10 11 29 00 000    2.49    -4.81    -0.33  -375.70    -19.40    -11.20    5.52     65692.0
 2024 07 10 11 30 00 000    2.20    -4.86     0.32  -372.40    -19.80     -8.90    5.57     73329.0
 2024 07 10 11 31 00 000    2.10    -4.96    -0.24  -370.10    -19.90     -6.70    5.58     78600.0
 2024 07 10 11 32 00 000    1.88    -5.03     0.29  -370.10    -19.90     -6.70    5.58     78600.0
