 2013 03 12 18 20 00 000   -3.30     2.42     1.44  -306.50     -9.70     -3.20   13.15     22117.0
 2013 03 12 18 21 00 000   -3.41     2.34     1.53  -306.30     -8.00     -4.80   13.12     22769.0
 2013 03 12 18 22 00 000   -3.43     2.29     1.59  -305.80     -8.70     -4.80   12.78     22200.0
 2013 03 12 18 23 00 000   -3.43     2.27     1.70  -305.60     -8.50     -4.80   12.50     21501.0
 2013 03 12 18 24 00 000   -3.36     2.27     1.57  -305.60     -8.00     -4.90   12.34     20992.0
 2013 03 12 18 25 00 000   -3.49     2.28     1.58  -304.10     -8.40     -4.60   13.19     25511.0
 2013 03 12 18 26 00 000   -3.43     2.23     1.67  -304.10     -8.40     -4.60   13.19     25524.0
 2013 03 12 18 27 00 000   -3.61     2.09     1.69  -304.40     -6.80     -6.60   12.23     20208.0
 2013 03 12 18 28 00 000   -3.60     2.18     1.74  -305.00     -6.70     -6.70   12.45     21191.0
 2013 03 12 18 29 00 000   -3.57     2.07     1.94  -305.70     -6.20     -7.50   12.49     21358.0
 2013 03 12 18 30 00 000   -1.46     1.81    -0.20  -305.80     -6.10     -7.70   12.46     21224.0
 2013 03 12 18 31 00 000    0.74     1.60    -2.41  -320.10      5.30     -3.90   17.38     18954.0
 2013 03 12 18 32 00 000    1.05     2.08    -1.93  -320.10      5.30     -3.90   17.38     18954.0
 2013 03 12 18 33 00 000    0.81     1.28    -2.34  -323.10      0.00      1.70   15.09     22793.0
 2013 03 12 18 34 00 000    1.05     2.42    -1.60  -323.10      0.00      1.70   15.09     22793.0
 2013 03 12 18 36 00 000   -3.73     1.64     2.48  -323.10      0.00      1.70   15.09     22793.0
 2013 03 12 18 37 00 000   -3.88     1.64     2.39  -307.50     -4.90     -9.00   11.35     19930.0
 2013 03 12 18 38 00 000   -3.71     1.32     2.65  -307.40     -4.90     -9.00   11.39     20115.0
 2013 03 12 18 39 00 000   -2.65     1.31     1.63  -306.70     -4.20     -8.50   11.84     22253.0
 2013 03 12 18 40 00 000   -2.67     1.25     1.70  -308.40     -1.50     -8.90   11.81     19331.0
 2013 03 12 18 41 00 000   -2.80     1.10     1.96  -312.50     -2.20     -6.80   15.00     18736.0
 2013 03 12 18 42 00 000   -2.92     0.17     2.50  -313.50     -2.00     -5.40   14.43     19021.0
 2013 03 12 18 43 00 000   -3.28     0.08     2.93  -307.90     -4.90     -7.90   10.62     21143.0
 2013 03 12 18 44 00 000   -2.75     0.76     1.95  -306.80     -1.80    -11.40   10.70     19727.0
 2013 03 12 18 45 00 000   -2.47     0.94     1.97  -309.40     -2.10     -9.30   12.09     19037.0
 2013 03 12 18 46 00 000   -2.28     1.11     2.02  -311.70     -3.10     -6.80   13.03     18801.0
 2013 03 12 18 47 00 000   -0.80     1.06     0.31  -314.70      1.00     -7.70   15.35     18847.0
 2013 03 12 18 48 00 000   -1.20     0.57     0.72  -315.50      1.20     -7.10   16.00     18756.0
 2013 03 12 18 49 00 000   -1.00     1.12     0.65  -320.20      1.50     -3.00   19.24     17939.0
 2013 03 12 18 50 00 000   -0.65     1.07    -0.17  -316.10     -0.10     -4.90   16.27     19680.0
 2013 03 12 18 51 00 000   -0.08     0.93    -0.62  -317.70     -0.80     -5.10   16.83     20759.0
 2013 03 12 18 52 00 000   -1.06     1.23     0.74  -316.70      1.30     -5.40   16.60     19885.0
 2013 03 12 18 53 00 000   -0.73     1.77     0.68  -313.50      0.40     -6.90   13.85     21114.0
 2013 03 12 18 54 00 000   -0.62     1.70     0.28  -314.40     -2.70     -4.50   14.82     23283.0
 2013 03 12 18 55 00 000   -1.05     1.91     0.94  -321.10      2.90     -1.40   18.99     16221.0
 2013 03 12 18 56 00 000    0.27     2.67     0.06  -322.10     -0.20     -1.30   16.03     21072.0
 2013 03 12 18 57 00 000   -0.33     2.17     0.45  -322.10     -1.50     -1.30   14.98     22733.0
 2013 03 12 18 58 00 000   -0.02     2.96     0.20  -307.50     -1.60    -10.40   12.14     20573.0
 2013 03 12 18 59 00 000   -2.04     1.20     1.50  -313.00     -2.00     -4.90   14.03     23651.0
 2013 03 12 19 00 00 000   -3.82     0.97     2.65  -318.80     -2.50      0.80   16.01     26859.0
 2013 03 12 19 01 00 000   -1.54     0.91     0.35  -318.80     -2.50      0.80   16.01     26859.0
 2013 03 12 19 02 00 000   -2.14     0.70     1.68  -307.50     -2.80    -10.00   11.73     22002.0
 2013 03 12 19 03 00 000   -1.65     0.60     1.40  -307.90     -2.30     -9.80   11.27     20964.0
 2013 03 12 19 04 00 000   -1.96     0.55     1.53  -308.60     -1.40     -9.50   10.38     18943.0
 2013 03 12 19 05 00 000   -0.30     0.67    -0.97  -308.60     -1.40     -9.50   10.38     18943.0
 2013 03 12 19 06 00 000   -2.21    -0.05     1.93  -308.60     -1.40     -9.50   10.38     18943.0
 2013 03 12 19 07 00 000   -1.57     0.83     0.60  -308.60     -1.40     -9.50   10.38     18943.0
 2013 03 12 19 08 00 000   -2.18     0.41     1.40  -308.60     -1.40     -9.50   10.38     18943.0
 2013 03 12 19 09 00 000   -2.17     0.43     1.35  -306.40     -3.80     -8.80   11.90     20729.0
 2013 03 12 19 10 00 000   -0.28     0.84    -0.46  -309.40     -3.20     -8.10   12.56     19596.0
 2013 03 12 19 11 00 000    0.37     1.05    -0.97  -318.30     -2.30     -4.20   16.91     18603.0
 2013 03 12 19 12 00 000    0.31     0.50    -0.65  -322.70     -0.90     -1.80   20.14     17187.0
 2013 03 12 19 13 00 000   -2.21     0.52     1.17  -322.40      0.40     -2.60   20.07     16803.0
 2013 03 12 19 14 00 000   -1.72     0.08     1.22  -322.40      0.40     -2.60   20.07     16803.0
 2013 03 12 19 15 00 000   -1.26    -0.18     1.16  -320.60      2.10     -2.80   20.09     18175.0
 2013 03 12 19 16 00 000   -1.90    -0.37     1.84  -311.80     -0.80     -8.30   12.76     18782.0
 2013 03 12 19 17 00 000    0.61     0.36    -0.55  -314.90     -0.50     -6.60   15.16     18229.0
 2013 03 12 19 18 00 000    0.09     0.46     0.15  -321.50      0.80     -2.80   20.59     17402.0
 2013 03 12 19 19 00 000    0.47     0.61    -0.44  -321.50      0.80     -2.80   20.59     17402.0
 2013 03 12 19 20 00 000   -0.72     0.25     0.94  -321.70      1.10     -2.10   20.54     16671.0
 2013 03 12 19 21 00 000    0.35     1.02    -0.07  -321.70      1.20     -2.10   20.55     16658.0
 2013 03 12 19 22 00 000    0.52     1.17     0.01  -321.50      2.70     -1.80   20.77     16431.0
 2013 03 12 19 23 00 000    0.55     1.03    -0.22  -321.50      2.70     -1.80   20.77     16431.0
 2013 03 12 19 24 00 000    0.52     1.42    -0.04  -321.30      3.80     -2.10   20.53     16491.0
 2013 03 12 19 25 00 000    0.47     1.26    -0.08  -321.30      3.80     -2.10   20.53     16491.0
 2013 03 12 19 26 00 000    0.63     1.07    -0.00  -321.30      3.80     -2.10   20.53     16491.0
 2013 03 12 19 27 00 000    0.65     1.22    -0.10  -321.10      4.00     -2.30   20.36     16511.0
 2013 03 12 19 28 00 000    0.36     1.47     0.06  -321.10      4.00     -2.30   20.36     16511.0
 2013 03 12 19 29 00 000    0.19     1.44     0.12  -321.10      4.00     -2.30   20.36     16511.0
 2013 03 12 19 30 00 000    0.19     1.44     0.12  -321.10      4.00     -2.30   20.36     16511.0
 2013 03 12 19 32 00 000    0.27     1.46     0.11  -321.10      4.00     -2.30   20.36     16511.0
 2013 03 12 19 33 00 000    0.34     1.43     0.21  -321.80      3.90     -3.10   20.95     20194.0
 2013 03 12 19 34 00 000    0.42     1.46     0.10  -321.80      3.90     -3.10   20.95     20194.0
 2013 03 12 19 35 00 000    0.42     1.46     0.10  -321.80      3.90     -3.10   20.95     20194.0
 2013 03 12 19 37 00 000    0.55     1.51     0.03  -321.80      3.90     -3.10   20.95     20194.0
 2013 03 12 19 39 00 000    0.70     1.49     0.01  -321.80      3.90     -3.10   20.95     20194.0
 2013 03 12 19 40 00 000    0.83     1.91    -0.05  -321.80      3.90     -3.10   20.95     20194.0
 2013 03 12 19 41 00 000    0.79     2.12    -0.22  -320.10      0.20     -2.10   19.02     18876.0
 2013 03 12 19 42 00 000    0.72     2.07    -0.32  -319.70     -0.10     -2.40   18.82     19095.0
 2013 03 12 19 43 00 000    0.79     2.14    -0.12  -318.40     -2.10     -4.40   17.63     20357.0
 2013 03 12 19 44 00 000    0.92     2.05    -0.05  -318.60     -2.40     -4.60   17.12     21397.0
 2013 03 12 19 45 00 000    0.98     2.22     0.15  -318.70     -2.50     -4.70   16.71     22279.0
 2013 03 12 19 46 00 000    0.72     2.14    -0.04  -318.70     -2.50     -4.70   16.71     22279.0
 2013 03 12 19 47 00 000    1.02     1.96    -0.22  -318.90     -1.60     -3.20   17.17     21270.0
 2013 03 12 19 48 00 000    1.08     1.88    -0.05  -319.40     -1.00     -2.80   17.76     20357.0
 2013 03 12 19 49 00 000    1.05     1.88    -0.13  -320.40      0.80     -1.30   19.36     17732.0
 2013 03 12 19 50 00 000    1.04     1.96    -0.28  -319.80     -0.40     -1.40   18.79     18552.0
 2013 03 12 19 51 00 000    0.96     1.88    -0.27  -320.00     -1.40     -2.50   18.13     19196.0
 2013 03 12 19 52 00 000    0.95     1.89    -0.11  -320.50     -0.10     -1.60   18.50     18970.0
 2013 03 12 19 53 00 000    0.92     1.99    -0.13  -319.30     -0.70     -2.30   17.94     22626.0
 2013 03 12 19 54 00 000    1.00     1.96    -0.26  -320.80      0.00     -0.90   18.54     18762.0
 2013 03 12 19 55 00 000    1.07     1.91    -0.28  -320.30     -0.50     -1.80   18.68     18441.0
 2013 03 12 19 56 00 000    1.10     2.01    -0.21  -320.10     -0.70     -2.10   18.68     18570.0
 2013 03 12 19 57 00 000    1.01     2.10    -0.04  -318.30     -2.80     -3.50   16.80     23147.0
 2013 03 12 19 58 00 000    0.94     2.25     0.01  -318.80     -3.80     -5.20   16.09     23805.0
 2013 03 12 19 59 00 000    1.17     1.99    -0.18  -319.20     -3.60     -5.60   16.29     24196.0
 2013 03 12 20 00 00 000    0.97     2.19    -0.00  -319.60     -1.10     -3.50   17.78     24401.0
 2013 03 12 20 01 00 000    0.84     2.32     0.18  -318.80     -1.70     -3.50   16.98     24270.0
 2013 03 12 20 02 00 000    0.93     2.38     0.29  -318.80     -2.50     -3.60   16.61     23456.0
 2013 03 12 20 03 00 000    0.88     2.35     0.11  -319.80     -1.60     -3.00   16.72     22220.0
 2013 03 12 20 04 00 000    0.57     2.23     0.51  -320.10     -1.40     -2.80   16.75     21887.0
 2013 03 12 20 05 00 000    0.48     2.24     0.47  -319.00     -2.80     -3.60   17.82     20532.0
 2013 03 12 20 06 00 000    1.28     2.18     0.18  -319.40     -3.80     -4.80   16.24     22724.0
 2013 03 12 20 07 00 000    0.45     2.22     0.51  -319.50     -4.20     -5.30   15.55     23671.0
 2013 03 12 20 08 00 000    0.65     2.19     0.34  -318.60     -2.10     -3.30   17.05     24248.0
 2013 03 12 20 09 00 000    0.58     2.20     0.25  -318.60     -2.10     -3.30   17.06     24214.0
 2013 03 12 20 10 00 000    0.85     2.11     0.18  -318.50     -2.70     -4.40   17.31     23302.0
 2013 03 12 20 11 00 000    1.27     2.09    -0.24  -318.70     -1.70     -4.80   16.95     23512.0
 2013 03 12 20 12 00 000    0.79     2.01     0.05  -318.60     -2.50     -5.40   16.93     23787.0
 2013 03 12 20 13 00 000    1.40     2.01    -0.33  -318.60     -2.50     -5.40   16.93     23787.0
 2013 03 12 20 14 00 000    1.47     1.85    -0.36  -318.60     -2.50     -5.40   16.93     23787.0
 2013 03 12 20 15 00 000    1.44     2.03    -0.27  -319.50     -1.20     -5.40   16.88     23076.0
 2013 03 12 20 16 00 000    1.48     1.82    -0.38  -319.50     -1.20     -5.40   16.88     23076.0
 2013 03 12 20 17 00 000    0.36     2.11     0.33  -319.20     -1.20     -5.50   17.06     24151.0
 2013 03 12 20 18 00 000    1.36     2.15    -0.26  -318.40     -1.20     -5.80   17.65     27603.0
 2013 03 12 20 19 00 000    1.39     2.08    -0.27  -318.40     -1.20     -5.80   17.65     27603.0
 2013 03 12 20 20 00 000    1.53     1.87    -0.42  -318.40     -1.20     -5.80   17.65     27603.0
 2013 03 12 20 21 00 000    1.21     1.43    -0.51  -318.70     -0.90     -8.70   16.58     25434.0
 2013 03 12 20 22 00 000    1.35     1.40    -0.74  -318.90     -1.50     -9.10   16.54     25427.0
 2013 03 12 20 23 00 000    1.29     1.14    -0.76  -318.90     -1.60     -9.70   16.75     26801.0
 2013 03 12 20 24 00 000    1.33     1.37    -0.80  -319.10     -1.30     -7.30   16.49     25897.0
 2013 03 12 20 25 00 000    1.14     1.14    -0.86  -318.40     -0.80     -8.40   16.77     24792.0
 2013 03 12 20 26 00 000    0.98     0.97    -0.94  -317.80      1.50     -7.40   17.53     26615.0
 2013 03 12 20 27 00 000    0.68     0.78    -0.91  -319.60     -1.50     -7.00   17.07     28837.0
 2013 03 12 20 28 00 000    0.80     0.76    -0.94  -318.60     -0.60     -6.50   17.22     23843.0
 2013 03 12 20 29 00 000    0.91     0.83    -0.92  -318.60      0.20     -6.90   17.37     24829.0
 2013 03 12 20 30 00 000    1.23     1.16    -0.61  -318.80      0.30     -7.30   16.83     24973.0
 2013 03 12 20 31 00 000    0.56     0.77    -0.90  -318.40      0.70     -7.30   17.03     25219.0
 2013 03 12 20 32 00 000   -0.04     0.03    -1.33  -317.50      3.10     -6.30   17.04     26854.0
 2013 03 12 20 33 00 000    0.44     0.32    -1.40  -318.20      0.90     -5.30   17.04     25225.0
 2013 03 12 20 34 00 000    0.78     0.92    -1.33  -317.90      2.50     -6.30   16.78     26181.0
 2013 03 12 20 35 00 000    1.24     1.34    -0.91  -317.10      2.70     -8.40   16.84     24977.0
 2013 03 12 20 36 00 000    1.33     1.63    -0.68  -317.10      2.70     -8.40   16.84     24956.0
 2013 03 12 20 37 00 000    1.20     1.34    -1.32  -316.50      1.70    -10.00   16.99     23680.0
 2013 03 12 20 38 00 000    1.28     1.25    -1.17  -316.50      1.90    -10.00   17.02     23494.0
 2013 03 12 20 39 00 000    1.23     1.28    -1.20  -316.40      2.50    -10.10   17.13     22901.0
 2013 03 12 20 40 00 000    1.29     1.42    -0.49  -316.40      2.50    -10.10   17.13     22901.0
 2013 03 12 20 41 00 000    1.16     1.21    -1.26  -316.40      2.50    -10.10   17.13     22901.0
 2013 03 12 20 42 00 000    1.06     1.08    -1.32  -319.60     -0.50     -6.20   17.09     25345.0
 2013 03 12 20 43 00 000    1.20     1.25    -1.29  -318.60     -0.20     -6.80   17.05     25311.0
 2013 03 12 20 44 00 000    1.12     1.31    -1.09  -316.50      1.90     -9.40   17.08     23408.0
 2013 03 12 20 45 00 000    1.18     1.39    -1.05  -317.20      1.00     -8.10   17.05     23225.0
 2013 03 12 20 46 00 000    1.20     0.99    -1.31  -319.10     -1.20     -4.70   16.98     22746.0
 2013 03 12 20 47 00 000    1.14     0.99    -1.41  -316.50      1.60     -9.40   17.13     24377.0
 2013 03 12 20 48 00 000    1.21     0.87    -1.45  -316.40      1.70     -9.50   17.13     24418.0
 2013 03 12 20 49 00 000    0.85     1.41    -1.36  -316.40      1.70     -9.50   17.13     24418.0
 2013 03 12 20 50 00 000    1.00     1.72    -0.91  -316.40      1.70     -9.50   17.13     24418.0
 2013 03 12 20 51 00 000    1.05     1.19    -1.48  -316.40      2.10    -10.20   17.77     26532.0
 2013 03 12 20 52 00 000    0.88     0.59    -1.86  -316.80      1.40     -9.80   17.30     25320.0
 2013 03 12 20 53 00 000    0.86     0.40    -2.09  -316.90      1.00     -9.60   17.05     24677.0
 2013 03 12 20 54 00 000    0.90     0.69    -1.76  -316.90      1.00     -9.60   17.05     24677.0
 2013 03 12 20 55 00 000    0.48     0.04    -1.91  -318.60      0.10     -6.70   14.89     25799.0
 2013 03 12 20 56 00 000    0.90     0.94    -1.73  -318.60      0.10     -6.70   14.89     25799.0
 2013 03 12 20 57 00 000    0.86     0.79    -1.57  -318.60      0.10     -6.70   14.89     25799.0
 2013 03 12 20 58 00 000    0.72     0.81    -2.66  -318.60      1.00     -4.90   15.15     27862.0
 2013 03 12 20 59 00 000    0.42     0.52    -2.48  -318.60      1.00     -4.90   15.15     27862.0
 2013 03 12 21 00 00 000    0.97     0.52    -1.73  -319.20     -0.30     -5.60   15.90     25865.0
 2013 03 12 21 01 00 000    0.53    -0.38    -2.63  -318.90     -0.20     -5.00   15.26     28050.0
 2013 03 12 21 02 00 000    0.51     0.01    -2.99  -318.30      1.60     -5.30   14.89     30678.0
 2013 03 12 21 03 00 000    0.64     0.19    -2.40  -318.30      1.80     -5.40   14.92     30792.0
 2013 03 12 21 04 00 000    0.19    -0.27    -2.44  -318.30      1.80     -5.40   14.92     30792.0
 2013 03 12 21 05 00 000    0.05    -0.43    -2.44  -318.80     -0.10     -6.80   15.08     26376.0
 2013 03 12 21 06 00 000    0.47     0.42    -1.40  -318.80     -0.10     -6.80   15.08     26376.0
 2013 03 12 21 07 00 000   -1.01    -1.30    -1.53  -316.30      1.30     -8.00   16.47     25563.0
 2013 03 12 21 08 00 000   -0.84    -1.14    -1.40  -316.40      0.90     -8.40   16.58     26489.0
 2013 03 12 21 09 00 000   -0.17    -0.23    -1.04  -316.40      0.80     -8.50   16.61     26859.0
 2013 03 12 21 10 00 000   -0.41    -0.83    -1.67  -316.40      0.80     -8.50   16.61     26859.0
 2013 03 12 21 11 00 000   -0.14    -0.61    -1.87  -318.20      1.10     -6.10   15.23     27743.0
 2013 03 12 21 12 00 000   -0.01    -0.52    -1.90  -317.40      1.10     -7.10   15.79     27390.0
 2013 03 12 21 13 00 000    0.29    -0.14    -2.25  -318.70      1.00     -4.10   15.25     29195.0
 2013 03 12 21 14 00 000    0.06    -0.53    -2.00  -317.90      1.30     -6.30   15.41     29305.0
 2013 03 12 21 15 00 000   -0.39    -0.95    -1.52  -317.00      1.30     -7.70   16.02     28006.0
 2013 03 12 21 16 00 000   -0.49    -0.96    -1.10  -315.90      2.00     -9.20   16.54     26968.0
 2013 03 12 21 17 00 000   -0.34    -0.75    -1.44  -316.10      2.90     -9.10   16.25     27713.0
 2013 03 12 21 18 00 000   -0.48    -0.92    -1.43  -316.10      2.90     -9.10   16.25     27713.0
 2013 03 12 21 19 00 000   -0.49    -0.73    -1.78  -315.50      2.40     -9.30   15.88     31093.0
 2013 03 12 21 20 00 000   -0.58    -0.87    -1.54  -315.70      2.60     -9.70   15.93     29955.0
 2013 03 12 21 21 00 000   -0.39    -0.93    -1.36  -316.40      3.00     -9.00   15.14     27560.0
 2013 03 12 21 22 00 000   -0.50    -0.99    -1.23  -316.10      2.10    -10.00   16.28     25244.0
 2013 03 12 21 23 00 000   -0.19    -0.83    -2.52  -316.00      1.80    -10.60   16.75     24858.0
 2013 03 12 21 24 00 000   -0.29    -0.88    -2.54  -316.00      1.80    -10.60   16.75     24858.0
 2013 03 12 21 25 00 000   -0.27    -0.90    -2.48  -316.80      3.40     -8.00   14.40     27371.0
 2013 03 12 21 26 00 000   -0.27    -1.07    -2.08  -316.80      3.40     -8.00   14.40     27371.0
 2013 03 12 21 27 00 000   -0.09    -1.04    -2.19  -316.80      3.40     -8.00   14.40     27371.0
 2013 03 12 21 28 00 000    1.28     0.81    -1.70  -316.80      3.40     -8.00   14.40     27371.0
 2013 03 12 21 29 00 000    0.27    -0.21    -2.00  -316.80      3.40     -8.00   14.40     27371.0
 2013 03 12 21 30 00 000    1.31     0.74    -1.62  -329.20     -6.40     -1.50   13.41     45057.0
 2013 03 12 21 31 00 000    0.82     0.61    -1.95  -320.30      0.30     -6.70   13.63     32296.0
 2013 03 12 21 32 00 000    0.93     0.58    -1.92  -323.60     -2.70     -5.30   13.35     34054.0
 2013 03 12 21 33 00 000    0.66     0.25    -1.97  -327.10     -5.60     -3.40   13.16     37631.0
 2013 03 12 21 34 00 000    1.27     1.29    -1.43  -327.10     -5.60     -3.40   13.16     37631.0
 2013 03 12 21 35 00 000    1.43     1.92    -2.55  -333.40     -7.60      7.20   10.79     38603.0
 2013 03 12 21 36 00 000    1.37     1.80    -2.40  -331.00     -7.00      8.10   10.99     40771.0
 2013 03 12 21 37 00 000    1.93     1.85    -1.86  -328.30     -6.40      9.20   11.22     43259.0
 2013 03 12 21 38 00 000    0.87     0.77    -2.07  -328.30     -6.40      9.20   11.22     43259.0
 2013 03 12 21 39 00 000    0.62     0.56    -1.87  -329.90     -9.60      7.20   11.83     46723.0
 2013 03 12 21 40 00 000   -0.23    -0.52    -1.51  -329.20     -8.40      4.30   12.27     43960.0
 2013 03 12 21 41 00 000   -1.20    -1.43    -2.38  -327.60     -5.70     -1.80   13.22     38053.0
 2013 03 12 21 42 00 000    0.70     0.64    -2.11  -326.70     -6.60     -2.80   13.39     36940.0
 2013 03 12 21 43 00 000   -1.01    -1.36    -2.76  -326.70     -6.60     -2.80   13.39     36940.0
 2013 03 12 21 44 00 000    1.65     1.39    -2.00  -326.70     -6.60     -2.80   13.39     36940.0
 2013 03 12 21 45 00 000    2.56     1.98    -1.41  -326.70     -6.60     -2.80   13.39     36940.0
 2013 03 12 21 47 00 000    0.31     0.56    -1.58  -326.70     -6.60     -2.80   13.39     36940.0
 2013 03 12 21 48 00 000   -2.24    -1.42    -1.11  -326.70     -6.60     -2.80   13.39     36940.0
 2013 03 12 21 49 00 000   -0.06    -0.08    -0.44  -326.70     -6.60     -2.80   13.39     36940.0
 2013 03 12 21 50 00 000    0.41     0.44    -0.60  -333.70     -8.30      2.80   12.35     59006.0
 2013 03 12 21 51 00 000   -0.18    -0.17     1.04  -329.30     -8.10     -3.00   12.65     53042.0
 2013 03 12 21 52 00 000    0.55     0.52     0.46  -314.50     -7.50    -22.90   13.68     32704.0
 2013 03 12 21 53 00 000   -0.69    -0.84     0.68  -314.50     -7.50    -22.90   13.68     32704.0
 2013 03 12 21 54 00 000    0.51     0.01    -0.18  -314.50     -7.50    -22.90   13.68     32704.0
 2013 03 12 21 55 00 000    1.38     1.67    -1.64  -329.10     -6.90      3.30   11.90     40508.0
 2013 03 12 21 56 00 000    0.78     0.89    -1.18  -329.60     -6.30      5.50   12.30     46011.0
 2013 03 12 21 57 00 000   -1.98    -1.84     1.46  -330.10     -5.60      7.90   12.74     52107.0
 2013 03 12 21 58 00 000   -0.45    -0.34     0.34  -326.30     -6.80     -3.70   13.01     41720.0
 2013 03 12 21 59 00 000   -0.51    -0.25     0.07  -326.30     -6.80     -3.70   13.01     41720.0
 2013 03 12 22 00 00 000   -0.29    -0.17    -0.19  -316.50     -4.10    -19.40   12.43     32817.0
 2013 03 12 22 01 00 000   -0.16     0.16    -0.21  -316.50     -4.10    -19.40   12.43     32817.0
 2013 03 12 22 02 00 000   -0.40    -0.04    -0.58  -316.50     -4.10    -19.40   12.43     32817.0
 2013 03 12 22 03 00 000   -0.61    -0.06     0.53  -316.50     -4.10    -19.40   12.43     32817.0
 2013 03 12 22 04 00 000    0.30     0.67    -0.75  -316.50     -4.10    -19.40   12.43     32817.0
 2013 03 12 22 05 00 000    0.18     0.57    -0.35  -316.50     -4.10    -19.40   12.43     32817.0
 2013 03 12 22 06 00 000   -0.18     0.02     0.39  -316.50     -4.10    -19.40   12.43     32817.0
 2013 03 12 22 07 00 000   -0.62    -0.04    -0.07  -325.50     -4.50     -3.10   14.88     23052.0
 2013 03 12 22 08 00 000    0.39     1.13    -0.65  -325.50     -4.40     -2.80   14.71     25128.0
 2013 03 12 22 09 00 000   -0.03     0.41    -0.50  -325.70     -4.00     -1.00   13.81     35669.0
 2013 03 12 22 10 00 000    0.35     0.62    -1.09  -326.70     -6.20     -3.80   15.02     21423.0
 2013 03 12 22 12 00 000    0.09     1.51    -0.36  -326.70     -6.20     -3.80   15.04     21179.0
 2013 03 12 22 13 00 000   -0.60     2.63     2.36  -326.70     -6.20     -3.80   15.04     21179.0
 2013 03 12 22 14 00 000    0.41     1.55    -0.61  -326.70     -6.20     -3.80   15.04     21179.0
 2013 03 12 22 15 00 000   -0.08     1.88     0.06  -327.30     -6.60      1.00   12.79     38450.0
 2013 03 12 22 16 00 000    0.55     1.81    -0.57  -326.50     -8.60     -0.40   12.55     37321.0
 2013 03 12 22 17 00 000   -0.50     2.79     1.66  -323.30    -16.10     -6.00   11.64     32993.0
 2013 03 12 22 18 00 000    0.55     1.76    -0.59  -322.90    -17.10     -6.70   11.52     32423.0
 2013 03 12 22 19 00 000    0.13     2.38     0.68  -322.90    -17.10     -6.70   11.52     32423.0
 2013 03 12 22 20 00 000    0.43     2.09     0.15  -321.80    -16.80     -7.20   11.11     27603.0
 2013 03 12 22 21 00 000    0.72     1.97    -0.34  -322.70    -15.00     -6.10   11.41     29271.0
 2013 03 12 22 22 00 000    0.33     1.71    -1.07  -327.00     -6.90     -1.00   12.80     36913.0
 2013 03 12 22 23 00 000    0.19     2.34     0.32  -327.30     -6.30     -0.60   12.92     37511.0
 2013 03 12 22 24 00 000    1.05     1.71    -1.21  -327.30     -6.30     -0.60   12.92     37511.0
 2013 03 12 22 25 00 000    1.27     1.25    -1.85  -327.30     -6.30     -0.60   12.92     37511.0
 2013 03 12 22 26 00 000    0.55     0.11    -0.46  -327.50     -3.30    -17.50   12.65     40584.0
 2013 03 12 22 27 00 000   -0.01    -0.44    -1.68  -327.50     -3.40    -17.30   12.66     40602.0
 2013 03 12 22 28 00 000    0.49     1.86    -1.26  -327.50     -7.30     -1.40   13.14     41784.0
 2013 03 12 22 29 00 000    0.14     0.85    -2.10  -327.30     -4.20      1.40   10.88     33269.0
 2013 03 12 22 30 00 000   -0.35     1.44    -1.90  -323.30     -5.50      3.20    9.17     26355.0
 2013 03 12 22 31 00 000   -0.13     1.66    -1.13  -315.80    -15.30      0.20   10.95     32366.0
 2013 03 12 22 32 00 000    0.42     0.48    -2.44  -327.80      2.10      4.40   10.61     33249.0
 2013 03 12 22 33 00 000    0.31     0.45    -2.71  -326.30      1.70      3.90   10.64     34214.0
 2013 03 12 22 34 00 000   -0.20     1.91     0.11  -325.00     -4.90      1.90   10.97     31669.0
 2013 03 12 22 35 00 000    0.05     0.37    -1.48  -324.20     -8.50     -4.10   12.51     32666.0
 2013 03 12 22 36 00 000    1.40     1.13    -1.66  -324.10     -0.90      0.30   13.91     40302.0
 2013 03 12 22 37 00 000    2.23     1.96    -1.58  -324.10     -0.90      0.30   13.91     40302.0
 2013 03 12 22 38 00 000    2.25     2.20    -0.80  -324.10     -0.90      0.30   13.91     40302.0
 2013 03 12 22 39 00 000    2.27     2.27    -0.74  -324.10     -0.90      0.30   13.91     40302.0
 2013 03 12 22 40 00 000    0.24     0.31    -2.15  -324.10     -0.90      0.30   13.91     40302.0
 2013 03 12 22 41 00 000    0.35     0.32    -2.19  -324.60     -3.00      0.60   13.41     32845.0
 2013 03 12 22 42 00 000    0.34     0.25    -2.37  -324.60     -3.00      0.60   13.41     32845.0
 2013 03 12 22 43 00 000    0.50     0.37    -2.46  -324.70     -2.20      1.20   13.12     29255.0
 2013 03 12 22 44 00 000    0.37     0.14    -2.71  -324.70     -2.20      1.20   13.12     29255.0
 2013 03 12 22 45 00 000    0.46    -0.03    -2.83  -324.70     -2.20      1.20   13.12     29255.0
 2013 03 12 22 46 00 000    0.31    -0.34    -2.82  -324.60     -0.10      0.60   12.96     29442.0
 2013 03 12 22 47 00 000   -0.11    -0.85    -2.50  -324.60     -0.10      0.60   12.96     29442.0
 2013 03 12 22 48 00 000   -0.22    -0.98    -2.31  -322.80      0.60     -2.50   13.30     29629.0
 2013 03 12 22 49 00 000    0.28    -0.53    -2.06  -322.80      0.60     -2.50   13.30     29629.0
 2013 03 12 22 50 00 000    1.32     1.23    -2.54  -322.80      0.60     -2.50   13.30     29629.0
