 2022 06 01 16 10 00 000    3.46    -2.03    -0.41  -410.20    -24.90      3.60    2.18     45388.0
 2022 06 01 16 11 00 000    3.22    -2.40    -0.50  -412.40    -14.60      7.60    2.32     57943.0
 2022 06 01 16 12 00 000    3.24    -2.38    -0.48  -415.30    -19.80     -1.70    2.30     52100.0
 2022 06 01 16 13 00 000    3.33    -2.30    -0.38  -409.70    -21.20      5.70    1.82     40583.0
 2022 06 01 16 14 00 000    3.21    -2.40    -0.44  -409.50    -21.20      6.00    1.81     40396.0
 2022 06 01 16 15 00 000    3.22    -2.36    -0.54  -409.50    -21.20      6.00    1.81     40396.0
 2022 06 01 16 16 00 000    3.14    -2.48    -0.52  -409.50    -21.20      6.00    1.81     40396.0
 2022 06 01 16 17 00 000    3.29    -2.26    -0.41  -409.80    -19.20      2.90    1.91     52972.0
 2022 06 01 16 18 00 000    3.26    -2.36    -0.38  -409.90    -19.20      2.90    1.91     53158.0
 2022 06 01 16 19 00 000    3.09    -2.64    -0.44  -415.90    -14.80     -0.90    1.85     69404.0
 2022 06 01 16 20 00 000    3.05    -2.63    -0.35  -415.90    -14.80     -0.90    1.85     69404.0
 2022 06 01 16 21 00 000    3.08    -2.61    -0.21  -412.10    -18.50      2.80    2.02     73943.0
 2022 06 01 16 22 00 000    3.15    -2.54    -0.12  -412.10    -18.50      2.80    2.02     73943.0
 2022 06 01 16 23 00 000    3.24    -2.40    -0.05  -412.10    -18.50      2.80    2.02     73943.0
 2022 06 01 16 24 00 000    3.35    -2.24    -0.07  -412.10    -18.50      2.80    2.02     73943.0
 2022 06 01 16 25 00 000    3.11    -2.51    -0.03  -412.10    -18.50      2.80    2.02     73943.0
 2022 06 01 16 26 00 000    3.13    -2.49    -0.10  -412.10    -18.50      2.80    2.02     73943.0
 2022 06 01 16 27 00 000    3.14    -2.47    -0.14  -412.10    -18.50      2.80    2.02     73943.0
 2022 06 01 16 28 00 000    3.17    -2.40    -0.21  -415.40     -6.40      8.40    2.48     66927.0
 2022 06 01 16 29 00 000    3.17    -2.16    -0.42  -414.20     -6.60      9.60    2.36     65498.0
 2022 06 01 16 30 00 000    3.00    -2.06    -0.85  -409.50     -7.60     14.40    1.95     59936.0
 2022 06 01 16 31 00 000    3.06    -1.27    -1.43  -408.50     -7.80     15.40    1.85     58742.0
 2022 06 01 16 32 00 000    3.13    -1.42    -1.17  -408.50     -7.80     15.40    1.85     58742.0
 2022 06 01 16 33 00 000    3.09    -1.50    -1.26  -408.50     -7.80     15.40    1.85     58742.0
 2022 06 01 16 34 00 000    3.10    -1.48    -1.28  -408.50     -7.80     15.40    1.85     58742.0
 2022 06 01 16 36 00 000    2.71    -1.82    -1.86  -414.30     -3.10      2.50    2.43     75047.0
 2022 06 01 16 38 00 000    2.82    -1.83    -1.52  -414.30     -3.10      2.50    2.43     75047.0
 2022 06 01 16 40 00 000    3.12    -1.74    -1.06  -414.30     -3.10      2.50    2.43     75047.0
 2022 06 01 16 42 00 000    3.06    -1.74    -1.33  -414.30     -3.10      2.50    2.43     75047.0
 2022 06 01 16 44 00 000    3.04    -1.79    -1.41  -414.30     -3.10      2.50    2.43     75047.0
 2022 06 01 16 45 00 000    3.00    -2.20    -0.43  -412.30    -13.20      3.40    2.34     70061.0
 2022 06 01 16 46 00 000    3.17    -2.00    -0.12  -411.70    -11.90      3.60    2.33     68644.0
 2022 06 01 16 47 00 000    3.18    -1.91    -0.42  -410.90     -8.20      5.90    2.24     67347.0
 2022 06 01 16 48 00 000    2.99    -2.26    -0.20  -412.20    -12.40      8.60    2.28     69574.0
 2022 06 01 16 49 00 000    2.95    -2.24    -0.69  -414.50    -15.50      1.00    2.39     59264.0
 2022 06 01 16 50 00 000    3.04    -2.12    -0.47  -414.70     -6.20     11.60    2.47     91514.0
 2022 06 01 16 51 00 000    3.13    -2.01    -0.34  -413.80     -7.40      8.40    2.45     77662.0
 2022 06 01 16 52 00 000    3.15    -1.94    -0.56  -412.60    -13.60      0.70    2.14     78942.0
 2022 06 01 16 53 00 000    3.20    -1.66    -0.02  -412.20    -17.60     -0.60    2.07     84141.0
 2022 06 01 16 54 00 000    3.21    -1.75    -0.48  -407.80    -14.20      5.80    2.08     88192.0
 2022 06 01 16 55 00 000    3.09    -2.11    -0.34  -408.30    -14.00      4.50    2.12     85210.0
 2022 06 01 16 56 00 000    3.08    -1.81    -0.40  -409.00    -16.20      2.20    2.11     80974.0
 2022 06 01 16 57 00 000    3.03    -1.96    -0.83  -411.90    -12.70      3.40    2.26     78100.0
 2022 06 01 16 58 00 000    2.98    -2.15    -0.61  -414.20     -7.30      4.40    2.46     75431.0
 2022 06 01 16 59 00 000    3.22    -1.45    -0.07  -414.20     -7.30      4.40    2.46     75431.0
 2022 06 01 17 00 00 000    3.79    -0.31    -0.52  -411.30     -9.70      2.90    2.30     87132.0
 2022 06 01 17 02 00 000    3.67    -0.48    -0.02  -413.20     -1.60      6.40    2.58     88958.0
 2022 06 01 17 03 00 000    3.09    -1.51     0.90  -414.10      2.00      8.00    2.71     89769.0
 2022 06 01 17 04 00 000    3.38    -1.10     0.04  -414.10      2.00      8.00    2.71     89769.0
 2022 06 01 17 06 00 000    3.18    -1.32     0.28  -415.70     13.50      8.50    2.51    118088.0
 2022 06 01 17 07 00 000    3.30    -0.80     0.51  -412.60     11.20      9.70    2.48     98394.0
 2022 06 01 17 08 00 000    3.69     0.26     0.19  -405.40      5.80     12.50    2.42     51585.0
 2022 06 01 17 09 00 000    3.67     0.38     0.27  -410.30     11.40      8.50    2.52     66806.0
 2022 06 01 17 10 00 000    3.69     0.34     0.27  -410.30     11.40      8.50    2.52     66806.0
 2022 06 01 17 11 00 000    3.70     0.30     0.19  -410.30     11.40      8.50    2.52     66806.0
 2022 06 01 17 12 00 000    3.63     0.56     0.49  -410.30     11.40      8.50    2.52     66806.0
 2022 06 01 17 13 00 000    3.70     0.15     0.32  -410.30     11.40      8.50    2.52     66806.0
 2022 06 01 17 14 00 000    3.66    -0.03     0.27  -403.10     12.70      0.10    2.51     89858.0
 2022 06 01 17 15 00 000    3.67    -0.00     0.13  -406.50     12.00      2.40    2.48     74313.0
 2022 06 01 17 16 00 000    3.68     0.14     0.02  -407.10      7.70     -3.60    2.67     64594.0
 2022 06 01 17 17 00 000    3.66     0.28     0.11  -403.70     20.90      7.70    2.30     55991.0
 2022 06 01 17 18 00 000    3.69     0.14    -0.12  -409.20     10.90      6.60    2.58     67927.0
 2022 06 01 17 19 00 000    3.68     0.27    -0.12  -411.80     10.80      3.00    2.63     67083.0
 2022 06 01 17 20 00 000    3.67     0.23    -0.24  -411.40     11.50      2.10    2.64     68192.0
 2022 06 01 17 21 00 000    3.68     0.33    -0.05  -409.80      9.90      5.40    2.63     76593.0
 2022 06 01 17 22 00 000    3.67     0.24    -0.22  -409.40      9.30      6.60    2.62     79369.0
 2022 06 01 17 23 00 000    3.67     0.24    -0.22  -408.60      4.70      8.00    2.58     75260.0
 2022 06 01 17 24 00 000    3.70     0.17    -0.24  -408.30      7.50      6.70    2.60     80161.0
 2022 06 01 17 25 00 000    3.73     0.19    -0.31  -408.60      6.20      7.60    2.55     79054.0
 2022 06 01 17 26 00 000    3.72     0.24    -0.36  -406.70     -3.90      9.20    2.36     60076.0
 2022 06 01 17 27 00 000    3.71     0.27    -0.36  -406.60     -4.30      9.20    2.35     59309.0
 2022 06 01 17 28 00 000    3.70     0.23    -0.36  -409.00      7.00      6.00    2.53     74324.0
 2022 06 01 17 29 00 000    3.74     0.11    -0.36  -409.00      7.00      6.00    2.53     74324.0
 2022 06 01 17 30 00 000    3.72     0.15    -0.48  -409.00      3.30      4.60    2.52     72906.0
 2022 06 01 17 31 00 000    3.74     0.14    -0.40  -408.40      4.60     -2.20    2.52     68058.0
 2022 06 01 17 32 00 000    3.72     0.09    -0.47  -407.80      5.70     -7.60    2.51     64229.0
 2022 06 01 17 33 00 000    3.76     0.34    -0.35  -407.80      5.70     -7.60    2.51     64229.0
 2022 06 01 17 34 00 000    3.76     0.47    -0.33  -409.50      5.10      2.70    2.66     72135.0
 2022 06 01 17 35 00 000    3.76     0.32    -0.34  -409.40      5.00      2.80    2.66     72383.0
 2022 06 01 17 36 00 000    3.80    -0.58    -0.32  -406.30     -2.00      8.40    2.61     85019.0
 2022 06 01 17 37 00 000    3.77    -0.11    -0.41  -409.70     11.30      6.10    2.64     71404.0
 2022 06 01 17 38 00 000    3.78    -0.20    -0.48  -410.40      1.90      5.20    2.62     73189.0
 2022 06 01 17 39 00 000    3.73    -0.67    -0.63  -409.40     -2.30      2.70    2.62     78630.0
 2022 06 01 17 40 00 000    3.75    -0.45    -0.46  -408.30     -1.20      0.30    2.59     81020.0
 2022 06 01 17 41 00 000    3.72    -0.92    -0.38  -408.10      1.90     -1.70    2.52     68271.0
 2022 06 01 17 42 00 000    3.71    -1.03    -0.43  -411.40     -6.20      1.70    2.61     71232.0
 2022 06 01 17 43 00 000    3.67    -1.18    -0.53  -411.70     -7.00      1.30    2.60     71142.0
 2022 06 01 17 44 00 000    3.66    -1.23    -0.40  -412.20     -8.40      0.50    2.57     70887.0
 2022 06 01 17 45 00 000    3.66    -1.18    -0.45  -412.20     -8.40      0.50    2.57     70887.0
 2022 06 01 17 46 00 000    3.48    -0.96    -0.16  -412.20     -8.40      0.50    2.57     70887.0
 2022 06 01 17 47 00 000    3.48    -0.92    -0.24  -408.30     -2.70      5.90    2.41     85174.0
 2022 06 01 17 48 00 000    3.49    -1.00    -0.27  -409.90     -4.80      0.20    2.51     63553.0
 2022 06 01 17 49 00 000    3.46    -0.85     0.02  -405.80      0.40      5.60    2.45     58364.0
 2022 06 01 17 50 00 000    3.47    -0.82    -0.03  -402.80      4.20     10.50    2.39     61375.0
 2022 06 01 17 51 00 000    3.44    -0.62     0.22  -398.20      3.10      0.10    2.26     56835.0
 2022 06 01 17 52 00 000    3.17    -0.99    -0.07  -402.90      1.90     -2.00    2.34     61049.0
 2022 06 01 17 53 00 000    3.09    -0.70     0.29  -406.60      1.20     -2.70    2.45     65938.0
 2022 06 01 17 54 00 000    3.15    -1.28    -0.50  -403.30      3.30      3.50    2.56     70493.0
 2022 06 01 17 55 00 000    2.48    -1.28    -0.17  -397.50    -15.10     -3.80    2.39     80938.0
 2022 06 01 17 56 00 000    2.94    -1.24    -0.61  -397.40     -8.60      0.60    2.37     77057.0
 2022 06 01 17 57 00 000    1.98    -1.43    -0.13  -405.70     -5.90     -1.20    2.38     68604.0
 2022 06 01 17 58 00 000    3.19    -0.63    -0.15  -399.80      2.40      7.90    2.17     64613.0
 2022 06 01 17 59 00 000    2.75    -1.22     0.09  -398.60      0.90      8.70    2.25     67395.0
 2022 06 01 18 00 00 000    2.80    -1.24     0.30  -396.40     -2.90      5.90    2.36     57779.0
 2022 06 01 18 01 00 000    2.81    -0.99     0.31  -396.20     -3.40      9.40    2.26     74499.0
 2022 06 01 18 02 00 000    3.00    -0.90     0.45  -397.90     -7.70      4.80    2.17     61826.0
 2022 06 01 18 03 00 000    2.85    -0.53     0.77  -397.70    -15.00      2.30    2.32     55493.0
 2022 06 01 18 04 00 000    2.80    -0.56     0.57  -395.50      5.50     17.90    1.95     46110.0
 2022 06 01 18 05 00 000    2.92    -0.43     0.41  -395.70     -5.90     11.30    1.90     42864.0
 2022 06 01 18 06 00 000    2.63    -0.87     0.47  -398.60     -6.80      4.80    2.06     45065.0
 2022 06 01 18 07 00 000    2.64    -1.07     0.33  -402.10     -5.80      0.90    2.26     45820.0
 2022 06 01 18 08 00 000    2.24    -1.74     0.47  -401.40      1.50     -1.40    2.21     63284.0
 2022 06 01 18 09 00 000    2.99    -0.78     0.95  -396.70      1.80      5.20    2.44     56850.0
 2022 06 01 18 10 00 000    2.98    -1.10     0.74  -399.00      6.10      3.00    2.30     62843.0
 2022 06 01 18 11 00 000    3.12    -1.50     0.44  -398.40      7.30      3.60    2.36     63550.0
 2022 06 01 18 12 00 000    1.71    -1.75     0.78  -398.40      7.30      3.60    2.36     63550.0
 2022 06 01 18 13 00 000    1.96    -2.23     0.48  -395.10    -10.80      8.30    2.14     42758.0
 2022 06 01 18 14 00 000    3.18    -1.26     0.41  -395.10    -10.50      8.40    2.16     42635.0
 2022 06 01 18 15 00 000    2.51    -1.66     0.56  -397.10    -16.60      6.90    1.92     41688.0
 2022 06 01 18 16 00 000    1.33    -2.96     0.10  -397.10    -16.60      6.90    1.92     41688.0
 2022 06 01 18 17 00 000    2.37    -2.20     0.09  -397.10    -16.60      6.90    1.92     41688.0
 2022 06 01 18 18 00 000    2.92    -1.36     0.50  -397.10    -16.60      6.90    1.92     41688.0
 2022 06 01 18 19 00 000    2.68    -1.86     0.25  -397.10    -16.60      6.90    1.92     41688.0
 2022 06 01 18 20 00 000    2.74    -1.84     0.27  -397.40     -8.90     11.90    2.01     51797.0
 2022 06 01 18 21 00 000    1.53    -2.80    -0.03  -397.40     -8.90     11.90    2.01     51797.0
 2022 06 01 18 22 00 000    2.66    -1.12     0.86  -396.30     -5.30     -1.30    2.18     69497.0
 2022 06 01 18 23 00 000    2.98    -1.27     0.53  -397.70     -7.80      4.40    2.34     56182.0
 2022 06 01 18 24 00 000    2.05    -2.26     0.59  -398.20     -8.70      6.40    2.38     51620.0
 2022 06 01 18 25 00 000    2.31    -1.64     0.81  -398.20     -8.70      6.40    2.38     51620.0
 2022 06 01 18 26 00 000    2.49    -1.68     0.67  -398.20     -8.70      6.40    2.38     51620.0
 2022 06 01 18 27 00 000    2.98    -1.03     0.88  -398.20     -8.70      6.40    2.38     51620.0
 2022 06 01 18 28 00 000    2.62    -1.74     0.70  -398.20     -8.70      6.40    2.38     51620.0
 2022 06 01 18 29 00 000    2.40    -2.18     0.64  -396.00     -9.90      4.50    2.01     42396.0
 2022 06 01 18 30 00 000    2.65    -1.98     0.57  -397.70    -17.90     -0.90    2.27     43193.0
 2022 06 01 18 31 00 000    2.59    -2.07     0.39  -400.00    -28.20     -8.00    2.62     44235.0
 2022 06 01 18 32 00 000    2.73    -1.79     0.48  -394.20    -10.80      7.00    1.90     44203.0
 2022 06 01 18 33 00 000    2.58    -2.03     0.50  -394.20    -10.80      7.00    1.90     44203.0
 2022 06 01 18 34 00 000    2.00    -2.87     0.43  -394.20    -10.80      7.00    1.90     44203.0
 2022 06 01 18 35 00 000    1.85    -2.86     0.22  -390.90     -9.80     -1.80    3.63     38481.0
 2022 06 01 18 36 00 000    1.89    -2.97     0.04  -394.40    -13.10      5.20    3.37     37016.0
 2022 06 01 18 37 00 000    2.00    -3.19    -0.38  -397.00    -15.60     10.50    3.17     35901.0
 2022 06 01 18 38 00 000    2.02    -2.68    -0.17  -397.00    -15.60     10.50    3.17     35901.0
 2022 06 01 18 39 00 000    1.81    -3.26     0.41  -397.00    -15.60     10.50    3.17     35901.0
 2022 06 01 18 40 00 000    2.04    -3.16     0.73  -397.10    -19.90      6.80    2.28     38695.0
 2022 06 01 18 41 00 000    1.52    -3.68    -0.60  -399.20    -21.40      3.80    2.09     31975.0
 2022 06 01 18 42 00 000    1.83    -3.72    -0.61  -392.40    -18.90      0.50    2.77     32117.0
 2022 06 01 18 43 00 000    1.77    -3.76    -0.84  -389.50    -17.70      0.00    3.07     33639.0
 2022 06 01 18 44 00 000    1.62    -3.82    -0.85  -389.50    -17.70      0.00    3.07     33639.0
 2022 06 01 18 45 00 000    1.67    -3.71    -0.85  -396.50    -27.40      7.20    2.16     32845.0
 2022 06 01 18 46 00 000    1.29    -3.90    -0.74  -396.50    -27.40      7.20    2.16     32845.0
 2022 06 01 18 47 00 000    1.29    -3.91    -0.76  -399.80    -23.40      5.40    1.88     31810.0
 2022 06 01 18 48 00 000    1.36    -3.90    -0.67  -399.80    -23.40      5.40    1.88     31810.0
 2022 06 01 18 49 00 000    1.28    -3.90    -0.73  -397.50    -24.00      6.10    1.93     29817.0
 2022 06 01 18 50 00 000    1.41    -3.86    -0.74  -397.50    -24.00      6.10    1.93     29817.0
 2022 06 01 18 51 00 000    1.61    -3.66    -0.56  -397.50    -24.00      6.10    1.93     29817.0
 2022 06 01 18 52 00 000    1.54    -3.61    -0.71  -395.60    -18.70     10.00    2.19     43713.0
 2022 06 01 18 53 00 000    1.48    -3.62    -0.90  -395.60    -18.70     10.00    2.19     43713.0
 2022 06 01 18 54 00 000    1.52    -3.59    -0.90  -396.20    -23.00      4.40    2.13     42400.0
 2022 06 01 18 55 00 000    1.65    -3.40    -1.36  -396.20    -23.10      4.20    2.13     42358.0
 2022 06 01 18 56 00 000    1.60    -3.44    -0.77  -396.30    -21.90      9.30    2.01     37061.0
 2022 06 01 18 57 00 000    1.67    -3.48    -0.86  -396.30    -21.80      9.50    2.00     36821.0
 2022 06 01 18 58 00 000    1.71    -3.52    -0.94  -394.70    -20.20      5.40    2.14     42070.0
 2022 06 01 18 59 00 000    1.73    -3.48    -1.15  -394.70    -20.20      5.40    2.14     42192.0
 2022 06 01 19 00 00 000    1.42    -3.45    -0.79  -396.80    -22.10      2.40    1.97     54486.0
 2022 06 01 19 01 00 000    1.24    -3.77     0.21  -396.80    -22.10      2.40    1.97     54486.0
 2022 06 01 19 02 00 000    1.19    -3.76    -0.18  -398.60    -23.90     10.40    2.37     42776.0
 2022 06 01 19 03 00 000    1.21    -3.84    -0.01  -398.60    -24.00     10.40    2.37     43018.0
 2022 06 01 19 04 00 000    1.31    -3.82    -0.14  -399.10    -24.30     10.70    2.43     45886.0
 2022 06 01 19 05 00 000    1.32    -3.82    -0.23  -397.30    -17.50      5.90    2.23     38848.0
 2022 06 01 19 06 00 000    1.22    -3.78    -0.47  -397.30    -17.50      5.90    2.23     38962.0
 2022 06 01 19 07 00 000    1.22    -3.82    -0.34  -399.00    -19.90      6.80    2.49     45421.0
 2022 06 01 19 08 00 000    1.22    -3.80    -0.39  -399.00    -19.90      6.80    2.49     45421.0
 2022 06 01 19 09 00 000    1.12    -3.80    -0.53  -399.10    -21.50      7.20    2.37     43162.0
 2022 06 01 19 10 00 000    1.16    -3.62    -0.70  -399.10    -21.50      7.20    2.37     43162.0
 2022 06 01 19 11 00 000    1.08    -3.43    -1.33  -401.70    -14.30      8.40    2.27     36226.0
 2022 06 01 19 12 00 000    1.46    -3.68    -0.36  -401.70    -14.30      8.40    2.27     36226.0
 2022 06 01 19 13 00 000    1.30    -3.76    -0.37  -401.70    -14.30      8.40    2.27     36226.0
 2022 06 01 19 14 00 000    1.53    -3.68    -0.02  -399.20    -17.50     11.30    2.29     53907.0
 2022 06 01 19 15 00 000    1.69    -3.68    -0.30  -399.20    -17.50     11.30    2.29     53907.0
 2022 06 01 19 16 00 000    1.83    -3.60    -0.54  -399.20    -17.50     11.30    2.29     53907.0
 2022 06 01 19 17 00 000    2.01    -3.57    -0.28  -399.90    -16.40     10.40    2.07     57393.0
 2022 06 01 19 18 00 000    2.14    -3.45    -0.49  -399.90    -16.40     10.40    2.07     57393.0
 2022 06 01 19 19 00 000    2.14    -3.50    -0.69  -398.00    -20.20      4.40    2.17     79194.0
 2022 06 01 19 20 00 000    2.17    -3.43    -0.87  -398.00    -20.20      4.40    2.17     79194.0
 2022 06 01 19 21 00 000    2.02    -3.47    -1.01  -398.00    -20.20      4.40    2.17     79194.0
 2022 06 01 19 22 00 000    1.75    -3.64    -1.07  -400.10    -19.90      7.80    2.06     64336.0
 2022 06 01 19 23 00 000    1.90    -3.76    -0.82  -400.10    -19.90      7.80    2.06     64336.0
 2022 06 01 19 24 00 000    1.90    -3.79    -0.84  -400.10    -19.90      7.80    2.06     64336.0
 2022 06 01 19 25 00 000    1.62    -3.77    -0.62  -400.10    -19.90      7.80    2.06     64336.0
 2022 06 01 19 26 00 000    1.70    -3.79    -0.76  -403.90    -10.90      9.90    1.98     69691.0
 2022 06 01 19 27 00 000    1.63    -3.88    -0.58  -403.90    -10.90      9.90    1.98     69691.0
 2022 06 01 19 28 00 000    1.33    -3.98     0.74  -403.90    -10.90      9.90    1.98     69691.0
 2022 06 01 19 29 00 000    1.53    -3.98     0.32  -403.90    -10.90      9.90    1.98     69691.0
 2022 06 01 19 30 00 000    1.59    -3.98     0.04  -406.60     -8.90     13.20    1.99     44563.0
 2022 06 01 19 31 00 000    1.71    -3.90    -0.67  -406.60    -10.60      9.90    1.90     49683.0
 2022 06 01 19 32 00 000    1.57    -3.95    -0.72  -407.00    -10.90      7.70    1.90     52115.0
 2022 06 01 19 33 00 000    1.45    -4.00    -0.73  -407.40    -10.60      6.80    1.93     52614.0
 2022 06 01 19 34 00 000    1.40    -3.99    -0.75  -404.50    -11.70      8.00    1.87     49314.0
 2022 06 01 19 35 00 000    1.37    -3.95    -0.83  -404.50    -11.70      8.00    1.87     49314.0
 2022 06 01 19 36 00 000    2.54    -3.10    -1.11  -402.50    -13.00      7.20    1.97     51715.0
 2022 06 01 19 37 00 000    2.86    -2.72    -1.11  -393.00    -16.70      3.60    2.26     58639.0
 2022 06 01 19 38 00 000    2.74    -2.84    -1.12  -390.80    -10.30      3.00    2.09     58676.0
 2022 06 01 19 39 00 000    2.47    -3.01    -1.15  -393.00    -21.10      6.20    2.08     51504.0
 2022 06 01 19 40 00 000    2.47    -2.86    -1.24  -391.50    -24.90      4.00    2.11     48488.0
 2022 06 01 19 41 00 000    2.44    -2.75    -1.40  -391.50    -24.90      4.00    2.11     48488.0
 2022 06 01 19 42 00 000    2.41    -2.73    -1.58  -391.50    -24.90      4.00    2.11     48488.0
 2022 06 01 19 43 00 000    2.29    -3.02    -1.36  -391.50    -24.90      4.00    2.11     48488.0
 2022 06 01 19 44 00 000    2.30    -3.04    -1.18  -391.00    -21.10      8.20    2.21     50543.0
 2022 06 01 19 45 00 000    2.30    -3.04    -1.21  -390.90    -19.40      8.90    2.23     49472.0
 2022 06 01 19 46 00 000    2.39    -2.97    -1.27  -390.90    -19.40      8.90    2.23     49472.0
 2022 06 01 19 47 00 000    2.36    -2.95    -1.44  -390.90    -19.40      8.90    2.23     49472.0
 2022 06 01 19 48 00 000    2.32    -2.88    -1.40  -389.80    -11.60     10.50    2.31     56317.0
 2022 06 01 19 49 00 000    2.23    -3.11    -1.32  -389.30    -13.00      9.90    2.20     50045.0
 2022 06 01 19 50 00 000    2.35    -3.08    -1.22  -389.00    -15.10      8.90    2.02     40925.0
 2022 06 01 19 51 00 000    2.40    -3.08    -1.35  -391.70    -15.10      8.60    1.94     43583.0
 2022 06 01 19 52 00 000    2.17    -3.30    -1.12  -391.80    -18.60      5.40    1.60     54114.0
 2022 06 01 19 53 00 000    2.38    -3.11    -1.16  -393.20    -16.90      3.50    1.51     56073.0
 2022 06 01 19 54 00 000    2.28    -3.25    -1.08  -392.20    -18.00     14.30    1.97     58209.0
 2022 06 01 19 55 00 000    2.14    -3.39    -1.02  -392.20    -18.00     14.40    1.97     58216.0
 2022 06 01 19 56 00 000    2.17    -3.38    -1.02  -393.90    -10.50      6.70    1.53     57803.0
 2022 06 01 19 57 00 000    2.13    -3.37    -1.01  -393.90    -10.50      6.70    1.53     57803.0
 2022 06 01 19 58 00 000    2.12    -3.21    -1.14  -392.50    -19.60      5.60    2.02     58780.0
 2022 06 01 19 59 00 000    2.13    -3.12    -1.22  -392.50    -19.60      5.60    2.02     58780.0
 2022 06 01 20 00 00 000    2.21    -3.08    -1.20  -391.20    -19.50     10.30    1.88     65193.0
 2022 06 01 20 01 00 000    2.24    -3.02    -1.09  -391.00    -20.20     10.10    1.89     66150.0
 2022 06 01 20 02 00 000    2.33    -2.95    -1.08  -390.40    -23.20      7.10    2.00     68257.0
 2022 06 01 20 03 00 000    2.30    -2.96    -1.11  -389.30    -19.20      5.20    1.97     65765.0
 2022 06 01 20 04 00 000    2.35    -2.88    -1.19  -389.30    -19.20      5.20    1.97     65765.0
 2022 06 01 20 05 00 000    1.87    -3.37    -1.03  -385.80    -14.10      5.40    1.57     49729.0
 2022 06 01 20 06 00 000    2.09    -3.15    -1.10  -385.80    -14.10      5.40    1.57     49729.0
 2022 06 01 20 07 00 000    1.95    -3.29    -0.99  -388.60    -13.00      7.40    1.60     58451.0
 2022 06 01 20 08 00 000    1.89    -3.31    -1.02  -390.30    -13.20      7.50    1.58     59748.0
 2022 06 01 20 09 00 000    1.79    -3.40    -0.91  -391.40    -13.60      7.70    1.56     56720.0
 2022 06 01 20 10 00 000    1.80    -3.47    -0.84  -392.40    -10.60      7.70    1.52     57909.0
 2022 06 01 20 11 00 000    1.89    -3.40    -0.86  -390.50    -14.20      5.80    1.43     79833.0
 2022 06 01 20 12 00 000    1.99    -3.30    -0.98  -390.30    -17.40      8.80    1.44     80571.0
 2022 06 01 20 13 00 000    1.84    -3.40    -0.91  -388.80    -13.90      9.60    1.49     64242.0
 2022 06 01 20 14 00 000    2.07    -3.34    -0.44  -388.20    -11.70     10.00    1.52     57297.0
 2022 06 01 20 15 00 000    2.22    -3.29    -0.23  -391.20     -9.90     11.40    1.57     64409.0
 2022 06 01 20 16 00 000    2.14    -3.35    -0.56  -390.30    -19.00      8.60    1.61     63441.0
 2022 06 01 20 17 00 000    2.14    -3.43    -0.34  -390.20    -20.10      8.30    1.61     63315.0
 2022 06 01 20 18 00 000    2.23    -3.40    -0.27  -391.70    -16.40     12.60    1.31     82467.0
 2022 06 01 20 19 00 000    2.22    -3.41    -0.24  -391.70    -16.40     12.60    1.31     82467.0
 2022 06 01 20 20 00 000    2.20    -3.39    -0.23  -391.70    -16.40     12.60    1.31     82467.0
 2022 06 01 20 21 00 000    2.20    -3.33    -0.47  -388.90    -16.80      4.90    1.53     70185.0
 2022 06 01 20 22 00 000    2.16    -3.34    -0.80  -388.90    -16.80      4.90    1.53     70185.0
 2022 06 01 20 23 00 000    2.26    -3.26    -0.72  -391.30    -13.70     11.20    1.48     58874.0
 2022 06 01 20 24 00 000    2.36    -3.21    -0.53  -391.40    -13.60     11.40    1.48     58591.0
 2022 06 01 20 25 00 000    2.27    -3.28    -0.56  -391.40    -13.60     11.40    1.48     58591.0
 2022 06 01 20 26 00 000    2.22    -3.34    -0.61  -387.10    -11.70     10.40    1.52     67856.0
 2022 06 01 20 27 00 000    2.19    -3.30    -0.82  -387.30    -11.80     10.10    1.54     66736.0
 2022 06 01 20 28 00 000    2.30    -3.20    -0.72  -389.90    -14.40      4.50    1.75     51467.0
 2022 06 01 20 29 00 000    2.19    -3.24    -0.73  -387.40    -29.80     -2.00    1.83     59391.0
 2022 06 01 20 30 00 000    2.04    -3.25    -0.75  -387.10    -31.90     -2.90    1.84     60489.0
 2022 06 01 20 31 00 000    2.05    -3.29    -0.69  -389.90    -18.60      3.10    2.08     49383.0
 2022 06 01 20 32 00 000    1.93    -3.28    -0.89  -390.20    -18.60      3.20    2.07     48861.0
 2022 06 01 20 33 00 000    1.91    -3.34    -0.73  -393.80    -18.20      4.30    1.98     41847.0
 2022 06 01 20 34 00 000    1.92    -3.35    -0.86  -393.50    -18.50      4.90    1.96     42327.0
 2022 06 01 20 35 00 000    2.03    -3.32    -0.74  -391.20    -20.80     10.60    1.82     46757.0
 2022 06 01 20 36 00 000    2.01    -3.35    -0.74  -391.20    -20.80     10.60    1.82     46757.0
 2022 06 01 20 37 00 000    2.06    -3.33    -0.68  -390.20    -21.90     15.20    1.73     32592.0
 2022 06 01 20 38 00 000    2.22    -3.17    -0.47  -393.30    -20.90     11.30    1.70     56188.0
 2022 06 01 20 39 00 000    2.29    -2.99    -0.48  -395.60    -20.10      8.40    1.67     73226.0
 2022 06 01 20 40 00 000    2.32    -3.00    -0.49  -392.30    -22.30      4.60    2.20     68058.0
 2022 06 01 20 41 00 000    2.19    -3.03    -0.43  -392.30    -22.30      4.60    2.20     68058.0
 2022 06 01 20 42 00 000    2.12    -3.08    -0.53  -392.40    -16.40      8.90    2.11     57467.0
