 2005 05 15 02 04 00 000   -1.73     5.22     0.23  -447.40    -91.80      3.30    4.23     59727.0
 2005 05 15 02 06 00 000   -1.13     5.23     0.82  -447.40    -91.80      3.30    4.23     59727.0
 2005 05 15 02 07 00 000   -1.42     5.08     1.18  -467.90   -106.20     -4.10    4.12     60445.0
 2005 05 15 02 09 00 000   -0.78     5.19     1.08  -467.90   -106.20     -4.10    4.11     60445.0
 2005 05 15 02 10 00 000   -1.34     5.12     0.33  -467.90   -106.20     -4.10    4.11     60445.0
 2005 05 15 02 11 00 000   -1.34     5.12     0.32  -467.90   -106.20     -4.10    4.11     60445.0
 2005 05 15 02 12 00 000   -1.56     5.06     0.17  -467.90   -106.20     -4.10    4.11     60445.0
 2005 05 15 02 14 00 000   -1.31     5.10    -0.10  -466.60   -104.10     -1.50    4.45     58727.0
 2005 05 15 02 15 00 000   -0.95     5.19     0.13  -466.60   -104.10     -1.50    4.45     58727.0
 2005 05 15 02 16 00 000   -1.56     5.11     0.01  -466.60   -104.10     -1.50    4.45     58727.0
 2005 05 15 02 17 00 000   -3.01     4.56    -1.84  -466.60   -104.10     -1.50    4.45     58727.0
 2005 05 15 02 18 00 000   -2.87     4.76    -1.40  -447.00    -77.10     13.60    6.02     80439.0
 2005 05 15 02 19 00 000   -2.51     4.98    -1.18  -464.30    -95.70      4.20    5.48     80134.0
 2005 05 15 02 20 00 000   -3.31     4.51    -1.95  -453.50    -83.70     10.40    6.03     66967.0
 2005 05 15 02 21 00 000   -3.04     4.17    -1.67  -444.50    -84.70     10.10    6.60     69397.0
 2005 05 15 02 22 00 000   -2.47     5.34    -1.31  -452.40    -81.80      8.90    6.41     72343.0
 2005 05 15 02 23 00 000   -1.99     5.12    -1.07  -458.70    -95.40      1.10    5.44     70525.0
 2005 05 15 02 24 00 000   -4.10     3.96    -2.83  -457.50    -97.30     -2.40    5.29     61144.0
 2005 05 15 02 25 00 000   -4.28     4.04    -1.61  -451.10    -76.10      7.80    7.27     73603.0
 2005 05 15 02 26 00 000   -3.79     3.08    -0.15  -469.50    -89.50    -50.00    4.83     86457.0
 2005 05 15 02 27 00 000   -3.39     3.04    -1.02  -442.80    -59.30    -11.00    4.89    117772.0
 2005 05 15 02 28 00 000   -4.01     3.32    -1.24  -442.60    -67.30      4.30    7.40     72795.0
 2005 05 15 02 29 00 000   -3.38     3.86    -0.79  -457.20    -73.70     18.40    9.13     77331.0
 2005 05 15 02 30 00 000   -1.74     4.42    -0.50  -455.90    -89.80     -4.70    5.03     61958.0
 2005 05 15 02 31 00 000   -1.90     4.99    -1.99  -468.30    -91.30      1.00    5.46     65185.0
 2005 05 15 02 32 00 000   -1.51     4.28    -1.17  -462.40    -83.70     19.00    6.85     73951.0
 2005 05 15 02 33 00 000   -1.25     3.94    -0.66  -470.20    -92.00     17.80    5.03     78281.0
 2005 05 15 02 34 00 000   -1.87     4.02    -1.76  -465.60    -84.80     16.20    7.11     68606.0
 2005 05 15 02 35 00 000   -2.06     4.32    -2.33  -463.40    -83.80     21.70    6.07     65489.0
 2005 05 15 02 36 00 000   -3.33    -3.09     2.78  -466.60    -62.90    -25.90    5.06     78585.0
 2005 05 15 02 37 00 000   -3.17    -3.71     2.07  -466.60    -62.90    -25.90    5.06     78585.0
 2005 05 15 02 38 00 000   -3.30    -4.07     0.97  -466.60    -62.90    -25.90    5.06     78585.0
 2005 05 15 02 39 00 000   -3.68    -3.90     0.26  -466.60    -62.90    -25.90    5.06     78585.0
 2005 05 15 02 40 00 000   -4.30    -3.09    -0.21  -453.50    -56.10    -43.00    4.88    107234.0
 2005 05 15 02 41 00 000   -4.82    -1.46     0.28  -450.10    -74.40    -26.30    5.33     91468.0
 2005 05 15 02 42 00 000   -5.21     0.98     0.56  -449.20    -79.20    -21.90    5.45     87365.0
 2005 05 15 02 43 00 000   -4.94     1.51     0.81  -451.00    -82.40    -23.40    5.27     91037.0
 2005 05 15 02 44 00 000   -4.14     0.17     1.79  -458.00    -89.00    -34.20    5.10    108635.0
 2005 05 15 02 45 00 000   -2.37     2.79     1.76  -459.10    -81.30    -40.80    5.27    114389.0
 2005 05 15 02 46 00 000   -1.95     2.11     1.16  -474.90    -96.10    -32.50    4.54    108404.0
 2005 05 15 02 47 00 000   -0.78     4.13     1.27  -474.90    -96.10    -32.50    4.54    108404.0
 2005 05 15 02 48 00 000   -0.76     4.16     1.27  -474.90    -96.10    -32.50    4.54    108404.0
 2005 05 15 02 49 00 000   -1.18     4.34     0.54  -474.90    -96.10    -32.50    4.54    108404.0
 2005 05 15 02 50 00 000   -1.84     4.07    -0.76  -469.70    -86.20     -0.50    4.48     73016.0
 2005 05 15 02 51 00 000   -0.41     4.74    -1.08  -476.00    -88.60      2.10    4.75     75603.0
 2005 05 15 02 52 00 000   -0.12     4.89    -0.18  -476.00    -88.60      2.10    4.75     75603.0
 2005 05 15 02 53 00 000   -0.66     5.14     0.38  -470.00    -91.00     -1.90    5.04     80150.0
 2005 05 15 02 54 00 000   -0.12     6.59     3.00  -487.60   -101.30    -31.60    6.92    101936.0
 2005 05 15 02 55 00 000   -0.56     5.21     4.67  -490.90   -102.80    -38.20    7.34    109513.0
 2005 05 15 02 56 00 000   -0.60     3.72     5.36  -488.30   -104.50    -32.10    5.83    125078.0
 2005 05 15 02 57 00 000   -0.40     3.37     4.76  -496.30   -107.10    -37.90    6.37    113554.0
 2005 05 15 02 58 00 000   -0.52     4.07     3.68  -498.90   -114.90    -25.80    5.95    115507.0
 2005 05 15 02 59 00 000   -2.56     2.47     4.40  -497.30    -96.50    -58.20    6.90    130110.0
 2005 05 15 04 24 00 000    3.23     4.61    -3.49  -777.00   -109.30     14.80   19.70    906990.0
 2005 05 15 04 25 00 000    2.97     8.07     0.07  -766.00   -109.20     11.30   19.52    896593.0
 2005 05 15 04 26 00 000    4.98     8.61    -5.53  -769.00   -101.60     15.10   17.51    938521.0
 2005 05 15 04 27 00 000    4.64     7.98     0.11  -773.20   -107.30      6.20   17.99    893859.0
 2005 05 15 04 28 00 000    0.64    13.49     1.88  -787.40   -110.00      3.80   19.22    856086.0
 2005 05 15 04 29 00 000    2.51    13.32    -0.70  -787.40   -110.00      3.80   19.22    856086.0
 2005 05 15 04 30 00 000   -5.34     5.01    -6.44  -777.50   -109.20      9.50   20.12    834290.0
 2005 05 15 04 31 00 000   -4.89     2.82    -6.66  -784.60   -112.50      6.80   19.76    870403.0
 2005 05 15 04 32 00 000   -1.21     9.05    -0.92  -792.10   -116.20      6.10   19.34    874208.0
 2005 05 15 04 33 00 000   -3.37     8.17    -1.14  -793.20   -116.40      4.90   19.18    858576.0
 2005 05 15 04 34 00 000   -1.65    12.23     1.33  -792.00   -115.90      1.70   19.06    871568.0
 2005 05 15 04 35 00 000   -2.87    11.25     0.65  -792.00   -114.40     10.90   19.89    813032.0
 2005 05 15 04 36 00 000   -0.15     5.38     2.12  -788.50   -123.40      7.40   20.95    873501.0
 2005 05 15 04 37 00 000    1.60     2.52    -1.00  -787.00   -127.50      5.80   21.42    900428.0
 2005 05 15 04 38 00 000    3.08    -3.07    -2.84  -786.50   -117.50      5.20   21.72    946341.0
 2005 05 15 04 39 00 000    5.29    -1.31    -2.47  -781.30   -119.00      9.60   20.75    927307.0
 2005 05 15 04 40 00 000    5.59    -1.37    -4.31  -789.20   -120.20      5.50   21.84    886376.0
 2005 05 15 04 41 00 000    2.17    -3.39    -5.81  -789.30   -120.40      5.50   21.83    886936.0
 2005 05 15 04 42 00 000    4.71     4.09    -0.12  -793.90   -131.00      9.90   19.99    926216.0
 2005 05 15 04 43 00 000    5.79    13.56     5.39  -793.80   -126.70      3.70   18.74    891848.0
 2005 05 15 04 44 00 000    7.67    12.04     6.77  -781.50   -121.40     12.20   20.58    904771.0
 2005 05 15 04 45 00 000    6.82     8.99     7.48  -781.50   -121.40     12.20   20.58    904771.0
 2005 05 15 04 46 00 000    6.10    10.01     5.04  -790.40   -128.80     19.90   19.15    905562.0
 2005 05 15 04 47 00 000    5.13     9.84     1.66  -785.50   -124.80     13.70   19.30    894206.0
 2005 05 15 04 48 00 000    9.34    12.00     5.48  -782.70   -122.00     12.70   20.14    868809.0
 2005 05 15 04 49 00 000    5.19    13.44     5.94  -782.00   -121.20     12.80   20.46    859601.0
 2005 05 15 04 50 00 000   -0.72    10.00     3.48  -782.00   -121.20     12.80   20.46    859601.0
 2005 05 15 04 51 00 000    0.70    14.78     6.46  -782.00   -121.20     12.80   20.46    859601.0
 2005 05 15 04 52 00 000   -0.22     9.47     3.53  -782.00   -121.20     12.80   20.46    859601.0
 2005 05 15 04 53 00 000   -0.88     8.88     3.81  -782.00   -121.20     12.80   20.46    859601.0
 2005 05 15 04 54 00 000    0.16     9.80     3.71  -782.00   -121.20     12.80   20.46    859601.0
 2005 05 15 04 55 00 000    6.29     8.75     6.62  -782.00   -121.20     12.80   20.46    859601.0
 2005 05 15 04 56 00 000    4.69     8.50     7.17  -782.00   -121.20     12.80   20.46    859601.0
 2005 05 15 04 57 00 000    2.08     8.05     8.97  -782.00   -121.20     12.80   20.46    859601.0
 2005 05 15 04 58 00 000    2.89     9.35     7.66  -782.00   -121.20     12.80   20.46    859601.0
 2005 05 15 04 59 00 000    3.72     6.82     5.59  -782.00   -121.20     12.80   20.46    859601.0
 2005 05 15 05 00 00 000    7.77     9.40     5.19  -782.00   -121.20     12.80   20.46    859601.0
 2005 05 15 05 01 00 000    7.46     9.63     4.18  -782.00   -121.20     12.80   20.46    859601.0
 2005 05 15 05 02 00 000    9.69     5.62     1.86  -782.00   -121.20     12.80   20.46    859601.0
 2005 05 15 05 03 00 000    5.12     3.85     1.45  -782.00   -121.20     12.80   20.46    859601.0
 2005 05 15 05 04 00 000    3.92     5.69     2.14  -782.00   -121.20     12.80   20.46    859601.0
 2005 05 15 05 05 00 000    4.88     4.69     2.82  -782.00   -121.20     12.80   20.46    859601.0
 2005 05 15 05 06 00 000    2.81     3.40     1.85  -782.00   -121.20     12.80   20.46    859601.0
 2005 05 15 05 07 00 000    4.35     6.45     2.30  -782.00   -121.20     12.80   20.46    859601.0
 2005 05 15 05 08 00 000    7.54     3.26    -1.15  -782.00   -121.20     12.80   20.46    859601.0
 2005 05 15 05 09 00 000    4.56     9.21     4.98  -782.00   -121.20     12.80   20.46    859601.0
 2005 05 15 05 10 00 000    5.95     6.64     3.35  -782.00   -121.20     12.80   20.46    859601.0
 2005 05 15 05 11 00 000    5.16     4.40     5.33  -790.40   -128.00      4.80   21.94    852499.0
 2005 05 15 05 12 00 000    2.98     9.71     5.09  -791.20   -127.00      5.70   22.63    846626.0
 2005 05 15 05 13 00 000    8.77     8.61     5.74  -792.80   -124.80      7.30   23.98    834959.0
 2005 05 15 05 14 00 000   10.52     9.69     4.81  -784.50   -126.00      5.90   22.98    856663.0
 2005 05 15 05 15 00 000   14.60     8.21     3.05  -788.20   -118.90      9.30   23.63    897267.0
 2005 05 15 05 16 00 000   13.51     7.31     8.97  -790.10   -129.40      1.30   23.31    841455.0
 2005 05 15 05 17 00 000   11.15     6.65     7.94  -782.50   -118.10      1.60   23.43    876113.0
 2005 05 15 05 18 00 000   12.70    -2.59     6.99  -780.90   -115.70      1.70   23.47    883667.0
 2005 05 15 05 19 00 000    6.17    12.47     9.63  -773.20   -137.30     18.40   22.11    778280.0
 2005 05 15 05 20 00 000    2.60    15.52     6.83  -775.90   -140.20     15.40   22.76    770162.0
 2005 05 15 05 21 00 000    6.54    -2.91     9.91  -780.70   -145.40     10.00   23.95    755539.0
 2005 05 15 05 22 00 000    6.89     2.28    13.45  -785.30   -155.50      1.00   23.39    828660.0
 2005 05 15 05 23 00 000    2.17     4.62    13.58  -785.00   -142.10      8.90   22.95    861147.0
 2005 05 15 05 24 00 000   -3.33     9.16     7.25  -799.50   -141.10     -7.40   20.53    865862.0
 2005 05 15 05 25 00 000   -6.78    13.02     3.55  -799.50   -142.50     -8.10   20.36    873831.0
 2005 05 15 05 26 00 000   -7.69    12.86     3.99  -797.90   -149.60     -8.30   19.94    900993.0
 2005 05 15 05 27 00 000  -10.68    15.30     3.07  -797.40   -147.40      5.20   21.01    810778.0
 2005 05 15 05 28 00 000  -13.27    15.32    -5.13  -792.30   -145.20      2.90   21.58    792228.0
 2005 05 15 05 29 00 000  -15.80    18.23    -9.41  -790.30   -144.50      1.20   21.76    789066.0
 2005 05 15 05 30 00 000  -15.82    21.08   -10.30  -780.80   -140.00     23.80   21.49    665579.0
 2005 05 15 05 31 00 000  -12.48    21.11    -4.40  -792.90   -144.80     12.50   23.52    745519.0
 2005 05 15 05 32 00 000  -12.37    21.22    -4.68  -797.50   -130.60     16.80   22.52    738254.0
 2005 05 15 05 33 00 000  -13.66    19.37    -8.59  -794.50   -110.30     18.60   25.12    718657.0
 2005 05 15 05 34 00 000  -10.06    18.31    -1.80  -802.30   -104.10     26.10   26.65    778104.0
 2005 05 15 05 35 00 000   -3.58     5.35    -4.36  -804.90    -84.60     29.10   25.91    893351.0
 2005 05 15 05 36 00 000   -9.44    11.22   -11.87  -803.60    -83.40     32.00   26.25    849999.0
 2005 05 15 05 37 00 000  -11.41    24.04     0.28  -801.60   -108.20     31.10   26.64    738348.0
 2005 05 15 05 38 00 000   -7.74    23.64    10.43  -791.00   -109.50     45.90   28.38    700427.0
 2005 05 15 05 39 00 000   -1.37    15.81    20.31  -792.50   -105.30     42.50   25.90    784768.0
 2005 05 15 05 40 00 000    8.76     4.52    29.01  -806.90    -98.60     20.10   19.39    948607.0
 2005 05 15 05 41 00 000   11.57     4.80    33.42  -816.80    -96.50     13.80   15.48   1020342.0
 2005 05 15 05 42 00 000   10.71     2.73    37.06  -825.40    -99.70     17.90   15.15    993642.0
 2005 05 15 05 43 00 000    9.60     7.68    36.20  -827.20    -86.40     10.20   14.41    921136.0
 2005 05 15 05 44 00 000   10.09     7.63    34.66  -826.90    -85.90     15.00   13.63    990177.0
 2005 05 15 05 45 00 000    9.57     7.38    32.25  -837.50    -82.70     -9.10   15.32    989977.0
 2005 05 15 05 46 00 000    2.97    12.09    26.67  -836.10    -73.90     -0.30   15.49    975556.0
 2005 05 15 05 47 00 000   -6.07    18.67    12.11  -827.50    -20.80     53.00   16.52    889600.0
 2005 05 15 05 48 00 000   -7.21    19.00    15.33  -822.80    -54.30     31.10   14.20    961509.0
 2005 05 15 05 49 00 000   -2.52    15.41    22.81  -815.10    -24.50     41.90   16.20   1004319.0
 2005 05 15 05 50 00 000    4.82    13.28    34.14  -819.80    -50.20     46.60   17.68    985244.0
 2005 05 15 05 51 00 000    4.13    18.67    31.45  -818.50    -56.50     54.70   17.78    980602.0
 2005 05 15 05 52 00 000   -3.40    24.05    23.07  -812.40    -51.40     64.70   19.79    935807.0
 2005 05 15 05 53 00 000  -11.26    30.04     6.84  -812.40    -51.40     64.70   19.79    935807.0
 2005 05 15 05 54 00 000  -14.74    28.81    -3.62  -825.70    -71.30      1.50   14.30    941149.0
 2005 05 15 05 55 00 000  -16.78    26.77   -15.76  -825.70    -71.30      1.50   14.30    941149.0
 2005 05 15 05 56 00 000  -16.81    19.39   -25.16  -821.90    -42.70     13.80   16.42    951208.0
 2005 05 15 05 57 00 000  -10.11     5.45   -35.17  -821.90    -42.70     13.80   16.42    951208.0
 2005 05 15 05 58 00 000  -13.97    26.51     5.45  -839.70    122.00     39.60    7.87   1122571.0
 2005 05 15 05 59 00 000   -9.67    30.25    37.02  -864.30     86.40    -32.60    7.18   1013811.0
 2005 05 15 06 00 00 000   -7.13    27.21    39.23  -875.90     61.60    -68.50    7.16    922093.0
 2005 05 15 06 01 00 000  -17.55    32.68    -9.25  -868.60     64.50    -58.40    7.89   1000417.0
 2005 05 15 06 02 00 000  -21.31    31.25   -28.50  -866.90     -7.90      4.20   17.81    489993.0
 2005 05 15 06 03 00 000  -22.52    32.71   -25.37  -871.30      7.60     -5.20   17.06    396527.0
 2005 05 15 06 04 00 000  -23.18    35.73   -23.15  -879.40      9.00     -5.70   18.63    345872.0
 2005 05 15 06 05 00 000  -23.74    37.93   -23.44  -883.00      6.40    -15.70   22.33    319036.0
 2005 05 15 06 06 00 000  -23.89    37.70   -22.30  -882.00     -4.80    -14.80   22.08    319670.0
 2005 05 15 06 07 00 000  -23.36    37.75   -22.69  -880.10      2.30    -11.60   21.64    300121.0
 2005 05 15 06 08 00 000  -20.86    32.98   -33.15  -873.60     -5.00    -12.30   19.77    272472.0
 2005 05 15 06 09 00 000  -22.05    32.29   -34.45  -883.30     21.70    -16.40   19.56    200319.0
 2005 05 15 06 10 00 000  -22.28    28.85   -36.56  -878.60     12.10    -12.30   18.79    217790.0
 2005 05 15 06 11 00 000  -22.67    29.80   -35.53  -884.20     25.50     -9.20   16.74    229857.0
 2005 05 15 06 12 00 000  -21.70    20.71   -41.02  -883.90     35.70     -8.30   17.88    272112.0
 2005 05 15 06 13 00 000  -20.43    16.69   -41.60  -884.10     38.10     -9.50   18.51    279329.0
 2005 05 15 06 14 00 000  -18.12     7.69   -43.99  -897.90     59.80    -37.10   23.24    255532.0
 2005 05 15 06 15 00 000  -17.83     9.18   -44.42  -902.40     58.60    -43.00   20.00    344064.0
 2005 05 15 06 16 00 000  -17.70     9.02   -43.85  -905.70     53.10    -53.90   21.72    344762.0
 2005 05 15 06 17 00 000  -18.38    12.42   -41.99  -890.60     55.00    -40.20   26.08    259249.0
 2005 05 15 06 18 00 000  -18.12    12.07   -42.12  -892.90     59.50    -40.90   33.13    234256.0
 2005 05 15 06 19 00 000  -18.63    11.94   -43.91  -895.30     57.60    -52.90   20.48    350600.0
 2005 05 15 06 20 00 000  -18.85    11.26   -42.87  -891.90     55.10    -33.20   25.81    330679.0
 2005 05 15 06 21 00 000  -19.40    11.88   -43.80  -888.00     55.60    -15.90   22.98    365941.0
 2005 05 15 06 22 00 000  -18.66    13.70   -43.87  -889.90     56.60    -32.00   24.93    303737.0
 2005 05 15 06 23 00 000  -18.50    14.41   -43.72  -892.60     58.40    -44.00   23.23    332122.0
 2005 05 15 06 24 00 000  -17.63    15.62   -44.77  -898.10     59.80    -59.30   18.93    347566.0
 2005 05 15 06 25 00 000  -18.25    13.53   -44.61  -900.90     55.00    -58.70   16.97    294220.0
 2005 05 15 06 26 00 000  -17.92    11.97   -43.78  -892.30     45.30    -34.10   23.24    309761.0
 2005 05 15 06 27 00 000  -19.07    13.25   -44.60  -904.60     24.20    -65.80   13.52    328483.0
 2005 05 15 06 28 00 000  -20.86    15.64   -46.11  -904.70     24.80    -65.50   13.52    330179.0
 2005 05 15 06 29 00 000  -20.97    15.73   -44.17  -905.20     40.00    -59.20   13.44    377638.0
 2005 05 15 06 30 00 000  -21.46    15.96   -45.05  -896.80     36.00    -52.10   12.39    577898.0
 2005 05 15 06 31 00 000  -21.39    17.08   -44.98  -903.30     40.00    -63.60   12.55    335304.0
 2005 05 15 06 32 00 000  -21.33    17.44   -44.25  -899.70     23.30    -52.20   13.04    553978.0
 2005 05 15 06 33 00 000  -21.60    17.00   -44.69  -892.50     32.40    -38.80   12.76    501383.0
 2005 05 15 06 34 00 000  -22.27    18.14   -44.66  -888.60     38.70    -31.90   12.44    447191.0
 2005 05 15 06 35 00 000  -22.19    17.69   -45.48  -895.60     33.90    -44.90   10.82    383873.0
 2005 05 15 06 36 00 000  -21.97    19.18   -41.08  -909.70     14.40    -83.90   16.09    494680.0
 2005 05 15 06 37 00 000  -20.09    16.31   -42.11  -912.90     13.60    -91.70   17.96    505199.0
 2005 05 15 06 38 00 000  -21.23    15.70   -45.33  -921.50     19.80   -100.60   15.06    472867.0
 2005 05 15 06 39 00 000  -20.83    14.72   -45.77  -925.30     20.30   -108.60   13.31    461782.0
 2005 05 15 06 40 00 000  -20.71    15.02   -46.47  -922.20     18.50   -109.10   13.31    460907.0
 2005 05 15 06 41 00 000  -20.63    15.30   -45.77  -922.10     19.30   -108.70   12.59    452055.0
 2005 05 15 06 42 00 000  -20.97    15.59   -43.84  -901.30     19.80    -71.00   16.02    492269.0
 2005 05 15 06 43 00 000  -23.78    20.22   -42.02  -882.20      6.80    -52.00   12.05    496701.0
 2005 05 15 06 44 00 000  -23.08    19.12   -43.34  -897.30     15.70    -72.30   11.92    393860.0
 2005 05 15 06 45 00 000  -23.59    19.58   -42.85  -886.70      8.60    -45.10   11.39    368214.0
 2005 05 15 06 46 00 000  -31.08    30.78   -32.95  -885.50      7.80    -42.30   11.35    366978.0
 2005 05 15 06 47 00 000  -30.30    30.07   -31.64  -885.50      7.80    -42.30   11.35    366978.0
 2005 05 15 06 48 00 000  -27.49    28.77   -35.30  -894.60     41.60    -66.90    9.40    407428.0
 2005 05 15 06 49 00 000  -29.41    29.16   -35.52  -903.70     37.40    -71.90    8.74    407667.0
 2005 05 15 06 50 00 000  -27.78    27.23   -34.58  -891.50     40.60    -39.50   11.90    677724.0
 2005 05 15 06 51 00 000  -27.46    27.68   -33.89  -891.40     40.40    -39.50   11.91    676278.0
 2005 05 15 06 52 00 000  -27.82    28.75   -32.63  -885.20     28.50    -43.70   12.84    560230.0
 2005 05 15 06 53 00 000  -27.88    29.28   -31.98  -895.20     35.60    -47.80   12.20    640169.0
 2005 05 15 06 54 00 000  -28.34    29.45   -32.13  -891.90     34.10    -47.20   12.33    640339.0
 2005 05 15 06 55 00 000  -28.70    31.02   -32.26  -896.00     49.50    -46.40    9.31    339132.0
 2005 05 15 06 56 00 000  -28.48    30.76   -32.71  -903.20     48.10    -44.20    8.83    380548.0
 2005 05 15 06 57 00 000  -28.78    31.87   -31.65  -896.40     39.90    -42.30    8.45    391826.0
 2005 05 15 06 58 00 000  -30.49    34.19   -29.03  -887.10     33.50    -19.90    9.18    426567.0
 2005 05 15 06 59 00 000  -29.31    35.24   -27.84  -882.90     29.10    -15.20    9.29    393235.0
 2005 05 15 07 00 00 000  -29.77    34.04   -29.26  -882.90     29.10    -15.20    9.29    393235.0
 2005 05 15 07 01 00 000  -29.59    34.12   -29.84  -870.60     33.20     -4.10    7.60    440210.0
 2005 05 15 07 02 00 000  -29.15    33.84   -30.33  -867.10     33.50      3.30    9.18    318517.0
 2005 05 15 07 03 00 000  -28.49    33.62   -30.99  -860.90     23.80     15.20    7.94    263334.0
 2005 05 15 07 04 00 000  -28.75    32.99   -31.65  -863.30     25.90      7.40    8.27    296737.0
 2005 05 15 07 05 00 000  -29.21    32.62   -31.89  -862.20     25.30     12.00    8.62    283600.0
 2005 05 15 07 06 00 000  -29.54    32.43   -31.65  -859.90     24.90     17.40    8.78    263543.0
 2005 05 15 07 07 00 000  -29.69    32.08   -31.65  -860.20     25.90     15.20    8.80    282227.0
 2005 05 15 07 08 00 000  -29.68    32.21   -31.53  -867.30     23.90      8.80    9.09    340566.0
 2005 05 15 07 09 00 000  -29.91    31.91   -31.15  -872.30     31.80      3.20    9.05    353349.0
 2005 05 15 07 10 00 000  -28.84    32.24   -32.45  -878.60     40.40     -7.80    7.76    359131.0
 2005 05 15 07 11 00 000  -29.55    32.33   -31.24  -883.70     40.50    -17.60    8.05    332656.0
 2005 05 15 07 12 00 000  -29.15    31.85   -31.51  -883.50     36.10    -17.00    8.04    369844.0
 2005 05 15 07 13 00 000  -29.10    32.12   -31.41  -886.10     36.70    -20.10    9.00    360491.0
 2005 05 15 07 14 00 000  -29.14    31.99   -31.27  -889.10     38.10    -22.90   10.20    354860.0
 2005 05 15 07 15 00 000  -29.73    32.13   -31.29  -889.00     39.10    -21.50    9.47    391894.0
 2005 05 15 07 16 00 000  -29.81    32.44   -31.19  -890.80     44.00    -27.20    7.66    380167.0
 2005 05 15 07 17 00 000  -30.02    32.33   -31.35  -881.90     34.50    -17.90    7.47    354897.0
 2005 05 15 07 18 00 000  -30.51    32.53   -31.92  -859.10     20.30     13.30    7.74    261640.0
 2005 05 15 07 19 00 000  -30.86    32.55   -31.67  -864.80     21.30      9.40    8.01    306533.0
 2005 05 15 07 20 00 000  -31.09    32.36   -31.68  -859.10     17.80      6.80    8.11    305403.0
 2005 05 15 07 21 00 000  -31.07    32.32   -31.92  -864.90     19.30      0.90    8.02    333619.0
 2005 05 15 07 22 00 000  -31.75    33.91   -29.10  -863.70     19.60      2.60    7.94    285800.0
 2005 05 15 07 23 00 000  -31.58    34.04   -29.09  -861.90     24.50     19.00    9.26    283664.0
 2005 05 15 07 24 00 000  -31.88    34.75   -27.62  -846.00     10.80     29.50    9.62    173467.0
 2005 05 15 07 25 00 000  -31.26    35.04   -25.05  -846.80      4.60     22.90   13.31    280157.0
 2005 05 15 07 26 00 000  -32.68    36.97   -23.27  -953.70     75.60   -115.30    8.00    371053.0
 2005 05 15 07 27 00 000  -33.28    35.82   -24.64  -966.20     78.00   -119.20    7.23    420835.0
 2005 05 15 07 28 00 000  -32.82    37.09   -23.97  -969.20     77.30   -117.60    7.01    440882.0
 2005 05 15 07 29 00 000  -32.40    37.46   -23.77  -972.60    125.00   -106.30    6.37    189219.0
 2005 05 15 07 30 00 000  -33.12    39.30   -18.42  -958.10    118.00    -81.10    6.38    226312.0
 2005 05 15 07 31 00 000  -33.94    41.43   -12.58  -943.60    111.00    -56.30    6.38    263167.0
 2005 05 15 07 32 00 000  -33.85    40.74   -13.68  -932.40     98.00    -36.30    5.53    500578.0
 2005 05 15 07 33 00 000  -34.15    39.41   -15.40  -932.40     98.00    -36.30    5.53    500578.0
 2005 05 15 07 34 00 000  -35.07    37.26   -18.27  -932.40     98.00    -36.30    5.53    500578.0
 2005 05 15 07 35 00 000  -34.93    36.56   -21.10  -973.10    122.30    -85.90    5.53    168337.0
 2005 05 15 07 36 00 000  -34.78    35.70   -22.56  -968.40    114.40    -82.90    5.89    221947.0
 2005 05 15 07 37 00 000  -35.31    33.80   -24.47  -955.70     93.90    -72.20    6.07    366517.0
 2005 05 15 07 38 00 000  -35.25    33.10   -25.38  -953.00     90.20    -67.30    5.33    397287.0
 2005 05 15 07 39 00 000  -34.89    32.32   -26.94  -953.00     90.20    -67.30    5.33    397287.0
 2005 05 15 07 40 00 000  -34.33    34.31   -24.49  -953.00     90.20    -67.30    5.33    397287.0
 2005 05 15 07 41 00 000  -34.36    34.23   -21.75  -849.10     14.60     31.10   13.75    598191.0
 2005 05 15 07 42 00 000  -34.28    32.81   -21.67  -849.10     14.60     31.10   13.75    598191.0
 2005 05 15 07 43 00 000  -34.71    33.14   -21.12  -809.50      0.10     55.10   10.57    338482.0
 2005 05 15 07 44 00 000  -34.04    33.42   -22.26  -831.50      7.30     30.40   11.38    343723.0
 2005 05 15 07 45 00 000  -34.05    32.76   -22.26  -831.50     -4.90     23.40   13.36    260833.0
 2005 05 15 07 46 00 000  -34.56    33.16   -21.37  -828.50     -9.50     22.60   15.00    234784.0
 2005 05 15 07 47 00 000  -35.06    34.42   -21.20  -834.10     -1.70     15.80   16.35    275100.0
 2005 05 15 07 48 00 000  -35.73    34.36   -20.69  -829.70    -18.20      6.90   10.94    301795.0
 2005 05 15 07 49 00 000  -36.34    33.19   -21.99  -829.70    -18.20      6.90   10.94    301795.0
 2005 05 15 07 50 00 000  -36.48    32.82   -21.26  -833.80    -20.80     21.80   12.39    329449.0
 2005 05 15 07 51 00 000  -36.99    31.89   -21.27  -821.40    -26.00     26.90   10.95    284402.0
 2005 05 15 07 52 00 000  -37.45    32.43   -21.88  -802.40    -34.10     36.90    8.48    198447.0
 2005 05 15 07 53 00 000  -37.72    31.93   -22.10  -815.70    -31.50     31.80    9.00    218447.0
 2005 05 15 07 54 00 000  -37.33    31.93   -21.90  -825.70    -33.20     23.80   10.59    274656.0
 2005 05 15 07 55 00 000  -37.59    31.51   -21.93  -819.60    -39.30     28.20   11.01    262007.0
 2005 05 15 07 56 00 000  -36.70    32.79   -19.49  -796.70    -46.80     38.40   10.49    190356.0
