 2011 08 03 19 23 00 000    2.60    -0.26    -2.24  -347.40     -1.30    -18.10    2.45     42358.0
 2011 08 03 19 24 00 000    2.68    -0.36    -2.18  -348.30     -4.00    -12.10    2.59     38966.0
 2011 08 03 19 25 00 000    2.87    -0.46    -1.86  -350.60     -0.50    -11.10    2.19     77595.0
 2011 08 03 19 26 00 000    3.04    -0.34    -1.67  -350.10     -0.50    -13.20    2.18     98006.0
 2011 08 03 19 27 00 000    2.93    -0.29    -1.81  -350.20     -7.20     -8.30    1.92     61037.0
 2011 08 03 19 28 00 000    2.94    -0.22    -1.75  -347.20     -7.30    -13.70    2.05     68318.0
 2011 08 03 19 29 00 000    3.09    -0.29    -1.62  -347.20     -7.30    -13.70    2.05     68318.0
 2011 08 03 19 30 00 000    2.86    -0.31    -1.99  -347.20     -7.30    -13.70    2.05     68318.0
 2011 08 03 19 31 00 000    2.82    -0.26    -1.99  -346.40    -13.50    -14.90    2.31     45687.0
 2011 08 03 19 32 00 000    2.85    -0.24    -1.92  -348.50    -10.10     -9.70    2.25     41601.0
 2011 08 03 19 33 00 000    2.75    -0.19    -2.00  -351.10     -4.30     -2.40    2.18     34480.0
 2011 08 03 19 34 00 000    2.68    -0.11    -2.03  -348.60     -3.90     -5.70    2.21     33487.0
 2011 08 03 19 35 00 000    2.85    -0.34    -1.84  -345.40     -7.00    -13.20    2.26     40302.0
 2011 08 03 19 36 00 000    2.84    -0.28    -1.83  -345.40     -7.00    -13.20    2.26     40302.0
 2011 08 03 19 37 00 000    2.82    -0.19    -1.85  -345.40     -7.00    -13.20    2.26     40302.0
 2011 08 03 19 38 00 000    2.79    -0.15    -1.91  -344.60     -0.90     -8.80    2.70     43324.0
 2011 08 03 19 39 00 000    2.82    -0.11    -1.93  -347.60     -1.80    -12.00    2.39     52580.0
 2011 08 03 19 40 00 000    2.93     0.04    -1.92  -347.80     -1.90    -12.20    2.37     53300.0
 2011 08 03 19 41 00 000    2.91    -0.07    -1.98  -347.80     -1.90    -12.20    2.37     53300.0
 2011 08 03 19 42 00 000    2.80    -0.09    -1.88  -344.60      1.40     -9.40    2.58     37541.0
 2011 08 03 19 43 00 000    2.77    -0.14    -1.86  -345.30      0.70    -10.80    2.67     38464.0
 2011 08 03 19 44 00 000    2.74    -0.19    -1.92  -346.30     -0.40    -12.90    2.81     39938.0
 2011 08 03 19 45 00 000    2.70    -0.08    -2.02  -346.70      0.20    -10.90    2.72     39186.0
 2011 08 03 19 46 00 000    2.70    -0.25    -1.97  -346.70      0.20    -10.90    2.72     39186.0
 2011 08 03 19 47 00 000    2.69    -0.27    -1.87  -346.20     -2.20    -11.90    2.75     40713.0
 2011 08 03 19 48 00 000    2.76    -0.54    -1.73  -346.80     -3.30    -13.70    2.73     38763.0
 2011 08 03 19 49 00 000    2.62    -0.25    -2.05  -346.80     -3.30    -13.70    2.73     38763.0
 2011 08 03 19 50 00 000    2.57    -0.14    -2.14  -348.10      2.00    -15.50    2.38     35872.0
 2011 08 03 19 51 00 000    2.54    -0.21    -2.16  -348.10      2.00    -15.50    2.38     35872.0
 2011 08 03 19 52 00 000    2.58    -0.19    -2.04  -347.60      1.00    -17.10    2.55     37159.0
 2011 08 03 19 53 00 000    2.68    -0.42    -1.78  -344.60     -4.70    -13.10    2.40     43648.0
 2011 08 03 19 54 00 000    2.31    -0.08    -2.50  -348.40     -4.50    -15.70    2.33     45111.0
 2011 08 03 19 55 00 000    2.73    -0.59    -1.49  -349.30     -6.30    -13.60    2.42     44665.0
 2011 08 03 19 56 00 000    2.84    -0.67    -1.24  -349.30    -12.10     -5.90    2.69     44013.0
 2011 08 03 19 57 00 000    2.70    -0.48    -1.57  -348.00     -5.60    -13.10    2.42     50338.0
 2011 08 03 19 58 00 000    2.80    -0.73    -1.22  -349.50    -10.30     -9.20    2.67     44489.0
 2011 08 03 19 59 00 000    2.77    -0.58    -1.36  -351.10     -9.10     -8.60    2.70     45189.0
 2011 08 03 20 00 00 000    2.62    -0.35    -1.65  -351.10     -9.10     -8.60    2.70     45189.0
 2011 08 03 20 02 00 000    2.61    -0.26    -1.68  -351.10     -9.10     -8.60    2.70     45189.0
 2011 08 03 20 03 00 000    2.63    -0.30    -1.62  -348.00     -8.20     -9.90    2.69     48934.0
 2011 08 03 20 04 00 000    2.56    -0.28    -1.73  -348.00     -8.20     -9.90    2.69     48934.0
 2011 08 03 20 05 00 000    2.56    -0.22    -1.75  -348.00     -8.20     -9.90    2.69     48934.0
 2011 08 03 20 06 00 000    2.56    -0.12    -1.77  -346.80     -4.10    -16.40    2.61     59233.0
 2011 08 03 20 07 00 000    2.58    -0.18    -1.74  -346.80     -4.10    -16.40    2.61     59233.0
 2011 08 03 20 08 00 000    2.56    -0.20    -1.74  -346.80     -4.10    -16.40    2.61     59233.0
 2011 08 03 20 09 00 000    2.56    -0.28    -1.74  -342.00     -6.60    -20.60    2.73     38787.0
 2011 08 03 20 10 00 000    2.57    -0.30    -1.72  -342.00     -6.60    -20.60    2.73     38787.0
 2011 08 03 20 11 00 000    2.58    -0.43    -1.69  -342.00     -6.60    -20.60    2.73     38787.0
 2011 08 03 20 12 00 000    2.58    -0.35    -1.69  -342.00     -6.60    -20.60    2.73     38787.0
 2011 08 03 20 13 00 000    2.61    -0.38    -1.61  -342.00     -6.60    -20.60    2.73     38787.0
 2011 08 03 20 14 00 000    2.64    -0.36    -1.59  -342.00     -6.60    -20.60    2.73     38787.0
 2011 08 03 20 15 00 000    2.65    -0.45    -1.54  -346.80     -5.20     -2.80    2.26     77409.0
 2011 08 03 20 16 00 000    2.50    -0.02    -1.98  -346.80     -4.80     -8.10    2.36     66473.0
 2011 08 03 20 17 00 000    2.55    -0.06    -1.95  -346.70     -4.40    -14.90    2.51     52543.0
 2011 08 03 20 18 00 000    2.52    -0.04    -1.93  -340.90     -3.40    -24.10    2.63     96317.0
 2011 08 03 20 19 00 000    2.72    -0.44    -1.62  -343.50     -6.20    -16.90    2.55     79048.0
 2011 08 03 20 20 00 000    2.62    -0.41    -1.82  -347.30     -6.60    -10.10    2.46     58020.0
 2011 08 03 20 21 00 000    2.60    -0.37    -1.87  -348.30     -3.40    -13.60    2.37     49891.0
 2011 08 03 20 22 00 000    2.57    -0.35    -1.87  -347.20     -3.10    -15.20    2.46     55342.0
 2011 08 03 20 23 00 000    2.35     0.03    -2.13  -345.90     -3.30    -17.90    2.52     64877.0
 2011 08 03 20 24 00 000    2.31    -0.11    -2.19  -345.20     -3.30    -21.50    2.55     75033.0
 2011 08 03 20 25 00 000    2.40    -0.15    -2.08  -346.30     -9.90    -12.90    2.53     55837.0
 2011 08 03 20 27 00 000    2.88    -0.82    -1.13  -347.60     -9.50    -10.70    2.44     47022.0
 2011 08 03 20 28 00 000    2.85    -0.78    -1.23  -347.60     -9.50    -10.70    2.44     47022.0
 2011 08 03 20 29 00 000    2.81    -0.71    -1.34  -346.90     -7.80     -9.70    2.73     46925.0
 2011 08 03 20 30 00 000    2.79    -0.49    -1.47  -346.90     -7.80     -9.70    2.73     46925.0
 2011 08 03 20 31 00 000    2.75    -0.44    -1.60  -346.60     -2.80    -12.60    2.55     39525.0
 2011 08 03 20 32 00 000    2.85    -0.64    -1.42  -346.60     -5.50    -10.20    2.53     40770.0
 2011 08 03 20 33 00 000    2.86    -0.60    -1.39  -346.50     -8.90     -7.20    2.51     42326.0
 2011 08 03 20 34 00 000    2.87    -0.69    -1.36  -346.50     -8.90     -7.20    2.51     42326.0
 2011 08 03 20 35 00 000    2.86    -0.46    -1.43  -346.30     -5.90     -5.80    2.44     35285.0
 2011 08 03 20 36 00 000    2.87    -0.59    -1.37  -344.70     -7.90    -10.00    2.57     44732.0
 2011 08 03 20 37 00 000    2.77    -0.45    -1.55  -342.40    -10.90    -16.20    2.75     58406.0
 2011 08 03 20 38 00 000    2.78    -0.45    -1.54  -342.40    -10.90    -16.20    2.75     58406.0
 2011 08 03 20 39 00 000    2.81    -0.54    -1.43  -342.40    -10.90    -16.20    2.75     58406.0
 2011 08 03 20 40 00 000    2.80    -0.58    -1.44  -343.90     -8.80    -16.10    2.88     56391.0
 2011 08 03 20 41 00 000    2.81    -0.68    -1.33  -343.90     -8.80    -16.10    2.88     56391.0
 2011 08 03 20 42 00 000    2.79    -0.51    -1.46  -343.90     -8.80    -16.10    2.88     56391.0
 2011 08 03 20 43 00 000    2.77    -0.49    -1.57  -344.00     -7.70    -18.70    2.85     55471.0
 2011 08 03 20 44 00 000    2.80    -0.39    -1.57  -344.00     -7.70    -18.70    2.85     55471.0
 2011 08 03 20 45 00 000    2.82    -0.51    -1.47  -344.00     -7.70    -18.70    2.85     55471.0
 2011 08 03 20 46 00 000    2.83    -0.64    -1.37  -343.70     -2.00    -16.70    2.97     82154.0
 2011 08 03 20 47 00 000    2.81    -0.78    -1.20  -343.90      0.20    -15.30    2.96     76467.0
 2011 08 03 20 48 00 000    2.85    -0.92    -1.02  -345.00     -6.30    -10.90    2.95     65172.0
 2011 08 03 20 49 00 000    2.85    -0.94    -0.97  -345.70    -15.00     -8.10    2.96     60336.0
 2011 08 03 20 50 00 000    2.89    -0.90    -0.96  -343.00     -4.40     -9.90    3.04     74877.0
 2011 08 03 20 51 00 000    2.81    -1.11    -0.94  -343.50     -6.00     -9.80    2.95     74063.0
 2011 08 03 20 52 00 000    2.77    -0.73    -1.19  -344.40     -8.90     -9.70    2.80     72531.0
 2011 08 03 20 53 00 000    2.75    -0.90    -1.11  -346.70    -16.30     -2.50    3.07     63589.0
 2011 08 03 20 54 00 000    2.84    -1.04    -1.06  -346.00    -14.60     -4.40    3.01     60600.0
 2011 08 03 20 55 00 000    2.88    -0.66    -1.25  -343.20     -7.20    -12.90    2.75     47500.0
 2011 08 03 20 56 00 000    2.84    -1.22    -0.57  -343.20     -7.20    -12.90    2.75     47500.0
 2011 08 03 20 57 00 000    2.88    -1.17    -0.75  -341.80    -10.10     -6.80    2.77     42196.0
 2011 08 03 20 58 00 000    2.87    -1.08    -0.82  -343.30     -8.90     -6.70    2.81     39306.0
 2011 08 03 20 59 00 000    2.85    -1.01    -0.83  -343.70    -11.70     -3.40    2.94     40931.0
 2011 08 03 21 00 00 000    2.83    -0.99    -0.94  -344.00    -13.40     -3.00    2.96     41847.0
 2011 08 03 21 01 00 000    2.81    -1.02    -0.98  -344.90    -14.00     -3.10    2.90     44170.0
 2011 08 03 21 02 00 000    2.77    -1.03    -1.04  -345.60    -14.80     -4.30    2.88     51860.0
 2011 08 03 21 03 00 000    2.78    -0.89    -1.25  -345.90    -15.30     -5.60    2.90     57318.0
 2011 08 03 21 04 00 000    2.78    -0.87    -1.26  -345.90    -15.30     -5.60    2.90     57318.0
 2011 08 03 21 05 00 000    2.79    -0.83    -1.15  -345.10     -6.00     -5.90    2.86     40929.0
 2011 08 03 21 06 00 000    2.90    -1.13    -0.45  -345.00     -6.10     -5.80    2.86     40865.0
 2011 08 03 21 07 00 000    2.87    -1.19    -0.44  -343.70     -8.50     -4.30    2.89     39241.0
 2011 08 03 21 08 00 000    2.85    -1.16    -0.46  -344.20    -11.20     -4.20    2.95     38595.0
 2011 08 03 21 09 00 000    2.86    -1.12    -0.55  -344.00    -14.60     -3.40    2.95     38739.0
 2011 08 03 21 10 00 000    2.87    -1.08    -0.60  -343.50    -15.10     -4.90    2.89     39866.0
 2011 08 03 21 11 00 000    2.90    -1.07    -0.54  -343.50    -15.10     -4.90    2.89     39866.0
 2011 08 03 21 12 00 000    2.87    -1.08    -0.45  -344.80    -16.40     -0.20    2.97     34591.0
 2011 08 03 21 13 00 000    2.89    -1.09    -0.39  -344.40    -12.80     -2.10    2.94     36340.0
 2011 08 03 21 14 00 000    2.85    -1.12    -0.12  -344.70    -15.30      0.70    3.05     37666.0
 2011 08 03 21 15 00 000    2.74    -1.27    -0.03  -345.00    -17.90      1.00    2.98     35539.0
 2011 08 03 21 16 00 000    2.69    -1.27     0.08  -345.60    -17.30      0.40    2.93     40210.0
 2011 08 03 21 17 00 000    2.63    -1.28     0.18  -346.40    -19.60      2.30    3.03     40881.0
 2011 08 03 21 18 00 000    2.63    -1.31     0.13  -347.20    -23.80      5.10    3.16     37631.0
 2011 08 03 21 19 00 000    2.60    -1.34     0.13  -347.20    -23.80      5.10    3.16     37631.0
 2011 08 03 21 20 00 000    2.62    -1.31     0.12  -347.50    -23.40      3.70    3.23     36108.0
 2011 08 03 21 21 00 000    2.63    -1.28     0.09  -347.50    -23.40      3.70    3.23     36108.0
 2011 08 03 21 22 00 000    2.61    -1.25     0.14  -347.50    -23.40      3.70    3.23     36108.0
 2011 08 03 21 23 00 000    2.54    -1.34     0.27  -347.50    -23.40      3.70    3.23     36108.0
 2011 08 03 21 24 00 000    2.55    -1.34     0.22  -347.50    -23.40      3.70    3.23     36108.0
 2011 08 03 21 25 00 000    2.54    -1.40     0.24  -348.30    -19.40      2.80    3.21     35960.0
 2011 08 03 21 26 00 000    2.53    -1.45     0.21  -348.30    -19.40      2.80    3.21     35960.0
 2011 08 03 21 27 00 000    2.53    -1.45     0.17  -348.30    -19.40      2.80    3.21     35960.0
 2011 08 03 21 28 00 000    2.55    -1.43     0.13  -348.80    -19.30      1.60    3.00     38298.0
 2011 08 03 21 29 00 000    2.58    -1.32    -0.00  -348.80    -19.30      1.60    3.00     38298.0
 2011 08 03 21 30 00 000    2.53    -1.34     0.11  -347.80    -16.60     -1.60    3.11     35740.0
 2011 08 03 21 31 00 000    2.51    -1.36     0.03  -347.30    -15.10     -3.50    3.15     34439.0
 2011 08 03 21 32 00 000    2.50    -1.36    -0.19  -348.40    -14.30     -5.50    3.01     36402.0
 2011 08 03 21 33 00 000    2.45    -1.38    -0.31  -349.50    -13.30     -7.00    3.00     37784.0
 2011 08 03 21 34 00 000    2.23    -1.30    -0.22  -350.40    -15.20     -6.00    3.11     42861.0
 2011 08 03 21 35 00 000    2.27    -1.20    -0.09  -352.00    -20.30     -2.50    3.37     54668.0
 2011 08 03 21 36 00 000    2.23    -1.29    -0.16  -350.90    -23.70      0.30    3.25     46354.0
 2011 08 03 21 37 00 000    2.10    -1.45    -0.37  -350.90    -23.70      0.30    3.25     46354.0
 2011 08 03 21 38 00 000    2.08    -1.28    -0.14  -350.90    -23.70      0.30    3.25     46354.0
 2011 08 03 21 39 00 000    2.16    -1.20    -0.11  -350.40     -9.80     -7.70    3.14     67532.0
 2011 08 03 21 40 00 000    1.66    -0.99     0.16  -350.40     -9.80     -7.70    3.14     67532.0
 2011 08 03 21 41 00 000   -1.01    -0.00     1.65  -354.40     -8.40     -5.70    3.32     62773.0
 2011 08 03 21 42 00 000   -1.31     0.00     1.98  -384.90      2.50      9.40    4.67     26049.0
 2011 08 03 21 43 00 000   -1.45    -0.05     1.95  -385.00      2.70      9.30    4.70     25366.0
 2011 08 03 21 44 00 000   -1.40    -0.01     2.03  -385.30      3.30      8.90    4.78     23766.0
 2011 08 03 21 46 00 000   -1.18    -0.06     2.48  -388.40      9.30      8.10    3.57     25874.0
 2011 08 03 21 47 00 000   -1.95     0.20     2.62  -382.10      5.60      4.80    3.24     23052.0
 2011 08 03 21 48 00 000   -2.22     0.34     2.64  -377.90      2.40      5.60    3.07     21777.0
 2011 08 03 21 49 00 000   -2.52     0.49     2.64  -372.60      0.50      5.40    2.71     19473.0
 2011 08 03 21 50 00 000   -2.45     0.46     2.67  -371.30     -0.20      2.60    2.51     18006.0
 2011 08 03 21 51 00 000   -2.43     0.39     2.69  -371.10     -0.30      2.50    2.52     18112.0
 2011 08 03 21 52 00 000   -2.41     0.42     2.70  -368.00     -1.80      1.70    2.71     20908.0
 2011 08 03 21 53 00 000   -2.42     0.38     2.68  -368.00     -1.80      1.70    2.71     20908.0
 2011 08 03 21 54 00 000   -2.37     0.47     2.72  -368.00     -1.80      1.70    2.71     20908.0
 2011 08 03 21 55 00 000   -2.28     0.43     2.89  -367.40     -0.10     -1.70    2.34     12615.0
 2011 08 03 21 56 00 000   -2.30     0.45     2.78  -367.40     -0.10     -1.70    2.34     12615.0
 2011 08 03 21 57 00 000   -2.33     0.46     2.75  -367.40     -0.10     -1.70    2.34     12615.0
 2011 08 03 21 58 00 000   -2.34     0.42     2.76  -371.00     -0.40      2.80    2.64     17341.0
 2011 08 03 21 59 00 000   -2.36     0.39     2.75  -371.00     -0.40      2.80    2.64     17341.0
 2011 08 03 22 00 00 000   -2.41     0.39     2.72  -371.00     -0.70      2.80    2.64     17478.0
 2011 08 03 22 01 00 000   -2.48     0.33     2.66  -371.10     -2.60      2.70    2.61     18317.0
 2011 08 03 22 02 00 000   -2.47     0.38     2.66  -371.10     -2.60      2.70    2.61     18317.0
 2011 08 03 22 03 00 000   -2.49     0.37     2.64  -371.40     -2.80      3.30    2.77     18528.0
 2011 08 03 22 04 00 000   -2.35     0.46     2.75  -371.40     -2.80      3.30    2.77     18528.0
 2011 08 03 22 05 00 000   -2.23     0.46     2.86  -370.20     -2.10      2.00    2.68     16954.0
 2011 08 03 22 06 00 000   -2.33     0.46     2.79  -370.20     -2.10      2.00    2.68     16954.0
 2011 08 03 22 07 00 000   -2.33     0.47     2.78  -370.20     -2.10      2.00    2.68     16954.0
 2011 08 03 22 08 00 000   -2.34     0.40     2.76  -369.90     -2.40      3.10    2.75     17259.0
 2011 08 03 22 09 00 000   -2.45     0.51     2.63  -369.90     -2.40      3.10    2.75     17259.0
 2011 08 03 22 10 00 000   -2.48     0.56     2.56  -370.20     -2.40      3.40    2.78     17994.0
 2011 08 03 22 11 00 000   -2.42     0.46     2.67  -370.30     -2.60      3.60    2.78     18435.0
 2011 08 03 22 12 00 000   -2.27     0.30     2.82  -369.40     -4.00      2.80    2.64     16497.0
 2011 08 03 22 13 00 000   -2.08     0.03     2.95  -369.10     -4.70      3.00    2.62     16072.0
 2011 08 03 22 14 00 000   -1.96     0.01     3.01  -373.30     -1.50      3.40    2.96     19543.0
 2011 08 03 22 16 00 000   -2.30     0.46     2.73  -370.70     -4.60      2.20    2.69     15411.0
 2011 08 03 22 17 00 000   -2.65     1.00     2.24  -370.80     -2.50      1.80    2.65     17450.0
 2011 08 03 22 18 00 000   -2.72     0.81     2.24  -370.80     -1.20      1.50    2.63     18719.0
 2011 08 03 22 19 00 000   -2.75     0.98     2.03  -370.80     -1.20      1.50    2.63     18719.0
 2011 08 03 22 20 00 000   -2.79     1.08     1.88  -370.80     -1.20      1.50    2.63     18719.0
 2011 08 03 22 21 00 000   -2.82     1.15     1.64  -372.20     -0.80      1.20    2.90     20953.0
 2011 08 03 22 22 00 000   -2.92     1.24     1.48  -372.20     -0.80      1.20    2.90     20953.0
 2011 08 03 22 23 00 000   -2.90     1.26     1.50  -371.30      0.10      0.30    2.53     19126.0
 2011 08 03 22 24 00 000   -2.91     1.18     1.43  -371.40      0.20      0.50    2.54     19133.0
 2011 08 03 22 25 00 000   -2.79     1.20     1.67  -372.50      0.90      3.20    2.61     19203.0
 2011 08 03 22 26 00 000   -2.90     1.15     1.61  -370.10     -1.20      1.70    2.55     16474.0
 2011 08 03 22 27 00 000   -2.84     1.10     1.69  -369.90     -1.40      1.60    2.55     16252.0
 2011 08 03 22 28 00 000   -2.83     0.96     1.69  -369.90     -1.40      1.60    2.55     16252.0
 2011 08 03 22 29 00 000   -2.84     1.01     1.70  -369.90     -2.40      2.60    2.64     16954.0
 2011 08 03 22 30 00 000   -2.68     0.74     1.94  -369.30     -3.30      3.20    2.65     17052.0
 2011 08 03 22 31 00 000   -0.99    -0.61     3.34  -366.20     -7.50      4.50    2.98     13465.0
 2011 08 03 22 32 00 000   -1.04    -0.13     3.36  -365.30     -8.70      4.80    3.09     12251.0
 2011 08 03 22 33 00 000   -1.25    -0.29     3.26  -366.30     -4.00      3.10    2.93     11124.0
 2011 08 03 22 34 00 000   -1.48     0.23     3.12  -366.70     -3.80      2.60    2.96     11543.0
 2011 08 03 22 35 00 000   -1.67     0.31     2.96  -367.80     -3.40      1.00    3.04     12755.0
 2011 08 03 22 36 00 000   -1.64     0.54     2.89  -369.10     -3.10      2.00    3.49     12733.0
 2011 08 03 22 37 00 000   -1.64     0.74     2.77  -369.40     -7.20      1.80    3.44     12204.0
 2011 08 03 22 38 00 000   -1.70     0.47     2.85  -369.70    -11.00      1.60    3.39     11723.0
 2011 08 03 22 39 00 000   -1.67     0.59     2.86  -369.70    -11.00      1.60    3.39     11723.0
 2011 08 03 22 40 00 000   -1.70     0.49     2.86  -369.70    -11.00      1.60    3.39     11723.0
 2011 08 03 22 41 00 000   -1.65     0.48     2.89  -369.70    -11.00      1.60    3.39     11723.0
 2011 08 03 22 42 00 000   -1.69     0.50     2.87  -369.70    -11.00      1.60    3.39     11723.0
 2011 08 03 22 43 00 000   -1.71     0.46     2.87  -370.40     -4.30      1.90    3.42     12914.0
 2011 08 03 22 44 00 000   -1.71     0.46     2.87  -370.40     -4.30      1.90    3.42     12914.0
 2011 08 03 22 45 00 000   -1.72     0.50     2.86  -370.40     -4.30      1.90    3.42     12914.0
 2011 08 03 22 46 00 000   -1.74     0.45     2.86  -370.40     -4.30      1.90    3.42     12914.0
 2011 08 03 22 47 00 000   -1.66     0.36     2.92  -370.00     -3.00      0.40    3.28     13649.0
 2011 08 03 22 48 00 000   -1.69     0.28     2.94  -370.00     -3.00      0.40    3.28     13649.0
 2011 08 03 22 49 00 000   -1.57     0.10     3.05  -370.00     -4.70      3.20    3.13     12919.0
 2011 08 03 22 50 00 000   -1.51     0.01     3.08  -370.10     -4.70      3.00    3.13     13689.0
 2011 08 03 22 51 00 000   -1.60     0.05     3.06  -370.50     -4.80      2.10    3.15     16491.0
 2011 08 03 22 52 00 000   -1.89     0.53     2.78  -370.20     -3.30      1.50    3.03     14108.0
 2011 08 03 22 53 00 000   -1.88     0.46     2.77  -370.20     -3.10      1.40    3.02     13868.0
 2011 08 03 22 54 00 000   -2.08     0.82     2.50  -367.80     -6.40      1.40    3.19     12081.0
 2011 08 03 22 55 00 000   -2.28     1.20     2.13  -367.70     -7.10      1.10    3.21     10617.0
 2011 08 03 22 56 00 000   -2.32     1.33     2.00  -367.70     -7.30      1.00    3.22     10177.0
 2011 08 03 22 57 00 000   -2.32     1.30     2.02  -367.50     -7.40      1.90    3.34     10068.0
 2011 08 03 22 58 00 000   -2.31     1.26     2.05  -367.50     -7.40      1.90    3.34     10068.0
 2011 08 03 22 59 00 000   -2.32     1.27     2.03  -367.50     -7.40      1.90    3.34     10068.0
 2011 08 03 23 00 00 000   -2.31     1.55     1.75  -366.80     -5.50      0.50    3.25     10382.0
 2011 08 03 23 01 00 000   -1.90     0.21     2.78  -365.90     -8.30      0.60    3.13      9386.0
 2011 08 03 23 02 00 000   -1.82     0.11     2.83  -365.00    -11.30      0.80    3.01      8311.0
 2011 08 03 23 03 00 000   -1.76     0.01     2.87  -366.00     -8.90      2.20    3.03      8727.0
 2011 08 03 23 04 00 000   -1.70    -0.09     2.90  -365.80     -8.50      2.20    3.02      8690.0
 2011 08 03 23 05 00 000   -1.69    -0.26     2.88  -365.50     -7.70      2.20    3.00      8625.0
 2011 08 03 23 06 00 000   -1.67    -0.20     2.90  -365.90     -9.00      2.30    3.07      8788.0
 2011 08 03 23 07 00 000   -1.65    -0.28     2.87  -365.90     -9.10      2.30    3.07      8799.0
 2011 08 03 23 08 00 000   -1.48     0.04     2.95  -365.30    -10.40      2.50    3.11     14015.0
 2011 08 03 23 09 00 000   -1.60    -0.37     2.80  -365.10     -9.80      2.80    3.06     13006.0
 2011 08 03 23 10 00 000   -1.58    -0.36     2.84  -365.20     -8.80      2.70    3.02      9754.0
 2011 08 03 23 11 00 000   -1.59    -0.35     2.87  -365.30     -8.90      1.90    3.07      9536.0
 2011 08 03 23 12 00 000   -1.69    -0.25     2.70  -365.10     -8.80      1.70    3.05      9719.0
 2011 08 03 23 13 00 000   -1.59    -0.29     2.76  -365.10     -8.80      1.70    3.05      9719.0
 2011 08 03 23 14 00 000   -1.49    -0.34     2.84  -365.10     -8.80      1.70    3.05      9719.0
 2011 08 03 23 15 00 000   -1.37    -0.43     2.89  -364.40     -8.50      2.50    3.04      9493.0
 2011 08 03 23 16 00 000   -1.44    -0.33     2.86  -363.40    -10.00      1.80    3.19      9659.0
 2011 08 03 23 17 00 000   -1.33    -0.28     2.84  -362.60    -11.10      1.30    3.33      9793.0
 2011 08 03 23 18 00 000   -1.81     0.08     2.51  -362.60    -11.10      1.30    3.33      9793.0
 2011 08 03 23 19 00 000   -1.39    -0.29     2.89  -362.60    -11.10      1.30    3.33      9793.0
 2011 08 03 23 20 00 000   -1.33    -0.44     2.93  -362.80    -10.20      3.40    2.96     10638.0
 2011 08 03 23 21 00 000   -1.41    -0.43     2.91  -362.80    -10.20      3.40    2.96     10638.0
 2011 08 03 23 22 00 000   -1.55     0.11     2.74  -362.80    -10.20      3.40    2.96     10638.0
 2011 08 03 23 23 00 000   -1.55     0.11     2.74  -362.80    -10.20      3.40    2.96     10638.0
 2011 08 03 23 27 00 000   -1.37    -0.05     2.84  -362.80    -10.20      3.40    2.96     10638.0
 2011 08 03 23 28 00 000   -1.37    -0.05     2.84  -362.80    -10.20      3.40    2.96     10638.0
 2011 08 03 23 31 00 000   -1.26    -0.23     2.94  -362.80    -10.20      3.40    2.96     10638.0
 2011 08 03 23 33 00 000   -1.19    -0.24     2.97  -362.80    -10.20      3.40    2.96     10638.0
 2011 08 03 23 34 00 000   -1.11    -0.38     2.98  -362.60    -11.40      0.80    2.87     15391.0
 2011 08 03 23 35 00 000   -0.96    -0.57     3.01  -362.70    -11.30      0.70    2.84     15141.0
 2011 08 03 23 36 00 000   -0.83    -0.85     3.00  -363.50    -10.60     -0.80    2.48     11943.0
 2011 08 03 23 37 00 000   -0.81    -0.85     3.03  -362.70    -10.70     -0.50    2.40     12941.0
 2011 08 03 23 38 00 000   -0.51    -1.24     2.73  -361.60    -10.80      0.00    2.29     14423.0
 2011 08 03 23 39 00 000   -0.51    -1.49     2.55  -363.30    -14.50     -1.40    2.40     17598.0
 2011 08 03 23 40 00 000   -0.19    -1.17     2.11  -363.50    -15.00     -1.60    2.42     17982.0
 2011 08 03 23 41 00 000    0.47     2.19     2.04  -363.20    -17.30      1.60    2.64     19579.0
 2011 08 03 23 42 00 000    0.53     2.31     2.04  -363.20    -11.50      2.60    2.60     26586.0
 2011 08 03 23 43 00 000    0.46     2.47     1.99  -363.40     -8.70      1.00    2.48     28218.0
 2011 08 03 23 44 00 000    0.09     1.76     2.86  -363.50     -7.90      0.10    2.51     26547.0
 2011 08 03 23 45 00 000   -0.08     1.67     2.91  -363.20     -5.20     -1.70    2.85     17898.0
 2011 08 03 23 46 00 000   -0.04     1.65     3.00  -363.70     -7.10      0.60    2.41     16787.0
 2011 08 03 23 47 00 000   -0.13     1.46     3.12  -363.80     -7.30      0.90    2.35     16651.0
 2011 08 03 23 48 00 000   -0.23     1.47     3.11  -363.60     -7.30      2.80    2.66     17259.0
 2011 08 03 23 49 00 000   -0.52     1.63     3.09  -363.60     -7.30      2.80    2.66     17259.0
 2011 08 03 23 50 00 000   -0.79     1.49     3.23  -368.70     -6.80      2.30    2.71     19190.0
 2011 08 03 23 51 00 000   -0.71     1.31     3.35  -367.30     -6.50      1.80    2.61     19464.0
 2011 08 03 23 52 00 000   -0.57     1.14     3.49  -366.00     -6.10      0.50    2.59     15559.0
 2011 08 03 23 53 00 000   -1.13     0.56     3.53  -364.50     -8.10      2.40    2.53     15753.0
 2011 08 03 23 54 00 000   -0.93     0.49     3.58  -364.20     -8.60      2.80    2.52     15799.0
 2011 08 03 23 55 00 000    0.09     0.99     3.61  -358.70     -7.30      2.00    2.80     17382.0
 2011 08 03 23 56 00 000   -0.81     0.80     3.63  -360.00     -6.70      1.20    2.79     17338.0
