 2012 10 05 02 16 00 000   -3.35     1.37    -0.84  -296.40     -9.70     13.60    5.37     15843.0
 2012 10 05 02 17 00 000   -3.32     1.40    -0.87  -296.50     -9.70     13.60    5.37     15721.0
 2012 10 05 02 18 00 000   -3.30     1.43    -0.99  -295.10     -9.10     14.30    5.58     20706.0
 2012 10 05 02 19 00 000   -3.23     1.44    -0.90  -295.10     -9.10     14.30    5.58     20706.0
 2012 10 05 02 20 00 000   -3.26     1.45    -1.05  -296.70     -7.70     11.30    5.70     16607.0
 2012 10 05 02 21 00 000   -3.27     1.40    -0.82  -296.70     -7.70     11.20    5.70     16511.0
 2012 10 05 02 22 00 000   -3.29     1.46    -0.86  -296.70     -7.70     11.20    5.70     16511.0
 2012 10 05 02 23 00 000   -3.29     1.46    -0.98  -296.70     -7.70     11.20    5.70     16511.0
 2012 10 05 02 24 00 000   -3.27     1.44    -0.95  -296.10     -8.10     10.80    5.59     16312.0
 2012 10 05 02 25 00 000   -3.26     1.46    -0.95  -296.10     -8.10     10.80    5.59     16312.0
 2012 10 05 02 26 00 000   -3.25     1.46    -0.80  -296.10     -8.10     10.80    5.59     16312.0
 2012 10 05 02 27 00 000   -3.26     1.50    -0.70  -296.20     -8.10     10.60    5.56     16035.0
 2012 10 05 02 28 00 000   -3.33     1.59    -0.63  -296.20     -8.10     10.60    5.56     16035.0
 2012 10 05 02 29 00 000   -3.35     1.64    -0.63  -295.90     -8.90     10.50    5.33     15917.0
 2012 10 05 02 30 00 000   -3.36     1.59    -0.67  -295.90     -8.90     10.50    5.33     15917.0
 2012 10 05 02 31 00 000   -3.34     1.55    -0.75  -295.90     -8.90     10.50    5.33     15917.0
 2012 10 05 02 32 00 000   -3.33     1.54    -0.76  -295.90     -8.90     10.50    5.33     15917.0
 2012 10 05 02 33 00 000   -3.30     1.54    -0.74  -295.90     -8.90     10.50    5.33     15917.0
 2012 10 05 02 34 00 000   -3.31     1.53    -0.77  -295.90     -8.90     10.50    5.33     15917.0
 2012 10 05 02 35 00 000   -3.31     1.52    -0.79  -295.90     -8.90     10.50    5.33     15917.0
 2012 10 05 02 36 00 000   -3.33     1.53    -0.78  -295.40     -9.50     10.50    5.43     15819.0
 2012 10 05 02 37 00 000   -3.33     1.52    -0.78  -295.40     -9.50     10.50    5.43     15819.0
 2012 10 05 02 38 00 000   -3.31     1.57    -0.72  -295.40     -9.50     10.50    5.43     15819.0
 2012 10 05 02 39 00 000   -3.29     1.55    -0.76  -295.40     -9.50     10.50    5.43     15819.0
 2012 10 05 02 40 00 000   -3.30     1.57    -0.77  -295.40     -9.50     10.50    5.43     15819.0
 2012 10 05 02 43 00 000   -3.24     1.55    -0.95  -295.40     -9.50     10.50    5.43     15819.0
 2012 10 05 02 44 00 000   -3.27     1.51    -0.94  -295.40     -9.50     10.50    5.43     15819.0
 2012 10 05 02 45 00 000   -3.25     1.54    -0.94  -296.40     -8.90     11.40    5.60     17279.0
 2012 10 05 02 46 00 000   -3.24     1.52    -1.01  -296.40     -8.90     11.40    5.60     17279.0
 2012 10 05 02 47 00 000   -3.25     1.52    -1.02  -296.40     -8.90     11.40    5.60     17279.0
 2012 10 05 02 48 00 000   -3.20     1.57    -1.03  -296.00     -9.70     10.00    5.52     17015.0
 2012 10 05 02 49 00 000   -3.25     1.60    -0.95  -296.00     -9.70     10.00    5.52     17015.0
 2012 10 05 02 50 00 000   -3.25     1.61    -0.95  -296.10     -9.60      9.90    5.52     17008.0
 2012 10 05 02 51 00 000   -3.34     1.63    -0.94  -296.20     -9.60      9.70    5.51     17289.0
 2012 10 05 02 52 00 000   -3.29     1.61    -0.99  -296.00    -10.00      9.10    5.42     18365.0
 2012 10 05 02 53 00 000   -3.25     1.63    -1.07  -296.00    -10.00      9.10    5.42     18422.0
 2012 10 05 02 54 00 000   -3.18     1.64    -1.16  -295.60     -9.80      9.80    5.58     17857.0
 2012 10 05 02 55 00 000   -3.21     1.58    -1.17  -295.60     -9.80      9.80    5.58     17854.0
 2012 10 05 02 56 00 000   -3.21     1.55    -1.21  -295.50    -10.00      9.60    5.47     16671.0
 2012 10 05 02 57 00 000   -3.22     1.57    -1.23  -295.50    -10.00      9.60    5.47     16671.0
 2012 10 05 02 58 00 000   -3.27     1.55    -1.26  -295.70     -9.50     10.00    5.42     17300.0
 2012 10 05 02 59 00 000   -3.35     1.51    -1.04  -295.70     -9.50     10.00    5.42     17300.0
 2012 10 05 03 00 00 000   -3.34     1.70    -1.01  -295.70     -9.50     10.00    5.42     17300.0
 2012 10 05 03 01 00 000   -3.33     1.71    -0.99  -295.40    -10.60      8.90    5.40     16571.0
 2012 10 05 03 02 00 000   -3.33     1.73    -1.01  -295.40    -10.60      8.90    5.40     16571.0
 2012 10 05 03 03 00 000   -3.31     1.72    -1.06  -295.40    -10.60      8.90    5.40     16571.0
 2012 10 05 03 04 00 000   -3.27     1.77    -1.07  -294.90    -10.60      9.70    5.42     16451.0
 2012 10 05 03 05 00 000   -3.26     1.78    -1.10  -294.90    -10.60      9.70    5.42     16451.0
 2012 10 05 03 06 00 000   -3.29     1.79    -1.12  -295.10    -11.10      9.80    5.36     16450.0
 2012 10 05 03 07 00 000   -3.30     1.80    -1.10  -295.00    -11.30      9.60    5.29     16578.0
 2012 10 05 03 08 00 000   -3.25     1.84    -1.22  -295.40    -10.60      9.60    5.31     17441.0
 2012 10 05 03 09 00 000   -3.41     1.75    -0.82  -294.70    -10.40      9.10    5.19     16371.0
 2012 10 05 03 10 00 000   -3.29     1.76    -1.04  -294.50    -10.40      9.00    5.16     16153.0
 2012 10 05 03 11 00 000   -3.07     1.71    -1.42  -294.50    -10.40      9.00    5.16     16153.0
 2012 10 05 03 12 00 000   -3.07     1.73    -1.42  -296.50    -10.70     12.30    5.67     17898.0
 2012 10 05 03 13 00 000   -3.05     1.82    -1.40  -296.50    -10.70     12.30    5.67     17898.0
 2012 10 05 03 14 00 000   -2.97     1.87    -1.54  -296.50    -10.70     12.30    5.67     17898.0
 2012 10 05 03 15 00 000   -3.07     1.70    -1.39  -296.70    -10.70     11.90    5.65     17878.0
 2012 10 05 03 16 00 000   -3.08     1.65    -1.31  -296.70    -10.70     11.90    5.65     17878.0
 2012 10 05 03 17 00 000   -3.16     1.63    -1.10  -295.40     -9.80     10.60    5.86     18726.0
 2012 10 05 03 18 00 000   -3.20     1.59    -1.11  -295.40    -10.00     10.90    5.83     19472.0
 2012 10 05 03 19 00 000   -3.16     1.64    -1.15  -295.40    -10.50     10.60    5.66     17097.0
 2012 10 05 03 20 00 000   -3.20     1.67    -1.02  -296.00    -10.90     10.60    5.82     17685.0
 2012 10 05 03 21 00 000   -3.28     1.60    -0.96  -295.50    -10.90      9.60    5.76     17035.0
 2012 10 05 03 22 00 000   -3.21     1.69    -0.97  -294.60    -10.60      9.90    5.71     17338.0
 2012 10 05 03 23 00 000   -3.17     1.83    -0.95  -294.80    -10.30     10.00    5.70     17753.0
 2012 10 05 03 24 00 000   -3.16     1.72    -0.95  -295.00    -10.20     10.10    5.67     18523.0
 2012 10 05 03 25 00 000   -3.17     1.71    -0.94  -294.00    -10.60      9.90    5.71     18655.0
 2012 10 05 03 26 00 000   -3.27     1.66    -0.99  -294.00    -10.60     10.20    5.66     18378.0
 2012 10 05 03 27 00 000   -3.16     1.67    -0.98  -294.00    -10.60     10.40    5.63     18191.0
 2012 10 05 03 28 00 000   -3.23     1.54    -0.93  -294.00    -10.60     10.40    5.63     18191.0
 2012 10 05 03 29 00 000   -3.46     1.38    -0.96  -293.20    -10.10     10.50    5.23     15237.0
 2012 10 05 03 30 00 000   -3.45     1.47    -0.94  -293.20    -10.10     10.50    5.23     15237.0
 2012 10 05 03 31 00 000   -3.49     1.52    -0.90  -293.20    -10.10     10.50    5.23     15237.0
 2012 10 05 03 32 00 000   -3.49     1.51    -0.88  -293.20    -10.10     10.50    5.23     15237.0
 2012 10 05 03 33 00 000   -3.52     1.52    -0.88  -290.90     -5.80      8.10    5.24     16551.0
 2012 10 05 03 34 00 000   -3.54     1.49    -0.81  -290.90     -5.70      8.00    5.24     16533.0
 2012 10 05 03 35 00 000   -3.51     1.49    -0.77  -290.90     -5.20      7.50    5.22     16473.0
 2012 10 05 03 36 00 000   -3.56     1.46    -0.73  -290.90     -5.20      7.50    5.22     16471.0
 2012 10 05 03 37 00 000   -3.60     1.40    -0.72  -290.20     -3.90      7.30    5.20     16491.0
 2012 10 05 03 38 00 000   -3.66     1.32    -0.58  -290.00     -5.30      7.00    5.35     18221.0
 2012 10 05 03 39 00 000   -3.68     1.28    -0.64  -289.90     -4.20      7.20    5.22     17223.0
 2012 10 05 03 40 00 000   -3.70     1.26    -0.60  -289.60     -2.80      6.70    5.19     16988.0
 2012 10 05 03 41 00 000   -3.65     1.28    -0.51  -289.70     -3.00      6.50    5.25     17282.0
 2012 10 05 03 42 00 000   -3.65     1.22    -0.50  -290.40     -3.20      6.00    5.40     17925.0
 2012 10 05 03 43 00 000   -3.64     1.27    -0.34  -290.70     -4.10      5.00    5.45     18515.0
 2012 10 05 03 44 00 000   -3.66     1.27    -0.26  -290.60     -4.30      4.80    5.46     18817.0
 2012 10 05 03 45 00 000   -3.65     1.26    -0.36  -289.70     -2.80      5.30    5.32     17669.0
 2012 10 05 03 46 00 000   -3.66     1.25    -0.20  -289.80     -2.10      3.80    5.36     18476.0
 2012 10 05 03 47 00 000   -3.66     1.24    -0.26  -290.10     -1.90      4.30    5.42     19184.0
 2012 10 05 03 48 00 000   -3.67     1.09    -0.33  -290.10     -1.80      4.30    5.40     19056.0
 2012 10 05 03 49 00 000   -3.67     1.05    -0.44  -290.10     -1.80      4.30    5.40     19056.0
 2012 10 05 03 51 00 000   -3.64     1.02    -0.52  -291.40     -2.00      6.10    5.51     19190.0
 2012 10 05 03 52 00 000   -3.63     1.00    -0.58  -291.40     -2.00      6.10    5.51     19190.0
 2012 10 05 03 53 00 000   -3.65     0.99    -0.58  -291.50     -1.50      6.80    5.55     19515.0
 2012 10 05 03 54 00 000   -3.65     0.90    -0.70  -291.50     -1.50      6.80    5.55     19515.0
 2012 10 05 03 55 00 000   -3.66     0.89    -0.69  -291.20     -1.30      8.00    5.50     19342.0
 2012 10 05 03 56 00 000   -3.65     0.88    -0.72  -291.20     -1.30      8.00    5.50     19342.0
 2012 10 05 03 57 00 000   -3.65     0.87    -0.72  -291.20     -1.30      8.00    5.50     19342.0
 2012 10 05 03 58 00 000   -3.63     0.83    -0.78  -291.70     -1.20      9.00    5.73     20261.0
 2012 10 05 03 59 00 000   -3.60     0.81    -0.81  -291.60     -1.20      9.50    5.67     19959.0
 2012 10 05 04 00 00 000   -3.63     0.73    -0.86  -291.60     -1.60     10.50    5.63     20057.0
 2012 10 05 04 01 00 000   -3.64     0.82    -0.78  -291.60     -1.60     10.70    5.62     20218.0
 2012 10 05 04 02 00 000   -3.65     0.91    -0.64  -291.00     -1.70      8.10    5.56     19959.0
 2012 10 05 04 03 00 000   -3.70     1.04    -0.48  -289.90     -3.10      6.10    5.50     19313.0
 2012 10 05 04 04 00 000   -3.68     1.19    -0.42  -288.90     -3.40      4.80    5.36     18244.0
 2012 10 05 04 05 00 000   -3.69     1.17    -0.45  -289.10     -2.80      5.30    5.40     18498.0
 2012 10 05 04 06 00 000   -3.74     0.97    -0.47  -288.70     -2.70      5.30    5.31     17844.0
 2012 10 05 04 07 00 000   -3.74     1.04     0.10  -287.30     -2.80      3.40    5.15     16943.0
 2012 10 05 04 08 00 000   -3.65     0.92     0.12  -285.90     -3.60      0.20    4.95     15614.0
 2012 10 05 04 09 00 000   -3.57     1.00     0.22  -286.00     -3.50      0.10    4.97     15566.0
 2012 10 05 04 10 00 000   -3.54     1.03     0.28  -286.00     -3.50      0.10    4.97     15566.0
 2012 10 05 04 11 00 000   -3.57     0.97     0.28  -289.00     -3.70      4.10    5.31     18655.0
 2012 10 05 04 12 00 000   -3.65     0.93     0.33  -288.40     -3.30      4.00    5.17     18354.0
 2012 10 05 04 13 00 000   -3.59     0.89     0.21  -287.60     -0.90      3.30    5.30     19421.0
 2012 10 05 04 14 00 000   -3.57     0.77     0.18  -288.80      1.90      3.10    5.57     20402.0
 2012 10 05 04 15 00 000   -3.65     0.72     0.18  -288.20      3.90      3.10    5.52     19730.0
 2012 10 05 04 16 00 000   -3.68     0.67     0.16  -287.70      4.40      3.30    5.49     20132.0
 2012 10 05 04 17 00 000   -3.59     0.82     0.21  -289.20      2.60      0.70    5.61     20793.0
 2012 10 05 04 18 00 000   -3.62     0.74     0.18  -290.30      1.20     -1.10    5.61     19335.0
 2012 10 05 04 19 00 000   -3.67     0.61     0.10  -286.60      5.50      4.10    5.25     16671.0
 2012 10 05 04 20 00 000   -3.63     0.65     0.11  -286.40      6.10      4.90    5.20     16712.0
 2012 10 05 04 21 00 000   -3.68     0.51     0.03  -286.30      6.50      5.30    5.21     16782.0
 2012 10 05 04 22 00 000   -3.57     0.61     0.01  -287.20      5.80      4.70    5.41     18999.0
 2012 10 05 04 23 00 000   -3.53     0.79     0.11  -288.20      3.00      3.90    5.61     20464.0
 2012 10 05 04 24 00 000   -3.47     1.04     0.25  -289.60     -0.80      2.00    5.81     21377.0
 2012 10 05 04 25 00 000   -3.37     1.28     0.54  -289.40     -2.70      3.70    5.70     20762.0
 2012 10 05 04 26 00 000   -3.35     1.38     0.56  -290.50     -2.70      2.10    5.80     20402.0
 2012 10 05 04 27 00 000   -3.35     1.34     0.55  -290.80     -2.50      1.50    5.90     21568.0
 2012 10 05 04 28 00 000   -3.12     1.66     0.46  -292.30     -7.30     -1.10    5.98     22796.0
 2012 10 05 04 29 00 000   -3.17     1.65     0.48  -293.20     -3.90      1.80    6.24     23263.0
 2012 10 05 04 30 00 000   -3.19     1.59     0.46  -296.00     -1.10      6.20    6.84     24638.0
 2012 10 05 04 31 00 000   -3.12     1.55     0.60  -292.00     -6.50      1.10    6.19     22595.0
 2012 10 05 04 32 00 000   -3.14     1.59     0.46  -292.00     -5.40      1.80    6.26     24265.0
 2012 10 05 04 33 00 000   -3.34     1.31     0.54  -293.20      5.10      7.20    6.83     29159.0
