 2023 03 21 22 22 00 000   -3.27    -0.58     7.35  -492.00     -7.60    -28.50    4.20    179239.0
 2023 03 21 22 23 00 000   -3.25    -0.80     7.34  -492.00     -7.60    -28.50    4.20    179239.0
 2023 03 21 22 24 00 000   -3.54    -0.75     7.20  -482.00      0.10    -20.40    4.04    164727.0
 2023 03 21 22 25 00 000   -3.13    -0.73     7.32  -482.00      0.10    -20.40    4.04    164727.0
 2023 03 21 22 26 00 000   -2.97    -0.44     7.50  -482.00      0.10    -20.40    4.04    164727.0
 2023 03 21 22 27 00 000   -2.66     0.01     7.66  -486.10     -4.30    -17.80    4.13    165802.0
 2023 03 21 22 28 00 000   -1.51     0.56     7.94  -486.10     -4.30    -17.80    4.13    165802.0
 2023 03 21 22 29 00 000   -2.20     0.17     7.78  -486.10     -4.30    -17.80    4.13    165802.0
 2023 03 21 22 30 00 000   -2.88    -0.01     7.62  -486.10     -4.30    -17.80    4.13    165802.0
 2023 03 21 22 31 00 000   -3.01    -0.22     7.61  -482.50      1.60    -21.00    3.83    144491.0
 2023 03 21 22 32 00 000   -3.12     0.31     7.49  -482.30      2.80    -22.70    3.80    148278.0
 2023 03 21 22 33 00 000   -3.01     0.95     7.36  -481.40      2.00    -36.00    3.85    167518.0
 2023 03 21 22 34 00 000   -3.76     2.01     6.73  -481.50     -5.40    -35.50    4.13    157749.0
 2023 03 21 22 35 00 000   -3.54     1.93     6.95  -480.80     -1.80    -30.70    4.04    151856.0
 2023 03 21 22 36 00 000   -4.73     3.70     5.48  -477.60    -13.30    -25.10    3.41    160212.0
 2023 03 21 22 37 00 000   -4.26     3.53     5.66  -477.20    -12.20    -24.50    3.62    167458.0
 2023 03 21 22 38 00 000   -3.36     3.45     6.01  -479.30     -9.70    -25.80    3.81    178196.0
 2023 03 21 22 39 00 000   -3.16     3.06     6.32  -489.00     -6.30    -34.30    3.42    181684.0
 2023 03 21 22 40 00 000   -2.81     2.36     6.62  -481.60    -10.00    -30.80    3.63    180483.0
 2023 03 21 22 41 00 000   -4.91     4.02     4.17  -475.20    -13.20    -27.80    3.83    179436.0
 2023 03 21 22 42 00 000   -5.28     4.64     3.00  -471.50    -13.20    -18.30    3.40    140187.0
 2023 03 21 22 43 00 000   -4.67     4.86     3.09  -468.50    -13.50    -10.30    3.08    108658.0
 2023 03 21 22 44 00 000   -3.85     3.94     4.04  -471.00    -19.20    -10.40    3.53    140363.0
 2023 03 21 22 45 00 000   -3.63     4.29     3.58  -476.80    -12.70     -2.60    3.49    135550.0
 2023 03 21 22 46 00 000   -4.35     5.41     1.62  -478.10    -11.20     -0.80    3.48    134442.0
 2023 03 21 22 47 00 000   -1.93     1.37     5.18  -489.20    -14.60    -21.30    4.15    217720.0
 2023 03 21 22 48 00 000   -2.11     0.62     6.05  -488.70     -7.40    -24.60    3.82    181755.0
 2023 03 21 22 49 00 000   -4.68     2.86     1.56  -489.20     -4.30    -35.20    3.59    180370.0
 2023 03 21 22 50 00 000   -4.60     2.90     1.90  -487.90     -3.20    -39.70    3.67    181550.0
 2023 03 21 22 51 00 000   -6.05     4.08    -2.62  -487.60      8.70    -24.60    3.36    117251.0
 2023 03 21 22 52 00 000   -6.23     3.74    -3.03  -493.10     22.90    -18.70    3.97    101142.0
 2023 03 21 22 53 00 000   -6.07     4.19    -2.40  -494.10     24.00    -19.40    4.10    105506.0
 2023 03 21 22 54 00 000   -6.25     4.26    -2.17  -503.30     21.80     12.90    3.09    104498.0
 2023 03 21 22 55 00 000   -5.76     4.65    -3.32  -503.30     21.80     12.90    3.09    104498.0
 2023 03 21 22 56 00 000   -5.94     4.34    -3.30  -500.10     29.40      4.90    3.56    104855.0
 2023 03 21 22 57 00 000   -5.95     3.23    -4.20  -497.70     25.00      9.00    3.30     84181.0
 2023 03 21 22 58 00 000   -5.20     4.38    -4.02  -496.50     22.90     11.00    3.16     74028.0
 2023 03 21 22 59 00 000   -5.90     4.41    -3.52  -496.50     22.90     11.00    3.16     74028.0
 2023 03 21 23 00 00 000   -5.53     4.73    -3.51  -504.10     22.10     17.80    3.12    116066.0
 2023 03 21 23 01 00 000   -5.16     4.36    -4.21  -504.10     22.10     17.80    3.12    116066.0
 2023 03 21 23 02 00 000   -5.52     4.35    -4.03  -499.90     28.60     11.30    3.12    100876.0
 2023 03 21 23 03 00 000   -5.20     4.40    -4.49  -496.90     33.30      6.60    3.12     89909.0
 2023 03 21 23 04 00 000   -5.08     3.18    -5.08  -512.80     49.20     14.90    3.86    140480.0
 2023 03 21 23 05 00 000   -5.58     4.89    -3.27  -512.30     47.90     14.80    3.85    140503.0
 2023 03 21 23 06 00 000   -4.62     5.03    -4.40  -499.70     17.50     13.60    3.55    139218.0
 2023 03 21 23 07 00 000   -5.27     4.48    -4.19  -499.70     17.50     13.60    3.55    139218.0
 2023 03 21 23 08 00 000   -4.53     4.73    -4.65  -499.70     17.50     13.60    3.55    139218.0
 2023 03 21 23 09 00 000   -4.70     4.34    -4.71  -513.00     39.90     15.20    3.46    135413.0
 2023 03 21 23 10 00 000   -3.33     5.07    -5.42  -513.00     39.90     15.20    3.46    135413.0
 2023 03 21 23 11 00 000   -4.00     3.80    -5.82  -520.80     45.80     16.30    3.60    153375.0
 2023 03 21 23 12 00 000   -4.25     3.35    -5.79  -520.80     45.80     16.30    3.60    153375.0
 2023 03 21 23 13 00 000   -4.75     3.78    -5.11  -520.80     45.80     16.30    3.60    153375.0
 2023 03 21 23 14 00 000   -4.97     3.65    -4.75  -511.50     37.50     14.90    4.00    147761.0
 2023 03 21 23 15 00 000   -5.42     3.42    -4.47  -511.50     37.50     14.90    4.00    147761.0
 2023 03 21 23 16 00 000   -5.14     3.52    -4.75  -511.50     37.50     14.90    4.00    147761.0
 2023 03 21 23 17 00 000   -5.44     2.37    -4.93  -511.50     37.50     14.90    4.00    147761.0
 2023 03 21 23 18 00 000   -5.65     1.22    -5.16  -511.50     37.50     14.90    4.00    147761.0
 2023 03 21 23 19 00 000   -6.02     2.88    -3.76  -502.30     49.30    -20.60    3.85    143252.0
 2023 03 21 23 20 00 000   -6.20     3.14    -3.43  -501.70     43.80    -10.40    3.85    146253.0
 2023 03 21 23 21 00 000   -5.53     4.76    -2.58  -500.90     35.80      4.60    3.85    150652.0
 2023 03 21 23 22 00 000   -5.35     4.89    -2.30  -500.90     35.80      4.60    3.85    150652.0
 2023 03 21 23 23 00 000   -5.53     4.38    -3.38  -501.90     37.00    -11.00    3.87    155760.0
 2023 03 21 23 24 00 000   -5.03     4.85    -3.32  -502.00     36.90    -10.50    3.87    156326.0
 2023 03 21 23 25 00 000   -5.46     4.43    -3.31  -506.20     33.50     13.40    3.87    180967.0
 2023 03 21 23 26 00 000   -5.44     3.72    -4.20  -506.30     33.40     13.90    3.87    181485.0
 2023 03 21 23 27 00 000   -6.26     3.20    -3.33  -506.30     33.40     13.90    3.87    181485.0
 2023 03 21 23 28 00 000   -6.23     3.55    -2.45  -488.90     34.00      3.70    3.84    104347.0
 2023 03 21 23 29 00 000   -6.50     3.51    -2.09  -494.10     26.80     -1.90    3.88    116011.0
 2023 03 21 23 30 00 000   -6.44     3.53    -2.47  -499.70     19.10     -8.00    3.93    128575.0
 2023 03 21 23 31 00 000   -5.70     4.83    -1.07  -498.20     -6.70     -3.00    3.83    124426.0
 2023 03 21 23 32 00 000   -5.93     4.39    -1.84  -494.70     31.20     -2.70    3.62    110196.0
 2023 03 21 23 33 00 000   -5.87     4.94    -0.42  -492.40     56.40     -2.50    3.49    100760.0
 2023 03 21 23 34 00 000   -6.31     4.01    -1.51  -494.00     -3.80    -13.70    4.00    116278.0
 2023 03 21 23 35 00 000   -6.48     3.86    -1.47  -494.00     -3.80    -13.70    4.00    116278.0
 2023 03 21 23 36 00 000   -5.80     4.11    -2.76  -495.90     24.30     11.40    3.53    106803.0
 2023 03 21 23 37 00 000   -5.41     4.39    -3.53  -496.00     26.50     13.40    3.49    106062.0
 2023 03 21 23 38 00 000   -5.27     4.05    -4.36  -505.00     34.20     16.70    3.19    101800.0
 2023 03 21 23 39 00 000   -4.44     5.18    -2.75  -509.10     23.50     15.80    3.24    110869.0
 2023 03 21 23 40 00 000   -4.46     5.48    -0.84  -517.80     -1.80     11.50    3.35    132539.0
 2023 03 21 23 41 00 000   -4.57     5.78    -1.01  -510.60     -0.20     -8.60    3.33    150731.0
 2023 03 21 23 42 00 000   -3.96     5.18     1.31  -514.80     -3.80     -4.00    3.28    163123.0
 2023 03 21 23 43 00 000   -3.89     5.85     0.27  -512.10     -4.50      7.80    3.28    154718.0
 2023 03 21 23 44 00 000   -4.51     5.11     0.50  -517.70     -2.50     15.60    3.19    147704.0
 2023 03 21 23 45 00 000   -5.32     3.94     1.25  -515.00     -0.40     14.50    3.21    138816.0
 2023 03 21 23 46 00 000   -4.95     4.17     2.19  -503.80      3.40     -1.90    3.38    123112.0
 2023 03 21 23 47 00 000   -5.31     3.97     1.92  -504.10      0.60    -34.40    3.54    137993.0
 2023 03 21 23 48 00 000   -5.51     4.26     0.75  -502.70      0.10     -6.00    3.07    106683.0
 2023 03 21 23 49 00 000   -5.27     5.01    -0.13  -505.60     -1.00     -8.70    3.48    116897.0
 2023 03 21 23 50 00 000   -5.33     5.07    -0.59  -511.70     -4.60     -8.00    4.24    136561.0
 2023 03 21 23 51 00 000   -5.48     4.86    -1.23  -504.30     13.00     19.50    2.95     96703.0
 2023 03 21 23 52 00 000   -5.32     5.03    -1.02  -504.30     13.00     19.50    2.95     96703.0
 2023 03 21 23 53 00 000   -4.87     4.90    -1.84  -506.90     21.40     20.20    3.11    101651.0
 2023 03 21 23 54 00 000   -4.55     4.31    -3.68  -506.90     21.40     20.20    3.11    101651.0
 2023 03 21 23 55 00 000   -4.58     4.46    -3.53  -506.90     21.40     20.20    3.11    101651.0
 2023 03 21 23 56 00 000   -4.53     4.52    -3.53  -506.90     21.40     20.20    3.11    101651.0
 2023 03 21 23 57 00 000   -4.44     4.13    -4.00  -513.50     23.20     24.70    3.48    140789.0
 2023 03 21 23 58 00 000   -4.28     4.91    -2.87  -513.50     23.20     24.70    3.48    140789.0
 2023 03 21 23 59 00 000   -4.17     5.03    -2.96  -513.50     23.20     24.70    3.48    140789.0
 2023 03 22 00 00 00 000   -4.06     4.51    -3.88  -513.50     23.20     24.70    3.48    140789.0
 2023 03 22 00 01 00 000   -4.25     4.76    -3.45  -515.50     29.80     34.70    3.41    143546.0
 2023 03 22 00 02 00 000   -4.21     4.62    -3.71  -515.50     29.80     34.70    3.41    143546.0
 2023 03 22 00 03 00 000   -4.26     4.73    -3.78  -515.50     29.80     34.70    3.41    143546.0
 2023 03 22 00 05 00 000   -4.26     4.27    -4.35  -515.50     29.80     34.70    3.41    143546.0
 2023 03 22 00 06 00 000   -4.45     4.22    -4.24  -515.50     29.80     34.70    3.41    143546.0
 2023 03 22 00 07 00 000   -4.28     3.96    -4.66  -515.50     29.80     34.70    3.41    143546.0
 2023 03 22 00 08 00 000   -4.09     4.89    -3.90  -519.50     29.30     31.70    3.34    130816.0
 2023 03 22 00 09 00 000   -3.72     5.05    -4.06  -519.50     29.30     31.70    3.34    130816.0
 2023 03 22 00 10 00 000   -3.85     4.49    -4.56  -519.50     29.30     31.70    3.34    130816.0
 2023 03 22 00 11 00 000   -4.08     5.19    -3.34  -520.50     29.00     26.80    3.80    131131.0
 2023 03 22 00 12 00 000   -4.01     4.97    -3.82  -519.40     20.50     28.90    3.34    125906.0
 2023 03 22 00 13 00 000   -3.61     4.24    -4.79  -518.50     18.10     31.10    3.10    122743.0
 2023 03 22 00 14 00 000   -3.65     4.15    -4.63  -526.10     17.20     36.10    3.14    119590.0
 2023 03 22 00 15 00 000   -4.24     4.69    -3.43  -524.60     54.60     29.60    3.29    123101.0
 2023 03 22 00 16 00 000   -4.04     4.66    -4.22  -524.10     62.10     28.40    3.33    124228.0
 2023 03 22 00 17 00 000   -4.78     4.70    -1.17  -515.60     15.30     26.90    3.12    135685.0
 2023 03 22 00 18 00 000   -4.74     4.70    -2.16  -511.60      2.50     14.90    3.19    138344.0
 2023 03 22 00 19 00 000   -4.56     4.65    -1.28  -515.70     20.90     23.40    3.39    127208.0
 2023 03 22 00 20 00 000   -4.57     4.06    -0.04  -516.70      5.20     16.30    3.16    110956.0
 2023 03 22 00 21 00 000   -4.24     3.34     1.93  -528.60      3.70     26.10    3.33    142370.0
 2023 03 22 00 22 00 000   -3.67     4.22    -0.66  -526.80      4.80     25.50    3.30    138097.0
 2023 03 22 00 23 00 000   -4.73     2.69     4.95  -516.80      7.00     11.70    3.07    109863.0
 2023 03 22 00 24 00 000   -4.91     3.76     4.11  -514.10     -5.20    -28.50    2.80     89148.0
 2023 03 22 00 25 00 000   -5.66     4.47     1.94  -513.90     -6.10    -31.50    2.78     87592.0
 2023 03 22 00 26 00 000   -5.20     2.53     4.42  -507.60     -2.60     -9.80    3.85    177924.0
 2023 03 22 00 27 00 000   -5.14     3.49     3.95  -507.60     -2.60     -9.80    3.85    177924.0
 2023 03 22 00 28 00 000   -5.13     2.24     4.59  -510.60     -7.00    -10.90    3.84    171745.0
 2023 03 22 00 29 00 000   -4.96     2.01     4.87  -510.60     -7.00    -10.90    3.84    171745.0
 2023 03 22 00 30 00 000   -5.11     2.04     4.83  -510.60     -0.40    -41.00    2.89     97819.0
 2023 03 22 00 31 00 000   -5.23     2.14     4.63  -510.60     -0.40    -41.00    2.89     97819.0
 2023 03 22 00 32 00 000   -5.32     2.14     4.51  -510.60     -0.40    -41.00    2.89     97819.0
 2023 03 22 00 33 00 000   -5.24     1.98     4.61  -510.60     -0.40    -41.00    2.89     97819.0
 2023 03 22 00 34 00 000   -5.51     1.78     4.33  -510.60     -0.40    -41.00    2.89     97819.0
 2023 03 22 00 35 00 000   -5.97     1.63     3.86  -510.60     -0.40    -41.00    2.89     97819.0
 2023 03 22 00 36 00 000   -5.81     1.84     3.76  -510.60     -0.40    -41.00    2.89     97819.0
 2023 03 22 00 37 00 000   -4.66     4.57     3.85  -510.60     -0.40    -41.00    2.89     97819.0
 2023 03 22 00 38 00 000   -4.60     4.47     4.00  -510.60     -0.40    -41.00    2.89     97819.0
 2023 03 22 00 39 00 000   -5.02     4.33     3.71  -510.60     -0.40    -41.00    2.89     97819.0
 2023 03 22 00 40 00 000   -5.74     3.36     3.84  -506.80    -11.00    -18.90    3.33    106519.0
 2023 03 22 00 41 00 000   -5.89     3.27     3.70  -506.80    -11.00    -18.90    3.33    106519.0
 2023 03 22 00 42 00 000   -5.71     3.06     4.18  -506.80    -11.00    -18.90    3.33    106519.0
 2023 03 22 00 43 00 000   -5.92     3.01     3.94  -502.10     -6.30    -19.90    3.07     95209.0
 2023 03 22 00 44 00 000   -5.57     3.26     4.10  -502.10     -6.30    -19.90    3.07     95209.0
 2023 03 22 00 45 00 000   -5.68     2.96     4.23  -502.40     -6.70    -20.20    3.06     93501.0
 2023 03 22 00 46 00 000   -5.96     3.22     3.70  -504.20     -9.60    -22.50    2.97     81354.0
 2023 03 22 00 47 00 000   -6.00     3.26     3.51  -504.20     -9.60    -22.50    2.97     81354.0
 2023 03 22 00 48 00 000   -5.76     3.63     3.45  -504.20     -9.60    -22.50    2.97     81354.0
 2023 03 22 00 49 00 000   -3.44     4.18     4.64  -505.20     -9.80    -11.00    3.14     95209.0
 2023 03 22 00 50 00 000   -3.50     4.30     4.65  -505.20     -9.80    -11.00    3.14     95209.0
 2023 03 22 00 51 00 000   -6.14     2.74     3.45  -503.50     -6.10    -14.60    3.30    113452.0
 2023 03 22 00 52 00 000   -5.80     3.42     3.19  -500.60     -1.60     -9.50    3.52    119495.0
 2023 03 22 00 53 00 000   -5.00     1.89     4.80  -498.90     -3.10     -8.80    3.21     94132.0
 2023 03 22 00 54 00 000   -4.05     1.35     5.84  -510.60    -15.90    -27.30    3.15    123858.0
 2023 03 22 00 55 00 000   -4.79     3.18     4.81  -507.70    -13.80    -30.50    3.05    122583.0
 2023 03 22 00 56 00 000   -3.95     1.20     5.20  -499.80    -17.30    -27.30    4.17    191222.0
 2023 03 22 00 57 00 000   -4.71     1.76     4.89  -507.40    -10.70    -30.40    3.96    180810.0
 2023 03 22 00 58 00 000   -4.14     0.44     5.66  -531.20     10.40    -39.10    3.28    151049.0
 2023 03 22 00 59 00 000   -3.83     0.91     5.76  -525.70      9.60    -25.40    3.39    199266.0
 2023 03 22 01 00 00 000   -3.22     0.05     6.09  -508.70     -9.50    -15.20    3.61    151977.0
 2023 03 22 01 01 00 000   -4.74     1.33     4.96  -514.50      0.60    -28.30    3.59    167624.0
 2023 03 22 01 02 00 000   -3.89     0.20     5.85  -524.70     16.00    -45.60    3.52    194981.0
 2023 03 22 01 03 00 000   -2.18    -0.44     6.68  -524.70     16.00    -45.60    3.52    194981.0
 2023 03 22 01 05 00 000   -2.83    -0.98     6.30  -524.70     16.00    -45.60    3.52    194981.0
 2023 03 22 01 06 00 000   -2.75    -0.73     6.20  -522.40     17.90    -33.70    3.98    163907.0
 2023 03 22 01 07 00 000   -4.71    -0.88     4.57  -522.60     17.60    -33.20    3.96    165176.0
 2023 03 22 01 08 00 000   -2.24    -1.42     6.27  -525.60     11.40    -22.80    3.60    189568.0
 2023 03 22 01 09 00 000   -1.21    -2.47     6.45  -526.20     10.30    -20.90    3.54    193952.0
 2023 03 22 01 10 00 000   -1.48    -2.39     6.24  -544.20     43.20    -52.60    4.03    186691.0
 2023 03 22 01 11 00 000   -1.23    -1.29     6.79  -544.00     41.60    -52.30    3.92    179362.0
 2023 03 22 01 12 00 000   -0.68    -0.52     7.24  -545.50     25.90    -47.40    3.27    132430.0
 2023 03 22 01 13 00 000    0.15     0.06     7.23  -551.90     21.20    -41.50    3.84    168028.0
 2023 03 22 01 14 00 000   -1.55    -0.71     7.07  -551.90     21.20    -41.50    3.84    168028.0
 2023 03 22 01 15 00 000   -0.82    -1.95     7.18  -551.90     21.20    -41.50    3.84    168028.0
 2023 03 22 01 16 00 000   -0.57    -2.12     6.00  -551.90     21.20    -41.50    3.84    168028.0
 2023 03 22 01 17 00 000   -1.73    -0.77     6.62  -548.30     36.70    -52.60    3.18    138800.0
 2023 03 22 01 18 00 000   -3.65     2.31     5.93  -531.20     12.80    -37.90    3.30    183738.0
 2023 03 22 01 19 00 000   -3.90     2.48     5.71  -523.30      1.90    -31.10    3.34    204365.0
 2023 03 22 01 20 00 000   -3.74     2.53     5.82  -524.90      0.60    -22.50    3.31    172455.0
 2023 03 22 01 21 00 000   -4.80     2.26     4.92  -524.90      0.60    -22.50    3.31    172455.0
 2023 03 22 01 22 00 000   -3.60     1.91     6.03  -524.90      0.60    -22.50    3.31    172455.0
 2023 03 22 01 23 00 000   -4.46     1.96     5.41  -516.80      2.40    -28.00    3.67    167453.0
 2023 03 22 01 24 00 000   -3.70     1.27     6.17  -516.80      2.40    -28.00    3.67    167453.0
 2023 03 22 01 25 00 000   -3.89     1.30     6.04  -516.80      2.40    -28.00    3.67    167453.0
 2023 03 22 01 26 00 000   -4.15     1.17     5.87  -516.80      2.40    -28.00    3.67    167453.0
 2023 03 22 01 27 00 000   -3.98     1.40     5.97  -520.00      9.30    -47.10    3.90    181286.0
 2023 03 22 01 28 00 000   -5.15     1.80     4.44  -518.40      7.40    -44.70    3.88    171738.0
 2023 03 22 01 29 00 000   -5.23     1.00     4.56  -511.60      3.60    -34.50    3.82    120663.0
 2023 03 22 01 30 00 000   -5.13     1.74     4.55  -518.60     19.70    -44.50    3.86    142026.0
 2023 03 22 01 31 00 000   -5.10     2.22     4.02  -516.30      3.90    -47.30    3.83    184911.0
 2023 03 22 01 32 00 000   -4.61     1.66     4.66  -505.60      6.40    -30.40    3.86    157661.0
 2023 03 22 01 33 00 000   -4.61     2.00     4.27  -502.40      9.50    -17.50    3.56    127781.0
 2023 03 22 01 34 00 000   -3.88     1.32     4.91  -508.90      0.20     -8.20    3.84    150525.0
 2023 03 22 01 35 00 000   -3.72     0.85     4.77  -532.70     21.00    -52.20    3.55    184333.0
 2023 03 22 01 36 00 000   -4.14     1.75     3.81  -528.60     14.50    -43.50    3.67    189780.0
 2023 03 22 01 37 00 000   -3.52     2.36     3.20  -515.40      7.30     -7.30    3.76    200157.0
 2023 03 22 01 38 00 000   -4.23     2.73     3.71  -522.20     14.20    -35.60    4.10    231420.0
 2023 03 22 01 39 00 000   -3.23     2.10     5.01  -504.90      2.10     10.30    3.58    152486.0
 2023 03 22 01 40 00 000   -3.20     1.40     5.60  -534.50      7.50    -51.70    3.96    187921.0
 2023 03 22 01 41 00 000   -4.74     4.07     2.18  -530.50      1.90    -38.00    3.87    184907.0
 2023 03 22 01 42 00 000   -5.21     4.89     0.80  -527.70      2.10    -30.70    3.89    188510.0
 2023 03 22 01 43 00 000   -6.26     2.81     1.73  -492.10      4.20     -8.60    4.02     90376.0
 2023 03 22 01 44 00 000   -4.76     4.60     2.09  -498.20     -0.10     -9.10    4.06    110326.0
 2023 03 22 01 45 00 000   -3.67     4.66     3.97  -516.00    -12.80    -10.60    4.15    168642.0
 2023 03 22 01 48 00 000   -5.59     2.47     3.35  -516.00    -12.80    -10.60    4.15    168642.0
 2023 03 22 01 49 00 000   -4.16     1.12     5.55  -515.40    -23.50      2.90    4.65    106773.0
 2023 03 22 01 50 00 000   -3.93     2.51     3.07  -515.40    -23.50      2.90    4.65    106773.0
 2023 03 22 01 51 00 000   -5.02     1.91     2.95  -511.80     -8.50     -8.50    4.68    176140.0
 2023 03 22 01 52 00 000   -6.29     2.04     0.57  -506.90     11.50    -23.70    4.72    268593.0
 2023 03 22 01 53 00 000   -4.94     0.18     4.08  -506.90     11.50    -23.70    4.72    268593.0
 2023 03 22 01 54 00 000   -4.19    -1.09     5.59  -526.80     10.60    -62.80    3.58    133303.0
 2023 03 22 01 55 00 000   -4.55    -1.29     5.32  -526.80     10.60    -62.80    3.58    133303.0
 2023 03 22 01 56 00 000   -4.88    -1.56     4.90  -526.80     10.60    -62.80    3.58    133303.0
 2023 03 22 01 57 00 000   -5.06    -1.84     4.60  -526.80     10.60    -62.80    3.58    133303.0
 2023 03 22 01 58 00 000   -4.93    -1.71     4.79  -526.80     10.60    -62.80    3.58    133303.0
 2023 03 22 01 59 00 000   -4.71    -2.05     4.81  -526.80     10.60    -62.80    3.58    133303.0
 2023 03 22 02 00 00 000   -4.44    -0.83     5.04  -519.50     25.70    -51.50    3.88    181817.0
 2023 03 22 02 01 00 000   -4.35     1.05     4.74  -519.50     25.70    -51.50    3.88    181817.0
 2023 03 22 02 02 00 000   -4.31     1.44     4.69  -519.50     25.70    -51.50    3.88    181817.0
 2023 03 22 02 03 00 000   -4.58     1.95     4.54  -513.10     23.30    -50.00    4.13    133701.0
 2023 03 22 02 04 00 000   -4.03     3.38     4.28  -515.50     13.30    -42.90    4.12    141829.0
 2023 03 22 02 05 00 000   -5.05     2.62     3.74  -522.50    -15.80    -22.10    4.10    165422.0
 2023 03 22 02 06 00 000   -5.05     2.62     3.74  -522.50    -15.80    -22.10    4.10    165422.0
 2023 03 22 02 07 00 000   -4.80     0.91     4.47  -518.20     24.20    -66.20    3.99    140789.0
 2023 03 22 02 08 00 000   -5.05     0.59     4.03  -518.20     24.20    -66.20    3.99    140789.0
 2023 03 22 02 09 00 000   -5.02     0.17     4.11  -518.20     24.20    -66.20    3.99    140789.0
 2023 03 22 02 10 00 000   -5.13    -0.70     4.49  -514.70     39.10    -57.80    4.29    152038.0
 2023 03 22 02 11 00 000   -5.49    -0.63     3.77  -511.50     46.20    -50.90    4.19    146944.0
 2023 03 22 02 12 00 000   -5.33     0.41     4.08  -504.80     58.10    -36.70    3.96    134292.0
 2023 03 22 02 13 00 000   -5.56     0.17     4.33  -515.30     13.60    -32.40    3.82    130479.0
 2023 03 22 02 14 00 000   -5.75    -0.09     4.44  -516.90      4.30    -24.80    3.72    118844.0
 2023 03 22 02 15 00 000   -5.75    -0.14     4.49  -512.60     13.20    -47.30    3.78    108508.0
 2023 03 22 02 16 00 000   -5.55    -0.08     4.76  -512.60     13.20    -47.30    3.78    108508.0
 2023 03 22 02 17 00 000   -5.33    -1.95     3.58  -513.60     32.50    -49.50    3.49    130942.0
 2023 03 22 02 18 00 000   -5.66    -1.48     3.79  -515.60     39.40    -49.60    3.38    131563.0
 2023 03 22 02 19 00 000   -5.80    -3.54     3.27  -514.60     55.50    -67.10    3.07    118152.0
 2023 03 22 02 20 00 000   -5.64    -3.51     3.55  -514.50     55.50    -67.40    3.07    117875.0
 2023 03 22 02 21 00 000   -5.78    -3.55     3.25  -514.50     55.50    -67.40    3.07    117875.0
 2023 03 22 02 22 00 000   -6.03    -2.85     3.55  -514.50     55.50    -67.40    3.07    117875.0
 2023 03 22 02 23 00 000   -6.20    -2.22     3.73  -514.50     55.50    -67.40    3.07    117875.0
 2023 03 22 02 24 00 000   -6.20    -2.21     3.73  -514.50     55.50    -67.40    3.07    117875.0
 2023 03 22 02 25 00 000   -6.09    -1.76     4.01  -514.50     55.50    -67.40    3.07    117875.0
 2023 03 22 02 26 00 000   -5.74    -1.57     3.90  -514.50     55.50    -67.40    3.07    117875.0
 2023 03 22 02 27 00 000   -5.90    -1.47     3.83  -513.40     35.50    -54.40    3.85    117448.0
 2023 03 22 02 28 00 000   -5.90    -1.47     3.83  -513.40     35.50    -54.40    3.85    117448.0
 2023 03 22 02 29 00 000   -6.21    -1.55     3.75  -513.40     35.50    -54.40    3.85    117448.0
 2023 03 22 02 30 00 000   -6.21    -1.72     3.94  -513.40     35.50    -54.40    3.85    117448.0
 2023 03 22 02 31 00 000   -6.53    -1.62     3.36  -513.40     35.50    -54.40    3.85    117448.0
 2023 03 22 02 32 00 000   -6.68    -0.99     3.36  -513.40     35.50    -54.40    3.85    117448.0
 2023 03 22 02 33 00 000   -6.68    -0.99     3.36  -513.40     35.50    -54.40    3.85    117448.0
 2023 03 22 02 34 00 000   -6.68    -1.41     3.18  -513.40     35.50    -54.40    3.85    117448.0
 2023 03 22 02 35 00 000   -6.39    -1.24     3.50  -513.40     35.50    -54.40    3.85    117448.0
 2023 03 22 02 36 00 000   -4.99    -0.98     5.01  -513.40     35.50    -54.40    3.85    117448.0
 2023 03 22 02 38 00 000   -4.63    -1.57     5.24  -513.40     35.50    -54.40    3.85    117448.0
 2023 03 22 02 39 00 000   -4.30    -1.74     5.25  -513.40     35.50    -54.40    3.85    117448.0
 2023 03 22 02 40 00 000   -4.24    -1.19     5.56  -513.40     35.50    -54.40    3.85    117448.0
 2023 03 22 02 41 00 000   -4.24    -1.19     5.56  -513.40     35.50    -54.40    3.85    117448.0
 2023 03 22 02 42 00 000   -5.12    -1.00     4.69  -513.40     35.50    -54.40    3.85    117448.0
 2023 03 22 02 43 00 000   -5.78    -1.40     4.26  -513.40     35.50    -54.40    3.85    117448.0
 2023 03 22 02 45 00 000   -5.88    -1.72     3.83  -511.10     40.00    -57.40    3.74    124975.0
 2023 03 22 02 46 00 000   -6.55    -1.94     2.32  -507.10     50.80    -47.20    3.86    130779.0
 2023 03 22 02 47 00 000   -7.08    -2.34     0.53  -500.80     68.00    -30.80    4.08    140090.0
 2023 03 22 02 48 00 000   -6.88    -3.04    -0.22  -500.80     68.00    -30.80    4.08    140090.0
 2023 03 22 02 49 00 000   -6.96    -2.81    -0.05  -500.80     68.00    -30.80    4.08    140090.0
 2023 03 22 02 50 00 000   -6.97    -2.84     0.35  -500.80     68.00    -30.80    4.08    140090.0
 2023 03 22 02 51 00 000   -6.97    -2.84     0.36  -500.80     68.00    -30.80    4.08    140090.0
 2023 03 22 02 52 00 000   -7.09    -2.50     0.20  -500.80     68.00    -30.80    4.08    140090.0
 2023 03 22 02 53 00 000   -7.13    -2.49    -0.28  -501.90     65.90    -22.20    4.08    149260.0
