File created by python code using write_sme_return_file

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2024  10  16  03  12  00   252.07   -85.44   166.63
2024  10  16  03  13  00   269.80   -89.49   180.31
2024  10  16  03  14  00   277.96   -88.72   189.24
2024  10  16  03  15  00   268.21   -87.82   180.39
2024  10  16  03  16  00   271.71   -89.94   181.77
2024  10  16  03  17  00   269.65   -90.05   179.59
2024  10  16  03  18  00   248.45   -92.17   156.28
2024  10  16  03  19  00   264.64   -97.29   167.36
2024  10  16  03  20  00   263.77   -93.40   170.37
2024  10  16  03  21  00   229.74   -83.19   146.55
2024  10  16  03  22  00   223.58   -82.23   141.35
2024  10  16  03  23  00   221.56   -90.44   131.12
2024  10  16  03  24  00   222.70   -98.84   123.86
2024  10  16  03  25  00   245.05  -107.14   137.91
2024  10  16  03  26  00   259.94  -112.40   147.54
2024  10  16  03  27  00   260.93  -121.39   139.54
2024  10  16  03  28  00   249.25  -124.06   125.19
2024  10  16  03  29  00   232.86  -122.38   110.48
2024  10  16  03  30  00   221.46  -128.13    93.33
2024  10  16  03  31  00   225.68  -141.15    84.53
2024  10  16  03  32  00   210.20  -149.19    61.01
2024  10  16  03  33  00   216.74  -151.04    65.70
2024  10  16  03  34  00   234.97  -161.79    73.18
2024  10  16  03  35  00   255.10  -172.60    82.50
2024  10  16  03  36  00   296.61  -189.46   107.14
2024  10  16  03  37  00   294.88  -202.55    92.33
2024  10  16  03  38  00   298.44  -219.38    79.06
2024  10  16  03  39  00   295.34  -221.32    74.02
2024  10  16  03  40  00   274.67  -205.69    68.99
2024  10  16  03  41  00   279.86  -209.52    70.34
2024  10  16  03  42  00   300.44  -224.56    75.88
2024  10  16  03  43  00   310.08  -238.05    72.04
2024  10  16  03  44  00   321.22  -242.27    78.95
2024  10  16  03  45  00   343.08  -251.16    91.92
2024  10  16  03  46  00   359.42  -258.77   100.66
2024  10  16  03  47  00   400.73  -298.72   102.02
2024  10  16  03  48  00   374.09  -270.89   103.20
2024  10  16  03  49  00   358.04  -259.85    98.19
2024  10  16  03  50  00   344.05  -248.63    95.42
2024  10  16  03  51  00   343.19  -249.03    94.16
2024  10  16  03  52  00   341.11  -241.33    99.78
2024  10  16  03  53  00   357.33  -248.49   108.84
2024  10  16  03  54  00   381.85  -263.41   118.44
2024  10  16  03  55  00   399.72  -263.76   135.96
2024  10  16  03  56  00   412.28  -268.88   143.40
2024  10  16  03  57  00   414.66  -272.10   142.56
2024  10  16  03  58  00   416.42  -287.15   129.26
2024  10  16  03  59  00   403.43  -289.52   113.91
2024  10  16  04  00  00   401.55  -289.50   112.05
2024  10  16  04  01  00   392.89  -291.93   100.96
2024  10  16  04  02  00   384.62  -285.27    99.34
2024  10  16  04  03  00   367.03  -267.72    99.31
2024  10  16  04  04  00   353.62  -250.71   102.91
2024  10  16  04  05  00   342.80  -230.42   112.37
2024  10  16  04  06  00   325.20  -212.07   113.14
2024  10  16  04  07  00   316.26  -200.69   115.57
2024  10  16  04  08  00   319.52  -201.89   117.63
2024  10  16  04  09  00   355.17  -232.13   123.04
2024  10  16  04  10  00   344.49  -217.22   127.27
2024  10  16  04  11  00   380.51  -256.28   124.23
2024  10  16  04  12  00   371.48  -255.37   116.11
2024  10  16  04  13  00   388.51  -285.60   102.91
2024  10  16  04  14  00   351.89  -259.28    92.61
2024  10  16  04  15  00   300.59  -215.48    85.11
2024  10  16  04  16  00   331.23  -245.36    85.88
2024  10  16  04  17  00   340.35  -256.85    83.50
2024  10  16  04  18  00   319.83  -241.82    78.01
2024  10  16  04  19  00   278.91  -200.35    78.55
2024  10  16  04  20  00   238.48  -156.78    81.70
2024  10  16  04  21  00   230.65  -148.66    81.99
2024  10  16  04  22  00   227.38  -142.09    85.30
2024  10  16  04  23  00   220.05  -130.92    89.13
2024  10  16  04  24  00   215.39  -123.57    91.82
2024  10  16  04  25  00   212.57  -124.57    88.00
2024  10  16  04  26  00   207.30  -129.78    77.52
2024  10  16  04  27  00   212.19  -133.75    78.44
2024  10  16  04  28  00   217.34  -141.86    75.48
2024  10  16  04  29  00   223.67  -145.64    78.03
2024  10  16  04  30  00   222.82  -143.88    78.94
2024  10  16  04  31  00   241.82  -154.54    87.29
2024  10  16  04  32  00   242.40  -151.97    90.44
2024  10  16  04  33  00   240.28  -145.48    94.80
2024  10  16  04  34  00   243.45  -149.10    94.35
2024  10  16  04  35  00   240.90  -154.19    86.71
2024  10  16  04  36  00   240.68  -154.94    85.74
2024  10  16  04  37  00   221.97  -144.23    77.75
2024  10  16  04  38  00   204.56  -134.67    69.90
2024  10  16  04  39  00   187.60  -127.98    59.62
2024  10  16  04  40  00   177.52  -124.04    53.49
2024  10  16  04  41  00   162.33  -109.61    52.72
2024  10  16  04  42  00   148.01   -98.79    49.21
2024  10  16  04  43  00   137.85   -93.16    44.69
2024  10  16  04  44  00   137.97   -91.71    46.26
2024  10  16  04  45  00   134.82   -86.11    48.71
2024  10  16  04  46  00   136.09   -84.05    52.04
2024  10  16  04  47  00   146.79   -90.18    56.61
2024  10  16  04  48  00   146.34   -90.38    55.96
2024  10  16  04  49  00   144.70   -91.28    53.42
2024  10  16  04  50  00   137.36   -85.24    52.12
2024  10  16  04  51  00   137.65   -85.89    51.76
2024  10  16  04  52  00   138.19   -88.30    49.88
2024  10  16  04  53  00   142.13   -94.53    47.60
2024  10  16  04  54  00   140.74   -96.96    43.78
2024  10  16  04  55  00   141.76   -97.09    44.67
2024  10  16  04  56  00   143.49   -96.19    47.30
2024  10  16  04  57  00   134.61   -84.99    49.61
2024  10  16  04  58  00   122.47   -73.17    49.30
2024  10  16  04  59  00   120.68   -73.21    47.47
2024  10  16  05  00  00   120.90   -72.74    48.16
2024  10  16  05  01  00   124.05   -72.58    51.47
2024  10  16  05  02  00   124.59   -72.32    52.27
2024  10  16  05  03  00   123.97   -72.26    51.71
2024  10  16  05  04  00   124.78   -72.00    52.78
2024  10  16  05  05  00   125.19   -71.94    53.25
2024  10  16  05  06  00   125.85   -71.88    53.97
2024  10  16  05  07  00   127.49   -71.82    55.67
2024  10  16  05  08  00   129.55   -71.86    57.70
2024  10  16  05  09  00   125.04   -71.70    53.34
2024  10  16  05  10  00   124.24   -71.74    52.51
2024  10  16  05  11  00   123.71   -71.58    52.14
2024  10  16  05  12  00   126.85   -75.88    50.97
2024  10  16  05  13  00   125.49   -76.03    49.47
2024  10  16  05  14  00   126.49   -78.37    48.12
2024  10  16  05  15  00   118.11   -71.44    46.68
2024  10  16  05  16  00   120.20   -71.37    48.83
2024  10  16  05  17  00   119.26   -71.31    47.94
2024  10  16  05  18  00   117.59   -71.25    46.33
2024  10  16  05  19  00   112.27   -70.79    41.48
2024  10  16  05  20  00   110.20   -70.63    39.57
2024  10  16  05  21  00   111.50   -70.57    40.93
2024  10  16  05  22  00   115.20   -70.61    44.59
2024  10  16  05  23  00   122.41   -70.44    51.97
2024  10  16  05  24  00   142.49   -70.18    72.31
2024  10  16  05  25  00   158.35   -70.31    88.03
2024  10  16  05  26  00   166.96   -70.25    96.72
2024  10  16  05  27  00   192.04   -85.82   106.22
2024  10  16  05  28  00   214.83  -102.74   112.09
2024  10  16  05  29  00   217.38  -108.07   109.31
2024  10  16  05  30  00   216.22  -111.24   104.98
2024  10  16  05  31  00   213.75  -109.50   104.25
2024  10  16  05  32  00   212.68  -103.29   109.39
2024  10  16  05  33  00   214.49  -102.25   112.25
2024  10  16  05  34  00   217.48  -102.44   115.04
2024  10  16  05  35  00   219.91  -104.56   115.35
2024  10  16  05  36  00   224.61  -112.21   112.40
2024  10  16  05  37  00   228.41  -116.38   112.03
2024  10  16  05  38  00   220.43  -108.04   112.39
2024  10  16  05  39  00   203.59   -94.15   109.43
2024  10  16  05  40  00   195.46   -91.13   104.33
2024  10  16  05  41  00   197.99   -96.71   101.28
2024  10  16  05  42  00   198.07   -97.20   100.86
2024  10  16  05  43  00   211.85  -107.93   103.92
2024  10  16  05  44  00   214.06  -111.00   103.06
2024  10  16  05  45  00   207.27   -99.20   108.07
2024  10  16  05  46  00   214.78  -103.14   111.64
2024  10  16  05  47  00   238.41  -126.22   112.18
2024  10  16  05  48  00   246.78  -140.31   106.46
2024  10  16  05  49  00   235.89  -131.57   104.32
2024  10  16  05  50  00   239.11  -135.24   103.88
2024  10  16  05  51  00   239.53  -138.01   101.52
2024  10  16  05  52  00   237.80  -133.52   104.28
2024  10  16  05  53  00   256.53  -146.24   110.29
2024  10  16  05  54  00   283.09  -156.89   126.20
2024  10  16  05  55  00   289.55  -152.62   136.93
2024  10  16  05  56  00   300.83  -156.71   144.12
2024  10  16  05  57  00   312.97  -164.07   148.90
2024  10  16  05  58  00   318.26  -168.06   150.19
2024  10  16  05  59  00   312.44  -169.77   142.67
2024  10  16  06  00  00   307.01  -167.49   139.52
2024  10  16  06  01  00   295.18  -160.34   134.84
2024  10  16  06  02  00   304.77  -172.16   132.60
2024  10  16  06  03  00   323.39  -197.46   125.93
2024  10  16  06  04  00   315.26  -198.97   116.29
2024  10  16  06  05  00   316.30  -202.19   114.11
2024  10  16  06  06  00   318.57  -203.85   114.72
2024  10  16  06  07  00   315.47  -206.33   109.13
2024  10  16  06  08  00   316.53  -210.27   106.26
2024  10  16  06  09  00   332.02  -217.74   114.27
2024  10  16  06  10  00   348.83  -225.55   123.27
2024  10  16  06  11  00   348.14  -223.09   125.05
2024  10  16  06  12  00   351.24  -225.94   125.30
2024  10  16  06  13  00   346.85  -218.64   128.21
2024  10  16  06  14  00   331.47  -203.82   127.65
2024  10  16  06  15  00   326.60  -195.37   131.23
2024  10  16  06  16  00   329.65  -201.38   128.27
2024  10  16  06  17  00   339.94  -216.60   123.33
2024  10  16  06  18  00   345.99  -228.51   117.48
2024  10  16  06  19  00   337.97  -217.23   120.74
2024  10  16  06  20  00   325.53  -196.92   128.60
2024  10  16  06  21  00   330.42  -195.40   135.02
2024  10  16  06  22  00   335.46  -196.58   138.88
2024  10  16  06  23  00   335.89  -194.85   141.03
2024  10  16  06  24  00   337.14  -193.06   144.08
2024  10  16  06  25  00   331.32  -183.46   147.86
2024  10  16  06  26  00   317.60  -168.63   148.97
2024  10  16  06  27  00   324.09  -170.85   153.24
2024  10  16  06  28  00   314.73  -158.39   156.34
2024  10  16  06  29  00   312.16  -155.30   156.86
2024  10  16  06  30  00   294.03  -137.67   156.35
2024  10  16  06  31  00   288.31  -133.45   154.86
2024  10  16  06  32  00   292.25  -141.89   150.36
2024  10  16  06  33  00   288.80  -143.40   145.40
2024  10  16  06  34  00   285.15  -139.91   145.24
2024  10  16  06  35  00   286.70  -141.56   145.14
2024  10  16  06  36  00   282.40  -140.65   141.75
2024  10  16  06  37  00   293.47  -151.01   142.46
2024  10  16  06  38  00   300.86  -161.09   139.77
2024  10  16  06  39  00   301.30  -169.92   131.38
2024  10  16  06  40  00   294.06  -172.15   121.91
2024  10  16  06  41  00   285.52  -167.98   117.54
2024  10  16  06  42  00   281.46  -167.45   114.01
2024  10  16  06  43  00   275.91  -168.24   107.67
2024  10  16  06  44  00   268.01  -163.60   104.42
2024  10  16  06  45  00   258.01  -160.44    97.58
2024  10  16  06  46  00   250.32  -157.86    92.47
2024  10  16  06  47  00   241.85  -153.37    88.49
2024  10  16  06  48  00   229.37  -142.62    86.75
2024  10  16  06  49  00   212.04  -136.91    75.13
2024  10  16  06  50  00   191.31  -131.90    59.42
2024  10  16  06  51  00   172.87  -125.90    46.97
2024  10  16  06  52  00   168.05  -121.17    46.88
2024  10  16  06  53  00   171.75  -116.48    55.27
2024  10  16  06  54  00   172.17  -114.86    57.31
2024  10  16  06  55  00   181.42  -126.56    54.86
2024  10  16  06  56  00   204.17  -150.92    53.26
2024  10  16  06  57  00   217.82  -154.46    63.37
2024  10  16  06  58  00   221.28  -145.95    75.33
2024  10  16  06  59  00   213.47  -138.32    75.15
2024  10  16  07  00  00   207.34  -137.05    70.30
2024  10  16  07  01  00   210.62  -137.87    72.74
2024  10  16  07  02  00   209.54  -127.58    81.96
2024  10  16  07  03  00   226.56  -130.85    95.71
2024  10  16  07  04  00   233.46  -127.60   105.86
2024  10  16  07  05  00   214.53  -102.81   111.73
2024  10  16  07  06  00   212.86  -100.09   112.77
2024  10  16  07  07  00   219.83  -108.33   111.50
2024  10  16  07  08  00   223.58  -113.09   110.49
2024  10  16  07  09  00   217.72  -107.55   110.17
2024  10  16  07  10  00   197.70   -88.69   109.00
2024  10  16  07  11  00   184.36   -78.98   105.38
2024  10  16  07  12  00   185.41   -78.97   106.43
2024  10  16  07  13  00   189.83   -79.16   110.67
2024  10  16  07  14  00   190.70   -79.15   111.55
2024  10  16  07  15  00   194.17   -78.74   115.42
2024  10  16  07  16  00   196.58   -78.33   118.25
2024  10  16  07  17  00   202.86   -78.72   124.14
2024  10  16  07  18  00   208.59   -79.61   128.99
2024  10  16  07  19  00   206.84   -79.60   127.25
2024  10  16  07  20  00   203.18   -79.38   123.80
2024  10  16  07  21  00   228.96  -109.86   119.10
2024  10  16  07  22  00   221.59  -110.32   111.27
2024  10  16  07  23  00   250.61  -144.40   106.21
2024  10  16  07  24  00   249.79  -147.76   102.03
2024  10  16  07  25  00   220.52  -125.79    94.73
2024  10  16  07  26  00   215.20  -122.22    92.98
2024  10  16  07  27  00   219.02  -130.00    89.02
2024  10  16  07  28  00   212.06  -129.07    82.99
2024  10  16  07  29  00   229.31  -146.16    83.15
2024  10  16  07  30  00   232.95  -151.00    81.95
2024  10  16  07  31  00   230.48  -146.16    84.32
2024  10  16  07  32  00   230.39  -143.53    86.87
2024  10  16  07  33  00   218.30  -138.63    79.68
2024  10  16  07  34  00   219.51  -142.51    77.00
2024  10  16  07  35  00   208.43  -137.23    71.20
2024  10  16  07  36  00   207.04  -139.61    67.43
2024  10  16  07  37  00   204.85  -142.81    62.04
2024  10  16  07  38  00   199.69  -140.53    59.17
2024  10  16  07  39  00   194.45  -137.37    57.08
2024  10  16  07  40  00   181.08  -126.08    55.00
2024  10  16  07  41  00   176.08  -125.37    50.71
2024  10  16  07  42  00   177.82  -130.92    46.89
2024  10  16  07  43  00   182.97  -135.22    47.75
2024  10  16  07  44  00   200.45  -136.78    63.67
2024  10  16  07  45  00   222.09  -127.03    95.06
2024  10  16  07  46  00   226.54  -124.47   102.07
2024  10  16  07  47  00   224.59  -127.08    97.51
2024  10  16  07  48  00   205.50  -128.17    77.33
2024  10  16  07  49  00   185.69  -129.80    55.89
2024  10  16  07  50  00   168.53  -127.51    41.02
2024  10  16  07  51  00   164.82  -126.51    38.31
2024  10  16  07  52  00   253.96  -217.65    36.31
2024  10  16  07  53  00   217.56  -181.69    35.86
2024  10  16  07  54  00   150.41  -116.79    33.62
2024  10  16  07  55  00   163.57  -132.40    31.17
2024  10  16  07  56  00   141.41  -109.77    31.65
2024  10  16  07  57  00   138.39   -83.84    54.56
2024  10  16  07  58  00   162.15   -82.32    79.83
2024  10  16  07  59  00   194.58   -85.76   108.83
2024  10  16  08  00  00   221.46   -91.76   129.70
2024  10  16  08  01  00   223.88   -98.33   125.55
2024  10  16  08  02  00   223.15  -100.38   122.78
2024  10  16  08  03  00   218.75  -102.92   115.83
2024  10  16  08  04  00   240.03  -105.49   134.53
2024  10  16  08  05  00   275.61  -109.72   165.89
2024  10  16  08  06  00   299.43  -115.58   183.85
2024  10  16  08  07  00   315.18  -125.11   190.07
2024  10  16  08  08  00   309.52  -130.65   178.88
2024  10  16  08  09  00   301.24  -143.81   157.43
2024  10  16  08  10  00   340.73  -230.72   110.01
2024  10  16  08  11  00   426.71  -372.27    54.44
2024  10  16  08  12  00   434.16  -386.11    48.05
2024  10  16  08  13  00   393.25  -349.75    43.50
2024  10  16  08  14  00   406.50  -362.80    43.70
2024  10  16  08  15  00   380.95  -334.17    46.78
2024  10  16  08  16  00   382.63  -333.01    49.63
2024  10  16  08  17  00   447.28  -394.73    52.55
2024  10  16  08  18  00   517.43  -453.05    64.38
2024  10  16  08  19  00   646.70  -553.39    93.32
2024  10  16  08  20  00   684.58  -583.48   101.10
2024  10  16  08  21  00   739.00  -629.20   109.80
2024  10  16  08  22  00   699.49  -583.03   116.47
2024  10  16  08  23  00   701.39  -586.22   115.17
2024  10  16  08  24  00   716.86  -578.36   138.50
2024  10  16  08  25  00   678.99  -536.36   142.63
2024  10  16  08  26  00   654.00  -514.87   139.13
2024  10  16  08  27  00   664.81  -518.59   146.21
2024  10  16  08  28  00   728.79  -572.79   156.00
2024  10  16  08  29  00   809.79  -655.84   153.96
2024  10  16  08  30  00   816.65  -677.06   139.59
2024  10  16  08  31  00   773.04  -647.44   125.60
2024  10  16  08  32  00   753.08  -637.46   115.62
2024  10  16  08  33  00   779.15  -665.41   113.74
2024  10  16  08  34  00   792.99  -686.49   106.50
2024  10  16  08  35  00   795.04  -697.54    97.50
2024  10  16  08  36  00   760.24  -671.75    88.49
2024  10  16  08  37  00   691.69  -605.73    85.97
2024  10  16  08  38  00   629.20  -534.17    95.02
2024  10  16  08  39  00   618.51  -511.76   106.75
2024  10  16  08  40  00   651.23  -535.57   115.66
2024  10  16  08  41  00   658.76  -541.93   116.83
2024  10  16  08  42  00   651.60  -525.94   125.66
2024  10  16  08  43  00   662.57  -530.70   131.86
2024  10  16  08  44  00   681.10  -544.93   136.17
2024  10  16  08  45  00   700.90  -553.77   147.13
2024  10  16  08  46  00   705.36  -553.13   152.23
2024  10  16  08  47  00   715.10  -559.13   155.97
2024  10  16  08  48  00   711.73  -557.24   154.49
2024  10  16  08  49  00   711.00  -555.67   155.33
2024  10  16  08  50  00   685.78  -535.05   150.73
2024  10  16  08  51  00   692.24  -534.37   157.86
2024  10  16  08  52  00   680.77  -515.81   164.96
2024  10  16  08  53  00   658.34  -496.52   161.81
2024  10  16  08  54  00   625.47  -464.94   160.54
2024  10  16  08  55  00   589.10  -428.67   160.43
2024  10  16  08  56  00   563.07  -406.75   156.31
2024  10  16  08  57  00   541.68  -389.77   151.91
2024  10  16  08  58  00   491.44  -357.99   133.45
2024  10  16  08  59  00   495.89  -375.74   120.14
2024  10  16  09  00  00   513.37  -388.15   125.21
2024  10  16  09  01  00   537.92  -404.99   132.93
2024  10  16  09  02  00   552.54  -419.90   132.65
2024  10  16  09  03  00   568.04  -445.06   122.98
2024  10  16  09  04  00   591.26  -470.85   120.42
2024  10  16  09  05  00   588.63  -476.51   112.12
2024  10  16  09  06  00   575.84  -463.26   112.57
2024  10  16  09  07  00   557.01  -436.29   120.72
2024  10  16  09  08  00   507.72  -379.12   128.60
2024  10  16  09  09  00   488.37  -351.52   136.85
2024  10  16  09  10  00   483.97  -341.86   142.11
2024  10  16  09  11  00   483.87  -346.51   137.36
2024  10  16  09  12  00   475.14  -350.23   124.90
2024  10  16  09  13  00   448.11  -336.27   111.84
2024  10  16  09  14  00   426.66  -324.58   102.08
2024  10  16  09  15  00   414.37  -312.55   101.82
2024  10  16  09  16  00   412.84  -307.83   105.01
2024  10  16  09  17  00   424.42  -309.63   114.79
2024  10  16  09  18  00   432.55  -314.71   117.84
2024  10  16  09  19  00   429.06  -321.97   107.09
2024  10  16  09  20  00   435.02  -334.96   100.06
2024  10  16  09  21  00   444.44  -338.33   106.11
2024  10  16  09  22  00   448.57  -333.75   114.82
2024  10  16  09  23  00   455.02  -338.21   116.81
2024  10  16  09  24  00   448.71  -339.19   109.52
2024  10  16  09  25  00   428.09  -325.24   102.85
2024  10  16  09  26  00   422.34  -325.46    96.88
2024  10  16  09  27  00   435.13  -341.58    93.55
2024  10  16  09  28  00   447.89  -349.68    98.21
2024  10  16  09  29  00   454.91  -348.44   106.48
2024  10  16  09  30  00   453.25  -347.58   105.68
2024  10  16  09  31  00   432.97  -332.19   100.77
2024  10  16  09  32  00   417.68  -320.87    96.81
2024  10  16  09  33  00   405.55  -315.82    89.73
2024  10  16  09  34  00   395.13  -311.30    83.82
2024  10  16  09  35  00   404.52  -327.19    77.33
2024  10  16  09  36  00   403.14  -328.82    74.32
2024  10  16  09  37  00   380.27  -306.94    73.33
2024  10  16  09  38  00   367.16  -291.12    76.04
2024  10  16  09  39  00   359.44  -287.48    71.96
2024  10  16  09  40  00   356.28  -288.59    67.69
2024  10  16  09  41  00   362.09  -300.26    61.83
2024  10  16  09  42  00   366.71  -303.40    63.31
2024  10  16  09  43  00   353.59  -293.45    60.13
2024  10  16  09  44  00   326.88  -272.19    54.69
2024  10  16  09  45  00   313.83  -263.24    50.59
2024  10  16  09  46  00   307.93  -257.25    50.68
2024  10  16  09  47  00   298.55  -245.95    52.61
2024  10  16  09  48  00   293.15  -238.20    54.95
2024  10  16  09  49  00   294.92  -237.85    57.08
2024  10  16  09  50  00   289.64  -228.75    60.90
2024  10  16  09  51  00   291.18  -229.49    61.69
2024  10  16  09  52  00   277.50  -220.42    57.09
2024  10  16  09  53  00   270.91  -213.55    57.36
2024  10  16  09  54  00   263.52  -207.30    56.23
2024  10  16  09  55  00   260.94  -209.94    51.00
2024  10  16  09  56  00   271.89  -220.31    51.58
2024  10  16  09  57  00   258.49  -208.28    50.21
2024  10  16  09  58  00   255.84  -200.40    55.44
2024  10  16  09  59  00   251.05  -188.59    62.47
2024  10  16  10  00  00   221.53  -171.86    49.67
2024  10  16  10  01  00   199.88  -159.12    40.76
2024  10  16  10  02  00   199.52  -163.12    36.40
2024  10  16  10  03  00   210.07  -166.33    43.74
2024  10  16  10  04  00   274.14  -208.95    65.19
2024  10  16  10  05  00   297.51  -191.04   106.47
2024  10  16  10  06  00   339.14  -228.66   110.47
2024  10  16  10  07  00   280.79  -211.97    68.82
2024  10  16  10  08  00   255.85  -182.51    73.34
2024  10  16  10  09  00   268.77  -198.31    70.46
2024  10  16  10  10  00   278.88  -207.27    71.61
2024  10  16  10  11  00   300.12  -221.54    78.58
2024  10  16  10  12  00   319.53  -228.13    91.40
2024  10  16  10  13  00   303.52  -218.31    85.21
2024  10  16  10  14  00   296.76  -225.74    71.01
2024  10  16  10  15  00   293.99  -222.58    71.42
2024  10  16  10  16  00   305.68  -224.74    80.94
2024  10  16  10  17  00   321.63  -223.78    97.85
2024  10  16  10  18  00   321.67  -220.18   101.49
2024  10  16  10  19  00   315.35  -212.64   102.71
2024  10  16  10  20  00   294.99  -185.19   109.80
2024  10  16  10  21  00   304.51  -184.05   120.47
2024  10  16  10  22  00   311.73  -178.85   132.87
2024  10  16  10  23  00   307.65  -168.16   139.50
2024  10  16  10  24  00   300.91  -159.20   141.71
2024  10  16  10  25  00   303.64  -165.15   138.50
2024  10  16  10  26  00   279.72  -177.82   101.90
2024  10  16  10  27  00   235.19  -148.82    86.37
2024  10  16  10  28  00   233.37  -152.07    81.30
2024  10  16  10  29  00   236.04  -154.62    81.41
2024  10  16  10  30  00   242.18  -161.94    80.24
2024  10  16  10  31  00   254.40  -170.44    83.96
2024  10  16  10  32  00   251.79  -170.29    81.50
2024  10  16  10  33  00   252.05  -167.95    84.10
2024  10  16  10  34  00   254.50  -162.56    91.93
2024  10  16  10  35  00   259.30  -156.64   102.66
2024  10  16  10  36  00   260.34  -154.04   106.29
2024  10  16  10  37  00   266.52  -160.74   105.78
2024  10  16  10  38  00   265.20  -161.13   104.07
2024  10  16  10  39  00   251.58  -149.34   102.24
2024  10  16  10  40  00   240.27  -140.22   100.05
2024  10  16  10  41  00   239.05  -139.17    99.88
2024  10  16  10  42  00   254.79  -145.20   109.59
2024  10  16  10  43  00   267.46  -145.84   121.62
2024  10  16  10  44  00   279.30  -150.13   129.17
2024  10  16  10  45  00   270.38  -143.16   127.22
2024  10  16  10  46  00   260.74  -137.21   123.54
2024  10  16  10  47  00   246.27  -127.75   118.52
2024  10  16  10  48  00   240.65  -127.21   113.43
2024  10  16  10  49  00   231.07  -122.91   108.15
2024  10  16  10  50  00   221.68  -120.69   100.98
2024  10  16  10  51  00   219.30  -122.01    97.29
2024  10  16  10  52  00   215.38  -122.92    92.46
2024  10  16  10  53  00   220.95  -120.67   100.28
2024  10  16  10  54  00   226.24  -118.17   108.07
2024  10  16  10  55  00   218.41  -119.50    98.91
2024  10  16  10  56  00   219.04  -120.80    98.24
2024  10  16  10  57  00   230.34  -126.11   104.23
2024  10  16  10  58  00   242.34  -132.28   110.06
2024  10  16  10  59  00   242.64  -131.99   110.65
2024  10  16  11  00  00   244.52  -134.73   109.79
2024  10  16  11  01  00   247.80  -138.30   109.49
2024  10  16  11  02  00   248.99  -142.74   106.24
2024  10  16  11  03  00   239.33  -139.17   100.16
2024  10  16  11  04  00   235.42  -132.78   102.64
2024  10  16  11  05  00   227.28  -123.50   103.78
2024  10  16  11  06  00   221.52  -127.39    94.13
2024  10  16  11  07  00   246.48  -150.59    95.89
2024  10  16  11  08  00   248.84  -157.24    91.59
2024  10  16  11  09  00   255.46  -157.98    97.48
2024  10  16  11  10  00   259.27  -161.94    97.33
2024  10  16  11  11  00   267.21  -167.71    99.50
2024  10  16  11  12  00   276.37  -173.35   103.02
2024  10  16  11  13  00   275.81  -166.47   109.34
2024  10  16  11  14  00   256.45  -152.70   103.75
2024  10  16  11  15  00   227.73  -136.40    91.33
2024  10  16  11  16  00   220.88  -142.83    78.05
2024  10  16  11  17  00   238.54  -161.99    76.55
2024  10  16  11  18  00   253.85  -174.50    79.35
2024  10  16  11  19  00   275.85  -185.69    90.16
2024  10  16  11  20  00   290.60  -189.47   101.14
2024  10  16  11  21  00   312.80  -208.03   104.77
2024  10  16  11  22  00   329.96  -216.25   113.71
2024  10  16  11  23  00   325.34  -217.53   107.81
2024  10  16  11  24  00   290.65  -202.02    88.63
2024  10  16  11  25  00   235.96  -166.28    69.69
2024  10  16  11  26  00   194.71  -136.49    58.22
2024  10  16  11  27  00   178.15  -124.74    53.40
2024  10  16  11  28  00   172.89  -119.81    53.08
2024  10  16  11  29  00   185.81  -133.82    51.99
2024  10  16  11  30  00   198.71  -148.55    50.16
2024  10  16  11  31  00   215.95  -162.67    53.29
2024  10  16  11  32  00   228.63  -172.32    56.31
2024  10  16  11  33  00   237.86  -176.64    61.23
2024  10  16  11  34  00   244.37  -180.35    64.02
2024  10  16  11  35  00   211.76  -142.79    68.97
2024  10  16  11  36  00   208.27  -133.35    74.93
2024  10  16  11  37  00   188.56  -108.01    80.54
2024  10  16  11  38  00   188.26  -102.90    85.35
2024  10  16  11  39  00   191.46  -106.79    84.67
2024  10  16  11  40  00   176.96   -97.48    79.48
2024  10  16  11  41  00   162.34   -89.53    72.81
2024  10  16  11  42  00   131.43   -85.74    45.69
2024  10  16  11  43  00   159.25  -104.47    54.78
2024  10  16  11  44  00   157.75  -106.19    51.56
2024  10  16  11  45  00   164.17  -111.92    52.25
2024  10  16  11  46  00   179.12  -122.78    56.34
2024  10  16  11  47  00   188.32  -127.41    60.91
2024  10  16  11  48  00   185.64  -114.43    71.21
2024  10  16  11  49  00   192.73  -113.70    79.03
2024  10  16  11  50  00   172.89  -104.17    68.72
2024  10  16  11  51  00   176.95  -112.50    64.45
2024  10  16  11  52  00   181.98  -112.73    69.25
2024  10  16  11  53  00   187.88  -106.92    80.96
2024  10  16  11  54  00   194.24  -109.64    84.60
2024  10  16  11  55  00   200.31  -121.67    78.64
2024  10  16  11  56  00   202.10  -129.50    72.60
2024  10  16  11  57  00   206.00  -139.03    66.97
2024  10  16  11  58  00   221.43  -150.81    70.63
2024  10  16  11  59  00   224.50  -150.69    73.81
2024  10  16  12  00  00   230.50  -151.89    78.61
2024  10  16  12  01  00   244.22  -164.21    80.01
2024  10  16  12  02  00   250.71  -169.51    81.20
2024  10  16  12  03  00   255.78  -170.13    85.65
2024  10  16  12  04  00   275.57  -190.21    85.36
2024  10  16  12  05  00   294.55  -206.77    87.77
2024  10  16  12  06  00   298.42  -203.51    94.90
