 2024 08 10 18 20 00 000    3.96    -7.47     0.30  -373.60    -17.00     20.70    6.80    126481.0
 2024 08 10 18 21 00 000    4.00    -7.50     0.20  -373.60    -17.00     20.70    6.80    126481.0
 2024 08 10 18 22 00 000    4.06    -7.53     0.09  -373.60    -17.00     20.70    6.80    126481.0
 2024 08 10 18 23 00 000    3.83    -7.70    -0.10  -367.20    -25.50     14.30    6.86     88886.0
 2024 08 10 18 24 00 000    3.92    -7.84    -0.38  -367.20    -25.50     14.30    6.86     88886.0
 2024 08 10 18 25 00 000    3.90    -7.27    -0.78  -367.20    -25.50     14.30    6.86     88886.0
 2024 08 10 18 26 00 000    3.96    -7.22    -0.94  -367.20    -25.50     14.30    6.86     88886.0
 2024 08 10 18 27 00 000    3.71    -7.36    -0.85  -367.20    -25.50     14.30    6.86     88886.0
 2024 08 10 18 28 00 000    2.88    -7.79    -0.85  -367.20    -25.50     14.30    6.86     88886.0
 2024 08 10 18 29 00 000    2.49    -8.43    -0.85  -376.30    -20.00      6.50    7.19    111605.0
 2024 08 10 18 30 00 000    1.68    -8.55    -0.92  -376.30    -20.00      6.50    7.19    111605.0
 2024 08 10 18 31 00 000    1.80    -8.64    -0.99  -376.30    -20.00      6.50    7.19    111605.0
 2024 08 10 18 32 00 000    2.21    -8.54    -0.88  -376.30    -20.00      6.50    7.19    111605.0
 2024 08 10 18 33 00 000    2.51    -8.47    -0.72  -384.30    -23.40     13.10    6.76     86445.0
 2024 08 10 18 34 00 000    2.41    -8.49    -0.56  -384.30    -23.40     13.10    6.76     86445.0
 2024 08 10 18 35 00 000    2.22    -8.44    -0.84  -384.30    -23.40     13.10    6.76     86445.0
 2024 08 10 18 36 00 000    1.92    -8.53    -0.65  -384.30    -23.40     13.10    6.76     86445.0
 2024 08 10 18 37 00 000    1.72    -8.46    -0.72  -384.30    -23.40     13.10    6.76     86445.0
 2024 08 10 18 38 00 000    1.45    -8.55    -0.69  -384.30    -23.40     13.10    6.76     86445.0
 2024 08 10 18 39 00 000    1.22    -8.61    -0.65  -384.30    -23.40     13.10    6.76     86445.0
 2024 08 10 18 40 00 000    1.25    -8.61    -0.51  -384.30    -23.40     13.10    6.76     86445.0
 2024 08 10 18 41 00 000    1.13    -8.47    -0.72  -388.90    -16.20     15.50    6.36     85078.0
 2024 08 10 18 42 00 000    0.96    -8.54    -0.43  -388.90    -16.20     15.50    6.36     85078.0
 2024 08 10 18 44 00 000    1.18    -8.53     0.04  -388.90    -16.20     15.50    6.36     85078.0
 2024 08 10 18 45 00 000    1.01    -8.64     0.14  -388.90    -16.20     15.50    6.36     85078.0
 2024 08 10 18 46 00 000    0.88    -8.72    -0.42  -388.90    -16.20     15.50    6.36     85078.0
 2024 08 10 18 47 00 000    0.83    -8.62    -1.16  -388.90    -16.20     15.50    6.36     85078.0
 2024 08 10 18 48 00 000    0.83    -8.62    -1.16  -388.90    -16.20     15.50    6.36     85078.0
 2024 08 10 18 49 00 000    1.20    -8.53    -1.36  -388.90    -16.20     15.50    6.36     85078.0
 2024 08 10 18 50 00 000    0.95    -8.66     0.57  -390.20    -12.50     14.40    6.63     83363.0
 2024 08 10 18 51 00 000    0.95    -8.66     0.57  -390.20    -12.50     14.40    6.63     83363.0
 2024 08 10 18 52 00 000    0.88    -8.69    -0.02  -390.20    -12.50     14.40    6.63     83363.0
 2024 08 10 18 53 00 000    1.28    -8.63     0.16  -390.20    -12.50     14.40    6.63     83363.0
 2024 08 10 18 54 00 000    1.28    -8.63     0.15  -390.20    -12.50     14.40    6.63     83363.0
 2024 08 10 18 55 00 000    1.78    -8.54     0.98  -390.20    -12.50     14.40    6.63     83363.0
 2024 08 10 18 57 00 000    1.63    -8.63     0.17  -390.20    -12.50     14.40    6.63     83363.0
 2024 08 10 18 59 00 000    1.73    -8.65    -0.28  -390.20    -12.50     14.40    6.63     83363.0
 2024 08 10 19 00 00 000    1.81    -8.60    -0.28  -388.70    -20.20     13.10    6.62     81887.0
 2024 08 10 19 01 00 000    1.81    -8.60    -0.28  -388.70    -20.20     13.10    6.62     81887.0
 2024 08 10 19 02 00 000    2.18    -8.51    -0.46  -388.70    -20.20     13.10    6.62     81887.0
 2024 08 10 19 03 00 000    2.18    -8.50    -0.47  -403.40    -21.60      5.20    6.40     76632.0
 2024 08 10 19 04 00 000   -1.50    -9.02     0.25  -407.10    -18.30      8.80    6.82     81101.0
 2024 08 10 19 05 00 000   -2.06    -9.05     0.39  -408.20    -17.40     10.40    6.93     81989.0
 2024 08 10 19 06 00 000   -1.27    -8.97     0.44  -408.40    -17.70     23.30    6.62     74584.0
 2024 08 10 19 07 00 000   -1.27    -9.11     0.39  -400.80    -21.10     15.40    7.03     84330.0
 2024 08 10 19 08 00 000   -1.36    -9.08     0.89  -405.00    -21.00     18.10    6.71     75938.0
 2024 08 10 19 09 00 000   -0.42    -9.18     0.41  -396.80    -24.60     18.50    6.37     81151.0
 2024 08 10 19 10 00 000   -0.66    -9.20     0.52  -397.80    -19.30     15.50    6.60     78042.0
 2024 08 10 19 11 00 000   -0.12    -9.04     0.54  -400.60    -18.20     17.90    6.78     77334.0
 2024 08 10 19 12 00 000   -1.74    -9.20     0.08  -402.10    -24.60     15.80    6.30     75032.0
 2024 08 10 19 13 00 000   -0.33    -8.98     0.57  -401.60    -20.80     14.20    6.09     68255.0
 2024 08 10 19 14 00 000   -1.00    -9.24     0.02  -403.20    -21.20     10.20    6.33     68484.0
 2024 08 10 19 15 00 000   -1.25    -9.17    -0.13  -405.30    -22.00     10.10    6.62     74634.0
 2024 08 10 19 16 00 000   -1.07    -8.79     2.98  -401.60    -19.80     15.50    6.96     89723.0
 2024 08 10 19 17 00 000   -0.93    -8.75     3.73  -404.50    -25.90     27.20    6.63     84549.0
 2024 08 10 19 18 00 000   -0.89    -8.84     3.38  -403.70    -25.70     31.90    6.42     74517.0
 2024 08 10 19 19 00 000   -1.05    -8.57     4.05  -401.80    -24.00     36.00    6.19     61373.0
 2024 08 10 19 20 00 000   -1.14    -9.18     2.38  -402.80    -26.10     19.70    6.58     76374.0
 2024 08 10 19 21 00 000   -0.92    -9.24     2.44  -404.70    -27.30     19.20    6.35     71204.0
 2024 08 10 19 22 00 000   -1.00    -9.42     1.67  -407.50    -25.10     22.20    6.55     72459.0
 2024 08 10 19 23 00 000   -0.62    -9.28     2.70  -406.10    -25.10     25.50    6.73     81175.0
 2024 08 10 19 24 00 000   -0.41    -9.16     2.98  -403.90    -27.20     27.20    6.67     86949.0
 2024 08 10 19 25 00 000   -0.20    -8.94     3.55  -400.30    -31.80     29.10    6.96     78678.0
 2024 08 10 19 26 00 000   -0.08    -9.09     3.21  -400.20    -32.00     29.20    6.97     78364.0
 2024 08 10 19 27 00 000    0.27    -9.21     2.97  -400.00    -24.60     20.40    6.21     78060.0
 2024 08 10 19 28 00 000    0.27    -9.10     3.27  -400.00    -25.40     20.80    6.22     76929.0
 2024 08 10 19 29 00 000    0.58    -8.75     3.95  -399.50    -30.90     24.50    6.28     69338.0
 2024 08 10 19 30 00 000    0.69    -8.64     4.06  -397.70    -30.40     32.60    6.58     76216.0
 2024 08 10 19 31 00 000    1.08    -8.15     4.76  -397.70    -30.40     32.80    6.59     76417.0
 2024 08 10 19 32 00 000    1.24    -8.25     4.70  -397.70    -30.40     32.80    6.59     76417.0
 2024 08 10 19 33 00 000    1.60    -7.35     5.63  -396.70    -24.40     30.40    6.72     85305.0
 2024 08 10 19 34 00 000    2.16    -7.07     5.80  -396.70    -24.40     30.40    6.72     85305.0
 2024 08 10 19 35 00 000    2.46    -6.65     6.16  -396.70    -24.40     30.40    6.72     85305.0
 2024 08 10 19 36 00 000    1.31    -8.23     4.55  -398.30    -24.10     20.80    7.20     96897.0
 2024 08 10 19 37 00 000    1.32    -6.98     5.81  -399.70    -22.50     24.30    6.85     86720.0
 2024 08 10 19 38 00 000    0.17    -7.74     4.88  -401.40    -18.10     35.60    7.22     97835.0
 2024 08 10 19 39 00 000   -0.43    -7.98     4.26  -401.80    -16.40     40.30    7.55    107639.0
 2024 08 10 19 40 00 000   -2.00    -8.91     2.35  -405.90    -28.90     34.10    7.05     94300.0
 2024 08 10 19 41 00 000   -2.26    -8.95     2.07  -405.90    -28.90     34.10    7.05     94300.0
 2024 08 10 19 42 00 000   -3.01    -8.35     2.67  -414.50    -16.70     27.00    7.80     92446.0
 2024 08 10 19 43 00 000   -3.25    -8.24     2.64  -412.40    -17.50     27.90    7.48     99306.0
 2024 08 10 19 44 00 000   -3.31    -8.35     2.60  -410.30    -18.30     28.90    7.15    106288.0
 2024 08 10 19 45 00 000   -2.71    -8.72     2.25  -410.50    -19.00     30.10    6.88     90985.0
 2024 08 10 19 46 00 000   -2.85    -8.76     1.83  -410.10    -17.00     28.10    6.94     96487.0
 2024 08 10 19 47 00 000   -2.48    -8.83     2.16  -409.90    -15.60     26.70    6.99    100365.0
 2024 08 10 19 48 00 000   -2.54    -8.88     1.84  -408.20    -24.40     23.90    7.30    103344.0
 2024 08 10 19 49 00 000   -2.37    -9.04     1.22  -409.10    -24.90     22.70    7.23    109598.0
 2024 08 10 19 50 00 000   -0.86    -9.13     2.00  -404.30    -19.70     26.10    7.11    108968.0
 2024 08 10 19 51 00 000   -1.13    -9.07     1.48  -401.40    -14.50     27.70    6.82     99339.0
 2024 08 10 19 52 00 000   -1.28    -9.14     1.21  -402.30    -12.30     25.90    6.45     90985.0
 2024 08 10 19 53 00 000   -1.04    -9.24     1.07  -404.10    -18.80     20.50    6.70     97765.0
 2024 08 10 19 54 00 000   -0.88    -9.28     1.68  -403.90    -19.10     21.00    6.69     98229.0
 2024 08 10 19 55 00 000   -1.41    -9.43     0.75  -403.60    -21.50     25.70    6.59     98973.0
 2024 08 10 19 56 00 000   -2.31    -9.22     0.46  -406.00    -22.20     25.90    6.48     92192.0
 2024 08 10 19 57 00 000   -2.12    -9.15     0.92  -407.90    -22.20     26.60    6.41     76503.0
 2024 08 10 19 58 00 000   -0.36    -8.86     2.52  -407.90    -22.20     26.60    6.41     76503.0
 2024 08 10 19 59 00 000    1.78    -7.79     4.42  -407.90    -22.20     26.60    6.41     76503.0
 2024 08 10 20 00 00 000    2.92    -6.52     5.82  -392.00     -8.40     26.10    6.42     92747.0
 2024 08 10 20 01 00 000    3.42    -5.31     6.50  -393.60    -10.80     29.60    6.65     90348.0
 2024 08 10 20 02 00 000    3.79    -5.00     6.76  -394.30     -9.90     34.20    6.45     74480.0
 2024 08 10 20 03 00 000    4.46    -4.48     6.81  -393.10     -5.50     34.90    5.92     59196.0
 2024 08 10 20 04 00 000    3.69    -5.36     6.40  -393.10     -5.50     34.90    5.92     59196.0
 2024 08 10 20 05 00 000    3.19    -5.44     6.29  -394.90     -1.60     41.40    6.85    103812.0
 2024 08 10 20 06 00 000    1.63    -7.30     4.22  -393.10    -15.00     38.50    6.95    108672.0
 2024 08 10 20 07 00 000    1.12    -8.11     3.55  -397.20    -19.00     31.90    6.97     90053.0
 2024 08 10 20 08 00 000    0.88    -7.78     4.18  -402.50    -18.30     33.90    6.84     87721.0
 2024 08 10 20 09 00 000    0.06    -6.39     5.66  -408.20    -15.30     37.90    7.55    110614.0
 2024 08 10 20 10 00 000    0.97    -6.74     5.23  -410.10    -19.80     33.60    7.38    109623.0
 2024 08 10 20 11 00 000    1.90    -6.54     5.21  -410.20    -21.40     32.10    7.26    107639.0
 2024 08 10 20 12 00 000    1.68    -7.72     4.50  -410.20    -21.40     32.10    7.26    107639.0
 2024 08 10 20 13 00 000    1.41    -8.84     2.40  -410.20    -21.40     32.10    7.26    107639.0
 2024 08 10 20 14 00 000    0.88    -8.63     0.44  -410.20    -21.40     32.10    7.26    107639.0
 2024 08 10 20 15 00 000   -0.01    -7.91    -1.61  -410.20    -21.40     32.10    7.26    107639.0
 2024 08 10 20 16 00 000   -1.74    -7.67    -2.84  -420.00    -21.40      0.30    6.86    118999.0
 2024 08 10 20 17 00 000    0.11    -8.65    -0.94  -420.00    -21.40      0.30    6.86    118999.0
 2024 08 10 20 18 00 000    0.54    -8.67    -1.08  -414.30    -26.60      9.50    7.17     56059.0
 2024 08 10 20 19 00 000    0.47    -8.88     0.55  -413.60    -25.80     10.90    7.18     63693.0
 2024 08 10 20 20 00 000   -0.49    -9.19     0.16  -414.00    -25.80     14.70    7.42    104875.0
 2024 08 10 20 21 00 000    0.96    -8.80     1.32  -412.60    -25.30     18.40    7.42    105035.0
 2024 08 10 20 22 00 000    0.95    -8.98     1.06  -407.60    -22.40     28.60    7.40    114615.0
 2024 08 10 20 23 00 000    0.97    -8.89     1.93  -407.20    -25.00     32.50    7.44    118983.0
 2024 08 10 20 24 00 000    1.23    -8.54     3.22  -410.10    -24.10     22.20    7.46    106062.0
 2024 08 10 20 25 00 000    1.23    -8.89     2.38  -410.10    -24.10     22.20    7.46    106062.0
 2024 08 10 20 26 00 000    1.34    -8.92     2.12  -410.10    -24.10     22.20    7.46    106062.0
 2024 08 10 20 27 00 000    0.52    -9.12     1.84  -416.30    -30.00     13.50    8.07    116013.0
 2024 08 10 20 28 00 000    3.29    -7.97     3.66  -411.80    -28.30     18.50    7.82    109433.0
 2024 08 10 20 29 00 000    3.66    -7.84     3.66  -400.20    -24.00     31.40    7.20     92446.0
 2024 08 10 20 30 00 000    3.56    -7.92     3.65  -399.20    -26.30     27.40    7.32     96607.0
 2024 08 10 20 31 00 000    4.09    -6.74     4.17  -399.10    -26.20     27.50    7.32     96860.0
 2024 08 10 20 32 00 000    5.05    -6.14     4.69  -388.30    -18.10     41.10    7.37    120973.0
 2024 08 10 20 33 00 000    3.85    -7.60     2.60  -387.80    -17.70     41.80    7.37    122186.0
 2024 08 10 20 34 00 000    4.39    -6.89     3.63  -387.80    -17.70     41.80    7.37    122186.0
 2024 08 10 20 35 00 000    2.59    -8.05     3.14  -400.30    -26.20     27.00    7.87    128497.0
 2024 08 10 20 36 00 000    0.98    -8.84     3.01  -410.10    -25.20     23.60    7.08     98825.0
 2024 08 10 20 37 00 000    1.73    -9.23     2.73  -409.20    -33.70     25.20    7.26     91289.0
 2024 08 10 20 38 00 000    1.86    -9.37     2.95  -408.30    -35.50     25.80    7.35     91926.0
 2024 08 10 20 39 00 000    1.78    -9.21     3.22  -408.20    -33.10     18.90    6.42     61733.0
 2024 08 10 20 40 00 000    2.05    -8.62     4.28  -408.20    -33.10     18.90    6.42     61604.0
 2024 08 10 20 41 00 000    2.36    -8.66     4.13  -404.80    -29.60     28.10    7.00     77054.0
 2024 08 10 20 42 00 000    3.30    -8.49     3.76  -404.80    -29.60     28.10    7.00     77113.0
 2024 08 10 20 43 00 000    3.85    -8.17     4.16  -403.10    -18.40     22.40    7.00     83739.0
 2024 08 10 20 44 00 000    3.60    -7.89     4.81  -403.10    -18.20     22.30    7.00     83857.0
 2024 08 10 20 45 00 000    3.59    -7.79     4.78  -400.70    -27.20     31.30    6.69     76159.0
 2024 08 10 20 46 00 000    3.79    -6.68     5.22  -400.40    -30.50     27.20    6.91     91093.0
 2024 08 10 20 47 00 000    4.72    -4.93     5.59  -400.00    -36.10     20.40    7.30    116278.0
 2024 08 10 20 48 00 000   -0.12    -8.71     0.54  -419.40    -22.00     -0.20    7.81    134322.0
 2024 08 10 20 49 00 000   -0.58    -8.47    -0.19  -423.20    -19.20     -4.30    7.91    137886.0
 2024 08 10 20 50 00 000    0.66    -7.58     0.66  -424.40    -20.20     -2.90    7.22    109512.0
 2024 08 10 20 51 00 000    2.16    -6.84     1.60  -424.80    -20.50     -2.50    6.99    100415.0
 2024 08 10 20 52 00 000    4.01    -6.33     2.72  -384.40    -21.90     38.60    7.83    153192.0
 2024 08 10 20 53 00 000    4.14    -6.45     2.80  -384.40    -21.90     38.60    7.83    153192.0
 2024 08 10 20 54 00 000    5.89    -5.28     3.63  -384.40    -21.90     38.60    7.83    153192.0
 2024 08 10 20 55 00 000    5.50    -4.45     4.51  -384.80    -15.90     34.90    7.87    145606.0
 2024 08 10 20 56 00 000    6.36    -3.45     4.35  -384.30    -13.80     40.90    7.87    131066.0
 2024 08 10 20 57 00 000    6.25    -3.60     4.77  -388.00      2.40      1.30    6.32     79094.0
 2024 08 10 20 58 00 000    5.14    -4.76     3.62  -388.80      7.10     -6.80    5.87     63589.0
 2024 08 10 20 59 00 000    7.66    -1.70     3.01  -388.80      7.10     -6.80    5.87     63589.0
 2024 08 10 21 00 00 000    4.52    -4.29     5.62  -393.50    -12.20     46.20    7.66    135354.0
 2024 08 10 21 01 00 000    4.36    -4.31     4.76  -391.40     -8.00     46.10    7.54    128802.0
 2024 08 10 21 02 00 000    5.54    -2.92     6.29  -356.90     24.50     46.30    6.82    106519.0
 2024 08 10 21 03 00 000    5.69    -3.16     5.93  -380.50      2.70     50.70    7.26     98587.0
 2024 08 10 21 04 00 000    6.16    -2.90     5.65  -383.90     -0.50     51.40    7.32     97673.0
 2024 08 10 21 05 00 000    5.13    -4.56     5.53  -380.40     -1.20     58.20    7.58    114485.0
 2024 08 10 21 06 00 000    4.22    -7.42     3.68  -380.40     -1.20     58.20    7.58    114534.0
 2024 08 10 21 07 00 000    5.24    -6.89     3.62  -392.20    -21.10     39.80    7.43    118409.0
 2024 08 10 21 08 00 000    5.67    -5.36     5.06  -392.20    -21.10     39.80    7.43    118409.0
 2024 08 10 21 09 00 000    5.76    -5.99     4.27  -390.30    -11.40     26.00    7.41    114880.0
 2024 08 10 21 10 00 000    5.92    -4.71     5.62  -389.50     -7.40     20.30    7.40    113431.0
 2024 08 10 21 11 00 000    5.57    -4.81     5.84  -389.50     -7.40     20.30    7.40    113431.0
 2024 08 10 21 12 00 000    6.29    -4.57     5.31  -389.50     -7.40     20.30    7.40    113431.0
 2024 08 10 21 13 00 000    6.30    -4.66     5.18  -389.50     -7.40     20.30    7.40    113431.0
 2024 08 10 21 14 00 000    6.25    -4.40     5.11  -387.80     -3.90     31.40    7.22    118999.0
 2024 08 10 21 15 00 000    6.03    -4.65     5.23  -383.80     -9.70     42.50    7.47    121306.0
 2024 08 10 21 16 00 000    5.64    -5.88     4.81  -379.50    -15.80     54.30    7.75    123768.0
 2024 08 10 21 17 00 000    5.35    -6.88     3.82  -379.50    -15.80     54.30    7.75    123768.0
 2024 08 10 21 18 00 000    5.40    -6.95     3.68  -379.50    -15.80     54.30    7.75    123768.0
 2024 08 10 21 19 00 000    5.03    -4.68     5.96  -394.60     -3.90     41.20    7.31    121047.0
 2024 08 10 21 20 00 000    5.09    -4.87     5.71  -394.20     -5.30     39.60    7.33    120089.0
 2024 08 10 21 21 00 000    5.10    -6.04     4.93  -390.10    -19.50     23.90    7.47    110619.0
 2024 08 10 21 22 00 000    4.73    -6.29     5.31  -390.10    -19.50     23.90    7.47    110619.0
 2024 08 10 21 23 00 000    4.66    -6.66     4.96  -394.40    -19.10     30.80    7.69    134613.0
 2024 08 10 21 24 00 000    4.90    -6.63     4.74  -394.40    -19.10     30.80    7.69    134613.0
 2024 08 10 21 25 00 000    4.70    -6.66     4.86  -394.40    -19.10     30.80    7.69    134613.0
 2024 08 10 21 26 00 000    3.91    -7.70     4.07  -394.40    -19.10     30.80    7.69    134613.0
 2024 08 10 21 27 00 000   -0.67    -9.19     1.35  -394.40    -19.10     30.80    7.69    134613.0
 2024 08 10 21 28 00 000   -1.55    -9.28     1.21  -422.30    -35.90     14.20    8.12    105304.0
 2024 08 10 21 29 00 000   -1.53    -9.20     1.83  -422.30    -35.90     14.20    8.12    105304.0
 2024 08 10 21 30 00 000   -0.66    -9.20     2.29  -422.30    -35.90     14.20    8.12    105304.0
 2024 08 10 21 31 00 000   -1.56    -9.38     1.74  -425.70    -35.10     12.10    7.02     90003.0
 2024 08 10 21 32 00 000   -1.11    -9.13     2.37  -425.70    -35.10     12.10    7.02     90003.0
 2024 08 10 21 33 00 000   -0.46    -9.08     2.63  -422.90    -36.10     18.80    7.58     95883.0
 2024 08 10 21 34 00 000   -0.25    -9.07     2.89  -422.90    -36.10     18.80    7.58     95883.0
 2024 08 10 21 35 00 000    0.26    -8.61     4.07  -417.90    -28.10     21.30    7.22    100083.0
 2024 08 10 21 36 00 000    2.09    -8.11     3.99  -418.20    -27.50     25.60    7.25    101068.0
 2024 08 10 21 37 00 000    0.83    -7.74     5.42  -418.50    -26.70     30.90    7.28    102297.0
 2024 08 10 21 38 00 000   -0.51    -7.95     4.93  -418.50    -26.70     30.90    7.28    102297.0
 2024 08 10 21 39 00 000   -0.97    -8.18     4.44  -428.10    -19.10     40.10    8.38     98209.0
 2024 08 10 21 40 00 000   -1.47    -8.29     4.44  -428.10    -19.10     40.10    8.38     98209.0
 2024 08 10 21 41 00 000   -0.73    -8.34     4.44  -427.00    -21.10     18.80    5.81     54051.0
 2024 08 10 21 42 00 000   -1.64    -8.08     4.49  -427.00    -21.10     18.80    5.81     54051.0
 2024 08 10 21 43 00 000   -2.08    -8.23     4.09  -427.00    -21.10     18.80    5.81     54051.0
 2024 08 10 21 44 00 000   -2.26    -8.27     4.03  -427.00    -21.10     18.80    5.81     54051.0
 2024 08 10 21 45 00 000   -2.26    -8.27     4.03  -427.00    -21.10     18.80    5.81     54051.0
 2024 08 10 21 46 00 000   -4.56    -7.35     3.57  -453.10    -15.20     24.60    7.48    104347.0
 2024 08 10 21 47 00 000   -6.31    -6.46     3.28  -452.90    -15.20     24.60    7.48    104301.0
 2024 08 10 21 48 00 000   -2.81    -8.27     3.65  -433.00    -19.90     22.70    7.24     99829.0
 2024 08 10 21 49 00 000   -2.70    -8.05     3.97  -432.30    -20.10     22.60    7.23     99677.0
 2024 08 10 21 50 00 000   -5.04    -7.23     2.79  -432.30    -20.10     22.60    7.23     99677.0
 2024 08 10 21 51 00 000   -5.25    -7.16     2.89  -429.30    -31.20     31.20    7.35     96848.0
 2024 08 10 21 52 00 000   -6.26    -6.55     2.15  -429.30    -31.20     31.20    7.35     96848.0
 2024 08 10 21 53 00 000   -2.41    -8.93     2.60  -427.20    -20.20     17.10    7.21     84060.0
 2024 08 10 21 54 00 000   -1.59    -8.70     2.89  -428.70    -22.20     16.10    7.10     83099.0
 2024 08 10 21 55 00 000   -2.50    -9.06     2.14  -427.10    -13.30     10.10    7.86     92273.0
 2024 08 10 21 56 00 000   -1.58    -9.05     3.18  -413.30    -24.10     16.70    6.81     79709.0
 2024 08 10 21 57 00 000   -1.33    -9.15     3.32  -422.90    -33.00     16.10    6.02     77409.0
 2024 08 10 21 58 00 000   -2.08    -8.53     3.91  -419.70    -15.80     13.60    7.44     89072.0
 2024 08 10 21 59 00 000    1.41    -8.83     4.03  -414.20    -17.80     16.30    7.23     88686.0
 2024 08 10 22 00 00 000    0.42    -9.18     3.58  -408.10    -20.60     18.90    6.83     86940.0
 2024 08 10 22 01 00 000    0.30    -9.45     3.27  -413.60    -14.70     19.50    6.52     75598.0
 2024 08 10 22 02 00 000   -0.46    -9.33     3.23  -413.20    -19.40     14.80    6.80     76056.0
 2024 08 10 22 03 00 000   -0.84    -8.93     3.17  -418.70    -24.40      5.70    7.72     94160.0
 2024 08 10 22 04 00 000   -0.54    -9.31     2.99  -420.20    -22.20      2.10    7.24     90812.0
 2024 08 10 22 05 00 000   -0.31    -9.45     2.62  -418.90    -22.70      4.60    7.31     90704.0
 2024 08 10 22 06 00 000    0.47    -9.66     2.30  -413.60    -22.70     11.80    7.23     84667.0
 2024 08 10 22 07 00 000    3.12    -8.66     3.60  -409.30    -18.30     10.70    6.32     65725.0
 2024 08 10 22 08 00 000    3.62    -8.39     3.90  -409.30    -18.30     10.70    6.32     65725.0
 2024 08 10 22 09 00 000    2.87    -9.33     2.44  -404.00    -21.90      7.60    7.13     77583.0
 2024 08 10 22 10 00 000    2.22    -8.92     2.82  -406.50    -25.70     10.40    7.84    102957.0
 2024 08 10 22 11 00 000    0.69    -9.38     2.51  -411.40    -26.10      9.00    7.60    110519.0
 2024 08 10 22 12 00 000    0.56    -9.33     3.25  -417.50    -25.40     11.10    6.67     80854.0
 2024 08 10 22 13 00 000    1.58    -9.10     3.40  -416.50    -30.30     16.30    7.05     80055.0
 2024 08 10 22 14 00 000    3.24    -7.82     4.20  -415.80    -34.60     19.10    7.33     80822.0
 2024 08 10 22 15 00 000    3.05    -8.38     3.67  -415.80    -34.60     19.10    7.33     80822.0
 2024 08 10 22 16 00 000    6.60    -5.34     4.71  -415.80    -34.60     19.10    7.33     80822.0
 2024 08 10 22 17 00 000    6.75    -4.95     4.90  -379.40     -5.40     29.80    6.68     97382.0
 2024 08 10 22 18 00 000    5.56    -6.54     4.54  -379.40     -5.40     29.80    6.68     97382.0
 2024 08 10 22 19 00 000    5.33    -6.90     4.36  -392.40    -25.20     21.80    7.10    115483.0
 2024 08 10 22 20 00 000    4.86    -7.17     4.45  -392.40    -25.20     21.80    7.10    115483.0
 2024 08 10 22 21 00 000    4.93    -7.01     4.57  -386.70    -22.30     25.80    7.75    132000.0
 2024 08 10 22 22 00 000    5.27    -6.76     4.74  -386.70    -22.30     25.80    7.75    132000.0
 2024 08 10 22 23 00 000    5.11    -6.90     4.67  -386.00    -20.10     31.00    6.70    104096.0
 2024 08 10 22 24 00 000    4.94    -6.89     4.95  -386.00    -20.10     31.00    6.70    104096.0
 2024 08 10 22 25 00 000    4.69    -6.85     5.19  -386.00    -20.10     31.00    6.70    104096.0
 2024 08 10 22 26 00 000    4.90    -6.66     5.16  -386.00    -20.10     31.00    6.70    104096.0
 2024 08 10 22 27 00 000    5.14    -6.92     4.61  -386.00    -20.10     31.00    6.70    104096.0
 2024 08 10 22 28 00 000    5.12    -7.10     4.22  -384.90    -20.80     25.10    6.55    104972.0
 2024 08 10 22 29 00 000    4.32    -7.19     5.00  -387.80    -23.60     30.20    6.77    104623.0
 2024 08 10 22 30 00 000    3.81    -7.17     5.54  -388.70    -20.80     31.00    6.41     91923.0
 2024 08 10 22 31 00 000    3.54    -6.84     6.24  -393.90    -19.40     31.90    6.78     88350.0
 2024 08 10 22 32 00 000    3.44    -6.88     6.14  -396.10    -20.20     33.40    7.08     89025.0
 2024 08 10 22 33 00 000    3.94    -7.09     5.62  -390.60    -13.80     28.10    6.51     75602.0
 2024 08 10 22 34 00 000    4.34    -6.81     5.55  -390.60    -13.80     28.10    6.51     75602.0
 2024 08 10 22 35 00 000    3.64    -7.52     5.20  -390.90    -14.10     27.90    6.51     76012.0
 2024 08 10 22 36 00 000    4.30    -7.23     4.86  -398.30    -22.10     23.00    6.63     87684.0
 2024 08 10 22 37 00 000    4.27    -7.13     5.21  -387.30    -15.20     31.20    6.71    100299.0
 2024 08 10 22 38 00 000    2.17    -7.38     6.10  -386.10    -16.70     27.40    6.36     84495.0
 2024 08 10 22 39 00 000    3.41    -7.42     5.37  -386.10    -16.70     27.40    6.36     84495.0
 2024 08 10 22 40 00 000    4.12    -7.29     5.00  -386.10    -16.70     27.40    6.36     84495.0
 2024 08 10 22 41 00 000    4.09    -7.10     5.29  -387.40    -14.10     39.00    6.86    109381.0
 2024 08 10 22 42 00 000    4.24    -7.21     5.05  -387.20    -17.30     29.70    6.93    108529.0
 2024 08 10 22 43 00 000    4.76    -7.27     4.42  -383.30    -18.90     24.30    7.14    111376.0
 2024 08 10 22 44 00 000    4.14    -7.37     5.01  -379.40    -18.50     24.90    7.31    114797.0
 2024 08 10 22 45 00 000    4.03    -7.42     4.97  -390.00    -22.50     23.00    6.89    102346.0
 2024 08 10 22 46 00 000    4.24    -7.46     4.86  -390.00    -22.50     23.00    6.89    102346.0
 2024 08 10 22 47 00 000    4.67    -7.28     4.58  -390.00    -22.50     23.00    6.89    102346.0
 2024 08 10 22 48 00 000    4.99    -6.94     4.73  -390.00    -22.50     23.00    6.89    102346.0
