 2012 09 29 04 09 00 000   -1.55     2.75     0.76  -310.60      0.80     11.40    4.83     18044.0
 2012 09 29 04 10 00 000   -1.52     2.80     0.80  -310.60      0.80     11.40    4.83     18044.0
 2012 09 29 04 11 00 000   -1.52     2.85     0.85  -310.60      0.80     11.40    4.83     18044.0
 2012 09 29 04 12 00 000   -1.39     2.82     0.89  -310.60      0.80     11.40    4.83     18044.0
 2012 09 29 04 13 00 000   -1.41     2.81     0.86  -310.60      0.80     11.40    4.83     18044.0
 2012 09 29 04 14 00 000   -1.42     2.77     0.81  -310.60      0.80     11.40    4.83     18044.0
 2012 09 29 04 15 00 000   -1.40     2.77     0.74  -310.30     -1.50     10.40    4.70     16531.0
 2012 09 29 04 16 00 000   -1.48     2.77     0.64  -310.30     -1.50     10.40    4.70     16531.0
 2012 09 29 04 17 00 000   -1.52     2.70     0.66  -310.30     -1.50     10.40    4.70     16531.0
 2012 09 29 04 18 00 000   -1.67     2.61     0.73  -310.30     -1.50     10.40    4.70     16531.0
 2012 09 29 04 19 00 000   -1.67     2.63     0.77  -310.30     -1.50     10.40    4.70     16531.0
 2012 09 29 04 20 00 000   -1.63     2.66     0.68  -310.30     -1.50     10.40    4.70     16531.0
 2012 09 29 04 21 00 000   -1.62     2.66     0.65  -311.30     -1.40      9.70    5.01     22699.0
 2012 09 29 04 22 00 000   -1.63     2.64     0.53  -311.30     -1.40      9.70    5.01     22699.0
 2012 09 29 04 23 00 000   -1.87     2.51     0.44  -311.30     -1.40      9.70    5.01     22699.0
 2012 09 29 04 24 00 000   -1.98     2.46     0.43  -311.30     -1.40      9.70    5.01     22699.0
 2012 09 29 04 25 00 000   -1.97     2.47     0.45  -311.30     -1.40      9.70    5.01     22699.0
 2012 09 29 04 26 00 000   -1.92     2.50     0.42  -311.30     -1.40      9.70    5.01     22699.0
 2012 09 29 04 27 00 000   -1.72     2.69     0.45  -311.30     -1.40      9.70    5.01     22699.0
 2012 09 29 04 28 00 000   -1.61     2.73     0.80  -311.30     -1.40      9.70    5.01     22699.0
 2012 09 29 04 29 00 000   -1.61     2.73     0.79  -309.70     -2.40     11.70    5.04     16173.0
 2012 09 29 04 30 00 000   -1.56     2.64     0.83  -309.70     -2.40     11.70    5.04     16173.0
 2012 09 29 04 31 00 000   -1.55     2.58     0.71  -309.70     -2.40     11.70    5.04     16173.0
 2012 09 29 04 32 00 000   -1.59     2.53     0.66  -309.70     -2.40     11.70    5.04     16173.0
 2012 09 29 04 33 00 000   -1.52     2.57     0.86  -309.70     -2.40     11.70    5.04     16173.0
 2012 09 29 04 34 00 000   -1.52     2.68     0.91  -309.70     -2.40     11.70    5.04     16173.0
 2012 09 29 04 35 00 000   -1.49     2.66     0.90  -309.70     -2.40     11.70    5.04     16173.0
 2012 09 29 04 36 00 000   -1.41     2.63     0.94  -311.50     -3.10     11.90    4.76     15643.0
 2012 09 29 04 38 00 000   -1.21     2.14     0.70  -310.00     -2.50     14.80    5.96     17173.0
 2012 09 29 04 39 00 000   -1.21     2.08     0.64  -309.10     -2.70     14.90    5.87     16684.0
 2012 09 29 04 40 00 000   -1.33     2.05     0.57  -307.90     -3.20     14.30    5.80     16405.0
 2012 09 29 04 41 00 000   -1.40     2.15     0.52  -309.60     -2.50     13.00    5.81     17061.0
 2012 09 29 04 42 00 000   -1.30     2.02     0.51  -310.50     -1.70     12.80    5.84     17141.0
 2012 09 29 04 43 00 000   -1.32     2.08     0.58  -310.00     -1.90     13.30    5.97     17720.0
 2012 09 29 04 44 00 000   -1.07     1.69     0.03  -310.40     -0.80     12.90    5.95     17211.0
 2012 09 29 04 45 00 000   -0.98     1.21    -1.29  -310.50     -0.20     13.60    6.47     16113.0
 2012 09 29 04 46 00 000   -1.22     1.70    -0.96  -311.20      0.30     13.20    6.05     16536.0
 2012 09 29 04 47 00 000   -1.38     2.08     0.32  -311.30     -0.30     14.20    5.92     15560.0
 2012 09 29 04 48 00 000   -1.22     1.71    -0.79  -311.50     -0.70     13.30    5.80     15683.0
 2012 09 29 04 49 00 000   -1.22     1.76    -0.34  -311.60     -0.30     13.90    5.98     14991.0
 2012 09 29 04 50 00 000   -0.89     0.87    -2.13  -311.60     -0.50     14.10    6.15     15134.0
 2012 09 29 04 51 00 000   -0.80     1.02    -2.30  -312.50      1.60     15.80    6.67     11287.0
 2012 09 29 04 52 00 000   -0.80     1.01    -2.29  -312.50      1.60     15.80    6.67     11287.0
 2012 09 29 04 53 00 000   -0.80     0.87    -2.32  -312.60      2.80     14.40    6.51     11522.0
 2012 09 29 04 54 00 000   -0.77     0.80    -2.36  -312.60      2.80     14.40    6.51     11522.0
 2012 09 29 04 59 00 000   -0.78     0.80    -2.32  -312.60      2.80     14.40    6.51     11522.0
 2012 09 29 05 01 00 000   -0.80     0.84    -2.36  -312.60      2.80     14.40    6.51     11522.0
 2012 09 29 05 02 00 000   -0.80     0.78    -2.36  -312.60      2.80     14.40    6.51     11522.0
 2012 09 29 05 03 00 000   -0.79     0.78    -2.35  -312.60      2.80     14.40    6.51     11522.0
 2012 09 29 05 04 00 000   -0.78     0.76    -2.20  -313.20      2.30     13.50    7.11     13198.0
 2012 09 29 05 05 00 000   -0.74     0.79    -2.14  -313.20      2.30     13.50    7.11     13198.0
 2012 09 29 05 06 00 000   -0.72     0.66    -2.17  -313.30      2.40     13.80    7.21     11266.0
 2012 09 29 05 07 00 000   -0.73     0.72    -2.27  -312.80      2.40     14.30    6.79     11188.0
 2012 09 29 05 08 00 000   -0.78     0.80    -2.31  -312.30      2.30     15.20    6.31     11322.0
 2012 09 29 05 09 00 000   -0.75     0.78    -2.25  -312.80      2.60     15.30    6.45     11372.0
 2012 09 29 05 10 00 000   -0.66     0.66    -2.25  -312.80      2.60     15.30    6.45     11372.0
 2012 09 29 05 11 00 000   -0.59     0.67    -2.24  -312.80      1.60     15.40    6.43     11723.0
 2012 09 29 05 12 00 000   -0.62     0.64    -2.26  -312.80      1.50     15.20    6.50     11678.0
 2012 09 29 05 13 00 000   -0.56     0.49    -2.36  -312.80      1.50     14.80    6.56     11643.0
 2012 09 29 05 14 00 000   -0.53     0.46    -2.30  -312.80      1.90     14.80    6.43     11723.0
 2012 09 29 05 15 00 000   -0.47     0.39    -2.27  -312.90      1.90     15.60    6.48     11892.0
 2012 09 29 05 16 00 000   -0.53     0.43    -2.18  -313.10      2.10     15.10    6.58     11553.0
 2012 09 29 05 17 00 000   -0.28     0.34    -1.92  -313.40      2.10     14.70    6.75     11339.0
 2012 09 29 05 18 00 000   -0.15     0.16    -1.13  -313.00     -0.60     16.60    7.23     12967.0
 2012 09 29 05 19 00 000   -0.08     0.29    -0.97  -312.90     -0.70     16.80    7.27     13090.0
 2012 09 29 05 20 00 000   -0.06     0.45    -1.04  -311.60     -2.70     21.10    8.08     15780.0
 2012 09 29 05 21 00 000   -0.10     0.33    -1.29  -312.20     -0.90     18.90    7.64     16081.0
 2012 09 29 05 22 00 000   -0.10     0.37    -1.23  -312.70      0.70     17.00    7.26     16352.0
 2012 09 29 05 23 00 000   -0.02     0.36    -1.13  -312.60      1.90     16.30    7.76     18802.0
 2012 09 29 05 24 00 000    0.04     0.30    -1.30  -312.60      1.90     16.30    7.72     18523.0
 2012 09 29 05 25 00 000    0.02     0.30    -1.36  -313.00      2.30     16.20    7.33     15702.0
 2012 09 29 05 26 00 000   -0.10     0.44    -1.23  -312.80      1.50     17.00    7.25     17143.0
 2012 09 29 05 27 00 000   -0.03     0.54    -1.57  -312.70      1.30     17.20    7.23     17588.0
 2012 09 29 05 28 00 000    0.20     0.38    -2.09  -312.50      2.50     16.20    6.90     14292.0
 2012 09 29 05 29 00 000    0.18     0.57    -2.07  -312.80      0.60     16.80    6.89     13685.0
 2012 09 29 05 30 00 000    0.15     0.39    -2.07  -313.20     -1.60     17.50    6.87     12985.0
 2012 09 29 05 31 00 000    0.16     0.36    -2.04  -313.20     -1.60     17.50    6.87     12985.0
 2012 09 29 05 32 00 000    0.12     0.34    -2.00  -312.00      2.50     16.40    6.96     13342.0
 2012 09 29 05 33 00 000    0.15     0.26    -2.02  -312.00      2.50     16.40    6.96     13342.0
 2012 09 29 05 34 00 000    0.14     0.21    -2.12  -311.90      2.50     16.10    6.97     13454.0
 2012 09 29 05 35 00 000   -0.23     0.47    -1.08  -311.40      1.20     16.90    7.55     13306.0
 2012 09 29 05 36 00 000   -0.60     0.78    -0.20  -310.30     -2.20     20.10    8.56     14393.0
 2012 09 29 05 37 00 000   -0.54     0.53     0.49  -310.30     -2.60     20.90    8.13     16179.0
 2012 09 29 05 38 00 000   -0.16     0.25    -0.30  -310.40     -1.90     19.40    8.09     15424.0
 2012 09 29 05 39 00 000   -0.26     0.25     0.28  -311.20      0.50     17.40    7.44     16153.0
 2012 09 29 05 40 00 000    0.27    -0.20    -0.70  -310.30     -0.20     19.20    8.53     16611.0
 2012 09 29 05 41 00 000   -0.34     0.54     0.16  -310.70     -1.00     20.00    8.57     13384.0
 2012 09 29 05 42 00 000   -0.51     0.70     0.11  -310.50     -1.50     20.40    8.65     14180.0
 2012 09 29 05 43 00 000   -0.46     0.54     0.48  -309.20     -3.40     22.10    8.40     18541.0
 2012 09 29 05 44 00 000   -0.50     0.60     0.39  -309.20     -3.40     22.10    8.40     18541.0
 2012 09 29 05 45 00 000   -0.45     0.31    -0.18  -309.20     -3.40     22.10    8.40     18541.0
 2012 09 29 05 46 00 000   -0.42     0.68     0.14  -309.20     -3.40     22.10    8.40     18541.0
 2012 09 29 05 47 00 000   -0.52     0.62     0.18  -311.00     -0.80     19.80    8.99     12861.0
 2012 09 29 05 48 00 000   -0.51     0.72     0.13  -311.00     -0.80     19.80    8.99     12861.0
 2012 09 29 05 49 00 000   -0.51     0.73     0.11  -311.00     -0.80     19.80    8.99     12861.0
 2012 09 29 05 50 00 000   -0.55     0.72     0.13  -311.00     -0.80     19.80    8.99     12861.0
 2012 09 29 05 51 00 000   -0.54     0.73     0.20  -311.00     -0.80     19.80    8.99     12861.0
 2012 09 29 05 52 00 000   -0.48     0.56     0.32  -311.00     -0.80     19.80    8.99     12861.0
 2012 09 29 05 53 00 000   -0.53     0.52     0.46  -311.10     -0.90     20.10    8.97     12861.0
 2012 09 29 05 54 00 000   -0.56     0.74     0.32  -311.10     -0.90     20.10    8.97     12861.0
 2012 09 29 05 55 00 000   -0.52     0.80     0.14  -311.10     -0.90     20.10    8.97     12861.0
 2012 09 29 05 56 00 000   -0.53     0.67     0.28  -311.10     -0.90     20.10    8.97     12861.0
 2012 09 29 05 57 00 000   -0.49     0.61     0.37  -311.10     -0.90     20.10    8.97     12861.0
 2012 09 29 05 58 00 000   -0.51     0.63     0.43  -311.30     -0.50     18.60    9.08     13414.0
 2012 09 29 05 59 00 000   -0.50     0.50     0.17  -311.30     -0.50     18.60    9.08     13414.0
 2012 09 29 06 00 00 000   -0.52     0.47    -0.02  -311.60      0.10     18.20    9.11     13378.0
 2012 09 29 06 01 00 000   -0.47     0.63     0.33  -311.60      0.10     18.20    9.11     13378.0
 2012 09 29 06 02 00 000   -0.48     0.68     0.23  -311.10     -0.20     17.60    8.98     13558.0
 2012 09 29 06 03 00 000   -0.51     0.34    -0.23  -311.30      0.30     16.80    9.04     14735.0
 2012 09 29 06 04 00 000   -0.62     0.59    -0.14  -311.40      0.80     16.10    9.09     15819.0
 2012 09 29 06 05 00 000   -0.59     0.55    -0.19  -311.70      0.30     19.50    9.02     13758.0
 2012 09 29 06 06 00 000   -0.63     0.59    -0.05  -311.70      0.30     19.50    9.02     13758.0
 2012 09 29 06 07 00 000   -0.58     0.61    -0.32  -311.70      0.30     19.50    9.02     13758.0
 2012 09 29 06 08 00 000   -0.68     0.65    -0.31  -312.20      0.30     17.60    9.21     13813.0
 2012 09 29 06 09 00 000   -0.69     0.64    -0.36  -312.20      0.30     17.60    9.21     13813.0
 2012 09 29 06 10 00 000   -0.63     0.36    -0.52  -311.40      0.00     19.60    9.14     13663.0
 2012 09 29 06 11 00 000   -0.60     0.24    -0.61  -311.50      0.20     19.50    9.13     13613.0
 2012 09 29 06 12 00 000   -0.32    -0.03    -0.75  -311.40     -0.50     18.60    9.06     13415.0
 2012 09 29 06 13 00 000   -0.53     0.16    -0.57  -311.30     -0.90     18.00    9.09     13309.0
 2012 09 29 06 14 00 000   -0.65     0.16    -0.57  -311.70      0.40     19.30    9.20     13849.0
 2012 09 29 06 15 00 000   -0.56     0.10    -0.61  -311.30      0.00     18.90    9.09     13593.0
 2012 09 29 06 16 00 000   -0.47    -0.19    -0.70  -310.70     -0.60     18.20    8.90     13180.0
 2012 09 29 06 17 00 000   -0.81     0.67    -0.18  -310.70     -0.60     18.20    8.90     13180.0
 2012 09 29 06 18 00 000   -0.78     0.67     0.01  -310.70     -0.60     18.20    8.90     13180.0
 2012 09 29 06 19 00 000   -0.88     0.73    -0.16  -310.70      0.20     16.60    8.72     16954.0
 2012 09 29 06 20 00 000   -0.88     0.85    -0.05  -304.30     -5.90     16.20    6.92     19327.0
 2012 09 29 06 21 00 000   -1.13     1.73     0.86  -302.30     -7.90     16.20    6.33     17546.0
 2012 09 29 06 22 00 000   -0.74     0.79     0.35  -304.90     -5.10     18.90    7.15     17732.0
 2012 09 29 06 23 00 000   -1.17     1.06     1.58  -305.20     -5.30     15.60    7.54     20051.0
 2012 09 29 06 24 00 000   -1.03     1.18     1.16  -302.00     -2.00      8.80    6.00     18388.0
 2012 09 29 06 25 00 000   -0.85     1.36     0.50  -307.00     -2.20     14.90    7.37     15652.0
 2012 09 29 06 26 00 000   -1.17     1.69     1.14  -301.80      1.70      7.80    5.37     19659.0
 2012 09 29 06 27 00 000   -1.37     1.62     1.08  -299.20      7.90      5.60    5.11     23935.0
 2012 09 29 06 28 00 000   -1.38     1.77     0.37  -301.10     -2.90      8.90    4.44     20416.0
 2012 09 29 06 29 00 000   -1.74     2.42     0.53  -300.90     -5.90     11.10    4.47     19648.0
 2012 09 29 06 30 00 000   -1.58     2.17     0.44  -298.50     -3.30      8.60    4.84     16775.0
 2012 09 29 06 31 00 000   -1.27     1.59     0.13  -306.00     -1.30     14.90    7.57     14482.0
 2012 09 29 06 32 00 000   -1.10     1.40    -0.03  -305.80     -3.70     15.30    6.73     18895.0
 2012 09 29 06 33 00 000   -1.71     2.60     0.01  -303.20     -3.00     12.20    4.73     21964.0
 2012 09 29 06 34 00 000   -1.74     2.64    -0.03  -302.50    -17.30     10.10    3.34     31285.0
 2012 09 29 06 35 00 000   -1.62     2.59     0.04  -300.50     -4.50     11.50    4.06     22992.0
 2012 09 29 06 36 00 000   -1.84     2.27    -0.02  -301.70     -2.70     15.00    4.02     23629.0
 2012 09 29 06 37 00 000   -1.78     2.48     0.39  -301.00     -3.00      7.70    4.25     23596.0
 2012 09 29 06 38 00 000   -1.85     2.64     0.30  -303.20      0.20     10.40    4.35     32260.0
 2012 09 29 06 39 00 000   -1.69     2.62     0.43  -301.60      1.40     10.80    4.08     30068.0
 2012 09 29 06 40 00 000   -1.77     2.61     0.55  -302.30      1.90     11.00    4.35     25044.0
 2012 09 29 06 41 00 000   -1.35     2.69     0.38  -305.10      5.70     14.10    3.51     25241.0
 2012 09 29 06 42 00 000   -1.01     3.00     0.22  -303.20     -1.90      8.50    3.61     22132.0
 2012 09 29 06 43 00 000   -0.97     2.98     0.26  -302.70     -3.60      7.20    3.75     21066.0
 2012 09 29 06 44 00 000   -1.33     2.14     0.22  -302.70     -3.60      7.20    3.75     21066.0
 2012 09 29 06 45 00 000   -1.61     1.63     0.18  -302.70     -3.60      7.20    3.75     21066.0
 2012 09 29 06 46 00 000   -1.69     1.64     0.25  -302.70     -3.60      7.20    3.75     21066.0
 2012 09 29 06 47 00 000   -1.82     0.99     0.25  -305.10      5.30     18.60    5.81     14799.0
 2012 09 29 06 48 00 000   -1.89     0.72     0.17  -305.80      4.60     16.30    5.89     15233.0
 2012 09 29 06 49 00 000   -1.93     0.72     0.20  -306.50      3.90     13.80    5.98     15721.0
 2012 09 29 06 50 00 000   -1.90     0.70     0.20  -306.50      3.90     13.80    5.98     15721.0
 2012 09 29 06 51 00 000   -1.91     0.75     0.21  -305.30      4.50     14.30    6.00     14970.0
 2012 09 29 06 52 00 000   -1.89     0.88     0.17  -305.30      4.50     14.30    6.00     14970.0
 2012 09 29 06 53 00 000   -1.97     0.78     0.15  -305.30      4.50     14.30    6.00     14970.0
 2012 09 29 06 54 00 000   -2.01     0.60     0.23  -305.70      3.10     14.00    6.08     14780.0
 2012 09 29 06 55 00 000   -1.96     0.72     0.12  -305.70      3.10     14.00    6.08     14780.0
 2012 09 29 06 56 00 000   -1.80     0.89     0.12  -305.70      3.10     14.00    6.08     14780.0
 2012 09 29 06 57 00 000   -1.88     0.83     0.09  -305.50      3.40     13.70    6.69     11639.0
 2012 09 29 06 58 00 000   -1.90     0.75     0.09  -305.50      3.40     13.70    6.69     11639.0
 2012 09 29 06 59 00 000   -1.87     0.62     0.17  -306.40      2.90     13.80    6.94     11689.0
 2012 09 29 07 00 00 000   -1.92     0.54     0.23  -306.40      2.90     13.80    6.94     11689.0
 2012 09 29 07 01 00 000   -1.95     0.56     0.21  -306.40      2.90     13.80    6.94     11689.0
 2012 09 29 07 02 00 000   -1.95     0.52     0.18  -306.10      2.40     13.60    6.91     11372.0
 2012 09 29 07 03 00 000   -1.97     0.45     0.21  -306.10      2.40     13.60    6.91     11372.0
 2012 09 29 07 04 00 000   -2.01     0.41     0.25  -306.10      2.40     13.60    6.91     11372.0
 2012 09 29 07 05 00 000   -1.97     0.51     0.14  -306.00      1.80     13.00    6.92     14704.0
 2012 09 29 07 06 00 000   -2.00     0.48     0.18  -306.00      1.80     13.00    6.92     14704.0
 2012 09 29 07 07 00 000   -1.95     0.50     0.19  -306.00      1.80     13.00    6.92     14704.0
 2012 09 29 07 08 00 000   -1.87     0.57     0.10  -305.80      3.10     13.60    6.99     10847.0
 2012 09 29 07 09 00 000   -1.83     0.60     0.05  -305.80      3.10     13.60    6.99     10847.0
 2012 09 29 07 10 00 000   -1.80     0.51     0.08  -305.80      3.10     13.60    6.99     10847.0
 2012 09 29 07 11 00 000   -1.78     0.42     0.07  -306.50      2.80     13.20    7.14     11108.0
 2012 09 29 07 12 00 000   -1.76     0.22     0.06  -306.50      2.80     13.20    7.14     11108.0
 2012 09 29 07 13 00 000   -1.77     0.20     0.06  -306.50      2.80     13.20    7.14     11108.0
 2012 09 29 07 14 00 000   -1.79     0.21     0.05  -305.70      2.50     12.70    7.27     12113.0
 2012 09 29 07 15 00 000   -1.79     0.21     0.03  -305.70      2.50     12.70    7.27     12113.0
 2012 09 29 07 16 00 000   -1.77     0.18     0.01  -305.70      2.50     12.70    7.27     12113.0
 2012 09 29 07 17 00 000   -1.81     0.14     0.02  -305.70      2.50     12.70    7.27     12113.0
 2012 09 29 07 18 00 000   -1.81     0.16     0.05  -305.50      2.90     12.80    7.33     11790.0
 2012 09 29 07 19 00 000   -1.84     0.19     0.02  -305.50      2.90     12.80    7.33     11790.0
 2012 09 29 07 20 00 000   -1.83     0.26    -0.02  -305.50      2.90     12.80    7.33     11790.0
 2012 09 29 07 21 00 000   -1.85     0.36    -0.02  -305.70      4.30     13.30    7.23     11538.0
 2012 09 29 07 22 00 000   -1.46     0.76    -0.09  -305.70      4.30     13.30    7.23     11538.0
 2012 09 29 07 23 00 000   -1.68     0.59    -0.12  -305.70      4.30     13.30    7.23     11538.0
 2012 09 29 07 24 00 000   -0.93     1.28    -0.02  -305.30      3.20     12.60    7.24     11909.0
 2012 09 29 07 25 00 000   -1.88     0.36    -0.09  -305.70      3.00     12.20    7.15     12060.0
 2012 09 29 07 26 00 000   -0.91     1.26    -0.02  -317.40     -2.10      1.30    4.75     16326.0
 2012 09 29 07 27 00 000   -0.36     1.67    -0.00  -318.50     -2.60      0.30    4.53     16732.0
 2012 09 29 07 28 00 000   -1.85     0.43    -0.16  -318.50     -2.60      0.30    4.53     16732.0
 2012 09 29 07 29 00 000   -0.82     1.43    -0.10  -318.50     -2.60      0.30    4.53     16732.0
 2012 09 29 07 30 00 000   -1.68     0.72    -0.15  -318.50     -2.60      0.30    4.53     16732.0
 2012 09 29 07 31 00 000   -1.33     0.98    -0.12  -304.50      3.00     12.10    6.81     10977.0
 2012 09 29 07 32 00 000   -0.41     1.87    -0.05  -304.50      3.00     12.10    6.81     10977.0
 2012 09 29 07 33 00 000   -2.02     0.65    -0.11  -304.50      3.00     12.10    6.81     10977.0
 2012 09 29 07 34 00 000   -0.88     1.53    -0.11  -304.50      3.00     12.10    6.81     10977.0
 2012 09 29 07 35 00 000   -0.90     1.32    -0.09  -310.50      1.00      8.20    5.68     14363.0
 2012 09 29 07 36 00 000   -1.06     0.87    -0.12  -312.60     -0.00      6.30    5.35     15261.0
 2012 09 29 07 37 00 000   -1.03     0.97    -0.01  -312.60     -0.00      6.30    5.35     15261.0
 2012 09 29 07 38 00 000   -0.64     1.63    -0.12  -305.90      4.10     11.80    6.21     17096.0
 2012 09 29 07 39 00 000   -2.00     0.15    -0.14  -305.90      4.10     11.80    6.21     17096.0
 2012 09 29 07 40 00 000   -0.47     1.87    -0.13  -305.90      4.10     11.80    6.21     17096.0
 2012 09 29 07 41 00 000   -0.93     1.00    -0.11  -319.20     -4.90      3.10    4.45     17177.0
 2012 09 29 07 42 00 000   -0.32     2.27    -0.21  -314.40     -2.40      5.90    4.89     17253.0
 2012 09 29 07 43 00 000   -2.18    -0.09    -0.27  -309.90     -0.20      8.10    5.29     17636.0
 2012 09 29 07 44 00 000   -0.59     1.95    -0.23  -309.90     -0.20      8.10    5.29     17636.0
 2012 09 29 07 45 00 000   -0.86     1.66    -0.18  -315.90     -3.40      3.30    4.71     17015.0
 2012 09 29 07 46 00 000    0.03     2.40    -0.30  -312.50     -1.20      6.40    5.04     16376.0
 2012 09 29 07 47 00 000   -0.16     2.45    -0.23  -306.00      2.10      9.90    5.23     16912.0
 2012 09 29 07 48 00 000    0.90     2.80    -0.52  -307.70     -0.20      4.80    4.36     20103.0
 2012 09 29 07 49 00 000    0.19     2.65    -0.29  -317.80     -2.80      6.00    4.98     16531.0
 2012 09 29 07 50 00 000    0.10     2.39    -0.38  -317.80     -2.80      6.00    4.98     16531.0
 2012 09 29 07 51 00 000    0.33     2.60    -0.26  -322.50     -3.20      6.20    4.38     13868.0
 2012 09 29 07 52 00 000    0.20     2.27    -0.47  -322.50     -3.20      6.20    4.38     13868.0
 2012 09 29 07 53 00 000    0.41     2.49    -0.39  -320.00     -1.30      7.60    4.59     13780.0
 2012 09 29 07 54 00 000   -1.01     1.87    -0.07  -303.70     11.40     16.90    6.03     13198.0
 2012 09 29 07 55 00 000   -1.37     1.94    -0.01  -307.20      7.30     12.90    5.47     17089.0
 2012 09 29 07 56 00 000   -0.74     2.43    -0.06  -308.40     -0.10      3.90    4.61     16219.0
 2012 09 29 07 57 00 000   -1.08     2.62    -0.18  -308.30     -0.20      9.30    5.18     20054.0
 2012 09 29 07 58 00 000   -1.25     2.22    -0.20  -308.00      3.40     14.90    5.85     22793.0
 2012 09 29 07 59 00 000   -0.90     2.64    -0.27  -308.00      3.40     14.90    5.85     22793.0
 2012 09 29 08 00 00 000   -1.16     2.32    -0.22  -308.50      4.20     14.50    5.80     22303.0
 2012 09 29 08 01 00 000   -0.07     3.13    -0.26  -308.00      1.70     10.10    5.06     20499.0
 2012 09 29 08 02 00 000   -0.86     2.72    -0.26  -307.60     -2.20      4.70    4.46     18137.0
 2012 09 29 08 03 00 000   -0.89     2.56    -0.31  -307.70     -3.10      4.00    4.56     17753.0
 2012 09 29 08 04 00 000   -0.64     2.70    -0.39  -307.80     -0.10      5.60    4.24     17259.0
 2012 09 29 08 05 00 000   -0.99     2.60    -0.33  -307.80     -0.10      5.60    4.24     17259.0
 2012 09 29 08 06 00 000   -0.39     2.88    -0.34  -307.80     -0.10      5.60    4.24     17259.0
 2012 09 29 08 07 00 000   -0.77     3.01    -0.44  -307.50     10.30     17.70    5.90     24418.0
 2012 09 29 08 08 00 000   -1.18     1.85    -0.00  -307.40      8.80     16.20    5.81     23513.0
 2012 09 29 08 09 00 000   -0.75     2.55    -0.40  -307.60      0.60      8.50    5.22     20589.0
 2012 09 29 08 10 00 000   -1.25     2.34    -0.39  -305.00     -3.30      4.70    4.64     21458.0
 2012 09 29 08 11 00 000   -1.12     2.77    -0.50  -305.00     -3.30      4.70    4.64     21458.0
 2012 09 29 08 12 00 000   -0.39     2.93    -0.48  -314.20     -3.60      3.90    4.34     16691.0
 2012 09 29 08 13 00 000   -1.39     2.46    -0.54  -307.80     -5.10      4.70    4.31     15779.0
 2012 09 29 08 14 00 000   -1.05     2.83    -0.35  -303.50     -6.30      5.10    4.28     15196.0
 2012 09 29 08 15 00 000   -0.72     3.11    -0.36  -307.00     -2.70      3.00    4.14     17681.0
 2012 09 29 08 16 00 000   -1.21     2.56    -0.49  -309.40     -3.40      2.80    4.21     16665.0
 2012 09 29 08 17 00 000   -0.74     2.85    -0.47  -304.60     -4.80      3.20    4.11     16802.0
 2012 09 29 08 18 00 000   -1.54     1.98    -0.58  -306.40      2.10      8.00    4.62     18993.0
 2012 09 29 08 19 00 000   -1.55     1.84    -0.39  -307.40      2.90      8.50    4.83     20619.0
 2012 09 29 08 20 00 000   -1.58     2.18    -0.26  -309.20      7.10     13.00    5.47     30910.0
 2012 09 29 08 21 00 000   -1.79     2.41    -0.26  -305.60     -0.00      6.10    4.57     20740.0
 2012 09 29 08 22 00 000   -1.58     2.16    -0.25  -304.90     -1.20      4.70    4.45     19941.0
 2012 09 29 08 23 00 000   -1.16     2.30    -0.50  -304.60     -1.90      5.50    4.53     18594.0
 2012 09 29 08 24 00 000   -1.61     2.43    -0.44  -308.80      3.20     11.00    5.55     26823.0
 2012 09 29 08 25 00 000   -0.82     2.81    -0.47  -309.60      4.30     12.00    5.72     28463.0
 2012 09 29 08 26 00 000   -1.43     2.42    -0.20  -302.90     -3.30      4.30    4.81     16893.0
 2012 09 29 08 27 00 000   -1.22     2.38    -0.12  -302.90     -3.30      4.30    4.81     16893.0
 2012 09 29 08 28 00 000   -0.71     2.45     0.20  -316.00      4.70     -7.60    3.86     14799.0
 2012 09 29 08 29 00 000   -0.72     2.54     0.31  -309.20     -0.70     -1.00    4.30     15467.0
 2012 09 29 08 30 00 000   -0.29     2.71     0.51  -303.90     -1.30      8.20    5.35     21087.0
 2012 09 29 08 31 00 000   -0.30     2.70     0.21  -304.10      5.20     15.10    6.60     30140.0
 2012 09 29 08 32 00 000   -0.36     2.71     0.09  -310.10     -0.60     -0.10    4.50     17212.0
 2012 09 29 08 33 00 000   -0.50     2.61     0.38  -309.60     -1.00      0.40    4.53     17198.0
 2012 09 29 08 34 00 000   -0.49     2.61     0.35  -308.10     -2.10      1.50    4.61     17156.0
 2012 09 29 08 35 00 000   -0.62     2.78     0.01  -308.20      4.90     10.60    5.11     20572.0
 2012 09 29 08 36 00 000   -0.48     2.71     0.38  -306.20      0.50      8.10    4.95     18846.0
 2012 09 29 08 37 00 000   -0.69     2.59    -0.06  -310.50      0.60      1.10    4.69     18324.0
 2012 09 29 08 38 00 000   -0.78     2.71    -0.14  -313.60      1.30     -3.00    4.54     18254.0
 2012 09 29 08 39 00 000   -0.39     2.66     0.34  -303.50     -1.40      4.10    5.23     18911.0
 2012 09 29 08 40 00 000   -0.51     2.66     0.54  -307.80     -1.00      1.00    4.93     19328.0
 2012 09 29 08 41 00 000   -1.23     2.58    -0.43  -314.00     -0.40     -3.40    4.50     19930.0
 2012 09 29 08 42 00 000   -0.79     2.38    -0.38  -303.00     -2.10      6.10    5.28     19908.0
 2012 09 29 08 43 00 000   -0.69     2.63    -0.02  -303.00     -2.10      6.10    5.28     19908.0
