 2024 03 02 16 13 00 000    0.46    -1.20    -2.48  -301.30     -1.20    -16.50    5.43     13283.0
 2024 03 02 16 14 00 000    0.32    -1.02    -2.67  -301.90      0.20    -16.70    5.44     14017.0
 2024 03 02 16 15 00 000    0.37    -1.02    -2.65  -302.10      1.90    -16.90    5.35     14669.0
 2024 03 02 16 16 00 000    0.33    -1.09    -2.60  -302.10      1.90    -17.00    5.33     14796.0
 2024 03 02 16 17 00 000    0.16    -1.01    -2.63  -302.10      0.80    -17.70    5.34     15476.0
 2024 03 02 16 18 00 000    0.12    -0.98    -2.54  -303.40      0.20    -19.00    5.26     14386.0
 2024 03 02 16 19 00 000    0.44    -1.10    -2.33  -298.60     -1.00    -18.00    5.66     17294.0
 2024 03 02 16 20 00 000    0.55    -0.87    -2.60  -298.60     -0.70    -17.10    5.56     16432.0
 2024 03 02 16 21 00 000    0.71    -0.86    -2.41  -300.10      0.20    -14.90    5.20     13293.0
 2024 03 02 16 22 00 000    0.57    -1.01    -2.34  -297.40     -1.40    -16.10    5.58     14325.0
 2024 03 02 16 23 00 000    1.02    -0.82    -2.29  -298.50     -2.30    -17.00    5.46     12868.0
 2024 03 02 16 24 00 000    1.11    -0.78    -2.27  -296.70      0.60    -14.50    5.60     16194.0
 2024 03 02 16 25 00 000    1.19    -0.77    -2.33  -296.50      1.00    -14.60    5.55     16440.0
 2024 03 02 16 26 00 000    0.99    -0.83    -2.33  -296.20      1.20    -16.20    5.36     16051.0
 2024 03 02 16 27 00 000    1.00    -0.74    -2.44  -295.70     -0.70    -17.60    5.64     15346.0
 2024 03 02 16 28 00 000    1.19    -0.67    -2.41  -288.80     -1.00    -17.40    6.15     17320.0
 2024 03 02 16 29 00 000    1.27    -0.77    -2.36  -288.60     -1.70    -16.50    6.00     16941.0
 2024 03 02 16 30 00 000    1.28    -0.92    -2.29  -288.30     -2.30    -15.50    5.78     15492.0
 2024 03 02 16 31 00 000    0.98    -0.84    -2.40  -289.50     -2.40    -15.40    5.97     16304.0
 2024 03 02 16 32 00 000    1.01    -0.77    -2.44  -291.00     -1.50    -16.40    5.97     15247.0
 2024 03 02 16 33 00 000    1.19    -0.83    -2.43  -288.90     -1.30    -17.10    6.04     14669.0
 2024 03 02 16 34 00 000    1.26    -0.83    -2.42  -288.80     -1.90    -17.10    6.01     14786.0
 2024 03 02 16 35 00 000    1.20    -0.94    -2.38  -289.30     -2.50    -17.80    5.82     14900.0
 2024 03 02 16 36 00 000    1.08    -0.93    -2.37  -289.60     -3.60    -17.50    5.90     14508.0
 2024 03 02 16 37 00 000    0.95    -0.78    -2.48  -289.90     -1.50    -17.70    6.06     15372.0
 2024 03 02 16 38 00 000    1.22    -0.71    -2.37  -289.50     -1.80    -16.90    6.07     14842.0
 2024 03 02 16 39 00 000    1.41    -0.63    -2.22  -287.00     -2.30    -15.40    6.06     16419.0
 2024 03 02 16 40 00 000    0.47    -0.41    -2.84  -286.80     -2.30    -15.30    6.08     15518.0
 2024 03 02 16 41 00 000    0.44    -0.36    -2.78  -287.90     -1.80    -15.00    6.42     14721.0
 2024 03 02 16 42 00 000   -0.59    -0.17    -2.93  -289.00     -2.70    -12.60    7.30     18549.0
 2024 03 02 16 43 00 000   -0.57    -0.15    -2.92  -291.00     -2.20    -17.10    6.73     16393.0
 2024 03 02 16 44 00 000   -0.09    -0.39    -2.89  -291.80     -2.00    -18.80    6.51     15584.0
 2024 03 02 16 45 00 000    0.33    -0.66    -2.91  -290.70     -1.40    -17.30    6.43     15353.0
 2024 03 02 16 46 00 000   -0.39    -0.24    -2.99  -291.30     -1.70    -17.40    6.39     14778.0
 2024 03 02 16 47 00 000   -0.58    -0.18    -3.01  -292.10     -2.10    -17.50    6.34     14052.0
 2024 03 02 16 48 00 000   -0.54    -0.03    -3.04  -292.80      1.00    -17.00    6.66     14547.0
 2024 03 02 16 49 00 000    0.36    -0.70    -3.00  -293.60      0.90    -17.30    6.65     14821.0
 2024 03 02 16 50 00 000    1.01    -0.70    -2.92  -296.30      0.70    -18.40    6.61     15721.0
 2024 03 02 16 51 00 000    1.67    -0.81    -2.59  -294.50      0.70    -16.00    6.21     16935.0
 2024 03 02 16 52 00 000    2.26    -0.93    -1.91  -291.80      0.10    -14.60    6.09     17783.0
 2024 03 02 16 53 00 000    2.82    -0.94    -1.68  -284.50     -1.70    -11.10    5.81     19996.0
 2024 03 02 16 54 00 000    2.47    -1.05    -1.78  -285.80     -3.00    -11.10    6.02     17204.0
 2024 03 02 16 55 00 000    2.19    -1.15    -2.10  -285.90     -3.00    -11.20    6.03     17098.0
 2024 03 02 16 56 00 000    2.20    -0.87    -2.19  -288.80     -3.60    -15.40    6.08     16114.0
 2024 03 02 16 57 00 000    1.90    -0.76    -2.53  -291.40     -1.20    -18.20    6.14     17226.0
 2024 03 02 16 58 00 000    2.22    -1.16    -2.43  -292.70     -0.10    -19.40    6.16     17658.0
 2024 03 02 16 59 00 000    2.17    -1.02    -2.54  -290.70     -0.60    -15.90    5.55     12738.0
 2024 03 02 17 00 00 000    2.03    -0.91    -2.62  -290.60     -1.50    -17.60    5.67     13722.0
 2024 03 02 17 01 00 000    2.03    -0.96    -2.59  -290.60     -2.00    -18.60    5.74     14292.0
 2024 03 02 17 02 00 000    2.03    -1.05    -2.63  -291.00     -2.40    -15.90    5.80     15257.0
 2024 03 02 17 03 00 000    2.11    -1.01    -2.60  -291.00     -2.40    -15.90    5.80     15257.0
 2024 03 02 17 04 00 000    2.12    -0.99    -2.58  -291.00     -2.40    -15.90    5.80     15257.0
 2024 03 02 17 05 00 000    2.08    -1.01    -2.63  -289.80     -0.90    -15.40    5.78     13468.0
 2024 03 02 17 06 00 000    1.99    -1.05    -2.71  -289.80     -0.90    -15.40    5.78     13468.0
 2024 03 02 17 07 00 000    2.02    -1.00    -2.67  -289.80     -0.90    -15.40    5.78     13468.0
 2024 03 02 17 08 00 000    1.97    -0.90    -2.70  -290.10     -0.20    -15.70    5.88     13414.0
 2024 03 02 17 09 00 000    2.04    -0.90    -2.67  -290.10     -0.20    -15.70    5.88     13414.0
 2024 03 02 17 10 00 000    2.16    -1.02    -2.64  -290.10     -0.20    -15.70    5.88     13414.0
 2024 03 02 17 11 00 000    2.12    -0.99    -2.65  -290.10     -0.20    -15.70    5.88     13414.0
 2024 03 02 17 12 00 000    2.27    -1.04    -2.55  -289.30     -0.90    -13.10    6.15     16491.0
 2024 03 02 17 13 00 000    2.37    -1.06    -2.40  -289.30     -0.90    -13.10    6.15     16491.0
 2024 03 02 17 14 00 000    2.40    -1.03    -2.37  -289.30     -0.90    -13.10    6.15     16491.0
 2024 03 02 17 15 00 000    2.42    -1.03    -2.34  -288.70      0.80    -12.40    5.81     13468.0
 2024 03 02 17 16 00 000    2.40    -1.07    -2.34  -288.70      0.80    -12.40    5.81     13468.0
 2024 03 02 17 17 00 000    2.40    -1.02    -2.32  -288.70      0.80    -12.40    5.81     13468.0
 2024 03 02 17 18 00 000    2.38    -1.03    -2.31  -288.70      0.80    -12.40    5.81     13468.0
 2024 03 02 17 19 00 000    2.34    -1.00    -2.40  -289.00     -0.10    -11.20    5.90     13504.0
 2024 03 02 17 20 00 000    2.33    -0.97    -2.43  -289.00     -0.10    -11.20    5.90     13504.0
 2024 03 02 17 21 00 000    2.23    -0.80    -2.52  -289.00     -0.10    -11.20    5.90     13504.0
 2024 03 02 17 22 00 000    2.13    -0.34    -2.52  -290.60      3.80    -16.50    6.18     14667.0
 2024 03 02 17 23 00 000    2.19    -0.87    -2.28  -290.60      3.80    -16.50    6.18     14667.0
 2024 03 02 17 24 00 000    2.19    -0.82    -2.30  -290.60      3.80    -16.50    6.18     14667.0
 2024 03 02 17 25 00 000    2.06    -0.55    -2.38  -291.80      1.00    -11.80    6.78     17649.0
 2024 03 02 17 26 00 000    2.05     0.53    -2.41  -291.80      1.00    -11.80    6.78     17649.0
 2024 03 02 17 27 00 000    1.91    -0.47    -2.57  -291.80      1.00    -11.80    6.78     17649.0
 2024 03 02 17 28 00 000    1.99    -1.09    -2.23  -293.10      0.40    -14.40    6.77     16571.0
 2024 03 02 17 29 00 000    2.16    -1.18    -2.17  -293.10      0.40    -14.40    6.77     16571.0
 2024 03 02 17 30 00 000    1.91    -1.47    -2.21  -293.10      0.40    -14.40    6.77     16571.0
 2024 03 02 17 31 00 000    2.00    -0.75    -2.50  -294.50     -1.70    -12.60    6.18     14591.0
 2024 03 02 17 32 00 000    2.08    -0.98    -2.36  -294.50     -1.70    -12.60    6.18     14591.0
 2024 03 02 17 33 00 000    1.94    -0.93    -2.46  -292.20     -1.60    -16.40    5.94     10303.0
 2024 03 02 17 34 00 000    2.16    -1.01    -2.21  -292.60     -0.80    -14.80    6.19     12564.0
 2024 03 02 17 35 00 000    2.48    -0.84    -1.78  -292.00      0.90    -14.30    6.61     15076.0
 2024 03 02 17 36 00 000    2.52    -1.17    -1.24  -289.80      2.20    -10.30    6.84     17700.0
 2024 03 02 17 37 00 000    2.79    -1.47    -0.63  -289.60      2.30     -9.80    6.85     17961.0
 2024 03 02 17 38 00 000    2.74    -1.41    -0.84  -290.30      1.30     -8.70    6.48     16799.0
 2024 03 02 17 39 00 000    2.95    -1.61     0.18  -290.50      1.80     -7.20    6.38     15307.0
 2024 03 02 17 40 00 000    3.00    -1.52     0.08  -290.80      2.20     -7.30    6.33     12924.0
 2024 03 02 17 41 00 000    3.03    -1.54     0.08  -291.00      2.00     -6.90    6.28     12724.0
 2024 03 02 17 42 00 000    3.03    -1.54     0.07  -291.10      1.50     -6.80    6.26     12910.0
 2024 03 02 17 43 00 000    2.99    -1.58     0.11  -290.80      2.10     -8.00    6.41     12826.0
 2024 03 02 17 44 00 000    3.05    -1.48     0.19  -290.90      2.00     -8.00    6.33     12775.0
 2024 03 02 17 45 00 000    3.05    -1.46     0.16  -291.00      2.00     -7.90    6.28     12703.0
 2024 03 02 17 46 00 000    3.06    -1.48     0.08  -290.30      2.50     -8.90    6.46     14255.0
 2024 03 02 17 47 00 000    3.03    -1.47     0.10  -290.30      2.50     -8.90    6.46     14255.0
 2024 03 02 17 48 00 000    3.03    -1.42     0.13  -290.30      2.50     -8.90    6.46     14255.0
 2024 03 02 17 49 00 000    3.03    -1.39     0.14  -290.30      2.50     -8.90    6.46     14255.0
 2024 03 02 17 50 00 000    3.04    -1.37     0.11  -289.10      2.80     -9.30    6.58     14442.0
 2024 03 02 17 51 00 000    3.01    -1.43     0.05  -289.10      2.80     -9.30    6.58     14442.0
 2024 03 02 17 52 00 000    3.05    -1.37     0.05  -289.10      2.80     -9.30    6.58     14442.0
 2024 03 02 17 53 00 000    3.11    -1.35    -0.01  -289.30      2.70     -9.90    6.34     14479.0
 2024 03 02 17 54 00 000    3.11    -1.32     0.01  -289.30      2.70     -9.90    6.34     14479.0
 2024 03 02 17 55 00 000    3.10    -1.37    -0.01  -289.30      2.70     -9.90    6.34     14479.0
 2024 03 02 17 56 00 000    3.12    -1.34     0.05  -289.30      2.70     -9.90    6.34     14479.0
 2024 03 02 17 57 00 000    3.15    -1.32     0.03  -289.00      2.90    -10.70    6.40     14460.0
 2024 03 02 17 58 00 000    3.18    -1.25     0.03  -289.00      2.90    -10.70    6.40     14460.0
 2024 03 02 17 59 00 000    3.23    -1.20    -0.07  -289.00      2.90    -10.70    6.40     14460.0
 2024 03 02 18 00 00 000    3.23    -1.23    -0.06  -289.30      2.90    -10.30    6.33     14591.0
 2024 03 02 18 01 00 000    3.24    -1.19    -0.10  -289.30      2.90    -10.30    6.33     14591.0
 2024 03 02 18 02 00 000    3.23    -1.21    -0.13  -289.30      2.90    -10.30    6.33     14591.0
 2024 03 02 18 03 00 000    3.21    -1.21    -0.13  -289.50      3.40     -9.20    6.20     14460.0
 2024 03 02 18 04 00 000    3.23    -1.21    -0.11  -289.50      3.40     -9.20    6.20     14460.0
 2024 03 02 18 05 00 000    3.27    -1.11    -0.21  -289.50      3.40     -9.20    6.20     14460.0
 2024 03 02 18 06 00 000    3.30    -0.99    -0.29  -289.50      3.40     -9.20    6.20     14460.0
 2024 03 02 18 07 00 000    3.31    -0.99    -0.30  -289.00      2.70    -10.80    6.31     14913.0
 2024 03 02 18 08 00 000    3.29    -0.99    -0.30  -289.00      2.70    -10.80    6.31     14913.0
 2024 03 02 18 09 00 000    3.32    -0.96    -0.33  -289.00      2.70    -10.80    6.31     14913.0
 2024 03 02 18 10 00 000    3.29    -0.94    -0.32  -288.40      3.60    -10.70    6.11     12914.0
 2024 03 02 18 11 00 000    3.28    -0.93    -0.33  -288.40      3.60    -10.70    6.11     12914.0
 2024 03 02 18 12 00 000    3.31    -0.92    -0.33  -288.40      3.60    -10.70    6.11     12914.0
 2024 03 02 18 13 00 000    3.31    -0.89    -0.36  -288.50      3.40    -11.80    6.05     12738.0
 2024 03 02 18 14 00 000    3.30    -0.88    -0.35  -288.50      3.40    -11.80    6.05     12738.0
 2024 03 02 18 15 00 000    3.29    -0.90    -0.41  -288.50      3.40    -11.80    6.05     12738.0
 2024 03 02 18 16 00 000    3.29    -0.86    -0.49  -288.00      1.90    -10.70    6.53     16232.0
 2024 03 02 18 17 00 000    3.30    -0.93    -0.47  -288.00      1.90    -10.70    6.53     16232.0
 2024 03 02 18 18 00 000    3.31    -1.16    -0.49  -288.00      1.90    -10.70    6.53     16232.0
 2024 03 02 18 19 00 000    3.33    -1.08    -0.45  -288.00      1.90    -10.70    6.53     16232.0
 2024 03 02 18 20 00 000    3.38    -0.91    -0.42  -289.40      2.60    -12.60    5.93     12354.0
 2024 03 02 18 21 00 000    3.35    -0.92    -0.54  -289.40      2.60    -12.60    5.93     12354.0
 2024 03 02 18 22 00 000    3.35    -0.85    -0.59  -289.40      2.60    -12.60    5.93     12354.0
 2024 03 02 18 23 00 000    3.30    -0.83    -0.62  -289.40      3.40    -12.10    5.80     12131.0
 2024 03 02 18 24 00 000    3.31    -0.78    -0.65  -289.40      3.40    -12.10    5.80     12131.0
 2024 03 02 18 25 00 000    3.29    -0.77    -0.69  -289.40      3.40    -12.10    5.80     12131.0
 2024 03 02 18 26 00 000    3.30    -0.73    -0.67  -289.40      3.40    -12.10    5.80     12131.0
 2024 03 02 18 27 00 000    3.27    -0.69    -0.75  -289.60      3.80    -12.60    5.81     12011.0
 2024 03 02 18 28 00 000    3.27    -0.69    -0.77  -289.60      3.80    -12.60    5.81     12011.0
 2024 03 02 18 29 00 000    3.26    -0.71    -0.73  -289.60      3.80    -12.60    5.81     12011.0
 2024 03 02 18 30 00 000    3.25    -0.66    -0.77  -289.00      3.10    -13.00    5.87     12441.0
 2024 03 02 18 31 00 000    3.26    -0.67    -0.76  -289.00      3.10    -13.00    5.87     12441.0
 2024 03 02 18 32 00 000    3.27    -0.67    -0.75  -289.00      3.10    -13.00    5.87     12441.0
 2024 03 02 18 33 00 000    3.29    -0.68    -0.78  -289.50      4.00    -12.40    5.74     12268.0
 2024 03 02 18 34 00 000    3.29    -0.66    -0.78  -289.50      4.00    -12.40    5.74     12268.0
 2024 03 02 18 35 00 000    3.32    -0.62    -0.74  -289.50      4.00    -12.40    5.74     12268.0
 2024 03 02 18 36 00 000    3.30    -0.56    -0.73  -289.50      4.00    -12.40    5.74     12268.0
 2024 03 02 18 37 00 000    3.29    -0.58    -0.74  -289.10      3.80    -12.80    5.98     12720.0
 2024 03 02 18 38 00 000    3.29    -0.69    -0.70  -289.10      3.80    -12.80    5.98     12720.0
 2024 03 02 18 39 00 000    3.29    -0.72    -0.70  -289.10      3.80    -12.80    5.98     12720.0
 2024 03 02 18 40 00 000    3.30    -0.79    -0.70  -288.70      2.10    -12.40    5.96     12808.0
 2024 03 02 18 41 00 000    3.29    -0.75    -0.70  -288.70      2.10    -12.40    5.96     12808.0
 2024 03 02 18 42 00 000    3.34    -0.62    -0.70  -288.70      2.10    -12.40    5.96     12808.0
 2024 03 02 18 43 00 000    3.30    -0.60    -0.73  -288.50      3.30    -13.10    5.87     12062.0
 2024 03 02 18 44 00 000    3.26    -0.60    -0.72  -288.50      3.30    -13.10    5.87     12062.0
 2024 03 02 18 45 00 000    3.23    -0.57    -0.79  -288.50      3.30    -13.10    5.87     12062.0
 2024 03 02 18 46 00 000    3.24    -0.53    -0.81  -288.50      3.30    -13.10    5.87     12062.0
 2024 03 02 18 47 00 000    3.28    -0.38    -0.94  -288.40      2.20    -13.80    5.89     12843.0
 2024 03 02 18 48 00 000    3.30    -0.37    -1.05  -288.40      2.20    -13.80    5.89     12843.0
 2024 03 02 18 49 00 000    3.32    -0.34    -1.06  -288.40      2.20    -13.80    5.89     12843.0
 2024 03 02 18 50 00 000    3.32    -0.33    -1.09  -288.80      2.70    -12.20    5.93     15295.0
 2024 03 02 18 51 00 000    3.34    -0.30    -1.03  -288.80      2.70    -12.20    5.93     15295.0
 2024 03 02 18 52 00 000    3.35    -0.25    -1.03  -288.80      2.70    -12.20    5.93     15295.0
 2024 03 02 18 53 00 000    3.35    -0.31    -1.06  -288.80      2.70    -12.20    5.93     15295.0
 2024 03 02 18 54 00 000    3.34    -0.21    -1.11  -289.30      4.00    -13.40    5.70     11960.0
 2024 03 02 18 55 00 000    3.33    -0.20    -1.16  -289.30      4.00    -13.40    5.70     11960.0
 2024 03 02 18 56 00 000    3.36    -0.40    -0.93  -289.30      4.00    -13.40    5.70     11960.0
 2024 03 02 18 57 00 000    3.39    -0.48    -0.84  -288.60      3.60    -13.40    5.98     12545.0
 2024 03 02 18 58 00 000    3.41    -0.48    -0.85  -288.60      3.60    -13.40    5.98     12545.0
 2024 03 02 18 59 00 000    3.42    -0.49    -0.82  -288.60      3.60    -13.40    5.98     12545.0
 2024 03 02 19 00 00 000    3.45    -0.52    -0.75  -288.60      3.60    -13.40    5.98     12545.0
 2024 03 02 19 01 00 000    3.45    -0.61    -0.74  -288.70      4.00    -13.10    6.02     12458.0
 2024 03 02 19 02 00 000    3.45    -0.58    -0.80  -288.70      4.00    -13.10    6.02     12458.0
 2024 03 02 19 03 00 000    3.46    -0.56    -0.73  -288.70      4.00    -13.10    6.02     12458.0
 2024 03 02 19 04 00 000    3.44    -0.54    -0.76  -288.90      3.50    -12.80    6.02     12738.0
 2024 03 02 19 05 00 000    3.41    -0.56    -0.74  -288.90      3.50    -12.80    6.02     12738.0
 2024 03 02 19 06 00 000    3.39    -0.53    -0.81  -288.90      3.50    -12.80    6.02     12738.0
 2024 03 02 19 07 00 000    3.40    -0.53    -0.82  -288.10      2.90    -12.90    6.19     13324.0
 2024 03 02 19 08 00 000    3.45    -0.53    -0.79  -288.10      2.90    -12.90    6.19     13324.0
 2024 03 02 19 09 00 000    3.46    -0.54    -0.73  -288.10      2.90    -12.90    6.19     13324.0
 2024 03 02 19 10 00 000    3.44    -0.62    -0.75  -288.10      2.90    -12.90    6.19     13324.0
 2024 03 02 19 11 00 000    3.38    -0.68    -0.69  -288.40      2.70    -12.00    6.29     13886.0
 2024 03 02 19 12 00 000    3.39    -0.58    -0.73  -288.40      2.70    -12.00    6.29     13886.0
 2024 03 02 19 13 00 000    3.39    -0.51    -0.82  -288.40      2.70    -12.00    6.29     13886.0
 2024 03 02 19 14 00 000    3.39    -0.52    -0.82  -289.20      3.60    -13.80    6.29     13886.0
 2024 03 02 19 15 00 000    3.39    -0.56    -0.74  -289.20      3.60    -13.80    6.29     13886.0
 2024 03 02 19 16 00 000    3.48    -0.66    -0.61  -289.20      3.60    -13.80    6.29     13886.0
 2024 03 02 19 17 00 000    3.42    -0.77    -0.46  -289.20      3.60    -13.80    6.29     13886.0
 2024 03 02 19 18 00 000    3.42    -0.84    -0.31  -289.60      3.60    -10.80    6.90     19061.0
 2024 03 02 19 19 00 000    3.43    -0.99    -0.16  -289.60      3.60    -10.80    6.90     19061.0
 2024 03 02 19 20 00 000    3.48    -0.99    -0.09  -289.60      3.60    -10.80    6.90     19061.0
 2024 03 02 19 21 00 000    3.50    -1.07    -0.07  -289.60      3.60    -10.80    6.90     19061.0
 2024 03 02 19 22 00 000    3.46    -1.13    -0.03  -290.30      2.10     -6.70    6.94     17423.0
 2024 03 02 19 23 00 000    3.45    -1.17     0.04  -290.30      2.10     -6.70    6.94     17423.0
 2024 03 02 19 24 00 000    3.46    -1.06    -0.17  -290.30      2.10     -6.70    6.94     17423.0
 2024 03 02 19 25 00 000    3.52    -1.05    -0.24  -291.10      2.50     -8.80    6.93     18149.0
 2024 03 02 19 26 00 000    3.52    -1.08    -0.20  -291.10      2.50     -8.80    6.93     18149.0
 2024 03 02 19 27 00 000    3.51    -1.08    -0.21  -291.10      2.50     -8.80    6.93     18149.0
 2024 03 02 19 28 00 000    3.53    -1.04    -0.17  -291.10      2.50     -8.80    6.93     18149.0
 2024 03 02 19 29 00 000    3.56    -1.03    -0.16  -291.10      3.60     -8.40    6.88     16994.0
 2024 03 02 19 30 00 000    3.57    -0.97    -0.18  -291.10      3.60     -8.40    6.88     16994.0
 2024 03 02 19 31 00 000    3.57    -0.86    -0.12  -291.10      3.60     -8.40    6.88     16994.0
 2024 03 02 19 32 00 000    3.61    -0.78    -0.17  -290.40      2.90     -9.10    7.06     18401.0
 2024 03 02 19 33 00 000    3.58    -0.88    -0.29  -290.40      2.90     -9.10    7.06     18401.0
 2024 03 02 19 34 00 000    3.61    -0.90    -0.19  -290.40      2.90     -9.10    7.06     18401.0
 2024 03 02 19 35 00 000    3.64    -0.87    -0.10  -290.40      2.90     -9.10    7.06     18401.0
 2024 03 02 19 36 00 000    3.64    -0.85    -0.11  -290.80      2.90     -8.30    7.10     18359.0
 2024 03 02 19 37 00 000    3.67    -0.81    -0.10  -290.80      2.90     -8.30    7.10     18359.0
 2024 03 02 19 38 00 000    3.69    -0.77    -0.14  -290.80      2.90     -8.30    7.10     18359.0
 2024 03 02 19 39 00 000    3.70    -0.70    -0.15  -290.80      2.90     -8.30    7.10     18359.0
 2024 03 02 19 40 00 000    3.70    -0.60    -0.13  -291.40      4.00     -8.20    7.07     17198.0
 2024 03 02 19 41 00 000    3.70    -0.59    -0.17  -291.40      4.00     -8.20    7.07     17198.0
 2024 03 02 19 42 00 000    3.72    -0.57    -0.16  -291.40      4.00     -8.20    7.07     17198.0
 2024 03 02 19 43 00 000    3.70    -0.55    -0.15  -290.80      4.20     -8.30    7.06     17423.0
 2024 03 02 19 44 00 000    3.73    -0.48    -0.14  -290.80      4.20     -8.30    7.06     17423.0
 2024 03 02 19 45 00 000    3.71    -0.46    -0.24  -290.80      4.20     -8.30    7.06     17423.0
 2024 03 02 19 46 00 000    3.34    -0.80    -1.00  -283.80      2.50    -12.70    6.80     17055.0
 2024 03 02 19 47 00 000    3.36    -0.82    -0.95  -289.50      3.90    -10.30    7.01     17408.0
 2024 03 02 19 48 00 000    3.33    -0.87    -1.04  -287.60      3.80    -10.70    6.70     15599.0
 2024 03 02 19 49 00 000    3.24    -0.91    -1.32  -284.60      2.40    -11.80    6.23     13668.0
 2024 03 02 19 50 00 000    3.26    -0.83    -1.30  -285.90      2.10    -11.10    6.26     14171.0
 2024 03 02 19 51 00 000    3.36    -0.74    -1.02  -287.90      3.60    -10.60    6.73     15416.0
 2024 03 02 19 52 00 000    3.31    -0.78    -1.19  -284.70      2.40    -11.20    6.08     13336.0
 2024 03 02 19 53 00 000    3.37    -0.71    -1.07  -284.70      2.40    -11.10    6.01     13234.0
 2024 03 02 19 54 00 000    3.34    -0.69    -1.15  -290.70      4.40     -8.30    7.24     17836.0
 2024 03 02 19 55 00 000    3.33    -0.67    -1.18  -288.30      3.80    -10.30    6.89     16752.0
 2024 03 02 19 56 00 000    3.27    -0.57    -1.29  -284.70      2.90    -13.30    6.36     15084.0
 2024 03 02 19 57 00 000    3.29    -0.53    -1.25  -285.30      3.60    -12.40    6.24     13464.0
 2024 03 02 19 58 00 000    3.30    -0.53    -1.18  -288.50      4.60    -11.00    6.58     14775.0
 2024 03 02 19 59 00 000    3.25    -0.55    -1.26  -290.00      4.50    -10.20    6.87     15721.0
 2024 03 02 20 00 00 000    3.36    -0.54    -1.03  -286.00      3.40    -14.30    6.39     13450.0
 2024 03 02 20 01 00 000    3.46    -0.43    -0.76  -290.50      5.00    -10.10    7.05     16553.0
 2024 03 02 20 02 00 000    3.26    -0.39    -1.18  -290.80      5.10     -9.80    7.09     16752.0
 2024 03 02 20 03 00 000    3.23    -0.68    -1.21  -285.50      3.90    -11.30    6.34     13875.0
 2024 03 02 20 04 00 000    3.15    -0.68    -1.37  -286.10      4.60    -12.10    6.59     14807.0
 2024 03 02 20 05 00 000    3.25    -0.56    -1.12  -288.00      5.50    -11.40    6.87     15401.0
 2024 03 02 20 06 00 000    3.21    -0.55    -1.14  -288.40      4.20    -11.30    6.82     15501.0
 2024 03 02 20 07 00 000    3.14    -0.55    -1.37  -287.40      3.00    -12.70    6.47     13936.0
 2024 03 02 20 08 00 000    3.15    -0.63    -1.43  -287.80      4.00    -11.20    6.68     14895.0
 2024 03 02 20 09 00 000    3.12    -0.63    -1.56  -287.10      3.90    -11.80    6.45     14039.0
 2024 03 02 20 10 00 000    3.13    -0.59    -1.63  -286.80      3.30    -13.50    6.26     13481.0
 2024 03 02 20 11 00 000    3.16    -0.67    -1.43  -286.30      3.70    -13.70    6.35     14467.0
 2024 03 02 20 12 00 000    3.15    -0.69    -1.35  -289.50      4.70    -10.60    6.66     15688.0
 2024 03 02 20 13 00 000    3.17    -0.43    -1.39  -287.60      3.20    -11.60    6.30     13566.0
 2024 03 02 20 14 00 000    3.25    -0.49    -1.21  -287.00      2.50    -12.50    6.22     13345.0
 2024 03 02 20 15 00 000    3.33    -0.37    -0.96  -286.90      2.60    -12.50    6.25     13464.0
 2024 03 02 20 16 00 000    3.23    -0.39    -1.30  -286.90      2.60    -12.50    6.25     13464.0
 2024 03 02 20 17 00 000    3.19    -0.39    -1.30  -288.00      2.10    -12.20    6.39     13504.0
 2024 03 02 20 18 00 000    3.34    -0.36    -0.96  -288.20      2.40    -12.00    6.43     13763.0
 2024 03 02 20 19 00 000    3.22    -0.44    -1.31  -288.30      4.80    -12.50    6.67     15937.0
 2024 03 02 20 20 00 000    3.25    -0.33    -1.13  -287.40      4.10    -13.80    6.48     15115.0
 2024 03 02 20 21 00 000    3.27    -0.28    -0.99  -289.80      5.50    -10.90    7.17     19255.0
 2024 03 02 20 22 00 000    3.31    -0.27    -0.96  -288.30      4.50    -11.60    6.76     16688.0
 2024 03 02 20 23 00 000    3.25    -0.11    -1.15  -286.90      3.70    -12.20    6.39     14371.0
 2024 03 02 20 24 00 000    3.32    -0.02    -1.00  -290.00      6.00    -10.90    6.96     18783.0
 2024 03 02 20 25 00 000    3.26    -0.23    -1.06  -290.00      6.00    -10.90    6.96     18783.0
 2024 03 02 20 26 00 000    3.32    -0.26    -0.69  -288.20      1.30    -13.00    6.18     13046.0
 2024 03 02 20 27 00 000    3.24    -0.13    -1.10  -288.10      1.10    -13.10    6.15     12808.0
 2024 03 02 20 28 00 000    3.18    -0.16    -1.26  -286.50      3.10    -14.00    6.51     15622.0
 2024 03 02 20 29 00 000    3.11    -0.15    -1.44  -287.90      4.80    -12.80    6.68     17546.0
 2024 03 02 20 30 00 000    3.07    -0.27    -1.54  -288.30      1.70    -12.80    6.29     13622.0
 2024 03 02 20 31 00 000    3.13     0.02    -1.39  -288.90      2.10    -13.10    6.27     13890.0
 2024 03 02 20 32 00 000    3.12     0.03    -1.33  -289.80      2.80    -13.50    6.26     14258.0
 2024 03 02 20 33 00 000    3.10    -0.13    -1.48  -289.40      4.00    -14.40    6.29     14667.0
 2024 03 02 20 34 00 000    3.10    -0.22    -1.58  -289.40      4.00    -14.40    6.29     14667.0
 2024 03 02 20 35 00 000    3.16    -0.26    -1.48  -284.70      0.10    -14.50    6.05     12942.0
