 2011 09 25 19 16 00 000    4.35    -5.51     3.51  -338.00    -39.90    -32.00   14.07     52231.0
 2011 09 25 19 17 00 000    4.44    -5.10     3.64  -337.70    -39.40    -31.50   13.98     52765.0
 2011 09 25 19 18 00 000    4.34    -4.38     4.51  -338.80    -36.20    -38.00   12.88     43348.0
 2011 09 25 19 19 00 000    4.44    -5.59     3.61  -333.70    -41.30    -26.00   12.27     42423.0
 2011 09 25 19 20 00 000    4.13    -4.42     5.07  -343.80    -35.40    -33.50   13.37     43984.0
 2011 09 25 19 21 00 000    4.04    -4.42     5.15  -343.90    -35.30    -33.60   13.39     44007.0
 2011 09 25 19 22 00 000    3.96    -4.36     5.47  -342.70    -32.40    -28.90   13.27     39248.0
 2011 09 25 19 23 00 000    3.81    -3.95     5.98  -342.70    -32.40    -28.90   13.27     39248.0
 2011 09 25 19 24 00 000    4.64    -4.98     4.15  -339.10    -38.90    -33.80   13.37     34472.0
 2011 09 25 19 25 00 000    4.51    -4.83     4.10  -336.80    -40.10    -29.30   13.00     37666.0
 2011 09 25 19 26 00 000    4.40    -5.34     4.26  -335.00    -39.60    -26.70   12.76     46015.0
 2011 09 25 19 27 00 000    4.60    -5.23     4.02  -339.40    -35.10    -36.40   13.56     48486.0
 2011 09 25 19 28 00 000    4.52    -4.91     4.44  -340.50    -33.20    -38.30   14.05     46886.0
 2011 09 25 19 29 00 000    4.94    -4.88     4.66  -335.10    -45.70    -34.40   11.72     38360.0
 2011 09 25 19 30 00 000    4.59    -5.14     5.07  -333.50    -49.40    -33.30   11.04     35845.0
 2011 09 25 19 31 00 000    4.79    -5.65     5.07  -333.30    -50.00    -36.00   10.77     36049.0
 2011 09 25 19 32 00 000    4.12    -4.12     6.06  -340.30    -36.70    -31.00   13.10     43263.0
 2011 09 25 19 33 00 000    4.64    -4.02     5.97  -335.80    -40.90    -30.30   12.07     41875.0
 2011 09 25 19 34 00 000    4.24    -3.63     6.31  -332.30    -33.70    -26.90   12.49     43177.0
 2011 09 25 19 35 00 000    4.68    -4.31     5.73  -336.70    -36.10    -37.50   11.55     44530.0
 2011 09 25 19 36 00 000    4.14    -4.82     5.79  -336.30    -39.40    -35.40   11.84     44458.0
 2011 09 25 19 37 00 000    4.38    -3.41     6.18  -335.60    -46.30    -31.00   12.49     44248.0
 2011 09 25 19 38 00 000    3.24    -2.64     7.26  -336.10    -44.80    -31.70   12.56     43822.0
 2011 09 25 19 39 00 000    3.61    -3.89     6.50  -336.10    -40.40    -30.50   12.20     45949.0
 2011 09 25 19 40 00 000    4.06    -4.24     6.09  -339.10    -37.90    -30.20   13.04     44637.0
 2011 09 25 19 41 00 000    4.77    -2.98     6.70  -334.00    -41.20    -30.50   12.22     43807.0
 2011 09 25 19 42 00 000    4.84    -2.45     6.99  -332.20    -41.00    -30.10   12.01     43324.0
 2011 09 25 19 43 00 000    4.88    -2.69     6.98  -332.20    -41.00    -30.10   12.01     43324.0
 2011 09 25 19 44 00 000    4.87    -2.62     6.99  -332.20    -41.00    -30.10   12.01     43324.0
 2011 09 25 19 45 00 000    4.32    -2.29     7.15  -332.20    -41.00    -30.10   12.01     43324.0
 2011 09 25 19 46 00 000    4.21    -2.19     7.16  -332.20    -41.00    -30.10   12.01     43324.0
 2011 09 25 19 47 00 000    4.20    -2.18     7.24  -331.10    -39.10    -26.60   12.27     42711.0
 2011 09 25 19 48 00 000    4.14    -2.18     7.35  -331.10    -39.10    -26.60   12.27     42711.0
 2011 09 25 19 49 00 000    4.19    -2.25     7.52  -331.10    -39.10    -26.60   12.27     42711.0
 2011 09 25 19 50 00 000    4.10    -2.18     7.59  -331.10    -39.10    -26.60   12.27     42711.0
 2011 09 25 19 51 00 000    4.04    -2.20     7.61  -331.10    -39.10    -26.60   12.27     42711.0
 2011 09 25 19 52 00 000    4.04    -2.20     7.62  -332.30    -42.30    -27.90   10.59     47094.0
 2011 09 25 19 53 00 000    3.99    -2.16     7.63  -332.30    -42.30    -27.90   10.59     47094.0
 2011 09 25 19 54 00 000    3.99    -2.12     7.65  -332.30    -42.30    -27.90   10.59     47094.0
 2011 09 25 19 55 00 000    3.91    -2.05     7.69  -332.30    -42.30    -27.90   10.59     47094.0
 2011 09 25 19 56 00 000    4.00    -2.04     7.61  -332.30    -42.30    -27.90   10.59     47094.0
 2011 09 25 19 57 00 000    3.94    -2.06     7.59  -332.30    -42.30    -27.90   10.59     47094.0
 2011 09 25 19 58 00 000    3.97    -2.03     7.59  -332.30    -42.30    -27.90   10.59     47094.0
 2011 09 25 19 59 00 000    3.97    -2.03     7.59  -332.30    -42.30    -27.90   10.59     47094.0
 2011 09 25 20 00 00 000    4.13    -2.00     7.51  -334.00    -28.40    -32.80   10.85     50600.0
 2011 09 25 20 01 00 000    4.50    -2.05     7.22  -334.00    -28.40    -32.80   10.85     50600.0
 2011 09 25 20 02 00 000    4.58    -2.06     7.19  -334.00    -28.40    -32.80   10.85     50600.0
 2011 09 25 20 03 00 000    2.71    -1.23     6.69  -335.90    -10.10    -15.70   12.86     32283.0
 2011 09 25 20 04 00 000    4.45    -1.76     7.20  -335.90    -10.10    -15.70   12.86     32283.0
 2011 09 25 20 05 00 000    4.40    -1.76     7.20  -335.90    -10.10    -15.70   12.86     32283.0
 2011 09 25 20 06 00 000    3.06    -1.26     6.79  -335.90    -10.10    -15.70   12.86     32283.0
 2011 09 25 20 07 00 000    4.22    -1.60     7.27  -335.90    -10.10    -15.70   12.86     32283.0
 2011 09 25 20 08 00 000    3.83    -1.34     7.37  -330.90    -43.40    -30.00   12.33     43227.0
 2011 09 25 20 09 00 000    3.11    -1.46     7.01  -330.70    -43.70    -30.30   12.49     43714.0
 2011 09 25 20 10 00 000    3.46    -1.47     7.15  -330.50    -44.10    -30.80   12.73     44432.0
 2011 09 25 20 11 00 000    3.55    -1.52     7.06  -330.50    -44.10    -30.80   12.73     44432.0
 2011 09 25 20 12 00 000    2.68    -0.54     6.24  -330.50    -44.10    -30.80   12.73     44432.0
 2011 09 25 20 13 00 000    2.41     2.64     5.27  -330.50    -44.10    -30.80   12.73     44432.0
 2011 09 25 20 14 00 000    3.12    -1.62     6.71  -337.60    -13.40    -22.80   15.05     41466.0
 2011 09 25 20 15 00 000    3.55    -0.42     6.71  -337.60    -13.40    -22.80   15.05     41466.0
 2011 09 25 20 16 00 000    3.70    -0.86     6.52  -337.60    -13.40    -22.80   15.05     41466.0
 2011 09 25 20 17 00 000    3.17    -1.20     6.16  -337.60    -13.40    -22.80   15.05     41466.0
 2011 09 25 20 18 00 000    3.94    -1.47     6.83  -337.60    -13.40    -22.80   15.05     41466.0
 2011 09 25 20 19 00 000    2.67    -0.76     6.45  -337.60    -13.40    -22.80   15.05     41466.0
 2011 09 25 20 20 00 000    2.65     0.29     7.15  -329.20    -36.40    -31.90   11.14     51797.0
 2011 09 25 20 21 00 000    2.82     0.17     6.99  -329.20    -36.40    -31.90   11.14     51797.0
 2011 09 25 20 22 00 000    2.33    -0.25     6.39  -337.10    -26.30    -17.80   14.06     36049.0
 2011 09 25 20 23 00 000    2.67    -0.06     6.91  -334.50    -29.80    -21.90   13.26     40198.0
 2011 09 25 20 24 00 000    2.25    -0.70     6.29  -330.50    -35.30    -28.50   11.98     46757.0
 2011 09 25 20 25 00 000    2.61    -0.50     6.88  -330.50    -35.30    -28.50   11.98     46757.0
 2011 09 25 20 26 00 000    2.32    -1.07     6.28  -330.80    -35.40    -26.80   12.06     36791.0
 2011 09 25 20 27 00 000    2.82    -1.25     6.49  -330.80    -35.40    -26.80   12.06     36791.0
 2011 09 25 20 28 00 000    2.69    -2.19     5.82  -330.80    -35.40    -26.80   12.06     36791.0
 2011 09 25 20 29 00 000    2.76    -2.07     6.02  -334.90    -18.00     -9.20   11.37     28394.0
 2011 09 25 20 30 00 000    2.51    -2.03     5.89  -328.90    -33.10    -23.50   12.35     32188.0
 2011 09 25 20 31 00 000    2.50    -1.56     6.17  -326.60    -38.90    -28.90   12.72     33639.0
 2011 09 25 20 32 00 000    2.20    -1.15     6.17  -326.60    -38.90    -28.90   12.72     33639.0
 2011 09 25 20 33 00 000    2.49    -1.07     6.40  -326.60    -38.90    -28.90   12.72     33639.0
 2011 09 25 20 34 00 000    1.33    -1.50     6.29  -342.10    -30.00    -21.30   14.87     39278.0
 2011 09 25 20 35 00 000    2.67    -1.27     6.49  -342.10    -30.00    -21.30   14.87     39278.0
 2011 09 25 20 36 00 000    2.05    -1.76     6.24  -331.60    -28.40    -18.30   13.51     36422.0
 2011 09 25 20 37 00 000    2.58    -1.02     6.75  -333.20    -26.50    -15.10   13.54     34657.0
 2011 09 25 20 38 00 000    2.51     0.18     6.76  -334.60    -24.40    -12.10   13.26     30956.0
 2011 09 25 20 39 00 000    2.35    -0.17     6.54  -334.60    -24.40    -12.10   13.26     30956.0
 2011 09 25 20 40 00 000    2.92    -0.46     6.77  -334.60    -24.40    -12.10   13.26     30956.0
 2011 09 25 20 41 00 000    1.99    -0.36     6.85  -326.60    -30.50    -25.40   13.38     36940.0
 2011 09 25 20 42 00 000    2.67    -0.28     7.13  -329.70    -32.80    -21.70   12.93     33624.0
 2011 09 25 20 43 00 000    2.66    -0.42     6.81  -336.80    -37.90    -13.30   11.88     26118.0
 2011 09 25 20 44 00 000    2.63     0.11     6.70  -335.80    -35.10    -11.60   12.46     29604.0
 2011 09 25 20 45 00 000    2.68     0.13     6.92  -334.60    -30.90    -10.80   13.01     33524.0
 2011 09 25 20 46 00 000    2.57    -0.81     6.97  -335.70    -37.70    -11.50   11.11     24274.0
 2011 09 25 20 47 00 000    2.76    -0.90     6.68  -336.60    -38.90    -11.10   11.49     26087.0
 2011 09 25 20 48 00 000    2.43    -0.93     6.79  -335.90    -40.50    -10.10   11.69     26275.0
 2011 09 25 20 49 00 000    2.17    -0.44     6.56  -335.90    -40.50    -10.10   11.69     26275.0
 2011 09 25 20 50 00 000    2.72    -0.53     6.23  -315.30    -29.10    -27.80   12.05     37843.0
 2011 09 25 20 51 00 000    2.65    -0.59     6.36  -328.60    -37.30    -13.20   12.01     30207.0
 2011 09 25 20 52 00 000    3.11    -0.48     6.13  -333.20    -38.50     -8.20   12.05     28400.0
 2011 09 25 20 53 00 000    3.32    -0.49     6.21  -329.50    -28.00    -12.40   12.38     34761.0
 2011 09 25 20 54 00 000    3.03    -0.16     6.03  -330.80    -29.90    -11.20   12.22     32662.0
 2011 09 25 20 55 00 000    2.90    -0.26     5.99  -334.50    -35.00     -7.90   11.78     26833.0
 2011 09 25 20 56 00 000    2.78    -0.55     6.16  -334.50    -35.00     -7.90   11.78     26833.0
 2011 09 25 20 57 00 000    4.88    -0.41     5.23  -314.60    -30.00    -30.90   12.63     40883.0
 2011 09 25 20 58 00 000    2.78    -0.51     6.31  -314.00    -29.10    -31.50   12.78     39555.0
 2011 09 25 20 59 00 000    2.78    -0.31     6.34  -332.90    -32.00     -3.90   12.38     29629.0
 2011 09 25 21 00 00 000    3.08    -0.51     6.53  -332.90    -32.00     -3.90   12.38     29629.0
 2011 09 25 21 01 00 000    2.70    -0.49     6.30  -332.90    -32.00     -3.90   12.38     29629.0
 2011 09 25 21 02 00 000    3.07    -1.31     6.11  -330.30    -18.00     -5.60   11.95     31258.0
 2011 09 25 21 03 00 000    2.76    -0.76     6.10  -330.70    -21.20     -9.10   12.47     32236.0
 2011 09 25 21 04 00 000    2.72    -0.80     6.43  -331.60    -28.30    -16.80   13.64     34391.0
 2011 09 25 21 05 00 000    2.78    -0.58     6.59  -330.40    -13.60     -5.30   11.49     27345.0
 2011 09 25 21 06 00 000    3.14    -1.02     6.63  -326.00    -19.50    -19.50   11.65     32072.0
 2011 09 25 21 07 00 000    3.33    -0.88     6.56  -326.00    -22.60    -21.20   11.30     33209.0
 2011 09 25 21 08 00 000    2.81    -0.66     6.66  -332.20    -19.40     -4.10   10.51     28436.0
 2011 09 25 21 09 00 000    3.31    -0.96     6.60  -332.20    -19.40     -4.10   10.51     28436.0
 2011 09 25 21 10 00 000    3.22    -1.77     6.59  -332.20    -19.40     -4.10   10.51     28436.0
 2011 09 25 21 11 00 000    3.26    -1.14     6.19  -323.40    -24.70    -30.50   11.51     34732.0
 2011 09 25 21 12 00 000    3.08    -0.96     7.01  -326.20    -25.90    -20.50   11.21     33172.0
 2011 09 25 21 13 00 000    2.94    -1.64     6.57  -327.40    -32.50    -14.20   11.13     35586.0
 2011 09 25 21 14 00 000    3.00    -1.41     6.73  -328.00    -31.90    -15.80   10.93     34770.0
 2011 09 25 21 15 00 000    2.39    -0.39     6.13  -333.60    -23.90     -7.70    9.96     26351.0
 2011 09 25 21 16 00 000    2.80    -0.40     7.12  -333.60    -23.90     -7.70    9.96     26351.0
 2011 09 25 21 17 00 000    3.00    -0.23     6.69  -333.60    -23.90     -7.70    9.96     26351.0
 2011 09 25 21 18 00 000    2.43    -0.14     7.12  -333.60    -23.90     -7.70    9.96     26351.0
 2011 09 25 21 19 00 000    2.64    -0.53     7.25  -333.50    -20.60     -5.20    9.69     25874.0
 2011 09 25 21 20 00 000    3.13    -0.86     6.93  -333.50    -20.60     -5.20    9.69     25874.0
 2011 09 25 21 21 00 000    3.05    -1.30     7.16  -332.90    -25.00     -7.20    9.26     25475.0
 2011 09 25 21 22 00 000    2.94    -1.87     6.79  -332.90    -25.00     -7.20    9.27     25522.0
 2011 09 25 21 23 00 000    2.28    -1.43     6.51  -330.80    -31.40    -17.40   11.93     36896.0
 2011 09 25 21 24 00 000    2.57    -1.73     6.68  -333.00    -29.10    -13.70   11.29     36038.0
 2011 09 25 21 25 00 000    2.39    -1.35     6.25  -334.70    -29.70    -16.90   12.53     44319.0
 2011 09 25 21 26 00 000    2.79    -1.27     6.83  -334.50    -30.20    -10.80   10.09     26275.0
 2011 09 25 21 27 00 000    1.47    -0.95     6.44  -336.50    -25.80    -10.30   10.16     26851.0
 2011 09 25 21 28 00 000    2.39    -1.24     6.62  -332.70    -24.20    -13.60   11.94     45130.0
 2011 09 25 21 29 00 000    3.35    -2.33     6.38  -331.40    -23.90    -14.50   12.41     50001.0
 2011 09 25 21 30 00 000    2.66    -1.92     6.40  -331.50    -26.00    -12.30   10.34     28988.0
 2011 09 25 21 31 00 000    2.30    -1.49     6.44  -330.70    -30.40    -14.30   10.66     31844.0
 2011 09 25 21 32 00 000    3.37    -1.73     6.32  -330.70    -30.40    -14.30   10.66     31844.0
 2011 09 25 21 33 00 000    3.27    -1.75     6.24  -328.90    -21.30    -17.20   11.21     33668.0
 2011 09 25 21 34 00 000    1.96    -1.49     6.40  -329.00    -21.50    -17.00   11.18     33531.0
 2011 09 25 21 35 00 000    2.84    -3.08     5.92  -332.90    -31.60     -8.80    9.87     26049.0
 2011 09 25 21 36 00 000    3.40    -3.64     6.04  -332.40    -36.40    -12.10   10.49     26273.0
 2011 09 25 21 37 00 000    3.05    -2.81     6.12  -331.70    -37.20    -18.80   10.46     28081.0
 2011 09 25 21 38 00 000    1.50    -1.11     5.57  -338.30    -25.70     -9.90   12.96     27086.0
 2011 09 25 21 39 00 000    1.78    -1.38     5.52  -349.30    -10.60     -3.80   16.73     28778.0
 2011 09 25 21 40 00 000    2.80    -2.39     6.18  -349.30    -10.60     -3.80   16.73     28778.0
 2011 09 25 21 41 00 000    3.88    -3.78     5.95  -331.90    -36.00    -12.40   10.91     28070.0
 2011 09 25 21 42 00 000    2.37    -2.52     6.14  -334.40    -32.80    -14.70   11.31     34029.0
 2011 09 25 21 43 00 000    3.71    -3.91     6.05  -337.70    -28.40    -17.90   11.85     42166.0
 2011 09 25 21 44 00 000    1.92    -2.07     6.14  -332.70    -37.00    -11.00   11.03     26986.0
 2011 09 25 21 45 00 000    1.85    -1.96     6.20  -335.40    -33.40    -13.20   11.49     30707.0
 2011 09 25 21 46 00 000    3.20    -3.40     5.94  -339.40    -28.10    -16.40   12.19     36302.0
 2011 09 25 21 47 00 000    1.63    -0.49     5.27  -352.50    -15.20     -5.50   16.21     32060.0
 2011 09 25 21 48 00 000    1.52    -1.56     5.13  -341.90    -26.30     -9.80   13.74     27985.0
 2011 09 25 21 49 00 000    1.60    -1.54     5.12  -348.90    -22.50     -4.10   15.98     32712.0
 2011 09 25 21 50 00 000    2.21    -2.46     5.35  -351.60    -20.50     -2.70   17.00     34608.0
 2011 09 25 21 51 00 000    3.24    -3.59     5.85  -330.80    -38.20    -15.30   12.16     25474.0
 2011 09 25 21 52 00 000    2.86    -3.23     5.56  -332.50    -38.30    -13.00   11.22     24607.0
 2011 09 25 21 53 00 000    3.38    -3.96     5.65  -332.10    -38.50    -13.60   10.99     25019.0
 2011 09 25 21 54 00 000    3.48    -4.31     5.52  -332.00    -38.60    -13.80   10.94     25128.0
 2011 09 25 21 55 00 000    2.72    -2.67     5.11  -334.70    -37.20    -14.10   12.25     28673.0
 2011 09 25 21 56 00 000    3.33    -4.62     4.49  -334.70    -37.20    -14.10   12.25     28673.0
 2011 09 25 21 57 00 000    2.62    -3.52     3.90  -334.70    -37.20    -14.10   12.25     28673.0
 2011 09 25 21 58 00 000    3.60    -4.99     3.44  -334.70    -37.20    -14.10   12.25     28673.0
 2011 09 25 21 59 00 000    3.92    -5.01     3.75  -334.70    -37.20    -14.10   12.25     28673.0
 2011 09 25 22 00 00 000    3.92    -5.30     3.62  -334.70    -37.20    -14.10   12.25     28673.0
 2011 09 25 22 01 00 000    3.55    -4.60     4.01  -334.70    -37.20    -14.10   12.25     28673.0
 2011 09 25 22 02 00 000    4.15    -5.16     3.94  -331.00    -41.40    -16.40   11.94     29389.0
 2011 09 25 22 03 00 000    4.17    -5.66     3.79  -331.00    -41.40    -16.40   11.94     29389.0
 2011 09 25 22 04 00 000    4.07    -5.27     3.82  -332.60    -38.40    -16.10   12.68     28891.0
 2011 09 25 22 05 00 000    3.34    -4.57     3.53  -347.40    -25.90     -8.20   15.04     30113.0
 2011 09 25 22 06 00 000    4.37    -6.08     2.51  -334.70    -36.70    -11.70   12.58     27282.0
 2011 09 25 22 07 00 000    3.68    -4.52     2.84  -333.20    -39.10    -11.60   12.57     28361.0
 2011 09 25 22 08 00 000    3.28    -4.72     2.39  -338.60    -39.50     -6.30   14.69     35081.0
 2011 09 25 22 09 00 000    4.03    -5.70     1.81  -334.30    -32.30    -11.80   13.97     33879.0
 2011 09 25 22 10 00 000    3.99    -5.21     2.03  -334.00    -34.50    -11.80   13.88     32890.0
 2011 09 25 22 11 00 000    3.33    -4.46     1.97  -335.20    -40.80     -9.90   14.00     31699.0
 2011 09 25 22 12 00 000    3.88    -5.23     1.33  -337.80    -39.00    -23.30   13.19     28911.0
 2011 09 25 22 13 00 000    2.63    -2.17     3.51  -337.80    -39.00    -23.30   13.19     28911.0
 2011 09 25 22 14 00 000    3.68    -4.50     2.58  -337.00    -34.60    -11.80   14.69     32620.0
 2011 09 25 22 15 00 000    3.06    -4.28     3.13  -337.00    -34.60    -11.80   14.69     32620.0
 2011 09 25 22 16 00 000    4.01    -4.79     1.46  -337.00    -34.60    -11.80   14.69     32620.0
 2011 09 25 22 17 00 000    2.76    -3.33     2.88  -337.80    -31.00    -19.30   15.33     38454.0
 2011 09 25 22 18 00 000    3.13    -3.18     2.90  -348.10    -12.40     -8.70   16.72     30632.0
 2011 09 25 22 19 00 000    2.09    -2.43     3.84  -350.50    -20.30     -3.70   15.39     31091.0
 2011 09 25 22 20 00 000    1.99    -1.88     4.14  -346.20    -21.90     -6.30   15.34     37470.0
 2011 09 25 22 21 00 000    0.79    -0.62     4.68  -348.60    -15.10     -9.80   16.54     44991.0
 2011 09 25 22 22 00 000    0.63     0.29     4.49  -357.60    -25.00     -7.70   13.73     24833.0
 2011 09 25 22 23 00 000    1.44    -1.02     4.39  -352.90    -15.80     -2.90   14.30     28795.0
 2011 09 25 22 24 00 000    1.08     0.88     4.51  -349.20    -10.80     -5.10   15.73     41181.0
 2011 09 25 22 25 00 000    0.82     0.81     4.56  -350.60     -2.10     -8.30   16.63     41315.0
 2011 09 25 22 26 00 000    0.50     0.24     4.97  -354.90    -17.20     -1.00   15.47     38419.0
 2011 09 25 22 27 00 000    0.55    -0.70     5.04  -355.90    -15.60     -0.30   15.03     39678.0
 2011 09 25 22 28 00 000   -0.35    -1.96     4.62  -362.50    -24.70     -2.30   15.73     33367.0
 2011 09 25 22 29 00 000    0.80    -2.05     4.77  -355.10    -16.50     -4.40   13.85     46249.0
 2011 09 25 22 30 00 000   -0.19    -1.81     4.73  -349.90    -17.60     -9.10   14.03     46582.0
 2011 09 25 22 31 00 000    0.09    -2.32     4.67  -355.60    -16.60      1.80   14.51     57722.0
 2011 09 25 22 32 00 000    1.09    -1.23     4.79  -358.00    -21.80     -2.60   15.49     39022.0
 2011 09 25 22 33 00 000    1.00    -1.79     4.73  -357.80    -21.30     -2.60   15.35     38413.0
 2011 09 25 22 34 00 000    1.32    -1.74     4.65  -357.80    -21.30     -2.60   15.35     38413.0
 2011 09 25 22 35 00 000    0.29    -0.32     5.10  -357.80    -21.30     -2.60   15.35     38413.0
 2011 09 25 22 36 00 000    0.90    -1.15     4.73  -357.90    -14.70      0.40   17.30     35168.0
 2011 09 25 22 37 00 000   -0.82     0.31     4.92  -357.90    -14.70      0.40   17.30     35168.0
 2011 09 25 22 38 00 000    0.72    -0.98     4.99  -357.90    -14.70      0.40   17.30     35168.0
 2011 09 25 22 39 00 000    0.48    -0.82     4.80  -346.90    -14.10     -9.20   15.06     41657.0
 2011 09 25 22 40 00 000    0.79    -0.91     4.94  -347.90    -14.50     -8.70   15.11     40637.0
 2011 09 25 22 41 00 000    1.13    -1.12     4.19  -359.00    -18.50     -3.00   15.66     29323.0
 2011 09 25 22 42 00 000    0.18     0.24     5.13  -359.00    -18.50     -3.00   15.66     29309.0
 2011 09 25 22 43 00 000    0.41     0.25     5.38  -359.00    -18.50     -3.00   15.66     29309.0
 2011 09 25 22 44 00 000    0.43     0.19     5.33  -359.00    -18.50     -3.00   15.66     29309.0
 2011 09 25 22 45 00 000    0.60    -0.05     5.11  -353.20    -18.30     -6.60   16.09     28911.0
 2011 09 25 22 46 00 000    0.04    -0.07     5.35  -353.20    -18.30     -6.60   16.09     28911.0
 2011 09 25 22 47 00 000    1.03     0.04     5.32  -353.20    -18.30     -6.60   16.09     28911.0
 2011 09 25 22 48 00 000    1.22    -0.12     5.14  -353.20    -18.30     -6.60   16.09     28911.0
 2011 09 25 22 49 00 000    1.26    -0.35     5.17  -353.20    -18.30     -6.60   16.09     28911.0
 2011 09 25 22 50 00 000    1.21    -0.16     5.58  -349.90    -22.30     -5.10   16.64     30302.0
 2011 09 25 22 51 00 000    1.57    -0.27     5.65  -349.90    -22.30     -5.10   16.64     30302.0
 2011 09 25 22 52 00 000    1.37    -0.30     5.69  -349.90    -22.30     -5.10   16.64     30302.0
 2011 09 25 22 53 00 000    1.05    -0.34     5.81  -349.90    -22.30     -5.10   16.64     30302.0
 2011 09 25 22 54 00 000    1.58    -0.28     5.69  -349.90    -22.30     -5.10   16.64     30302.0
 2011 09 25 22 55 00 000    0.76    -0.58     5.73  -352.00    -16.50      1.30   14.66     39719.0
 2011 09 25 22 56 00 000    0.94    -0.56     5.66  -353.20    -14.80      0.40   14.21     42563.0
 2011 09 25 22 57 00 000    2.12    -0.72     5.49  -354.00    -13.70     -0.20   13.91     44498.0
 2011 09 25 22 58 00 000    2.64    -1.15     5.21  -354.00    -13.70     -0.20   13.91     44498.0
 2011 09 25 22 59 00 000    1.42    -1.20     5.53  -354.00    -13.70     -0.20   13.91     44498.0
 2011 09 25 23 00 00 000    2.05    -1.66     5.29  -354.00    -13.70     -0.20   13.91     44498.0
 2011 09 25 23 01 00 000    2.92    -1.67     4.91  -354.00    -13.70     -0.20   13.91     44498.0
 2011 09 25 23 19 00 000    4.00    -1.69     4.23  -354.00    -13.70     -0.20   13.91     44498.0
 2011 09 25 23 20 00 000    4.00    -1.76     4.20  -354.00    -13.70     -0.20   13.91     44498.0
 2011 09 25 23 21 00 000    4.07    -1.89     4.12  -354.00    -13.70     -0.20   13.91     44498.0
 2011 09 25 23 22 00 000    4.16    -2.05     4.05  -337.30    -29.40    -12.70   14.64     32423.0
 2011 09 25 23 23 00 000    4.27    -2.31     3.92  -337.30    -29.40    -12.70   14.64     32423.0
 2011 09 25 23 24 00 000    4.29    -2.59     3.87  -337.30    -29.40    -12.70   14.64     32423.0
 2011 09 25 23 25 00 000    4.24    -2.50     4.06  -337.30    -29.40    -12.70   14.64     32423.0
 2011 09 25 23 26 00 000    4.55    -2.96     3.31  -337.30    -29.40    -12.70   14.64     32423.0
 2011 09 25 23 27 00 000    4.64    -3.06     3.13  -337.20    -26.20    -14.80   14.30     34011.0
 2011 09 25 23 28 00 000    3.93    -2.38     4.39  -337.20    -26.20    -14.80   14.30     34011.0
 2011 09 25 23 29 00 000    4.25    -3.01     3.79  -337.20    -26.20    -14.80   14.30     34011.0
 2011 09 25 23 30 00 000    4.46    -3.21     3.24  -337.20    -26.20    -14.80   14.30     34011.0
 2011 09 25 23 31 00 000    4.63    -3.30     2.85  -337.20    -26.20    -14.80   14.30     34011.0
 2011 09 25 23 32 00 000    4.79    -3.27     2.65  -338.60    -27.70    -18.00   14.80     32060.0
 2011 09 25 23 33 00 000    5.09    -3.22     2.23  -338.60    -27.70    -18.00   14.80     32060.0
 2011 09 25 23 34 00 000    4.75    -3.29     2.87  -338.60    -27.70    -18.00   14.80     32060.0
 2011 09 25 23 35 00 000    4.40    -3.59     3.13  -338.60    -27.70    -18.00   14.80     32060.0
 2011 09 25 23 36 00 000    1.05    -0.67     5.03  -339.80    -29.90    -15.80   13.91     37060.0
 2011 09 25 23 37 00 000    4.32    -2.60     3.82  -339.80    -29.90    -15.80   13.91     37060.0
 2011 09 25 23 38 00 000    3.70    -3.02     4.02  -339.80    -29.90    -15.80   13.91     37060.0
 2011 09 25 23 39 00 000    3.28    -3.60     3.67  -339.80    -29.90    -15.80   13.91     37060.0
 2011 09 25 23 40 00 000    4.29    -3.34     2.89  -339.80    -29.90    -15.80   13.91     37060.0
 2011 09 25 23 41 00 000    3.90    -2.02     4.27  -343.20    -22.50     -6.40   13.79     34645.0
 2011 09 25 23 42 00 000    3.80    -2.04     4.24  -342.40    -23.10     -7.80   14.06     35355.0
 2011 09 25 23 43 00 000    3.98    -2.58     3.82  -339.80    -26.70    -10.90   14.99     36055.0
 2011 09 25 23 44 00 000    4.17    -2.22     4.06  -340.50    -27.90     -7.60   14.47     33440.0
 2011 09 25 23 45 00 000    3.97    -2.58     4.16  -340.60    -31.00     -5.20   13.47     31705.0
 2011 09 25 23 46 00 000    3.88    -3.01     3.99  -339.80    -30.60     -4.50   14.06     33044.0
 2011 09 25 23 47 00 000    4.03    -3.58     3.69  -340.40    -26.20     -3.80   14.62     33787.0
 2011 09 25 23 48 00 000    4.28    -3.75     3.41  -336.00    -36.20    -10.00   14.62     34040.0
 2011 09 25 23 49 00 000    3.90    -3.62     3.94  -336.00    -36.20    -10.00   14.62     34040.0
 2011 09 25 23 50 00 000    3.56    -3.26     4.40  -339.80    -32.20     -3.10   14.92     35519.0
 2011 09 25 23 51 00 000   -0.21     0.58     5.58  -347.20    -27.70      0.50   13.03     35854.0
 2011 09 25 23 52 00 000   -1.05     1.44     6.53  -346.90    -28.40      1.70   12.98     38567.0
 2011 09 25 23 53 00 000   -2.29     1.77     7.36  -351.00    -25.90      3.30   12.09     42883.0
 2011 09 25 23 54 00 000    0.60    -1.76     6.10  -356.70    -22.90      3.70   11.35     47485.0
 2011 09 25 23 55 00 000   -1.21    -0.11     7.16  -356.70    -22.90      3.70   11.35     47485.0
 2011 09 25 23 56 00 000   -1.48     0.73     7.13  -356.70    -22.90      3.70   11.35     47485.0
