 2011 10 22 01 52 00 000    2.72     2.36    -1.37  -313.10     16.40    -16.70    4.01     34472.0
 2011 10 22 01 53 00 000    2.53     2.44    -1.46  -313.10     16.40    -16.70    4.01     34472.0
 2011 10 22 01 54 00 000    2.50     2.39    -1.58  -313.10     16.40    -16.70    4.01     34472.0
 2011 10 22 01 55 00 000    2.99     2.08    -1.07  -313.10     16.40    -16.70    4.01     34472.0
 2011 10 22 01 56 00 000    2.99     1.73    -0.65  -321.00     -0.70     -8.80    3.60     37420.0
 2011 10 22 01 57 00 000    3.37     1.23    -0.55  -321.00     -0.70     -8.80    3.60     37420.0
 2011 10 22 01 58 00 000    3.35     1.06    -0.57  -321.00     -0.70     -8.80    3.60     37420.0
 2011 10 22 01 59 00 000    1.55    -1.25    -1.05  -321.00     -0.70     -8.80    3.60     37420.0
 2011 10 22 02 00 00 000    2.98     0.68    -0.53  -321.00     -0.70     -8.80    3.60     37420.0
 2011 10 22 02 01 00 000    0.44    -2.64    -1.21  -312.00      6.10     -3.60    3.87     47737.0
 2011 10 22 02 02 00 000    1.48    -1.05    -1.12  -317.80      0.40     -7.50    3.76     38962.0
 2011 10 22 02 03 00 000    0.89    -2.08    -1.33  -329.90    -12.00    -16.00    3.54     19838.0
 2011 10 22 02 04 00 000   -0.23    -3.69    -1.45  -329.30    -10.90    -17.00    3.46     19808.0
 2011 10 22 02 05 00 000   -0.17    -3.66    -1.49  -329.70    -10.90    -17.80    3.41     19004.0
 2011 10 22 02 06 00 000   -0.21    -3.66    -1.47  -330.10     -7.90    -17.50    3.68     18634.0
 2011 10 22 02 07 00 000   -0.04    -3.69    -1.31  -330.10     -7.90    -17.50    3.68     18634.0
 2011 10 22 02 08 00 000    0.14    -3.81    -1.04  -330.10     -7.90    -17.50    3.68     18634.0
 2011 10 22 02 10 00 000    0.20    -3.79    -1.15  -330.10     -7.90    -17.50    3.68     18634.0
 2011 10 22 02 11 00 000   -0.06    -3.77    -1.26  -330.10     -7.90    -17.50    3.68     18634.0
 2011 10 22 02 12 00 000   -0.17    -3.67    -1.53  -327.10    -14.40    -15.60    3.90     22676.0
 2011 10 22 02 13 00 000   -0.30    -3.60    -1.72  -327.10    -14.40    -15.60    3.90     22676.0
 2011 10 22 02 14 00 000   -0.36    -3.61    -1.67  -327.10    -14.40    -15.60    3.90     22676.0
 2011 10 22 02 15 00 000   -0.30    -3.64    -1.64  -327.10    -14.40    -15.60    3.90     22676.0
 2011 10 22 02 16 00 000   -0.12    -3.67    -1.55  -328.80     -8.30    -18.20    3.79     21588.0
 2011 10 22 02 17 00 000    0.08    -3.75    -1.31  -328.80     -8.30    -18.20    3.79     21588.0
 2011 10 22 02 18 00 000    0.30    -3.84    -1.11  -328.80     -8.30    -18.20    3.79     21588.0
 2011 10 22 02 19 00 000    0.51    -3.78    -1.24  -328.80     -8.30    -18.20    3.79     21588.0
 2011 10 22 02 20 00 000    0.44    -3.73    -1.38  -328.80     -8.30    -18.20    3.79     21588.0
 2011 10 22 02 21 00 000    0.32    -3.70    -1.48  -328.80     -8.30    -18.20    3.79     21588.0
 2011 10 22 02 22 00 000    0.18    -3.71    -1.54  -328.80     -8.30    -18.20    3.79     21588.0
 2011 10 22 02 23 00 000   -0.12    -3.66    -1.61  -325.30     -8.20    -18.00    3.54     20438.0
 2011 10 22 02 24 00 000    0.40    -3.57    -1.59  -325.30     -8.20    -18.00    3.54     20438.0
 2011 10 22 02 25 00 000    0.94    -3.74    -1.19  -325.30     -8.20    -18.00    3.54     20438.0
 2011 10 22 02 26 00 000    0.46    -3.66    -1.60  -325.30     -8.20    -18.00    3.54     20438.0
 2011 10 22 02 27 00 000    0.29    -3.59    -1.83  -325.50     -6.60    -23.20    3.20     17485.0
 2011 10 22 02 28 00 000    0.19    -3.46    -2.03  -325.50     -6.60    -23.20    3.20     17485.0
 2011 10 22 02 29 00 000    0.21    -3.65    -1.71  -325.50     -6.60    -23.20    3.20     17485.0
 2011 10 22 02 30 00 000    0.75    -3.66    -1.58  -325.50     -6.60    -23.20    3.20     17485.0
 2011 10 22 02 31 00 000    0.98    -3.39    -2.00  -325.50     -6.60    -23.20    3.20     17485.0
 2011 10 22 02 32 00 000    0.65    -3.60    -1.77  -320.60     -3.90    -23.00    3.51     22582.0
 2011 10 22 02 33 00 000    0.37    -3.81    -1.36  -320.60     -3.90    -23.00    3.51     22582.0
 2011 10 22 02 34 00 000    0.10    -3.80    -1.39  -320.60     -3.90    -23.00    3.51     22582.0
 2011 10 22 02 35 00 000   -0.10    -3.76    -1.41  -320.60     -3.90    -23.00    3.51     22582.0
 2011 10 22 02 36 00 000    0.04    -3.84    -1.05  -327.80     -8.40    -22.30    2.91     14292.0
 2011 10 22 02 37 00 000    0.40    -3.58    -1.74  -327.80     -8.40    -22.30    2.91     14292.0
 2011 10 22 02 38 00 000   -0.09    -3.65    -1.65  -327.80     -8.40    -22.30    2.91     14292.0
 2011 10 22 02 39 00 000    0.06    -3.75    -1.44  -330.10     -7.90    -21.20    3.05     14686.0
 2011 10 22 02 40 00 000   -0.13    -3.66    -1.70  -330.10     -7.90    -21.20    3.05     14686.0
 2011 10 22 02 41 00 000   -0.78    -3.35    -1.99  -330.10     -7.90    -21.20    3.05     14686.0
 2011 10 22 02 42 00 000   -0.16    -3.72    -1.56  -328.40     -6.90    -22.60    3.71     21910.0
 2011 10 22 02 43 00 000    0.15    -3.81    -1.42  -328.40     -6.90    -22.60    3.71     21910.0
 2011 10 22 02 44 00 000    0.30    -3.86    -1.18  -328.40     -6.90    -22.60    3.71     21910.0
 2011 10 22 02 45 00 000   -0.22    -3.58    -1.87  -327.60     -6.80    -20.30    3.47     18086.0
 2011 10 22 02 46 00 000   -0.30    -3.51    -1.98  -327.60     -6.80    -20.60    3.46     18016.0
 2011 10 22 02 47 00 000   -0.08    -3.14    -2.35  -327.50     -5.80    -23.30    3.41     17717.0
 2011 10 22 02 48 00 000    0.17    -3.12    -2.29  -325.40     -0.30    -26.40    3.53     19008.0
 2011 10 22 02 49 00 000    0.19    -3.23    -2.27  -326.60     -5.40    -22.40    3.49     17113.0
 2011 10 22 02 50 00 000    0.15    -3.26    -2.25  -325.70     -4.50    -22.90    3.47     18316.0
 2011 10 22 02 51 00 000    0.22    -3.22    -2.35  -324.90     -4.80    -25.50    3.58     22562.0
 2011 10 22 02 52 00 000    0.30    -3.18    -2.34  -326.20     -4.80    -23.20    3.52     17794.0
 2011 10 22 02 53 00 000    0.30    -3.20    -2.43  -326.40     -4.80    -22.90    3.51     17116.0
 2011 10 22 02 54 00 000    0.28    -3.27    -2.36  -326.40     -4.80    -22.90    3.51     17116.0
 2011 10 22 02 55 00 000    0.23    -3.27    -2.37  -326.00     -4.80    -22.90    3.43     17794.0
 2011 10 22 02 56 00 000    0.12    -3.32    -2.27  -326.00     -4.80    -22.90    3.43     17794.0
 2011 10 22 02 57 00 000    0.17    -3.31    -2.15  -326.00     -4.80    -22.90    3.43     17794.0
 2011 10 22 03 03 00 000    0.24    -3.29    -2.15  -326.00     -4.80    -22.90    3.43     17794.0
 2011 10 22 03 05 00 000    0.21    -3.26    -2.18  -325.60     -4.80    -20.70    3.58     18826.0
 2011 10 22 03 06 00 000    0.34    -3.19    -2.26  -325.60     -4.80    -20.70    3.58     18826.0
 2011 10 22 03 07 00 000    0.34    -3.19    -2.25  -325.60     -4.80    -20.70    3.58     18826.0
 2011 10 22 03 08 00 000    0.35    -3.14    -2.35  -325.60     -4.80    -20.70    3.58     18826.0
 2011 10 22 03 09 00 000    0.16    -3.48    -1.95  -325.60     -4.80    -20.70    3.58     18826.0
 2011 10 22 03 10 00 000    0.23    -3.30    -2.25  -325.60     -4.80    -20.70    3.58     18826.0
 2011 10 22 03 11 00 000    0.34    -3.22    -2.33  -325.60     -4.80    -20.70    3.58     18826.0
 2011 10 22 03 12 00 000    0.35    -3.23    -2.31  -324.30     -2.70    -21.90    3.50     17055.0
 2011 10 22 03 13 00 000    0.04    -3.30    -2.05  -324.70     -3.60    -21.70    3.51     17095.0
 2011 10 22 03 14 00 000   -0.21    -3.40    -1.89  -328.00     -8.70    -16.50    3.61     17821.0
 2011 10 22 03 15 00 000   -0.16    -3.49    -1.75  -330.90    -12.60    -11.20    3.72     18549.0
 2011 10 22 03 16 00 000    0.38    -3.08    -2.48  -330.90    -12.60    -11.20    3.72     18549.0
 2011 10 22 03 17 00 000    0.40    -3.07    -2.48  -324.00     -1.20    -18.90    3.84     20661.0
 2011 10 22 03 18 00 000    0.52    -2.48    -2.86  -324.00     -1.20    -18.90    3.84     20661.0
 2011 10 22 03 19 00 000    0.78    -1.87     3.39  -322.50     -3.50      2.00    3.54     26516.0
 2011 10 22 03 20 00 000    0.99    -2.40     2.47  -321.70     -4.70     12.20    3.39     29389.0
 2011 10 22 03 21 00 000    1.20    -2.75     1.47  -321.70     -4.70     12.20    3.39     29389.0
 2011 10 22 03 22 00 000    1.04    -3.63    -0.83  -325.20    -19.60    -14.50    2.85     17940.0
 2011 10 22 03 23 00 000    0.96    -3.81    -0.62  -325.20    -19.60    -14.50    2.85     17940.0
 2011 10 22 03 24 00 000    0.74    -3.85    -0.57  -324.20    -17.90    -14.90    3.21     22163.0
 2011 10 22 03 25 00 000    0.53    -3.38     0.81  -325.10    -16.70    -12.80    3.33     22215.0
 2011 10 22 03 26 00 000   -0.71    -3.81     0.90  -325.90    -16.80     -9.10    3.44     22948.0
 2011 10 22 03 27 00 000   -0.48    -3.83     1.06  -335.10    -26.70    -13.00    2.86     24711.0
 2011 10 22 03 28 00 000   -0.51    -3.75     1.14  -334.80    -26.40    -12.60    2.89     23785.0
 2011 10 22 03 29 00 000   -0.34    -3.74     1.12  -333.10    -24.50    -10.20    3.05     18570.0
 2011 10 22 03 30 00 000   -0.15    -3.82     0.64  -331.30    -21.30     -6.60    3.05     19219.0
 2011 10 22 03 31 00 000   -0.04    -4.03     0.26  -331.00    -20.80     -6.00    3.05     19320.0
 2011 10 22 03 32 00 000   -0.07    -3.95     0.04  -329.80    -21.70     -9.90    3.12     21543.0
 2011 10 22 03 33 00 000    0.07    -3.92    -0.46  -329.80    -21.70     -9.90    3.12     21543.0
 2011 10 22 03 34 00 000    0.00    -4.01    -0.60  -327.40    -17.80    -13.50    3.11     26452.0
 2011 10 22 03 35 00 000   -0.09    -4.04     0.05  -327.70    -18.10    -11.10    3.43     26812.0
 2011 10 22 03 36 00 000   -0.45    -3.08     2.24  -327.80    -18.20     -9.70    3.61     27012.0
 2011 10 22 03 37 00 000    0.02    -3.75     1.08  -327.80    -18.20     -9.70    3.61     27012.0
 2011 10 22 03 38 00 000   -0.16    -3.70     1.01  -327.80    -18.20     -9.70    3.61     27012.0
 2011 10 22 03 39 00 000   -0.47    -3.89     0.46  -327.80    -18.20     -9.70    3.61     27012.0
 2011 10 22 03 40 00 000   -0.33    -3.95     0.13  -330.60    -18.90    -15.50    3.20     20128.0
 2011 10 22 03 41 00 000   -0.20    -4.06    -0.16  -330.60    -18.90    -15.50    3.20     20128.0
 2011 10 22 03 42 00 000    0.02    -4.05    -0.14  -330.50    -18.80    -15.50    3.20     20226.0
 2011 10 22 03 43 00 000   -0.04    -4.05     0.07  -326.30    -15.70    -16.30    3.28     23147.0
 2011 10 22 03 44 00 000   -0.21    -4.03     0.29  -327.10    -15.60    -15.00    3.28     22464.0
 2011 10 22 03 45 00 000   -0.46    -4.04     0.30  -328.30    -16.20    -13.70    3.27     21742.0
 2011 10 22 03 46 00 000   -0.53    -3.96     0.49  -330.60    -18.30    -11.90    3.20     20806.0
 2011 10 22 03 47 00 000   -0.29    -4.03     0.20  -331.10    -17.50    -10.50    3.08     20262.0
 2011 10 22 03 48 00 000   -0.35    -4.12     0.20  -329.40    -18.40    -13.20    3.04     21511.0
 2011 10 22 03 49 00 000   -0.39    -4.11     0.21  -329.40    -18.40    -13.20    3.04     21520.0
 2011 10 22 03 50 00 000   -0.30    -4.11     0.01  -329.30    -15.40    -13.00    3.27     19126.0
 2011 10 22 03 51 00 000   -0.22    -4.14    -0.03  -329.30    -15.40    -13.00    3.27     19126.0
 2011 10 22 03 52 00 000   -0.17    -4.13    -0.03  -328.50    -18.10    -10.50    3.16     19750.0
 2011 10 22 03 53 00 000   -0.33    -4.11     0.27  -328.50    -18.10    -10.50    3.16     19755.0
 2011 10 22 03 54 00 000   -0.31    -4.10     0.38  -328.60    -17.70    -10.40    3.18     20123.0
 2011 10 22 03 55 00 000   -0.46    -3.78     0.86  -329.10    -15.50     -9.50    3.30     22233.0
 2011 10 22 03 56 00 000   -0.41    -3.74     0.98  -329.10    -15.50     -9.50    3.30     22305.0
 2011 10 22 03 57 00 000   -0.50    -3.97     0.82  -328.70    -15.80     -7.80    3.47     28541.0
 2011 10 22 03 58 00 000   -0.34    -3.98     0.75  -332.80    -19.10     -7.80    3.08     19904.0
 2011 10 22 03 59 00 000    0.12    -4.01     0.73  -333.80    -20.00     -7.80    2.97     17670.0
 2011 10 22 04 00 00 000    0.43    -4.07     0.38  -333.80    -20.00     -7.80    2.97     17670.0
 2011 10 22 04 01 00 000    0.36    -4.05     0.60  -325.60    -18.60     -8.50    3.14     21383.0
 2011 10 22 04 02 00 000   -0.17    -4.08     0.49  -325.60    -18.60     -8.50    3.14     21383.0
 2011 10 22 04 03 00 000    0.11    -4.10     0.50  -325.60    -18.60     -8.50    3.14     21383.0
 2011 10 22 04 04 00 000    0.22    -4.08     0.54  -325.60    -18.60     -8.50    3.14     21383.0
 2011 10 22 04 05 00 000    0.34    -3.65     1.18  -328.40    -13.30     10.40    3.59     19842.0
 2011 10 22 04 06 00 000    0.11    -3.63     1.11  -324.10    -13.80     -0.60    3.35     19873.0
 2011 10 22 04 07 00 000    0.40    -3.79     0.94  -319.30    -14.30    -13.00    3.08     19908.0
 2011 10 22 04 08 00 000    0.62    -3.73     1.04  -319.30    -14.30    -13.00    3.08     19908.0
 2011 10 22 04 09 00 000    1.39    -3.52     0.91  -321.80    -18.40     -0.70    3.09     18698.0
 2011 10 22 04 10 00 000    1.08    -3.12     1.87  -317.30    -15.10     -4.60    3.29     22702.0
 2011 10 22 04 11 00 000    1.30    -3.30     1.54  -313.00    -11.90     -8.40    3.48     26589.0
 2011 10 22 04 12 00 000    1.25    -3.43     1.61  -313.00    -11.90     -8.40    3.48     26589.0
 2011 10 22 04 13 00 000    0.83    -3.63     1.48  -313.00    -11.90     -8.40    3.48     26589.0
 2011 10 22 04 15 00 000    1.53    -3.44     0.92  -313.00    -11.90     -8.40    3.48     26589.0
 2011 10 22 04 16 00 000    1.10    -2.80     2.20  -324.00    -15.10      4.40    3.67     26478.0
 2011 10 22 04 17 00 000    1.14    -3.21     1.85  -321.00    -15.20      0.00    3.49     23819.0
 2011 10 22 04 18 00 000    0.79    -3.09     1.48  -321.90    -16.70      0.40    3.28     21624.0
 2011 10 22 04 19 00 000   -0.09    -3.62     0.30  -330.40    -15.30    -15.60    2.97     17515.0
 2011 10 22 04 20 00 000   -0.62    -3.81     0.01  -330.20    -15.60    -17.40    3.32     19292.0
 2011 10 22 04 21 00 000   -0.48    -3.89     0.14  -332.20    -13.40    -17.30    3.23     18243.0
 2011 10 22 04 22 00 000   -0.18    -3.91    -0.20  -330.80    -12.10    -13.60    3.26     18255.0
 2011 10 22 04 23 00 000   -0.26    -3.83    -0.72  -329.50    -17.50    -18.50    3.43     20671.0
 2011 10 22 04 24 00 000   -0.22    -3.86    -0.45  -328.00    -14.10    -20.60    3.47     20365.0
 2011 10 22 04 25 00 000    0.58    -3.74    -0.84  -327.60    -13.80    -20.00    3.55     19764.0
 2011 10 22 04 26 00 000   -0.43    -3.82     0.01  -328.20     -9.30    -17.80    3.12     16857.0
 2011 10 22 04 27 00 000   -0.39    -3.75     0.33  -332.70    -15.20     -8.30    3.12     18349.0
 2011 10 22 04 28 00 000   -0.42    -3.85    -0.02  -331.80    -18.30    -11.20    3.29     20000.0
 2011 10 22 04 29 00 000   -0.26    -3.88    -0.20  -331.20    -18.50    -12.50    3.34     20340.0
 2011 10 22 04 30 00 000   -0.09    -3.86    -0.51  -329.50    -14.20    -15.00    3.54     21044.0
 2011 10 22 04 31 00 000   -0.37    -3.83    -0.54  -329.50    -14.60    -16.10    3.68     23170.0
 2011 10 22 04 32 00 000   -0.49    -3.85    -0.51  -328.20    -13.80    -20.20    3.42     19580.0
