 2012 07 14 05 45 00 000   -3.68    -0.63     2.42  -323.30      2.30     -8.60    3.85     13787.0
 2012 07 14 05 46 00 000   -3.91    -0.94     1.58  -321.90      2.20     -4.90    3.84     13277.0
 2012 07 14 05 47 00 000   -4.04    -0.59     1.60  -323.30      0.70    -11.10    4.06     15709.0
 2012 07 14 05 48 00 000   -4.06    -0.72     1.53  -320.50     -2.70    -10.90    3.93     13552.0
 2012 07 14 05 49 00 000   -3.97    -0.53     1.82  -320.00     -4.40    -11.00    3.98     12165.0
 2012 07 14 05 50 00 000   -4.18    -0.30     1.11  -317.20     -7.10      3.20    3.91     11273.0
 2012 07 14 05 51 00 000   -4.16    -0.75     1.16  -318.60     -5.50     -2.00    3.90     11773.0
 2012 07 14 05 52 00 000   -4.37    -0.96     0.33  -322.10     -1.70    -14.90    3.87     13024.0
 2012 07 14 05 53 00 000   -4.52    -0.74    -0.15  -322.10     -1.70    -14.90    3.87     13024.0
 2012 07 14 05 54 00 000   -4.08    -1.35    -0.61  -322.10     -1.70    -14.90    3.87     13024.0
 2012 07 14 05 57 00 000   -3.55    -1.51    -1.64  -322.90      8.20     10.70    4.49     16411.0
 2012 07 14 06 11 00 000   -3.62    -2.05    -0.62  -322.90      8.20     10.70    4.49     16411.0
 2012 07 14 06 12 00 000   -3.15    -2.39    -1.51  -322.90      8.20     10.70    4.49     16411.0
 2012 07 14 06 13 00 000   -3.07    -2.20    -1.78  -326.10     16.40     17.60    3.39     12216.0
 2012 07 14 06 14 00 000   -2.99    -2.02    -2.27  -326.10     16.40     17.60    3.39     12216.0
 2012 07 14 06 15 00 000   -3.42    -2.12    -1.40  -326.10     16.40     17.60    3.39     12216.0
 2012 07 14 06 16 00 000   -3.56    -1.78    -0.68  -326.10     16.40     17.60    3.39     12216.0
 2012 07 14 06 17 00 000   -3.19    -2.26    -1.77  -325.40      5.70     28.40    4.05     14837.0
 2012 07 14 06 19 00 000   -2.68    -2.33    -2.60  -325.40      5.70     28.40    4.05     14837.0
 2012 07 14 06 21 00 000   -3.81    -1.01    -0.07  -331.80      4.70     26.40    3.87     11635.0
 2012 07 14 06 22 00 000   -4.21    -0.42     1.22  -320.00     -4.50     -6.60    4.00     12326.0
 2012 07 14 06 23 00 000   -3.99     0.16     1.87  -318.60     -4.40    -10.90    4.06     12379.0
 2012 07 14 06 24 00 000   -4.44    -0.63     0.78  -317.40      0.30     -6.90    4.15     12413.0
 2012 07 14 06 25 00 000   -4.55    -0.64     0.77  -316.90      0.90     -4.60    4.11     11769.0
 2012 07 14 06 26 00 000   -4.40    -0.16     1.53  -317.40     -2.50     -3.90    3.96     12211.0
 2012 07 14 06 27 00 000   -4.59    -0.82     0.97  -317.70     -3.80     -8.10    4.15     12161.0
 2012 07 14 06 28 00 000   -4.56    -0.72     1.05  -316.60     -0.80     -5.20    4.15     11705.0
 2012 07 14 06 29 00 000   -4.58    -0.53     0.64  -317.60     -1.80     -6.20    4.12     12039.0
 2012 07 14 06 30 00 000   -4.59    -1.19     0.91  -318.40     -4.30     -5.60    4.12     12372.0
 2012 07 14 06 31 00 000   -4.71    -0.85     1.44  -317.80      0.70     -5.90    3.58     10750.0
 2012 07 14 06 32 00 000   -4.65    -0.83     1.56  -317.70      0.30     -6.90    3.65     10940.0
 2012 07 14 06 33 00 000   -4.53    -0.40     1.48  -317.20     -1.10     -9.20    3.85     11787.0
 2012 07 14 06 34 00 000   -4.79    -0.57     1.44  -316.60     -2.50     -9.40    4.02     12870.0
 2012 07 14 06 35 00 000   -4.80    -0.46     1.45  -316.60     -2.50     -9.40    4.02     12870.0
 2012 07 14 06 36 00 000   -4.78    -0.49     1.48  -316.60     -2.50     -9.40    4.02     12870.0
 2012 07 14 06 37 00 000   -4.81    -0.36     1.41  -316.60     -2.50     -9.40    4.02     12870.0
 2012 07 14 06 38 00 000   -4.81    -0.10     1.36  -316.50     -3.90     -7.10    3.71     11455.0
 2012 07 14 06 39 00 000   -4.88    -0.20     1.43  -316.50     -3.90     -7.10    3.71     11455.0
 2012 07 14 06 40 00 000   -4.91    -0.19     1.09  -316.50     -3.90     -7.10    3.71     11455.0
 2012 07 14 06 41 00 000   -5.00    -0.45     0.40  -316.50     -3.90     -7.10    3.71     11455.0
 2012 07 14 06 42 00 000   -4.90    -0.52     0.74  -316.50     -3.90     -7.10    3.71     11455.0
 2012 07 14 06 43 00 000   -4.78    -0.80     1.02  -316.10      0.90     -6.20    4.00     10750.0
 2012 07 14 06 44 00 000   -4.79    -0.87     0.94  -315.30     -1.50     -4.10    4.05     11484.0
 2012 07 14 06 45 00 000   -4.84    -0.87     0.81  -315.00     -2.90     -3.00    4.07     11930.0
 2012 07 14 06 46 00 000   -4.90    -0.72     0.63  -314.70     -5.60     -2.30    3.95     13776.0
 2012 07 14 06 47 00 000   -4.94    -0.63     0.27  -314.70     -5.60     -2.30    3.95     13776.0
 2012 07 14 06 48 00 000   -4.94    -0.76     0.20  -314.70     -5.60     -2.30    3.95     13776.0
 2012 07 14 06 49 00 000   -4.80    -0.97     0.66  -314.70     -4.90      2.20    4.10     12499.0
 2012 07 14 06 50 00 000   -4.64    -0.92     1.16  -314.60     -3.20      1.90    4.32     13104.0
 2012 07 14 06 51 00 000   -4.73    -1.16     0.84  -314.40     -1.50      1.80    4.51     13663.0
 2012 07 14 06 52 00 000   -4.75    -1.18     0.84  -314.40     -1.50      1.80    4.51     13663.0
 2012 07 14 06 53 00 000   -4.83    -1.02     0.53  -314.30     -1.30      1.60    4.44     12355.0
 2012 07 14 06 54 00 000   -4.83    -1.28     0.35  -314.40     -0.30      1.20    4.36     12300.0
 2012 07 14 06 55 00 000   -4.76    -2.08    -0.02  -315.70      2.80      4.10    3.98     12297.0
 2012 07 14 06 56 00 000   -4.71    -2.16    -0.21  -318.80      6.40      9.40    3.90     12588.0
 2012 07 14 06 57 00 000   -4.75    -2.11    -0.03  -319.40      7.00     11.50    3.83     12099.0
 2012 07 14 06 58 00 000   -4.49    -2.27    -0.42  -319.20      8.40     12.50    4.19     12722.0
 2012 07 14 06 59 00 000   -4.20    -2.60    -0.90  -318.90      8.90     12.60    4.60     13468.0
 2012 07 14 07 01 00 000   -4.42    -2.23     0.60  -318.90      8.90     12.60    4.60     13468.0
 2012 07 14 07 02 00 000   -4.54    -1.98     0.71  -315.80      8.10     -0.30    4.57     10351.0
 2012 07 14 07 03 00 000   -4.56    -2.01     0.65  -315.80      8.10     -0.30    4.57     10351.0
 2012 07 14 07 04 00 000   -4.53    -1.99     0.74  -316.10      8.90     -0.80    4.64     10726.0
 2012 07 14 07 05 00 000   -4.53    -2.02     0.21  -316.10      8.90     -0.80    4.64     10750.0
 2012 07 14 07 06 00 000   -4.58    -1.96    -0.07  -316.70      7.20      7.20    4.62     12134.0
 2012 07 14 07 07 00 000   -4.59    -1.97    -0.20  -316.70      7.50      7.20    4.61     12149.0
 2012 07 14 07 08 00 000   -4.41    -2.40     0.12  -317.90      8.20      8.70    4.49     12462.0
 2012 07 14 07 09 00 000   -4.30    -2.70    -0.22  -319.00      9.40      9.40    4.39     13042.0
 2012 07 14 07 10 00 000   -4.53    -2.33    -0.22  -319.20     11.30      9.70    4.40     12879.0
 2012 07 14 07 11 00 000   -4.48    -2.40    -0.31  -318.50      8.20      8.70    4.65     12985.0
 2012 07 14 07 12 00 000   -4.49    -2.37    -0.22  -318.50      8.20      8.70    4.65     12986.0
 2012 07 14 07 13 00 000   -4.65    -2.12     0.08  -317.40      7.20      9.00    4.58     13787.0
 2012 07 14 07 14 00 000   -4.81    -1.92    -0.44  -316.60      5.50     10.00    3.91     11992.0
 2012 07 14 07 15 00 000   -4.82    -1.90    -0.70  -317.90     10.20      6.90    4.09     12652.0
 2012 07 14 07 16 00 000   -4.86    -1.96    -0.23  -317.90     10.20      6.90    4.09     12652.0
 2012 07 14 07 17 00 000   -4.78    -2.02     0.10  -317.90     10.20      6.90    4.09     12652.0
 2012 07 14 07 18 00 000   -4.87    -1.89    -0.37  -314.20      8.80      6.30    4.40     11773.0
 2012 07 14 07 19 00 000   -4.73    -2.20    -0.03  -314.90      9.40      6.10    4.40     11975.0
 2012 07 14 07 20 00 000   -4.85    -1.83    -0.64  -317.10      9.90      7.30    4.38     12406.0
 2012 07 14 07 21 00 000   -4.94    -1.75    -0.44  -315.80      6.80     10.30    4.37     11673.0
 2012 07 14 07 22 00 000   -4.92    -1.74    -0.39  -315.80      6.80     10.30    4.37     11673.0
 2012 07 14 07 23 00 000   -4.95    -1.37    -0.67  -314.70      0.00     10.80    4.11     13540.0
 2012 07 14 07 24 00 000   -4.98    -1.24    -0.70  -314.70      0.00     10.80    4.11     13540.0
 2012 07 14 07 25 00 000   -5.07    -0.86    -0.90  -314.60     -0.30     10.80    4.10     13639.0
 2012 07 14 07 26 00 000   -5.07    -0.54    -1.06  -313.30     -5.30     10.50    3.93     15237.0
 2012 07 14 07 27 00 000   -5.14    -0.64    -0.94  -313.30     -5.30     10.50    3.93     15237.0
 2012 07 14 07 28 00 000   -5.11    -0.68    -0.89  -314.40     -7.70     12.70    3.86     13813.0
 2012 07 14 07 30 00 000   -5.17    -0.67    -1.22  -314.40     -7.70     12.70    3.86     13813.0
 2012 07 14 07 31 00 000   -5.15    -0.59    -1.38  -314.40     -7.70     12.70    3.86     13813.0
 2012 07 14 07 32 00 000   -5.15    -0.59    -1.38  -314.40     -7.70     12.70    3.86     13813.0
 2012 07 14 07 33 00 000   -5.17    -0.42    -1.34  -314.60    -10.20     10.50    3.73     12079.0
 2012 07 14 07 34 00 000   -5.11    -0.16    -1.47  -315.00    -12.10     11.20    3.77     12163.0
 2012 07 14 07 35 00 000   -5.05     0.00    -1.61  -317.00    -22.40     15.10    3.95     12615.0
 2012 07 14 07 36 00 000   -5.18    -0.45    -1.27  -317.00    -22.40     15.10    3.95     12615.0
 2012 07 14 07 37 00 000   -4.92     0.35    -1.97  -317.00    -22.40     15.10    3.95     12615.0
 2012 07 14 07 38 00 000   -4.93     0.38    -1.94  -317.00    -22.40     15.10    3.95     12615.0
 2012 07 14 07 40 00 000   -4.91     0.67    -1.90  -317.00    -22.40     15.10    3.95     12615.0
 2012 07 14 07 41 00 000   -4.95     0.66    -1.88  -317.10    -22.50     13.80    3.91     14052.0
 2012 07 14 07 42 00 000   -5.04     0.19    -1.74  -317.10    -22.50     13.80    3.91     14052.0
 2012 07 14 07 43 00 000   -4.95    -0.06    -1.58  -317.10    -22.50     13.80    3.91     14052.0
 2012 07 14 07 44 00 000   -4.92    -0.31    -1.46  -314.70    -14.50     13.90    4.58     15449.0
 2012 07 14 07 45 00 000   -4.78    -0.33    -1.58  -314.70    -13.20     13.90    4.44     15049.0
 2012 07 14 07 46 00 000   -4.61     0.07    -1.91  -314.60    -11.90     14.20    4.26     14725.0
 2012 07 14 07 47 00 000   -4.95    -0.53    -1.31  -314.60    -12.60     14.60    4.30     15027.0
 2012 07 14 07 48 00 000   -5.11    -0.92    -0.86  -311.70     -8.20     12.60    3.93     10880.0
 2012 07 14 07 49 00 000   -5.10    -0.94    -0.96  -311.80     -7.80     12.70    3.95     10818.0
 2012 07 14 07 50 00 000   -5.11    -1.05    -0.86  -312.60     -5.70     13.10    4.05     10510.0
 2012 07 14 07 51 00 000   -5.15    -0.93    -0.69  -312.60     -5.70     13.10    4.05     10510.0
 2012 07 14 07 52 00 000   -5.11    -0.97    -0.82  -311.70      0.40      7.50    3.99     13342.0
 2012 07 14 07 53 00 000   -5.00    -0.72    -1.19  -311.70      0.40      7.50    3.99     13342.0
 2012 07 14 07 54 00 000   -4.89    -0.21    -1.73  -313.10     -5.60     10.30    4.14     13312.0
 2012 07 14 07 55 00 000   -4.78    -0.20    -1.96  -314.20    -11.50     14.00    4.31     14007.0
 2012 07 14 07 56 00 000   -4.88    -0.16    -1.80  -314.10    -12.40     15.10    4.34     14618.0
 2012 07 14 07 57 00 000   -4.81    -0.09    -1.88  -314.10    -12.40     15.10    4.34     14618.0
 2012 07 14 07 58 00 000   -4.88    -0.16    -1.70  -314.50    -12.90     13.30    4.24     14442.0
 2012 07 14 07 59 00 000   -4.97    -0.20    -1.56  -314.50    -12.90     13.30    4.24     14442.0
 2012 07 14 08 00 00 000   -5.06    -0.30    -1.23  -314.50    -12.90     13.30    4.24     14442.0
 2012 07 14 08 01 00 000   -4.99    -0.37    -1.42  -312.90    -10.20     10.00    4.30     14292.0
 2012 07 14 08 02 00 000   -4.85    -0.52    -1.60  -312.90    -10.20     10.00    4.30     14292.0
 2012 07 14 08 03 00 000   -5.09     0.36    -0.84  -312.90    -10.20     10.00    4.30     14292.0
 2012 07 14 08 04 00 000   -4.93     0.03    -1.48  -314.60    -12.80     19.00    4.10     10945.0
 2012 07 14 08 05 00 000   -4.89    -0.07    -1.63  -314.60    -12.80     19.00    4.10     10945.0
 2012 07 14 08 06 00 000   -4.96    -0.25    -1.41  -313.30    -10.10     10.20    4.17     12693.0
 2012 07 14 08 07 00 000   -5.06    -0.29    -1.13  -312.60     -8.90      6.40    4.27     13720.0
 2012 07 14 08 08 00 000   -5.03    -0.18    -1.30  -313.20    -11.10     12.00    4.15     12226.0
 2012 07 14 08 09 00 000   -5.05    -0.16    -1.27  -312.90    -10.50     11.20    4.16     12679.0
 2012 07 14 08 10 00 000   -5.07    -0.19    -1.26  -312.90    -12.30      9.10    4.31     14201.0
 2012 07 14 08 11 00 000   -5.13    -0.50    -1.02  -312.20     -9.20      8.10    4.27     14784.0
 2012 07 14 08 12 00 000   -4.96    -0.93    -1.47  -311.80     -7.70      7.60    4.25     15065.0
 2012 07 14 08 13 00 000   -4.92    -0.99    -1.54  -311.80     -7.70      7.60    4.25     15065.0
 2012 07 14 08 14 00 000   -5.11    -0.33    -0.98  -311.80     -7.70      7.60    4.25     15065.0
 2012 07 14 08 15 00 000   -5.08    -0.52    -1.20  -311.80     -7.70      7.60    4.25     15065.0
 2012 07 14 08 16 00 000   -4.99    -0.84    -1.24  -313.40     -8.30     14.50    4.11     12492.0
 2012 07 14 08 17 00 000   -4.87    -0.83    -1.43  -313.40     -7.30     14.20    4.10     13059.0
 2012 07 14 08 18 00 000   -4.95    -0.78    -1.37  -312.90     -5.90     14.40    4.12     13936.0
 2012 07 14 08 19 00 000   -4.94    -0.54    -1.52  -312.90     -7.80     13.10    3.95     12674.0
 2012 07 14 08 20 00 000   -5.01    -0.23    -1.33  -312.70     -8.30     11.00    4.05     13408.0
 2012 07 14 08 21 00 000   -4.85    -0.13    -2.01  -313.30     -9.10     11.70    4.19     14606.0
 2012 07 14 08 23 00 000   -4.91    -0.68    -1.83  -313.30     -9.10     11.70    4.19     14606.0
 2012 07 14 08 25 00 000   -4.85     0.11    -2.07  -313.30     -9.10     11.70    4.19     14606.0
 2012 07 14 08 26 00 000   -4.95    -0.05    -1.94  -313.00    -11.80     18.20    4.32     10831.0
 2012 07 14 08 27 00 000   -5.03     0.06    -1.87  -313.00    -11.80     18.20    4.32     10831.0
 2012 07 14 08 28 00 000   -4.99     0.14    -1.76  -313.00    -11.80     18.20    4.32     10831.0
 2012 07 14 08 29 00 000   -5.02    -0.10    -1.77  -313.00    -11.80     18.20    4.32     10831.0
 2012 07 14 08 30 00 000   -4.94    -0.20    -1.94  -313.00    -13.40     15.80    4.23     11129.0
 2012 07 14 08 31 00 000   -4.73    -0.09    -2.29  -312.30    -18.80     13.50    4.44     12600.0
 2012 07 14 08 32 00 000   -4.79    -0.40    -2.14  -312.10    -20.30     12.80    4.50     13020.0
 2012 07 14 08 33 00 000   -4.87     0.55    -1.85  -316.00    -29.40     14.10    4.49     14423.0
 2012 07 14 08 34 00 000   -5.24     0.10    -1.35  -315.60    -28.20     14.00    4.45     14104.0
 2012 07 14 08 35 00 000   -5.20    -0.11    -1.39  -311.00    -14.70     12.50    4.00     10446.0
 2012 07 14 08 36 00 000   -5.04     0.07    -1.64  -311.20    -12.20     11.90    4.17     11330.0
 2012 07 14 08 37 00 000   -5.14    -0.69    -1.17  -311.00    -10.10     12.70    4.29     11529.0
 2012 07 14 08 38 00 000   -5.12    -0.61    -1.17  -310.80     -6.70     14.40    4.39     11110.0
 2012 07 14 08 39 00 000   -4.98    -1.19    -1.35  -310.70     -7.20     13.60    4.38     10944.0
 2012 07 14 08 40 00 000   -5.06    -0.93    -1.27  -309.80    -11.20     11.80    4.38     11639.0
 2012 07 14 08 41 00 000   -5.06    -1.01    -1.17  -309.80    -11.20     11.80    4.38     11639.0
 2012 07 14 08 42 00 000   -5.12    -0.72    -1.02  -309.80    -11.20     11.80    4.38     11639.0
 2012 07 14 08 43 00 000   -5.14    -0.88    -0.60  -310.20     -2.90     12.40    4.05     10328.0
 2012 07 14 08 44 00 000   -5.12    -1.16    -0.70  -309.40     -0.40      7.20    4.23     11624.0
 2012 07 14 08 45 00 000   -5.15    -0.77    -0.63  -309.10      0.50      5.40    4.30     12079.0
 2012 07 14 08 46 00 000   -5.11    -0.54    -0.31  -310.10      2.90      1.10    4.22     15353.0
 2012 07 14 08 47 00 000   -5.14    -0.47    -0.22  -310.10      2.70      1.10    4.22     15357.0
 2012 07 14 08 48 00 000   -4.88     1.32    -1.33  -311.10    -24.80      5.10    4.60     15837.0
 2012 07 14 08 49 00 000   -5.34    -0.71     0.65  -311.10    -24.80      5.10    4.60     15838.0
 2012 07 14 08 50 00 000   -5.37    -1.09    -0.16  -308.40      0.80      5.80    3.95     11092.0
 2012 07 14 08 51 00 000   -5.32    -1.16    -0.12  -308.60      2.30      6.00    3.99     12294.0
 2012 07 14 08 52 00 000   -5.33    -1.11    -0.35  -309.00      5.20      6.40    4.06     14683.0
 2012 07 14 08 53 00 000   -5.28    -0.95    -0.31  -308.00     -0.50      4.90    3.84     11174.0
 2012 07 14 08 54 00 000   -5.29    -0.41    -0.61  -308.10     -1.10      5.30    3.85     11205.0
 2012 07 14 08 55 00 000   -5.31    -0.57    -0.65  -309.20     -6.80      6.80    4.07     12878.0
 2012 07 14 08 56 00 000   -5.33    -0.75    -0.80  -308.30     -8.80      7.60    4.10     12731.0
 2012 07 14 08 57 00 000   -5.34    -0.76    -0.75  -307.90     -0.80      4.80    3.98     12021.0
 2012 07 14 08 58 00 000   -5.43    -0.44    -0.87  -308.10     -3.90      7.20    3.91     11544.0
 2012 07 14 08 59 00 000   -5.42    -0.43    -1.02  -308.40     -6.90      9.50    3.85     11120.0
 2012 07 14 09 00 00 000   -5.38    -0.56    -0.99  -308.50     -6.70      9.20    3.99     11372.0
 2012 07 14 09 01 00 000   -5.27     0.16    -1.22  -308.50     -6.70      9.20    3.99     11372.0
 2012 07 14 09 02 00 000   -5.13    -0.97    -0.78  -309.80     -4.60      8.10    4.32     13544.0
 2012 07 14 09 03 00 000   -5.22    -0.92    -0.83  -310.30     -0.80      7.60    4.24     13764.0
 2012 07 14 09 04 00 000   -5.26    -0.36    -1.01  -307.80     -9.60      8.00    4.27     13313.0
 2012 07 14 09 05 00 000   -5.21    -1.02    -0.93  -308.30     -4.30      8.90    4.24     13607.0
 2012 07 14 09 06 00 000   -5.12    -0.71    -1.42  -309.20     -2.10     10.50    4.16     14112.0
 2012 07 14 09 07 00 000   -5.09    -0.22    -1.68  -310.10    -14.60     15.70    4.41     14270.0
 2012 07 14 09 08 00 000   -4.30     1.73    -0.22  -315.20    -22.40      3.20    5.04     15063.0
 2012 07 14 09 09 00 000   -4.46     1.85    -0.08  -313.60    -23.80     -0.90    4.86     13873.0
 2012 07 14 09 10 00 000   -4.76     0.85    -0.39  -312.60    -21.10     -1.20    4.77     14672.0
 2012 07 14 09 11 00 000   -5.06    -0.12    -1.19  -309.90    -13.60      1.50    4.69     14578.0
 2012 07 14 09 12 00 000   -5.24    -0.27    -1.15  -308.00     -9.70      8.30    4.35     13689.0
 2012 07 14 09 13 00 000   -5.21    -1.38    -0.48  -308.00     -7.90      7.50    4.28     14183.0
 2012 07 14 09 14 00 000   -5.28     0.12    -1.46  -310.80      3.80      9.10    4.22     12993.0
 2012 07 14 09 15 00 000   -4.95     0.16    -0.74  -310.80      3.80      9.10    4.22     12993.0
 2012 07 14 09 16 00 000   -5.31    -0.00    -1.58  -308.60    -13.70     12.40    4.48     14634.0
 2012 07 14 09 17 00 000   -5.21     0.61    -1.65  -308.50    -14.00     12.10    4.46     15438.0
 2012 07 14 09 18 00 000   -4.20     1.05     1.11  -308.50    -14.00     12.10    4.46     15438.0
 2012 07 14 09 19 00 000   -5.35     0.29    -1.37  -308.50    -14.00     12.10    4.46     15438.0
 2012 07 14 09 20 00 000   -5.12     0.62    -1.51  -308.50    -14.00     12.10    4.46     15438.0
 2012 07 14 09 21 00 000   -5.26    -0.12    -1.15  -308.70     -9.80     11.50    4.28     12251.0
 2012 07 14 09 22 00 000   -5.31    -0.84    -1.39  -308.90    -12.20     11.20    4.29     12158.0
 2012 07 14 09 23 00 000   -4.54     0.69    -0.05  -309.90    -21.00     11.90    4.43     12438.0
 2012 07 14 09 24 00 000   -5.28    -1.13    -1.46  -309.90    -21.10     12.00    4.44     12476.0
 2012 07 14 09 25 00 000   -4.68     0.69    -0.08  -322.00    -19.70    -31.80    5.12     17096.0
 2012 07 14 09 27 00 000   -3.75     2.78     2.49  -322.00    -19.70    -31.80    5.12     17096.0
 2012 07 14 09 28 00 000   -3.55     3.57     1.50  -322.00    -19.70    -31.80    5.12     17096.0
 2012 07 14 09 30 00 000   -3.44     3.59     1.69  -322.00    -19.70    -31.80    5.12     17096.0
 2012 07 14 09 31 00 000   -3.25     3.74     1.74  -322.00    -19.70    -31.80    5.12     17096.0
 2012 07 14 09 32 00 000   -3.97     3.31     1.30  -317.00    -28.70    -19.40    6.15     19277.0
 2012 07 14 09 33 00 000   -3.78     3.50     1.14  -317.00    -28.70    -19.40    6.15     19277.0
 2012 07 14 09 34 00 000   -4.09     3.26     0.81  -315.20    -26.50    -14.30    5.35     17065.0
 2012 07 14 09 35 00 000   -4.22     3.11     0.68  -316.60    -27.00    -15.50    5.33     16335.0
 2012 07 14 09 36 00 000   -4.25     3.04     0.49  -319.30    -28.30    -17.10    5.28     14952.0
 2012 07 14 09 37 00 000   -4.26     2.91     0.49  -312.90    -27.10     -7.50    5.12     18133.0
 2012 07 14 09 38 00 000   -4.31     2.83     0.50  -313.70    -25.80    -11.90    5.14     17633.0
 2012 07 14 09 39 00 000   -4.40     2.65     0.15  -312.70    -28.10     -4.50    4.97     17284.0
 2012 07 14 09 40 00 000   -4.34     2.76    -0.08  -312.10    -24.80     -4.60    4.86     17877.0
 2012 07 14 09 41 00 000   -4.37     2.55     0.40  -311.50    -24.90     -6.60    4.75     17230.0
 2012 07 14 09 42 00 000   -4.18     2.53     0.60  -311.60    -27.00     -5.90    4.78     18140.0
 2012 07 14 09 43 00 000   -3.97     2.76     1.01  -311.80    -24.70    -10.80    4.69     18684.0
 2012 07 14 09 44 00 000   -4.28     2.32     0.19  -311.00    -28.40     -2.10    4.84     18295.0
 2012 07 14 09 45 00 000   -4.64     2.00    -0.34  -311.90    -27.60     -1.90    4.87     17961.0
 2012 07 14 09 46 00 000   -4.92     1.59    -0.55  -308.80    -23.20     -3.20    4.79     16834.0
 2012 07 14 09 47 00 000   -4.98     1.66    -0.67  -308.90    -23.30     -3.20    4.79     16834.0
 2012 07 14 09 48 00 000   -4.92     1.67    -0.99  -308.90    -23.70     -1.10    4.82     16441.0
 2012 07 14 09 49 00 000   -4.66     1.89    -0.79  -309.00    -25.70      8.80    4.95     14573.0
 2012 07 14 09 50 00 000   -4.84     1.78    -1.09  -309.00    -25.70      8.80    4.95     14573.0
 2012 07 14 09 51 00 000   -4.53     2.38    -0.56  -309.20    -26.20      3.10    5.27     16471.0
 2012 07 14 09 52 00 000   -4.91     1.45    -1.03  -309.50    -29.50      5.70    5.27     16531.0
 2012 07 14 09 53 00 000   -4.35     2.21    -1.36  -312.70    -35.30      9.60    5.65     17443.0
 2012 07 14 09 54 00 000   -4.21     2.66    -0.58  -310.90    -30.00      3.20    4.94     16545.0
 2012 07 14 09 55 00 000   -4.22     2.74    -0.25  -313.30    -35.20     -2.10    4.45     16242.0
 2012 07 14 09 56 00 000   -4.00     2.85     0.49  -312.40    -29.70     -2.10    4.50     17353.0
 2012 07 14 09 57 00 000   -4.40     1.97    -0.36  -313.80    -25.20     -4.60    4.54     16194.0
 2012 07 14 09 59 00 000   -4.80     2.14    -0.75  -310.70    -32.40      5.60    4.36     16135.0
 2012 07 14 10 02 00 000   -4.70     1.77    -1.81  -310.70    -32.40      5.60    4.36     16135.0
 2012 07 14 10 04 00 000   -4.39     2.01    -2.17  -310.70    -32.40      5.60    4.36     16135.0
 2012 07 14 10 07 00 000   -4.35     2.14    -2.21  -313.70    -32.10     11.80    5.40     17035.0
 2012 07 14 10 09 00 000   -4.51     2.19    -1.79  -313.70    -32.10     11.80    5.40     17035.0
 2012 07 14 10 11 00 000   -4.50     1.93    -2.11  -313.70    -32.10     11.80    5.40     17035.0
 2012 07 14 10 13 00 000   -4.44     1.79    -2.35  -313.70    -32.10     11.80    5.40     17035.0
 2012 07 14 10 14 00 000   -4.81     2.26    -1.31  -313.70    -32.10     11.80    5.40     17035.0
 2012 07 14 10 15 00 000   -4.76     2.71    -1.34  -313.70    -32.10     11.80    5.40     17035.0
 2012 07 14 10 16 00 000   -4.03     2.05    -2.76  -313.70    -32.10     11.80    5.40     17035.0
 2012 07 14 10 17 00 000   -4.38     2.66    -1.99  -316.90    -33.30      6.70    5.01     17898.0
 2012 07 14 10 18 00 000   -4.06     2.58    -2.45  -316.90    -33.30      6.70    5.01     17898.0
 2012 07 14 10 19 00 000   -4.03     2.87    -2.49  -319.00    -35.00     10.30    4.96     16893.0
 2012 07 14 10 20 00 000   -4.38     2.61    -1.95  -318.90    -34.90     10.10    4.96     16913.0
 2012 07 14 10 21 00 000   -4.58     2.69    -1.59  -313.90    -30.30      2.90    4.99     18041.0
 2012 07 14 10 22 00 000   -3.69     2.60    -2.90  -318.90    -34.00     14.60    5.35     17945.0
 2012 07 14 10 24 00 000   -3.02     2.95    -3.48  -322.00    -36.10     19.40    5.64     18548.0
 2012 07 14 10 25 00 000   -4.08     2.64    -2.53  -322.00    -36.10     19.40    5.64     18548.0
 2012 07 14 10 26 00 000   -3.87     2.54    -2.72  -322.00    -36.10     19.40    5.64     18548.0
 2012 07 14 10 27 00 000   -4.10     1.76    -3.09  -322.00    -36.10     19.40    5.64     18548.0
 2012 07 14 10 28 00 000   -4.04     2.52    -2.65  -313.40    -26.70     11.20    5.31     23503.0
 2012 07 14 10 29 00 000   -4.23     2.28    -2.62  -313.40    -26.70     11.20    5.31     23503.0
 2012 07 14 10 30 00 000   -4.21     2.10    -2.77  -313.40    -26.70     11.20    5.31     23503.0
 2012 07 14 10 31 00 000   -4.50     2.56    -2.02  -313.40    -26.70     11.20    5.31     23503.0
 2012 07 14 10 32 00 000   -4.26     2.12    -2.59  -321.30    -36.90     15.40    5.62     24564.0
 2012 07 14 10 33 00 000   -4.18     2.70    -2.37  -319.30    -37.20     12.00    5.69     23952.0
 2012 07 14 10 34 00 000   -4.06     2.79    -2.51  -316.90    -37.60      7.90    5.78     23224.0
 2012 07 14 10 35 00 000   -3.85     2.87    -2.79  -321.30    -36.00     12.30    5.27     25774.0
 2012 07 14 10 36 00 000   -3.93     3.13    -2.41  -321.00    -35.70     12.30    5.29     25391.0
 2012 07 14 10 37 00 000   -4.06     1.53    -2.08  -317.50    -30.70     12.90    5.31     18920.0
 2012 07 14 10 38 00 000   -3.86     2.96    -2.48  -327.40    -43.00      7.70    5.89     19127.0
 2012 07 14 10 39 00 000   -4.01     2.94    -2.29  -332.10    -48.80      5.20    6.22     19428.0
 2012 07 14 10 40 00 000   -3.91     3.16    -2.36  -332.10    -48.80      5.20    6.22     19428.0
