 2023 04 22 06 03 00 000    2.44    -5.17     0.09  -369.00      6.60     11.60    4.19    109124.0
 2023 04 22 06 04 00 000    1.99    -5.33    -0.20  -369.00      6.60     11.60    4.19    109124.0
 2023 04 22 06 05 00 000    2.42    -5.21     0.21  -370.20     10.00     10.00    3.94    101601.0
 2023 04 22 06 06 00 000    2.83    -4.96     0.59  -370.20     10.00     10.00    3.94    101601.0
 2023 04 22 06 07 00 000    2.77    -5.03     0.21  -370.20     10.00     10.10    3.94    101704.0
 2023 04 22 06 08 00 000    2.54    -5.08     0.14  -369.20     10.50     14.80    3.99    106113.0
 2023 04 22 06 09 00 000    2.22    -5.06     0.85  -369.20     10.50     14.80    3.99    106113.0
 2023 04 22 06 10 00 000    3.00    -4.64    -0.36  -369.20     10.50     14.80    3.99    106113.0
 2023 04 22 06 11 00 000    2.71    -4.72     0.19  -367.70      4.60     11.40    4.56    118398.0
 2023 04 22 06 12 00 000    2.61    -4.72     0.56  -367.80      7.10     13.10    4.51    117394.0
 2023 04 22 06 13 00 000    2.80    -3.86     1.36  -368.00     11.30     16.00    4.42    115701.0
 2023 04 22 06 14 00 000    3.07    -3.67     1.24  -363.70     14.20     22.40    4.38    110361.0
 2023 04 22 06 15 00 000    3.29    -3.98     0.78  -363.70     14.20     22.40    4.38    110361.0
 2023 04 22 06 16 00 000    3.10    -4.34     0.52  -365.60     13.20     17.80    4.22     89863.0
 2023 04 22 06 17 00 000    2.80    -4.73     0.55  -365.60     13.20     17.80    4.22     89863.0
 2023 04 22 06 18 00 000    2.52    -5.04     0.42  -365.60     13.20     17.80    4.22     89863.0
 2023 04 22 06 19 00 000    2.37    -5.11     0.01  -371.60      7.60      7.00    4.15     94395.0
 2023 04 22 06 20 00 000    2.82    -4.85     0.19  -371.60      7.60      7.00    4.15     94395.0
 2023 04 22 06 21 00 000    2.85    -4.25     0.83  -365.00     10.00     21.70    4.51    108173.0
 2023 04 22 06 22 00 000    3.00    -3.94     1.24  -366.70     11.50     15.20    4.18    106623.0
 2023 04 22 06 23 00 000    2.97    -3.68     1.76  -363.90     12.30     24.00    4.24     99049.0
 2023 04 22 06 24 00 000    3.06    -4.42     1.23  -359.80     13.70     38.80    4.48     88511.0
 2023 04 22 06 25 00 000    2.76    -4.65     0.93  -369.30     17.90     22.60    4.22     89583.0
 2023 04 22 06 26 00 000    2.62    -4.58     0.87  -369.30     17.90     22.60    4.22     89583.0
 2023 04 22 06 27 00 000    2.59    -4.52     0.91  -369.30     17.90     22.60    4.22     89583.0
 2023 04 22 06 29 00 000    2.44    -4.48     0.27  -369.30     17.90     22.60    4.22     89583.0
 2023 04 22 06 30 00 000    3.05    -3.83     1.17  -370.50      5.80     10.70    4.49    115748.0
 2023 04 22 06 31 00 000    1.73    -4.73    -0.29  -370.20      6.80     11.60    4.49    115378.0
 2023 04 22 06 32 00 000    1.68    -4.85    -0.18  -373.40     18.70     17.60    4.50    106099.0
 2023 04 22 06 33 00 000    0.43    -5.17    -1.29  -382.10     13.00      7.80    4.43    102413.0
 2023 04 22 06 34 00 000    1.62    -5.07    -1.08  -382.10     13.00      7.80    4.43    102413.0
 2023 04 22 06 35 00 000    2.52    -4.81    -0.68  -374.50     -1.30      5.60    4.02     90423.0
 2023 04 22 06 36 00 000    2.61    -4.61    -1.27  -374.50     -1.30      5.60    4.02     90423.0
 2023 04 22 06 37 00 000    2.46    -4.17    -1.48  -374.50     -1.30      5.60    4.02     90423.0
 2023 04 22 06 38 00 000    2.67    -4.00    -0.96  -371.00      9.10     -3.30    4.26    133815.0
 2023 04 22 06 39 00 000    1.94    -4.36    -0.74  -372.10      7.30     -2.70    4.32    133943.0
 2023 04 22 06 40 00 000    1.68    -4.37    -1.05  -378.10     -1.90     -1.70    4.71    136767.0
 2023 04 22 06 41 00 000    1.58    -4.46    -0.66  -373.50      6.30    -12.60    4.87    144296.0
 2023 04 22 06 42 00 000    2.43    -4.18     0.22  -373.00     10.30      8.00    4.53    129843.0
 2023 04 22 06 43 00 000    3.05    -3.97     0.11  -373.00     10.30      8.10    4.53    129805.0
 2023 04 22 06 44 00 000    2.48    -4.17    -0.44  -370.00      9.30      8.10    4.29    141791.0
 2023 04 22 06 45 00 000    2.04    -4.07    -1.28  -371.70     -3.60      6.80    4.39    134308.0
 2023 04 22 06 46 00 000    1.73    -4.23    -1.79  -373.40    -16.60      5.50    4.52    126486.0
 2023 04 22 06 47 00 000    1.90    -4.23    -1.76  -373.40    -16.60      5.50    4.52    126486.0
 2023 04 22 06 48 00 000    1.72    -4.59    -1.55  -373.60      4.60      0.30    4.39    123823.0
 2023 04 22 06 49 00 000    2.31    -4.89    -0.90  -374.30      3.80      3.30    4.13    107612.0
 2023 04 22 06 50 00 000    1.40    -5.06    -0.71  -374.60      3.50      4.40    4.04    101949.0
 2023 04 22 06 51 00 000    1.47    -5.00    -0.89  -381.00      4.90     -1.00    4.21    113509.0
 2023 04 22 06 52 00 000    1.13    -5.06    -1.38  -380.70      5.10      2.70    4.10    101765.0
 2023 04 22 06 53 00 000    1.36    -5.25    -1.12  -379.00      3.00     -1.70    3.84     90978.0
 2023 04 22 06 54 00 000    0.69    -4.91    -2.04  -383.90      4.20     -4.30    4.20    106710.0
 2023 04 22 06 55 00 000    0.51    -4.89    -2.09  -386.50      5.60     -8.30    3.99     96472.0
 2023 04 22 06 56 00 000    0.90    -4.97    -1.74  -387.00      6.00     -9.80    3.85     90283.0
 2023 04 22 06 57 00 000    1.36    -5.10    -1.57  -387.00      6.00     -9.80    3.85     90283.0
 2023 04 22 06 58 00 000    1.25    -5.10    -1.86  -387.00      6.00     -9.80    3.85     90283.0
 2023 04 22 06 59 00 000    0.98    -4.83    -2.07  -381.60      2.80    -15.50    3.97     94970.0
 2023 04 22 07 00 00 000   -0.09    -4.64    -2.67  -381.60      2.80    -15.50    3.97     94970.0
 2023 04 22 07 01 00 000   -0.01    -4.63    -2.69  -392.10      5.50     -7.40    3.58     89257.0
 2023 04 22 07 02 00 000   -0.01    -4.63    -2.68  -392.10      5.50     -7.40    3.58     89257.0
 2023 04 22 07 03 00 000    0.00    -4.56    -2.80  -392.10      5.50     -7.40    3.58     89257.0
 2023 04 22 07 04 00 000    1.04    -4.87    -2.18  -392.10      5.50     -7.40    3.58     89257.0
 2023 04 22 07 05 00 000    1.33    -4.99    -1.93  -392.10      5.50     -7.40    3.58     89257.0
 2023 04 22 07 06 00 000    1.01    -4.99    -1.94  -381.90      8.60     -6.60    3.81     86765.0
 2023 04 22 07 07 00 000    0.93    -4.78    -2.30  -381.90      8.60     -6.60    3.81     86765.0
 2023 04 22 07 08 00 000    1.02    -4.65    -2.51  -381.90      8.60     -6.60    3.81     86765.0
 2023 04 22 07 09 00 000    0.85    -4.51    -2.65  -381.90      8.60     -6.60    3.81     86765.0
 2023 04 22 07 10 00 000    0.63    -4.44    -2.80  -387.60      7.00    -19.40    4.37    115008.0
 2023 04 22 07 11 00 000    0.55    -4.43    -2.89  -387.60      7.00    -19.40    4.37    115008.0
 2023 04 22 07 12 00 000    0.22    -4.71    -2.49  -387.60      7.00    -19.40    4.37    115008.0
 2023 04 22 07 13 00 000    0.14    -4.75    -2.44  -387.60      7.00    -19.40    4.37    115008.0
 2023 04 22 07 14 00 000    0.06    -4.61    -2.59  -387.60      7.00    -19.40    4.37    115008.0
 2023 04 22 07 15 00 000    1.36    -4.42    -2.31  -389.80      2.90    -19.20    4.06    103444.0
 2023 04 22 07 16 00 000    3.48     0.44     3.00  -389.80      2.90    -19.20    4.06    103444.0
 2023 04 22 07 17 00 000    1.76    -0.41     1.08  -389.90      7.50    -22.90    3.90     86171.0
 2023 04 22 07 18 00 000    1.17     2.33     2.34  -389.90      7.50    -22.90    3.90     86171.0
 2023 04 22 07 19 00 000    3.80     0.79     2.81  -389.90      7.50    -22.90    3.90     86171.0
 2023 04 22 07 20 00 000    3.11     0.87     3.42  -357.90     45.90     21.40    4.25    115114.0
 2023 04 22 07 21 00 000    2.93     1.19     3.50  -357.90     45.90     21.40    4.25    115114.0
 2023 04 22 07 22 00 000    3.83    -0.13     2.78  -358.60     55.70     20.50    4.15    112326.0
 2023 04 22 07 23 00 000    3.83    -0.30     2.71  -358.30     56.20     21.20    4.15    112891.0
 2023 04 22 07 24 00 000    3.68     0.62     2.79  -356.80     53.50     24.10    4.19    116066.0
 2023 04 22 07 25 00 000    3.77     0.68     2.66  -354.10     59.10     21.00    4.38    129930.0
 2023 04 22 07 26 00 000    3.26    -2.53     2.33  -353.60     60.10     20.40    4.41    132510.0
 2023 04 22 07 27 00 000    3.55    -3.07     0.08  -353.80     38.50     20.20    3.96     93397.0
 2023 04 22 07 28 00 000    3.24    -3.31    -0.84  -353.90     33.90     20.10    3.86     85124.0
 2023 04 22 07 29 00 000    3.47    -3.26     0.97  -353.90     33.90     20.10    3.86     85124.0
 2023 04 22 07 30 00 000    3.16    -3.50    -0.03  -353.90     33.90     20.10    3.86     85124.0
 2023 04 22 07 31 00 000    3.40    -3.53    -0.84  -358.80      8.60     -1.50    4.07     91690.0
 2023 04 22 07 32 00 000    3.33    -2.97     2.24  -358.80      8.60     -1.50    4.07     91690.0
 2023 04 22 07 33 00 000    3.81    -3.02     1.33  -350.80     17.70     17.70    3.61     69036.0
 2023 04 22 07 34 00 000    3.79    -3.12     1.08  -350.80     17.70     17.70    3.61     69036.0
 2023 04 22 07 35 00 000    3.66    -3.38     1.06  -355.70     11.80     -4.20    3.91     94252.0
 2023 04 22 07 36 00 000    3.46    -3.60     1.15  -356.90     14.90     -0.30    3.86     96454.0
 2023 04 22 07 37 00 000    3.69    -2.75     1.64  -358.50     18.40     13.40    3.82     98118.0
 2023 04 22 07 38 00 000    3.65    -2.99     1.43  -355.20      8.40     22.70    3.95     89230.0
 2023 04 22 07 39 00 000    3.56    -3.46     0.83  -357.10     13.00     14.60    3.87    107792.0
 2023 04 22 07 40 00 000    3.51    -3.49     0.75  -357.10     13.00     14.60    3.87    107792.0
 2023 04 22 07 41 00 000    4.02    -2.47     1.84  -355.90     16.10     17.20    3.85    102421.0
 2023 04 22 07 42 00 000    3.87    -3.19     0.92  -349.20     34.30     32.40    3.75     71053.0
 2023 04 22 07 43 00 000    3.60    -3.70     0.02  -349.20     34.30     32.40    3.75     71053.0
 2023 04 22 07 44 00 000    3.64    -3.65    -0.40  -354.10      6.50      4.80    3.74     86536.0
 2023 04 22 07 45 00 000    3.32    -3.99     0.81  -354.10      6.50      4.80    3.74     86536.0
 2023 04 22 07 46 00 000    3.25    -3.98     0.90  -354.10      6.50      4.80    3.74     86536.0
 2023 04 22 07 47 00 000    3.24    -3.96    -0.63  -357.50      1.40     -0.80    3.76     97188.0
 2023 04 22 07 48 00 000    3.02    -4.09    -0.14  -357.50      1.40     -0.80    3.76     97188.0
 2023 04 22 07 49 00 000    3.39    -4.24    -0.04  -360.20      4.20     -0.20    3.50     83373.0
 2023 04 22 07 50 00 000    3.38    -4.23    -0.35  -360.50     10.30      4.80    3.49     83249.0
 2023 04 22 07 51 00 000    3.43    -4.07    -1.00  -358.60      7.40     -3.20    3.58     88908.0
 2023 04 22 07 52 00 000    3.41    -3.63    -1.77  -357.20      5.10     -8.10    3.72     90811.0
 2023 04 22 07 53 00 000    3.29    -3.44    -2.01  -358.90      3.80     -8.80    3.81     99847.0
 2023 04 22 07 54 00 000    3.14    -3.46    -2.14  -358.60      8.00    -11.50    3.98    110657.0
 2023 04 22 07 55 00 000    3.16    -3.37    -2.37  -356.20     18.20    -15.50    4.01    111563.0
 2023 04 22 07 56 00 000    3.41    -2.93    -2.49  -359.50     19.60    -17.40    4.06    120722.0
 2023 04 22 07 57 00 000    3.25    -3.39    -1.86  -359.50     19.60    -17.40    4.06    120607.0
 2023 04 22 07 58 00 000    2.89    -3.82    -1.57  -362.30     10.20    -16.90    3.73     89765.0
 2023 04 22 07 59 00 000    2.60    -4.05    -1.67  -362.40      9.80    -16.90    3.72     88608.0
 2023 04 22 08 00 00 000    2.89    -4.02    -1.36  -362.40      9.80    -16.90    3.72     88608.0
 2023 04 22 08 01 00 000    2.65    -4.20    -1.29  -362.40      9.80    -16.90    3.72     88608.0
 2023 04 22 08 02 00 000    2.31    -4.33    -0.92  -367.20     22.20     18.70    3.74    107180.0
 2023 04 22 08 03 00 000    2.58    -4.20     0.20  -366.80     17.50     16.20    3.75    104949.0
 2023 04 22 08 04 00 000    2.47    -4.19     0.12  -364.80      4.70     11.90    3.92    107541.0
 2023 04 22 08 05 00 000    2.80    -4.08     1.36  -363.30     -1.00     11.90    4.12    115748.0
 2023 04 22 08 06 00 000    3.07    -4.03     1.32  -366.00      8.70      6.00    3.47    117661.0
 2023 04 22 08 07 00 000    3.08    -4.17     1.27  -365.90      9.00      6.40    3.46    117264.0
 2023 04 22 08 08 00 000    2.95    -4.05     1.45  -364.60     12.50     11.40    3.35    112869.0
 2023 04 22 08 09 00 000    2.85    -1.66     4.20  -365.70     19.20     14.90    3.37    116978.0
 2023 04 22 08 10 00 000    2.92    -2.24     3.84  -369.70     44.50     28.20    3.46    132566.0
 2023 04 22 08 11 00 000    2.81    -2.39     3.91  -369.10     42.80     27.40    3.44    125499.0
 2023 04 22 08 12 00 000    3.04    -2.88     3.36  -368.20     38.30     25.90    3.45    115923.0
 2023 04 22 08 13 00 000    2.78    -3.15     3.45  -367.70     34.60     24.80    3.48    111439.0
 2023 04 22 08 14 00 000    3.01    -3.31     3.12  -367.00     25.50     27.70    3.24     94634.0
 2023 04 22 08 15 00 000    3.14    -3.69     2.61  -367.00     25.50     27.70    3.24     94634.0
 2023 04 22 08 16 00 000    2.98    -4.06     2.10  -364.70     22.80     18.90    3.56    132623.0
 2023 04 22 08 17 00 000    3.00    -4.07     2.07  -364.40     22.40     18.30    3.44    124042.0
 2023 04 22 08 18 00 000    3.13    -3.86     2.29  -364.10     22.00     17.60    3.31    113996.0
 2023 04 22 08 19 00 000    3.23    -3.77     2.22  -362.60     21.40     13.50    3.26    106519.0
 2023 04 22 08 20 00 000    3.32    -3.71     2.22  -362.60     21.40     13.50    3.26    106519.0
 2023 04 22 08 21 00 000    3.28    -3.64     2.37  -362.60     21.40     13.50    3.26    106519.0
 2023 04 22 08 22 00 000    2.93    -2.74     3.81  -362.60     21.40     13.50    3.26    106519.0
 2023 04 22 08 23 00 000    2.82    -2.61     3.96  -368.60     34.60     23.50    3.44    136906.0
 2023 04 22 08 24 00 000    2.82    -2.61     3.96  -368.60     34.60     23.50    3.44    136906.0
 2023 04 22 08 27 00 000    2.86    -2.45     4.03  -368.60     34.60     23.50    3.44    136906.0
 2023 04 22 08 28 00 000    2.93    -2.32     4.08  -368.60     34.60     23.50    3.44    136906.0
 2023 04 22 08 29 00 000    2.89    -2.62     3.90  -368.10     39.80     19.90    3.05    118463.0
 2023 04 22 08 30 00 000    3.33    -2.76     3.47  -368.10     39.80     19.90    3.05    118463.0
 2023 04 22 08 31 00 000    3.54    -2.65     3.34  -368.10     39.80     19.90    3.05    118463.0
 2023 04 22 08 32 00 000    3.35    -2.91     3.04  -363.70     31.30     19.90    3.55    139276.0
 2023 04 22 08 33 00 000    2.86    -2.90     3.29  -363.70     31.30     19.90    3.55    139276.0
 2023 04 22 08 34 00 000    2.57    -2.86     3.67  -363.70     31.30     19.90    3.55    139276.0
 2023 04 22 08 35 00 000    2.07    -3.15     3.76  -369.90     35.90     31.40    3.86    123003.0
 2023 04 22 08 36 00 000    2.67    -3.25     3.37  -369.10     33.20     30.80    3.75    115523.0
 2023 04 22 08 37 00 000    3.49    -3.50     2.52  -367.50     27.80     29.60    3.52    100958.0
 2023 04 22 08 38 00 000    3.36    -3.68     2.10  -362.80     19.80     19.60    3.58    106316.0
 2023 04 22 08 39 00 000    3.33    -3.64     1.95  -362.70     19.40     19.30    3.58    105859.0
 2023 04 22 08 40 00 000    3.67    -3.57     1.51  -361.60     14.40     14.20    3.52     99830.0
 2023 04 22 08 41 00 000    3.61    -3.84     0.90  -362.10     15.30     14.00    3.45    100348.0
 2023 04 22 08 42 00 000    3.42    -3.24     2.25  -359.10      8.50      3.30    3.77    101800.0
 2023 04 22 08 43 00 000    3.40    -2.97     2.59  -359.10      8.50      3.30    3.77    101800.0
 2023 04 22 08 44 00 000    3.82    -2.98     2.05  -359.10      8.50      3.30    3.77    101800.0
 2023 04 22 08 45 00 000    3.38    -2.70     2.91  -360.20     32.40     25.20    3.83    107814.0
 2023 04 22 08 46 00 000    3.18    -2.43     3.40  -359.80     32.60     24.70    3.83    108416.0
 2023 04 22 08 47 00 000    3.14    -2.41     3.51  -360.10     33.40     26.90    3.75    107306.0
 2023 04 22 08 48 00 000    3.01    -2.35     3.61  -361.30     34.70     32.40    3.60    104046.0
 2023 04 22 08 49 00 000    3.06    -2.50     3.48  -361.30     34.70     32.40    3.60    104046.0
 2023 04 22 08 50 00 000    3.06    -2.69     3.33  -362.90     33.40     28.70    3.62    111241.0
 2023 04 22 08 51 00 000    3.07    -2.69     3.32  -362.90     33.40     28.70    3.62    111241.0
 2023 04 22 08 52 00 000    2.79    -2.34     3.77  -362.90     33.40     28.70    3.62    111241.0
 2023 04 22 08 53 00 000    2.75    -2.32     3.86  -365.80     33.60     27.70    3.58    105304.0
 2023 04 22 08 54 00 000    2.73    -2.17     3.99  -365.80     33.50     27.70    3.58    105342.0
 2023 04 22 08 55 00 000    2.69    -2.63     3.63  -366.00     26.20     25.70    3.76    109820.0
 2023 04 22 08 56 00 000    2.66    -2.84     3.60  -366.30     30.00     28.90    3.73    114362.0
 2023 04 22 08 57 00 000    2.99    -2.84     3.33  -365.00     30.50     28.60    3.61    107906.0
 2023 04 22 08 58 00 000    3.31    -3.04     2.76  -360.10     32.50     29.80    3.78    106111.0
 2023 04 22 08 59 00 000    3.11    -3.14     2.90  -355.90     20.10     25.90    3.93    105259.0
 2023 04 22 09 00 00 000    3.29    -3.29     2.71  -356.50     22.10     26.10    3.82     95317.0
 2023 04 22 09 01 00 000    3.30    -3.19     2.75  -358.70     25.70     12.60    3.82    112498.0
 2023 04 22 09 02 00 000    3.76    -2.68     2.68  -356.90     25.90     16.60    3.82    102563.0
 2023 04 22 09 03 00 000    3.92    -3.11     2.21  -354.00     26.80     22.10    3.85     93423.0
 2023 04 22 09 04 00 000    4.01    -3.10     2.00  -352.90     27.00     24.80    3.90     90470.0
 2023 04 22 09 05 00 000    4.04    -3.12     1.86  -352.90     27.00     24.80    3.90     90470.0
 2023 04 22 09 06 00 000    4.06    -3.20     1.82  -350.70     27.00     15.40    3.75     79852.0
 2023 04 22 09 07 00 000    3.92    -3.35     2.13  -350.70     27.00     15.40    3.75     79852.0
 2023 04 22 09 08 00 000    4.05    -3.29     2.00  -351.00     20.90     15.70    3.62     78703.0
 2023 04 22 09 09 00 000    4.08    -2.66     2.43  -351.00     19.80     15.80    3.60     78495.0
 2023 04 22 09 10 00 000    3.65    -2.58     2.89  -354.90     30.60     13.60    3.84    101918.0
 2023 04 22 09 11 00 000    3.72    -2.13     2.91  -357.70     38.20     12.00    4.01    118409.0
 2023 04 22 09 12 00 000    2.96    -4.92     1.73  -369.80     12.30      5.80    3.37    113201.0
 2023 04 22 09 13 00 000    2.81    -4.87     1.82  -370.70     10.30      5.30    3.33    112803.0
 2023 04 22 09 14 00 000    2.71    -5.00     1.50  -367.60     11.40      4.60    3.49    125250.0
 2023 04 22 09 15 00 000    2.57    -5.13     1.30  -367.60     11.40      4.60    3.49    125265.0
 2023 04 22 09 16 00 000    2.87    -4.88     1.49  -366.70     13.60      7.40    3.57    130929.0
 2023 04 22 09 17 00 000    2.85    -4.94     1.37  -366.70     13.60      7.40    3.57    130929.0
 2023 04 22 09 18 00 000    2.82    -4.99     1.04  -366.70     13.60      7.40    3.57    130929.0
 2023 04 22 09 19 00 000    2.72    -5.02     1.08  -366.70     13.60      7.40    3.57    130929.0
 2023 04 22 09 20 00 000    2.75    -4.91     1.30  -366.70     13.60      7.40    3.57    130929.0
 2023 04 22 09 21 00 000    2.83    -4.96     0.86  -364.00      9.70      3.70    3.62    124206.0
 2023 04 22 09 22 00 000    2.61    -5.09     0.77  -364.00      9.70      3.70    3.62    124206.0
 2023 04 22 09 23 00 000    2.83    -4.96     0.82  -365.30     12.60      4.40    3.54    128464.0
 2023 04 22 09 24 00 000    2.38    -5.18     0.69  -365.30     12.60      4.40    3.54    128464.0
 2023 04 22 09 25 00 000    2.85    -4.97     0.88  -365.30     12.60      4.40    3.54    128464.0
 2023 04 22 09 26 00 000    2.94    -4.93     0.85  -367.50      8.50      2.10    3.62    128185.0
 2023 04 22 09 27 00 000    2.99    -4.84     0.82  -367.50      8.50      2.10    3.62    128185.0
 2023 04 22 09 28 00 000    3.25    -4.66     0.95  -367.50      8.50      2.10    3.62    128185.0
 2023 04 22 09 29 00 000    3.48    -4.51     0.88  -362.10     18.40      4.70    3.30    129301.0
 2023 04 22 09 30 00 000    3.62    -4.39     0.94  -362.10     18.40      4.70    3.30    129301.0
 2023 04 22 09 31 00 000    3.73    -4.37     0.61  -362.10     18.40      4.70    3.30    129301.0
 2023 04 22 09 32 00 000    3.73    -4.35     0.60  -357.50     11.70      4.10    3.51    114797.0
 2023 04 22 09 33 00 000    2.85    -4.74     1.21  -357.80     11.40      4.50    3.49    114082.0
 2023 04 22 09 34 00 000    3.71    -4.47     0.46  -361.60      7.60     11.40    3.25    103083.0
 2023 04 22 09 35 00 000    3.66    -4.46     0.51  -361.80      7.40     11.70    3.24    102645.0
 2023 04 22 09 36 00 000    3.45    -4.56     0.64  -361.80      7.40     11.70    3.24    102645.0
 2023 04 22 09 37 00 000    3.41    -4.56     0.86  -360.40      8.50      4.30    3.38    115431.0
 2023 04 22 09 38 00 000    3.31    -4.62     0.93  -360.40      8.50      4.30    3.38    115431.0
 2023 04 22 09 39 00 000    3.42    -4.54     0.88  -360.40      8.50      4.30    3.38    115431.0
 2023 04 22 09 40 00 000    3.43    -4.49     1.14  -360.60     17.00      4.70    3.32    110878.0
 2023 04 22 09 41 00 000    3.78    -4.30     0.48  -360.60     17.00      4.70    3.32    110878.0
 2023 04 22 09 42 00 000    3.63    -4.40     0.31  -358.80     11.00      2.90    3.28     98540.0
 2023 04 22 09 43 00 000    3.49    -4.45     0.56  -358.50     10.20      2.60    3.27     96848.0
 2023 04 22 09 44 00 000    3.50    -4.48     0.36  -358.50     10.20      2.60    3.27     96848.0
 2023 04 22 09 45 00 000    3.25    -4.54     0.38  -357.20      9.50      3.30    3.75    132510.0
 2023 04 22 09 46 00 000    3.35    -4.54     0.13  -357.20      9.50      3.30    3.75    132510.0
 2023 04 22 09 47 00 000    3.23    -4.70     0.08  -360.70      7.40     -1.80    3.35    104649.0
 2023 04 22 09 48 00 000    2.93    -4.86     0.13  -360.20      8.40     -0.70    3.34    101211.0
 2023 04 22 09 49 00 000    2.82    -4.81     0.38  -363.80     10.20     -2.50    3.57    117394.0
 2023 04 22 09 50 00 000    3.50    -4.29     0.53  -361.30     10.30     -1.80    3.54    104991.0
 2023 04 22 09 51 00 000    3.88    -4.10    -1.17  -358.00     10.40     -0.80    3.50     88330.0
 2023 04 22 09 52 00 000    3.97    -4.04    -1.25  -358.00     10.40     -0.80    3.50     88330.0
 2023 04 22 09 53 00 000    3.79    -4.22    -1.22  -358.00     10.40     -0.80    3.50     88330.0
 2023 04 22 09 54 00 000    4.00    -4.04    -0.51  -358.00     10.40     -0.80    3.50     88330.0
 2023 04 22 09 55 00 000    4.12    -3.90    -0.43  -358.00     10.40     -0.80    3.50     88330.0
 2023 04 22 09 56 00 000    4.03    -3.91    -0.83  -355.80     14.00     -3.40    3.15     99235.0
 2023 04 22 09 57 00 000    4.08    -3.99    -0.91  -355.80     14.00     -3.40    3.15     99235.0
 2023 04 22 09 58 00 000    4.13    -3.93    -1.10  -355.80     14.00     -3.40    3.15     99235.0
 2023 04 22 09 59 00 000    4.06    -3.99    -1.06  -358.00     20.00    -15.80    3.30    119697.0
 2023 04 22 10 00 00 000    3.98    -4.09    -1.00  -358.00     20.00    -15.80    3.30    119697.0
 2023 04 22 10 01 00 000    3.94    -4.10    -0.89  -358.00     20.00    -15.80    3.30    119697.0
 2023 04 22 10 02 00 000    3.97    -4.07    -0.65  -358.00     20.00    -15.80    3.30    119697.0
 2023 04 22 10 03 00 000    4.02    -4.03    -0.66  -356.90      9.60     -6.00    3.04     93062.0
 2023 04 22 10 04 00 000    3.95    -4.13    -0.16  -356.90      9.60     -6.00    3.04     93062.0
 2023 04 22 10 05 00 000    4.23    -3.84    -0.26  -356.90      9.60     -6.00    3.04     93062.0
 2023 04 22 10 06 00 000    4.16    -3.91    -0.25  -356.90      9.60     -6.00    3.04     93062.0
 2023 04 22 10 07 00 000    4.14    -3.88    -0.09  -356.90      9.60     -6.00    3.04     93062.0
 2023 04 22 10 08 00 000    4.00    -4.02    -0.05  -356.90      9.60     -6.00    3.04     93062.0
 2023 04 22 10 09 00 000    4.05    -3.95    -0.05  -352.50     10.50     -1.50    3.30     96945.0
 2023 04 22 10 10 00 000    4.03    -3.97    -0.01  -352.50     10.50     -1.50    3.30     96945.0
 2023 04 22 10 11 00 000    3.99    -4.03     0.03  -352.50     10.50     -1.50    3.30     96945.0
 2023 04 22 10 12 00 000    4.01    -3.99     0.11  -352.50     10.50     -1.50    3.30     96945.0
 2023 04 22 10 13 00 000    4.01    -3.99     0.11  -352.50     10.50     -1.50    3.30     96945.0
 2023 04 22 10 14 00 000    4.25    -3.77    -0.05  -352.50     10.50     -1.50    3.30     96945.0
 2023 04 22 10 15 00 000    2.70    -4.42    -1.20  -362.60      0.60     -9.30    3.62    115592.0
 2023 04 22 10 16 00 000    2.57    -4.48    -1.30  -361.50      1.80    -10.40    3.63    111767.0
 2023 04 22 10 17 00 000    2.62    -4.39    -1.54  -357.50      9.70    -12.40    3.38     98449.0
 2023 04 22 10 18 00 000    3.28    -4.01    -1.12  -356.60     10.90    -11.90    3.32     95800.0
 2023 04 22 10 19 00 000    3.46    -3.96    -1.06  -356.60     10.90    -11.90    3.32     95800.0
 2023 04 22 10 20 00 000    3.58    -3.91    -0.97  -362.50      9.80    -17.50    3.63    135951.0
 2023 04 22 10 21 00 000    3.24    -4.06    -1.42  -355.20      8.60    -12.80    3.61    114889.0
 2023 04 22 10 22 00 000    2.83    -4.20    -1.51  -356.70     10.50     -8.00    3.46    104614.0
 2023 04 22 10 23 00 000    3.33    -4.30    -0.37  -360.00     11.00     -9.00    3.42    108539.0
 2023 04 22 10 24 00 000    3.57    -4.08    -0.47  -357.50      6.50    -10.10    3.38     99472.0
 2023 04 22 10 25 00 000    3.79    -3.91    -0.54  -355.10      8.50     -6.00    3.19     79334.0
 2023 04 22 10 26 00 000    3.59    -4.06    -0.83  -351.70     15.10     -5.90    3.02     89653.0
 2023 04 22 10 27 00 000    3.42    -4.19    -0.91  -351.80     14.80    -10.10    3.19     98010.0
 2023 04 22 10 28 00 000    2.36    -4.00    -2.15  -354.80     10.40    -10.70    3.47    111812.0
 2023 04 22 10 29 00 000    1.49    -3.31    -3.21  -354.80     10.40    -10.70    3.47    111812.0
 2023 04 22 10 30 00 000    1.36    -2.91    -2.16  -353.20      7.10    -18.40    3.18     86445.0
 2023 04 22 10 31 00 000    3.75    -3.91    -0.12  -353.20      7.10    -18.30    3.18     86538.0
 2023 04 22 10 32 00 000    3.47    -4.06     1.31  -351.90     13.20      6.50    3.46    108600.0
 2023 04 22 10 33 00 000    3.55    -4.07     1.13  -351.70     14.30     10.80    3.51    112385.0
 2023 04 22 10 34 00 000    3.54    -3.95     1.12  -352.30     16.80      9.10    3.30    103804.0
 2023 04 22 10 35 00 000    3.49    -3.97     1.14  -351.30     13.20     10.50    3.30     98119.0
