File created by python code using SuperMAGGetIndices

============================================================
<year>  <month>  <day>  <hour>  <min>  <sec>  <SME (nT)>  <SML (nT)>  <SMU (nT)>
2013  03  17  02  42  00    97.14   -31.50    65.65
2013  03  17  02  43  00    97.18   -28.99    68.19
2013  03  17  02  44  00    96.85   -29.40    67.45
2013  03  17  02  45  00    97.17   -31.93    65.24
2013  03  17  02  46  00    94.17   -31.90    62.27
2013  03  17  02  47  00    90.89   -31.81    59.08
2013  03  17  02  48  00    88.44   -31.20    57.24
2013  03  17  02  49  00    90.20   -32.21    57.99
2013  03  17  02  50  00    90.83   -31.65    59.18
2013  03  17  02  51  00    92.11   -31.86    60.25
2013  03  17  02  52  00    97.13   -34.53    62.59
2013  03  17  02  53  00   101.85   -37.91    63.94
2013  03  17  02  54  00   105.31   -40.21    65.10
2013  03  17  02  55  00   106.14   -40.52    65.63
2013  03  17  02  56  00   106.63   -40.19    66.43
2013  03  17  02  57  00   105.73   -39.46    66.28
2013  03  17  02  58  00   105.55   -38.60    66.95
2013  03  17  02  59  00    99.20   -33.75    65.45
2013  03  17  03  00  00    94.33   -29.52    64.81
2013  03  17  03  01  00    89.14   -25.92    63.22
2013  03  17  03  02  00    89.92   -26.40    63.52
2013  03  17  03  03  00    89.29   -26.08    63.21
2013  03  17  03  04  00    87.85   -25.43    62.42
2013  03  17  03  05  00    85.57   -25.00    60.57
2013  03  17  03  06  00    83.93   -24.63    59.30
2013  03  17  03  07  00    82.59   -23.55    59.03
2013  03  17  03  08  00    81.75   -23.83    57.92
2013  03  17  03  09  00    81.73   -24.61    57.12
2013  03  17  03  10  00    81.84   -24.98    56.86
2013  03  17  03  11  00    82.11   -24.80    57.31
2013  03  17  03  12  00    81.59   -25.73    55.86
2013  03  17  03  13  00    79.67   -25.99    53.68
2013  03  17  03  14  00    78.50   -25.44    53.06
2013  03  17  03  15  00    77.52   -25.04    52.48
2013  03  17  03  16  00    75.67   -25.18    50.49
2013  03  17  03  17  00    71.54   -25.47    46.07
2013  03  17  03  18  00    68.97   -25.66    43.31
2013  03  17  03  19  00    67.75   -25.58    42.17
2013  03  17  03  20  00    70.10   -27.66    42.44
2013  03  17  03  21  00    73.89   -31.41    42.48
2013  03  17  03  22  00    85.64   -43.04    42.60
2013  03  17  03  23  00    98.03   -55.06    42.97
2013  03  17  03  24  00   109.64   -65.60    44.03
2013  03  17  03  25  00   105.99   -59.84    46.15
2013  03  17  03  26  00   105.49   -47.40    58.10
2013  03  17  03  27  00   107.33   -41.17    66.16
2013  03  17  03  28  00    86.80   -37.38    49.42
2013  03  17  03  29  00    80.60   -30.11    50.50
2013  03  17  03  30  00    76.64   -25.32    51.31
2013  03  17  03  31  00    75.54   -24.12    51.42
2013  03  17  03  32  00    76.97   -25.26    51.71
2013  03  17  03  33  00    77.91   -24.03    53.88
2013  03  17  03  34  00    77.87   -23.98    53.89
2013  03  17  03  35  00    78.13   -25.54    52.59
2013  03  17  03  36  00    76.56   -24.21    52.35
2013  03  17  03  37  00    75.84   -24.19    51.65
2013  03  17  03  38  00    75.37   -24.30    51.07
2013  03  17  03  39  00    83.20   -31.32    51.88
2013  03  17  03  40  00    90.44   -35.41    55.02
2013  03  17  03  41  00    95.37   -36.62    58.75
2013  03  17  03  42  00    95.18   -35.58    59.60
2013  03  17  03  43  00    89.22   -30.63    58.59
2013  03  17  03  44  00    82.58   -25.99    56.59
2013  03  17  03  45  00    79.50   -24.05    55.45
2013  03  17  03  46  00    79.84   -23.95    55.90
2013  03  17  03  47  00    80.98   -24.04    56.94
2013  03  17  03  48  00    82.08   -24.11    57.97
2013  03  17  03  49  00    82.45   -24.24    58.21
2013  03  17  03  50  00    81.69   -24.39    57.29
2013  03  17  03  51  00    81.20   -24.44    56.76
2013  03  17  03  52  00    81.23   -24.51    56.71
2013  03  17  03  53  00    81.55   -24.87    56.67
2013  03  17  03  54  00    81.69   -25.18    56.51
2013  03  17  03  55  00    89.27   -34.22    55.05
2013  03  17  03  56  00    82.03   -28.54    53.49
2013  03  17  03  57  00    75.47   -25.20    50.28
2013  03  17  03  58  00    73.00   -25.51    47.49
2013  03  17  03  59  00    71.83   -25.52    46.31
2013  03  17  04  00  00    72.48   -25.36    47.12
2013  03  17  04  01  00    73.61   -25.70    47.91
2013  03  17  04  02  00    79.94   -31.64    48.31
2013  03  17  04  03  00    85.23   -35.69    49.54
2013  03  17  04  04  00    86.48   -35.41    51.07
2013  03  17  04  05  00    85.92   -34.25    51.66
2013  03  17  04  06  00    84.77   -34.12    50.64
2013  03  17  04  07  00    82.77   -32.81    49.96
2013  03  17  04  08  00    82.40   -32.79    49.61
2013  03  17  04  09  00    80.04   -30.50    49.54
2013  03  17  04  10  00    81.92   -32.28    49.63
2013  03  17  04  11  00    83.28   -33.45    49.83
2013  03  17  04  12  00    85.37   -35.60    49.77
2013  03  17  04  13  00    84.88   -36.53    48.35
2013  03  17  04  14  00    82.59   -35.06    47.53
2013  03  17  04  15  00    80.18   -32.88    47.30
2013  03  17  04  16  00    78.38   -31.20    47.19
2013  03  17  04  17  00    72.65   -26.40    46.25
2013  03  17  04  18  00    68.32   -22.93    45.40
2013  03  17  04  19  00    67.33   -22.53    44.80
2013  03  17  04  20  00    66.81   -22.81    44.00
2013  03  17  04  21  00    66.38   -23.08    43.30
2013  03  17  04  22  00    66.70   -23.34    43.36
2013  03  17  04  23  00    67.10   -23.34    43.76
2013  03  17  04  24  00    66.40   -23.44    42.96
2013  03  17  04  25  00    66.44   -23.61    42.82
2013  03  17  04  26  00    67.92   -24.64    43.28
2013  03  17  04  27  00    70.87   -26.27    44.61
2013  03  17  04  28  00    70.16   -24.38    45.78
2013  03  17  04  29  00    70.78   -24.13    46.64
2013  03  17  04  30  00    71.30   -24.16    47.14
2013  03  17  04  31  00    73.96   -26.62    47.34
2013  03  17  04  32  00    75.83   -28.82    47.00
2013  03  17  04  33  00    69.60   -23.51    46.09
2013  03  17  04  34  00    68.99   -23.44    45.54
2013  03  17  04  35  00    68.77   -24.48    44.29
2013  03  17  04  36  00    66.23   -23.46    42.77
2013  03  17  04  37  00    63.77   -23.11    40.65
2013  03  17  04  38  00    79.39   -30.67    48.73
2013  03  17  04  39  00    99.95   -48.45    51.50
2013  03  17  04  40  00   102.35   -44.96    57.39
2013  03  17  04  41  00    82.61   -24.64    57.98
2013  03  17  04  42  00    81.62   -28.97    52.65
2013  03  17  04  43  00    74.20   -32.54    41.65
2013  03  17  04  44  00    87.09   -45.16    41.93
2013  03  17  04  45  00    97.25   -52.28    44.98
2013  03  17  04  46  00   101.01   -51.27    49.74
2013  03  17  04  47  00    94.60   -44.97    49.63
2013  03  17  04  48  00    84.45   -34.43    50.02
2013  03  17  04  49  00    78.48   -26.18    52.29
2013  03  17  04  50  00    79.39   -25.14    54.25
2013  03  17  04  51  00    83.32   -28.02    55.31
2013  03  17  04  52  00    80.00   -21.80    58.19
2013  03  17  04  53  00    83.03   -22.00    61.03
2013  03  17  04  54  00    88.93   -21.39    67.53
2013  03  17  04  55  00    95.37   -21.62    73.75
2013  03  17  04  56  00    98.08   -21.34    76.74
2013  03  17  04  57  00    99.31   -21.50    77.81
2013  03  17  04  58  00    99.36   -21.40    77.95
2013  03  17  04  59  00    96.22   -21.56    74.66
2013  03  17  05  00  00    99.94   -21.40    78.54
2013  03  17  05  01  00   103.62   -21.16    82.46
2013  03  17  05  02  00   108.41   -23.30    85.11
2013  03  17  05  03  00   107.06   -25.02    82.05
2013  03  17  05  04  00    99.41   -23.32    76.09
2013  03  17  05  05  00   100.83   -26.37    74.47
2013  03  17  05  06  00   102.47   -27.35    75.12
2013  03  17  05  07  00   100.12   -27.42    72.70
2013  03  17  05  08  00    98.81   -26.54    72.28
2013  03  17  05  09  00   103.15   -24.74    78.42
2013  03  17  05  10  00   111.29   -20.89    90.41
2013  03  17  05  11  00   119.06   -21.09    97.96
2013  03  17  05  12  00   123.29   -21.33   101.97
2013  03  17  05  13  00   122.71   -21.18   101.53
2013  03  17  05  14  00   124.61   -22.78   101.83
2013  03  17  05  15  00   126.23   -26.86    99.38
2013  03  17  05  16  00   122.89   -27.38    95.51
2013  03  17  05  17  00   119.03   -25.82    93.22
2013  03  17  05  18  00   126.95   -25.82   101.13
2013  03  17  05  19  00   189.81   -73.12   116.69
2013  03  17  05  20  00   183.36   -58.18   125.18
2013  03  17  05  21  00   207.35   -76.39   130.96
2013  03  17  05  22  00   233.27  -107.21   126.06
2013  03  17  05  23  00   199.17   -78.32   120.85
2013  03  17  05  24  00   202.90   -84.25   118.65
2013  03  17  05  25  00   202.30   -82.38   119.93
2013  03  17  05  26  00   184.22   -70.18   114.04
2013  03  17  05  27  00   182.13   -68.12   114.01
2013  03  17  05  28  00   186.82   -67.34   119.47
2013  03  17  05  29  00   190.71   -72.91   117.80
2013  03  17  05  30  00   185.65   -68.91   116.75
2013  03  17  05  31  00   182.14   -67.63   114.51
2013  03  17  05  32  00   161.64   -54.51   107.12
2013  03  17  05  33  00   164.36   -56.15   108.20
2013  03  17  05  34  00   153.55   -53.82    99.73
2013  03  17  05  35  00   136.86   -49.71    87.15
2013  03  17  05  36  00   126.65   -48.75    77.90
2013  03  17  05  37  00   118.37   -44.69    73.68
2013  03  17  05  38  00   117.34   -44.62    72.72
2013  03  17  05  39  00   118.65   -42.46    76.19
2013  03  17  05  40  00   113.05   -39.23    73.81
2013  03  17  05  41  00   111.57   -40.33    71.24
2013  03  17  05  42  00   106.87   -41.90    64.97
2013  03  17  05  43  00    97.05   -35.88    61.17
2013  03  17  05  44  00    96.89   -35.68    61.21
2013  03  17  05  45  00    95.98   -35.45    60.53
2013  03  17  05  46  00    91.48   -34.11    57.36
2013  03  17  05  47  00    90.64   -37.02    53.62
2013  03  17  05  48  00    99.32   -42.21    57.12
2013  03  17  05  49  00   105.56   -45.23    60.33
2013  03  17  05  50  00   114.47   -45.42    69.05
2013  03  17  05  51  00   130.39   -56.74    73.65
2013  03  17  05  52  00   136.88   -60.45    76.42
2013  03  17  05  53  00   142.88   -68.85    74.03
2013  03  17  05  54  00   141.07   -74.47    66.60
2013  03  17  05  55  00   129.77   -79.31    50.46
2013  03  17  05  56  00   124.02   -84.42    39.60
2013  03  17  05  57  00   159.26  -101.19    58.06
2013  03  17  05  58  00   184.32  -112.96    71.37
2013  03  17  05  59  00   198.58  -111.72    86.86
2013  03  17  06  00  00   207.35  -114.80    92.55
2013  03  17  06  01  00   226.73  -119.21   107.52
2013  03  17  06  02  00   511.88  -399.10   112.79
2013  03  17  06  03  00   788.85  -517.83   271.02
2013  03  17  06  04  00   924.03  -618.79   305.24
2013  03  17  06  05  00   926.25  -617.26   308.99
2013  03  17  06  06  00   921.17  -611.38   309.79
2013  03  17  06  07  00   885.21  -603.97   281.24
2013  03  17  06  08  00   916.63  -644.35   272.28
2013  03  17  06  09  00   984.82  -647.02   337.79
2013  03  17  06  10  00  1030.83  -661.42   369.40
2013  03  17  06  11  00  1032.17  -646.57   385.61
2013  03  17  06  12  00  1068.56  -689.96   378.60
2013  03  17  06  13  00   968.81  -635.85   332.96
2013  03  17  06  14  00   925.17  -631.14   294.04
2013  03  17  06  15  00   843.18  -560.99   282.19
2013  03  17  06  16  00   771.99  -479.18   292.80
2013  03  17  06  17  00   771.79  -488.71   283.07
2013  03  17  06  18  00   706.84  -470.69   236.15
2013  03  17  06  19  00   988.12  -759.98   228.14
2013  03  17  06  20  00  1032.65  -822.92   209.73
2013  03  17  06  21  00  1186.44  -955.22   231.22
2013  03  17  06  22  00  1164.58  -916.57   248.01
2013  03  17  06  23  00  1063.99  -769.54   294.45
2013  03  17  06  24  00  1009.11  -775.38   233.73
2013  03  17  06  25  00   851.59  -646.35   205.25
2013  03  17  06  26  00   735.66  -570.71   164.95
2013  03  17  06  27  00   658.86  -550.11   108.75
2013  03  17  06  28  00   661.48  -454.21   207.28
2013  03  17  06  29  00   697.17  -436.44   260.72
2013  03  17  06  30  00   614.83  -458.73   156.10
2013  03  17  06  31  00   600.92  -453.95   146.97
2013  03  17  06  32  00   663.64  -458.58   205.06
2013  03  17  06  33  00   679.54  -488.24   191.30
2013  03  17  06  34  00   724.04  -567.56   156.48
2013  03  17  06  35  00   793.59  -609.71   183.89
2013  03  17  06  36  00   958.33  -729.75   228.58
2013  03  17  06  37  00  1075.01  -851.69   223.32
2013  03  17  06  38  00  1105.30  -896.07   209.23
2013  03  17  06  39  00  1129.58  -948.59   180.99
2013  03  17  06  40  00  1219.52  -992.26   227.26
2013  03  17  06  41  00  1294.77 -1033.42   261.35
2013  03  17  06  42  00  1267.95 -1056.21   211.74
2013  03  17  06  43  00  1306.97 -1110.39   196.58
2013  03  17  06  44  00  1343.04 -1127.61   215.43
2013  03  17  06  45  00  1308.19 -1100.44   207.74
2013  03  17  06  46  00  1305.93 -1094.96   210.97
2013  03  17  06  47  00  1255.45 -1098.86   156.59
2013  03  17  06  48  00  1248.36 -1068.09   180.27
2013  03  17  06  49  00  1249.74 -1037.64   212.10
2013  03  17  06  50  00  1359.16 -1116.21   242.95
2013  03  17  06  51  00  1394.29 -1199.50   194.79
2013  03  17  06  52  00  1398.48 -1190.46   208.02
2013  03  17  06  53  00  1317.49 -1095.45   222.05
2013  03  17  06  54  00  1288.49 -1077.40   211.09
2013  03  17  06  55  00  1347.74 -1107.60   240.14
2013  03  17  06  56  00  1527.45 -1256.28   271.17
2013  03  17  06  57  00  1490.72 -1200.49   290.22
2013  03  17  06  58  00  1514.96 -1187.62   327.33
2013  03  17  06  59  00  1589.66 -1261.28   328.37
2013  03  17  07  00  00  1681.93 -1343.51   338.41
2013  03  17  07  01  00  1766.78 -1407.29   359.49
2013  03  17  07  02  00  1681.98 -1350.57   331.41
2013  03  17  07  03  00  1745.44 -1403.04   342.41
2013  03  17  07  04  00  1846.53 -1493.14   353.39
2013  03  17  07  05  00  1949.49 -1572.05   377.43
2013  03  17  07  06  00  1845.35 -1448.87   396.48
2013  03  17  07  07  00  1817.72 -1414.20   403.52
2013  03  17  07  08  00  1810.07 -1429.44   380.64
2013  03  17  07  09  00  1761.06 -1376.36   384.70
2013  03  17  07  10  00  1744.77 -1345.99   398.78
2013  03  17  07  11  00  1872.67 -1513.75   358.92
2013  03  17  07  12  00  1903.14 -1549.21   353.93
2013  03  17  07  13  00  1966.64 -1616.72   349.92
2013  03  17  07  14  00  2091.93 -1758.04   333.88
2013  03  17  07  15  00  2168.93 -1827.13   341.80
2013  03  17  07  16  00  2095.61 -1757.81   337.80
2013  03  17  07  17  00  1921.56 -1635.71   285.84
2013  03  17  07  18  00  1832.72 -1588.66   244.06
2013  03  17  07  19  00  1806.78 -1555.61   251.17
2013  03  17  07  20  00  1581.71 -1348.44   233.27
2013  03  17  07  21  00  1421.32 -1179.96   241.36
2013  03  17  07  22  00  1416.06 -1169.60   246.47
2013  03  17  07  23  00  1435.19 -1162.85   272.34
2013  03  17  07  24  00  1430.00 -1129.01   300.99
2013  03  17  07  25  00  1466.79 -1137.36   329.43
2013  03  17  07  26  00  1450.15 -1131.12   319.03
2013  03  17  07  27  00  1425.48 -1093.69   331.79
2013  03  17  07  28  00  1472.60 -1097.83   374.77
2013  03  17  07  29  00  1483.17 -1069.33   413.84
2013  03  17  07  30  00  1451.71 -1033.18   418.53
2013  03  17  07  31  00  1397.61  -987.12   410.49
2013  03  17  07  32  00  1389.02 -1022.16   366.86
2013  03  17  07  33  00  1410.26 -1043.78   366.48
2013  03  17  07  34  00  1422.54 -1081.74   340.80
2013  03  17  07  35  00  1353.82 -1024.27   329.54
2013  03  17  07  36  00  1296.13  -985.31   310.82
2013  03  17  07  37  00  1245.37  -944.28   301.09
2013  03  17  07  38  00  1221.72  -927.73   294.00
2013  03  17  07  39  00  1189.05  -900.31   288.74
2013  03  17  07  40  00  1361.94 -1003.09   358.85
2013  03  17  07  41  00  1460.47 -1051.82   408.66
2013  03  17  07  42  00  1484.89 -1058.38   426.51
2013  03  17  07  43  00  1569.66 -1062.38   507.27
2013  03  17  07  44  00  1684.57 -1159.27   525.30
2013  03  17  07  45  00  1652.55 -1240.20   412.35
2013  03  17  07  46  00  1590.62 -1254.65   335.97
2013  03  17  07  47  00  1467.07 -1096.10   370.97
2013  03  17  07  48  00  1334.17  -938.29   395.88
2013  03  17  07  49  00  1161.31  -781.37   379.94
2013  03  17  07  50  00  1099.57  -744.55   355.01
2013  03  17  07  51  00  1142.93  -806.94   335.99
2013  03  17  07  52  00  1228.70  -858.69   370.01
2013  03  17  07  53  00  1277.83  -888.80   389.04
2013  03  17  07  54  00  1243.47  -866.46   377.01
2013  03  17  07  55  00  1173.40  -798.39   375.02
2013  03  17  07  56  00  1160.50  -792.48   368.02
2013  03  17  07  57  00  1201.02  -805.97   395.05
2013  03  17  07  58  00  1217.96  -832.93   385.03
2013  03  17  07  59  00  1264.33  -907.35   356.98
2013  03  17  08  00  00  1327.29  -975.30   351.99
2013  03  17  08  01  00  1462.53 -1080.58   381.95
2013  03  17  08  02  00  1556.37 -1164.40   391.98
2013  03  17  08  03  00  1495.27 -1133.31   361.96
2013  03  17  08  04  00  1536.88 -1143.95   392.93
2013  03  17  08  05  00  1554.50 -1154.49   400.02
2013  03  17  08  06  00  1506.15 -1165.15   341.00
2013  03  17  08  07  00  1434.03 -1076.01   358.02
2013  03  17  08  08  00  1405.52 -1021.46   384.06
2013  03  17  08  09  00  1413.43 -1019.33   394.10
2013  03  17  08  10  00  1366.14  -985.05   381.09
2013  03  17  08  11  00  1429.00 -1051.91   377.09
2013  03  17  08  12  00  1419.50 -1050.41   369.09
2013  03  17  08  13  00  1366.79  -999.76   367.03
2013  03  17  08  14  00  1374.26 -1017.24   357.02
2013  03  17  08  15  00  1386.49 -1023.51   362.98
2013  03  17  08  16  00  1329.71  -949.79   379.91
2013  03  17  08  17  00  1284.16  -888.21   395.95
2013  03  17  08  18  00  1237.79  -845.84   391.94
2013  03  17  08  19  00  1233.70  -852.77   380.92
2013  03  17  08  20  00  1306.58  -913.69   392.90
2013  03  17  08  21  00  1380.47  -975.63   404.85
2013  03  17  08  22  00  1508.00 -1099.38   408.62
2013  03  17  08  23  00  1566.24 -1163.66   402.58
2013  03  17  08  24  00  1489.79 -1124.23   365.55
2013  03  17  08  25  00  1485.77 -1086.19   399.58
2013  03  17  08  26  00  1423.72 -1008.19   415.53
2013  03  17  08  27  00  1424.94 -1002.41   422.53
2013  03  17  08  28  00  1541.44 -1081.92   459.52
2013  03  17  08  29  00  1562.60 -1148.16   414.44
2013  03  17  08  30  00  1552.07 -1167.63   384.44
2013  03  17  08  31  00  1548.91 -1169.48   379.43
2013  03  17  08  32  00  1516.69 -1171.34   345.35
2013  03  17  08  33  00  1436.79 -1103.47   333.32
2013  03  17  08  34  00  1490.35 -1152.03   338.32
2013  03  17  08  35  00  1411.09 -1097.83   313.26
2013  03  17  08  36  00  1260.86  -947.58   313.28
2013  03  17  08  37  00  1185.99  -873.72   312.28
2013  03  17  08  38  00  1104.84  -817.60   287.24
2013  03  17  08  39  00  1074.88  -793.68   281.19
2013  03  17  08  40  00  1110.87  -828.68   282.20
2013  03  17  08  41  00  1126.24  -863.05   263.19
2013  03  17  08  42  00  1108.54  -866.35   242.18
2013  03  17  08  43  00  1132.33  -911.13   221.20
2013  03  17  08  44  00  1053.64  -852.49   201.15
2013  03  17  08  45  00  1042.04  -843.89   198.15
2013  03  17  08  46  00   932.79  -750.70   182.10
2013  03  17  08  47  00   862.63  -706.42   156.21
2013  03  17  08  48  00   861.03  -713.71   147.31
2013  03  17  08  49  00   916.14  -757.21   158.93
2013  03  17  08  50  00   991.21  -755.24   235.97
2013  03  17  08  51  00  1036.69  -715.62   321.07
2013  03  17  08  52  00  1087.39  -743.30   344.08
2013  03  17  08  53  00  1162.25  -776.28   385.97
2013  03  17  08  54  00  1128.26  -716.45   411.81
2013  03  17  08  55  00  1124.35  -705.55   418.79
2013  03  17  08  56  00  1131.40  -732.45   398.95
2013  03  17  08  57  00  1118.05  -744.98   373.08
2013  03  17  08  58  00  1088.02  -797.87   290.15
2013  03  17  08  59  00   950.85  -708.64   242.21
2013  03  17  09  00  00   877.41  -679.39   198.02
2013  03  17  09  01  00   868.63  -675.44   193.19
2013  03  17  09  02  00   843.92  -666.45   177.47
2013  03  17  09  03  00  1253.44  -654.43   599.01
2013  03  17  09  04  00  1371.90  -683.07   688.83
2013  03  17  09  05  00  1726.39  -756.77   969.62
2013  03  17  09  06  00  1025.61  -805.79   219.82
2013  03  17  09  07  00   987.25  -758.41   228.84
2013  03  17  09  08  00   946.68  -695.83   250.86
2013  03  17  09  09  00  1386.52  -692.28   694.24
2013  03  17  09  10  00  1374.89  -711.09   663.81
2013  03  17  09  11  00  1427.87  -747.42   680.44
2013  03  17  09  12  00  1496.98  -777.76   719.22
2013  03  17  09  13  00  1514.78  -749.34   765.44
2013  03  17  09  14  00  1532.40  -740.48   791.92
2013  03  17  09  15  00  1500.93  -731.27   769.66
2013  03  17  09  16  00  1509.27  -712.94   796.33
2013  03  17  09  17  00  1475.80  -718.35   757.45
2013  03  17  09  18  00  1443.65  -754.10   689.55
2013  03  17  09  19  00  1360.59  -723.14   637.45
2013  03  17  09  20  00  1500.45  -727.57   772.88
2013  03  17  09  21  00  1663.93  -842.84   821.10
2013  03  17  09  22  00  1724.75  -879.85   844.90
2013  03  17  09  23  00  1775.87  -896.99   878.89
2013  03  17  09  24  00  1711.90  -881.24   830.67
2013  03  17  09  25  00  1619.57  -842.10   777.47
2013  03  17  09  26  00  1497.56  -790.04   707.53
2013  03  17  09  27  00  1335.07  -709.84   625.22
2013  03  17  09  28  00  1197.06  -630.28   566.78
2013  03  17  09  29  00  1233.60  -636.84   596.76
2013  03  17  09  30  00  1234.38  -640.64   593.74
2013  03  17  09  31  00  1227.95  -647.23   580.73
2013  03  17  09  32  00  1214.35  -646.68   567.67
2013  03  17  09  33  00  1151.06  -635.38   515.68
2013  03  17  09  34  00  1066.40  -604.69   461.70
2013  03  17  09  35  00  1095.73  -606.11   489.62
2013  03  17  09  36  00  1079.51  -568.72   510.79
2013  03  17  09  37  00  1089.54  -579.86   509.69
2013  03  17  09  38  00  1189.59  -642.92   546.67
2013  03  17  09  39  00  1221.54  -667.88   553.65
2013  03  17  09  40  00  1337.94  -687.44   650.50
2013  03  17  09  41  00  1306.44  -680.33   626.10
2013  03  17  09  42  00  1361.07  -715.41   645.65
2013  03  17  09  43  00  1364.69  -693.02   671.67
2013  03  17  09  44  00  1364.07  -702.79   661.28
2013  03  17  09  45  00  1591.54  -796.09   795.45
2013  03  17  09  46  00  1840.64  -891.98   948.66
2013  03  17  09  47  00  1824.53  -895.87   928.66
2013  03  17  09  48  00  1726.67  -847.19   879.47
2013  03  17  09  49  00  1809.64  -898.83   910.81
2013  03  17  09  50  00  1993.33 -1020.97   972.36
2013  03  17  09  51  00  1990.46 -1031.20   959.25
2013  03  17  09  52  00  1832.71 -1011.76   820.95
2013  03  17  09  53  00  1706.50  -943.35   763.16
2013  03  17  09  54  00  1445.34  -823.73   621.61
2013  03  17  09  55  00  1334.29  -763.28   571.01
2013  03  17  09  56  00  1250.46  -706.18   544.28
2013  03  17  09  57  00  1169.14  -663.82   505.32
2013  03  17  09  58  00  1155.69  -669.42   486.28
2013  03  17  09  59  00  1152.85  -708.89   443.96
2013  03  17  10  00  00  1170.80  -743.83   426.97
2013  03  17  10  01  00  1198.94  -813.86   385.07
2013  03  17  10  02  00  1168.04  -831.28   336.76
2013  03  17  10  03  00  1261.87  -915.13   346.75
2013  03  17  10  04  00  1369.56  -986.83   382.73
2013  03  17  10  05  00  1317.58  -919.91   397.67
2013  03  17  10  06  00  1235.00  -849.38   385.62
2013  03  17  10  07  00  1101.32  -728.77   372.55
2013  03  17  10  08  00   983.98  -669.47   314.51
2013  03  17  10  09  00   899.03  -645.56   253.47
2013  03  17  10  10  00   863.00  -639.68   223.32
2013  03  17  10  11  00   883.02  -662.06   220.97
2013  03  17  10  12  00   926.25  -702.45   223.81
2013  03  17  10  13  00   939.86  -714.84   225.03
2013  03  17  10  14  00   971.76  -719.56   252.20
2013  03  17  10  15  00  1019.32  -730.20   289.12
2013  03  17  10  16  00  1077.36  -794.31   283.05
2013  03  17  10  17  00  1075.28  -802.31   272.96
2013  03  17  10  18  00  1066.59  -790.33   276.25
2013  03  17  10  19  00   969.87  -718.02   251.85
2013  03  17  10  20  00   870.98  -653.30   217.68
2013  03  17  10  21  00   810.75  -581.07   229.68
2013  03  17  10  22  00   698.95  -502.23   196.72
2013  03  17  10  23  00   622.33  -451.75   170.58
2013  03  17  10  24  00   621.16  -429.66   191.50
2013  03  17  10  25  00   632.17  -439.76   192.41
2013  03  17  10  26  00   688.34  -455.70   232.64
2013  03  17  10  27  00   746.40  -474.80   271.61
2013  03  17  10  28  00   756.52  -474.04   282.48
2013  03  17  10  29  00   753.41  -468.89   284.52
2013  03  17  10  30  00   717.49  -481.90   235.59
2013  03  17  10  31  00   680.32  -502.75   177.56
2013  03  17  10  32  00   664.13  -496.58   167.55
2013  03  17  10  33  00   660.33  -488.71   171.62
2013  03  17  10  34  00   602.40  -451.73   150.67
2013  03  17  10  35  00   542.49  -398.09   144.40
2013  03  17  10  36  00   493.59  -350.16   143.42
2013  03  17  10  37  00   494.56  -346.23   148.33
2013  03  17  10  38  00   490.60  -328.04   162.56
2013  03  17  10  39  00   468.67  -300.35   168.32
2013  03  17  10  40  00   433.23  -283.29   149.94
2013  03  17  10  41  00   443.15  -279.64   163.50
2013  03  17  10  42  00   466.72  -276.76   189.95
2013  03  17  10  43  00   526.43  -284.69   241.73
2013  03  17  10  44  00   592.57  -305.34   287.23
2013  03  17  10  45  00   595.03  -303.47   291.56
2013  03  17  10  46  00   493.81  -269.50   224.32
2013  03  17  10  47  00   493.34  -274.42   218.92
2013  03  17  10  48  00   488.25  -265.29   222.96
2013  03  17  10  49  00   566.54  -324.57   241.97
2013  03  17  10  50  00   599.42  -340.45   258.97
2013  03  17  10  51  00   583.03  -321.04   261.99
2013  03  17  10  52  00   535.40  -295.42   239.98
2013  03  17  10  53  00   513.19  -288.28   224.91
2013  03  17  10  54  00   525.94  -322.17   203.77
2013  03  17  10  55  00   532.28  -341.52   190.76
2013  03  17  10  56  00   514.78  -318.95   195.83
2013  03  17  10  57  00   503.40  -307.74   195.66
2013  03  17  10  58  00   476.42  -293.77   182.65
2013  03  17  10  59  00   465.04  -307.73   157.31
2013  03  17  11  00  00   463.07  -314.41   148.66
2013  03  17  11  01  00   461.56  -311.00   150.57
2013  03  17  11  02  00   488.52  -320.10   168.42
2013  03  17  11  03  00   500.91  -328.55   172.36
2013  03  17  11  04  00   486.72  -322.79   163.93
2013  03  17  11  05  00   502.10  -330.05   172.05
2013  03  17  11  06  00   502.52  -331.64   170.88
2013  03  17  11  07  00   525.62  -353.83   171.79
2013  03  17  11  08  00   499.62  -350.02   149.61
2013  03  17  11  09  00   623.36  -378.95   244.41
2013  03  17  11  10  00   724.24  -421.98   302.26
2013  03  17  11  11  00   744.84  -425.72   319.12
2013  03  17  11  12  00   753.80  -419.83   333.97
2013  03  17  11  13  00   737.51  -433.69   303.82
2013  03  17  11  14  00   782.77  -465.09   317.68
2013  03  17  11  15  00   835.10  -498.56   336.54
2013  03  17  11  16  00   869.25  -534.86   334.39
2013  03  17  11  17  00   871.68  -541.43   330.24
2013  03  17  11  18  00   858.50  -542.42   316.08
2013  03  17  11  19  00   873.72  -550.78   322.94
2013  03  17  11  20  00   941.80  -596.09   345.72
2013  03  17  11  21  00   949.59  -595.98   353.61
2013  03  17  11  22  00   975.59  -613.12   362.46
2013  03  17  11  23  00  1012.44  -637.14   375.30
2013  03  17  11  24  00   984.87  -596.71   388.16
