 2023 04 21 18 59 00 000   -1.85     2.50    -5.72  -398.50      9.30    -28.50    4.76     35636.0
 2023 04 21 19 00 00 000   -2.09     2.46    -5.61  -397.50      8.40    -30.90    5.52     45355.0
 2023 04 21 19 01 00 000   -1.81     3.08    -5.19  -397.20      7.90    -31.80    5.42     45186.0
 2023 04 21 19 02 00 000   -1.23     4.20    -4.51  -396.80      7.20    -32.80    5.31     44996.0
 2023 04 21 19 03 00 000   -1.45     3.96    -4.57  -391.10     34.10    -23.30    5.28     40929.0
 2023 04 21 19 04 00 000   -1.01     4.69    -4.16  -391.10     34.10    -23.30    5.28     40929.0
 2023 04 21 19 05 00 000   -1.39     4.28    -4.41  -391.10     34.10    -23.30    5.28     40929.0
 2023 04 21 19 06 00 000   -2.43     2.54    -5.47  -395.60     19.40    -32.20    5.38     42932.0
 2023 04 21 19 07 00 000   -2.16     2.18    -5.68  -394.00     23.30    -30.10    5.50     44355.0
 2023 04 21 19 08 00 000   -2.31     1.55    -5.85  -399.10      6.70    -31.40    5.52     45354.0
 2023 04 21 19 09 00 000   -1.58     1.70    -6.11  -400.40      2.80    -32.00    5.51     45334.0
 2023 04 21 19 10 00 000   -1.78     1.65    -6.02  -395.30      2.60    -30.90    5.08     38085.0
 2023 04 21 19 11 00 000   -2.15     1.34    -6.04  -396.60     -0.40    -30.90    5.22     42801.0
 2023 04 21 19 12 00 000   -1.85     1.13    -6.17  -398.00     -3.60    -30.80    5.36     47771.0
 2023 04 21 19 13 00 000   -1.75     1.98    -5.85  -389.20      8.50    -33.50    6.04     49860.0
 2023 04 21 19 14 00 000   -2.35     1.58    -5.86  -389.20      8.50    -33.50    6.04     49868.0
 2023 04 21 19 15 00 000   -2.25     0.80    -6.10  -394.90     -4.60    -33.40    5.87     52094.0
 2023 04 21 19 16 00 000   -2.75     0.56    -5.97  -398.40     -6.20    -30.60    5.50     45586.0
 2023 04 21 19 17 00 000   -2.44     1.01    -5.93  -401.50     -5.60    -27.00    4.78     38100.0
 2023 04 21 19 18 00 000   -2.14     1.52    -5.93  -401.30     -4.50    -26.90    4.67     37562.0
 2023 04 21 19 19 00 000   -2.23     1.58    -5.85  -397.60      0.50    -30.60    5.04     37390.0
 2023 04 21 19 20 00 000   -2.63     1.68    -5.60  -397.60      0.50    -30.60    5.04     37390.0
 2023 04 21 19 21 00 000   -2.51     1.96    -5.57  -400.80     10.80    -28.70    5.52     49176.0
 2023 04 21 19 22 00 000   -2.44     1.37    -5.73  -400.50      9.80    -29.50    5.50     48314.0
 2023 04 21 19 23 00 000   -1.96     1.93    -5.73  -398.00      2.70    -34.50    5.43     42985.0
 2023 04 21 19 24 00 000   -2.04     2.22    -5.54  -397.70      6.90    -30.60    5.63     50547.0
 2023 04 21 19 25 00 000   -2.69     2.08    -5.39  -398.70      9.50    -29.40    5.47     47440.0
 2023 04 21 19 26 00 000   -2.80     1.80    -5.41  -399.80      4.40    -29.80    5.53     51410.0
 2023 04 21 19 27 00 000   -2.36     1.82    -5.54  -400.00      2.60    -33.50    5.36     46988.0
 2023 04 21 19 28 00 000   -1.46     1.72    -5.80  -394.00      2.80    -33.70    4.99     40341.0
 2023 04 21 19 29 00 000    0.73    -2.01    -5.67  -390.20      3.70    -33.20    4.78     36851.0
 2023 04 21 19 30 00 000    0.21     1.86    -3.89  -390.20      3.70    -33.20    4.78     36851.0
 2023 04 21 19 31 00 000   -0.12     2.15    -4.06  -388.10     48.80    -14.20    5.91     61065.0
 2023 04 21 19 32 00 000   -0.15     2.03    -4.93  -388.10     47.50    -14.00    5.92     60979.0
 2023 04 21 19 33 00 000   -0.17     2.80    -5.12  -385.80    -18.60     -2.40    6.57     56724.0
 2023 04 21 19 34 00 000   -0.08     2.36    -5.35  -385.80    -18.60     -2.40    6.57     56724.0
 2023 04 21 19 35 00 000   -0.24     2.26    -5.44  -385.80    -18.60     -2.40    6.57     56724.0
 2023 04 21 19 36 00 000   -0.13     2.55    -5.27  -385.80    -18.60     -2.40    6.57     56724.0
 2023 04 21 19 37 00 000    0.10     2.52    -5.32  -385.80    -18.60     -2.40    6.57     56724.0
 2023 04 21 19 38 00 000    0.03     2.97    -4.99  -385.80    -18.60     -2.40    6.57     56724.0
 2023 04 21 19 39 00 000   -0.39     2.46    -5.26  -385.80    -18.60     -2.40    6.57     56724.0
 2023 04 21 19 40 00 000    0.03     3.00    -5.05  -385.80    -18.60     -2.40    6.57     56724.0
 2023 04 21 19 41 00 000   -0.30     2.82    -5.03  -380.70     21.80    -22.80    6.18     55654.0
 2023 04 21 19 42 00 000   -1.73     0.27    -5.60  -380.70     21.80    -22.80    6.18     55654.0
 2023 04 21 19 43 00 000   -1.71     0.83    -5.51  -380.70     21.80    -22.80    6.18     55654.0
 2023 04 21 19 44 00 000   -2.01     0.94    -5.44  -380.70     21.80    -22.80    6.18     55654.0
 2023 04 21 19 45 00 000   -1.10     1.97    -5.40  -394.20     -0.90    -25.90    4.50     29709.0
 2023 04 21 19 46 00 000   -1.09     2.76    -5.06  -394.20     -0.90    -25.90    4.50     29709.0
 2023 04 21 19 47 00 000   -0.83     2.48    -5.17  -387.90     21.10    -27.70    4.93     31120.0
 2023 04 21 19 48 00 000   -1.77     2.06    -4.88  -387.90     21.10    -27.70    4.93     31120.0
 2023 04 21 19 49 00 000   -2.41     1.80    -4.97  -402.50     11.40    -19.80    6.02     58088.0
 2023 04 21 19 50 00 000   -1.99     2.13    -4.78  -397.90      8.50    -22.80    5.82     54045.0
 2023 04 21 19 51 00 000   -1.22     1.43    -5.56  -388.90      3.20    -28.40    5.46     46294.0
 2023 04 21 19 52 00 000   -1.21     1.85    -5.37  -388.70      2.30    -22.70    5.86     53259.0
 2023 04 21 19 53 00 000   -1.01     2.20    -5.31  -393.40     22.40    -25.70    5.49     43781.0
 2023 04 21 19 54 00 000   -0.70     2.04    -5.39  -394.00     24.90    -26.10    5.44     42614.0
 2023 04 21 19 55 00 000   -0.81     1.36    -5.46  -393.90     16.10    -23.90    6.12     51549.0
 2023 04 21 19 56 00 000   -1.45     1.04    -5.35  -391.00      6.40    -24.30    5.73     47656.0
 2023 04 21 19 57 00 000   -2.37     0.21    -5.21  -394.10      2.40    -22.20    5.40     45871.0
 2023 04 21 19 58 00 000   -1.40     0.56    -5.55  -404.90    -10.40    -22.40    5.21     46343.0
 2023 04 21 19 59 00 000   -1.50    -0.02    -5.56  -393.70      3.60    -25.90    5.73     52640.0
 2023 04 21 20 00 00 000   -1.79     0.05    -5.49  -389.20     -1.00    -22.70    5.80     47075.0
 2023 04 21 20 01 00 000   -0.89     0.27    -5.88  -399.40    -14.80    -19.80    5.86     55466.0
 2023 04 21 20 02 00 000   -0.86     0.32    -5.83  -397.60     -3.90    -14.60    5.56     49300.0
 2023 04 21 20 03 00 000   -1.55     0.26    -5.68  -385.80     -8.80    -21.70    5.37     41796.0
 2023 04 21 20 04 00 000    0.58     1.85    -5.60  -384.20     -9.50    -22.60    5.34     40804.0
 2023 04 21 20 05 00 000    0.79     1.98    -5.58  -374.30     10.60    -22.50    6.70     65924.0
 2023 04 21 20 06 00 000    1.06     2.08    -5.55  -374.30     10.60    -22.50    6.70     65924.0
 2023 04 21 20 07 00 000    1.15     1.97    -5.59  -374.30     10.60    -22.50    6.70     65924.0
 2023 04 21 20 08 00 000    0.88     2.14    -5.59  -374.30     10.60    -22.50    6.70     65924.0
 2023 04 21 20 09 00 000    1.05     1.98    -5.64  -374.60      6.20    -25.20    5.16     44104.0
 2023 04 21 20 10 00 000    0.58     2.66    -5.36  -374.60      6.20    -25.20    5.16     44104.0
 2023 04 21 20 11 00 000    0.89     2.80    -5.33  -374.60      6.20    -25.20    5.16     44104.0
 2023 04 21 20 12 00 000    1.57     2.89    -5.11  -374.60      6.20    -25.20    5.16     44104.0
 2023 04 21 20 13 00 000    0.25     0.75    -5.73  -375.60      3.50    -23.40    6.66     54777.0
 2023 04 21 20 14 00 000   -0.36    -1.34    -5.92  -375.60      3.50    -23.40    6.66     54777.0
 2023 04 21 20 15 00 000   -0.73    -0.86    -5.92  -375.60      3.50    -23.40    6.66     54777.0
 2023 04 21 20 16 00 000   -1.02    -0.85    -5.66  -375.60      3.50    -23.40    6.66     54777.0
 2023 04 21 20 17 00 000   -0.76    -0.68    -5.66  -389.20    -13.10    -17.20    5.51     49314.0
 2023 04 21 20 18 00 000   -0.40    -0.28    -5.81  -389.20    -13.10    -17.20    5.51     49314.0
 2023 04 21 20 19 00 000   -1.07     0.02    -5.81  -389.20    -13.10    -17.20    5.51     49314.0
 2023 04 21 20 20 00 000   -1.47    -0.43    -5.79  -392.50    -16.40    -16.20    5.45     45853.0
 2023 04 21 20 21 00 000   -1.66     0.24    -5.82  -392.50    -16.40    -16.20    5.45     45853.0
 2023 04 21 20 22 00 000   -1.46    -0.34    -5.68  -392.50    -16.40    -16.20    5.45     45853.0
 2023 04 21 20 23 00 000   -0.86    -0.28    -5.89  -392.50    -16.40    -16.20    5.45     45853.0
 2023 04 21 20 24 00 000   -1.36    -1.45    -5.41  -388.80    -17.50    -15.30    6.65     41720.0
 2023 04 21 20 25 00 000   -1.54     0.31    -5.75  -388.80    -17.50    -15.30    6.65     41720.0
 2023 04 21 20 26 00 000   -1.40     0.13    -5.71  -388.80    -17.50    -15.30    6.65     41720.0
 2023 04 21 20 27 00 000   -1.35     0.79    -5.85  -391.40     -4.40    -24.10    5.34     48900.0
 2023 04 21 20 28 00 000   -1.38     1.12    -5.80  -391.40     -4.40    -24.10    5.34     48900.0
 2023 04 21 20 29 00 000   -1.14     1.47    -5.78  -391.40     -4.40    -24.10    5.34     48900.0
 2023 04 21 20 30 00 000   -0.96     1.92    -5.65  -391.40     -4.40    -24.10    5.34     48900.0
 2023 04 21 20 31 00 000   -0.68     2.31    -5.56  -386.20      9.30    -21.70    4.65     33925.0
 2023 04 21 20 32 00 000   -0.48     3.45    -4.97  -386.20      9.30    -21.70    4.65     33925.0
 2023 04 21 20 33 00 000   -0.72     3.13    -5.14  -386.20      9.30    -21.70    4.65     33925.0
 2023 04 21 20 34 00 000   -1.00     2.74    -5.29  -386.20      9.30    -21.70    4.65     33925.0
 2023 04 21 20 35 00 000    2.20    -0.58    -5.35  -386.60     12.70    -23.30    4.27     27629.0
 2023 04 21 20 36 00 000    2.32    -0.87    -5.36  -386.60     12.70    -23.30    4.27     27629.0
 2023 04 21 20 37 00 000    1.32    -0.33    -5.72  -386.60     12.70    -23.30    4.27     27629.0
 2023 04 21 20 38 00 000    0.46     0.32    -5.79  -386.60     12.70    -23.30    4.27     27629.0
 2023 04 21 20 39 00 000    1.15    -0.06    -5.84  -386.60     12.70    -23.30    4.27     27629.0
 2023 04 21 20 40 00 000    2.10     0.17    -5.52  -386.60     12.70    -23.30    4.27     27629.0
 2023 04 21 20 41 00 000    2.17    -0.04    -5.49  -386.60     12.70    -23.30    4.27     27629.0
 2023 04 21 20 42 00 000    1.37     0.09    -5.79  -386.60     12.70    -23.30    4.27     27629.0
 2023 04 21 20 43 00 000    0.38     0.53    -6.01  -386.60     12.70    -23.30    4.27     27629.0
 2023 04 21 20 44 00 000   -0.33     1.22    -5.95  -375.40      2.10    -16.20    5.28     37060.0
 2023 04 21 20 45 00 000   -1.05     1.46    -5.87  -375.40      2.10    -16.20    5.28     37060.0
 2023 04 21 20 46 00 000   -1.33     1.87    -5.72  -384.40      2.00    -26.10    4.21     27914.0
 2023 04 21 20 47 00 000   -0.96     1.56    -5.80  -384.40      2.00    -26.10    4.21     27914.0
 2023 04 21 20 48 00 000   -1.29     2.06    -5.62  -384.40      2.00    -26.10    4.21     27914.0
 2023 04 21 20 49 00 000   -1.32     2.25    -5.56  -384.40      2.00    -26.10    4.21     27914.0
 2023 04 21 20 50 00 000   -1.07     1.45    -5.64  -384.40      2.00    -26.10    4.21     27914.0
 2023 04 21 20 51 00 000   -0.39     0.83    -6.00  -390.20     12.60    -32.10    5.10     39094.0
 2023 04 21 20 52 00 000    0.11     0.34    -6.15  -390.20     12.60    -32.10    5.10     39092.0
 2023 04 21 20 53 00 000   -0.07    -0.30    -6.18  -384.60     -2.90    -27.80    5.10     37604.0
 2023 04 21 20 54 00 000   -0.23     0.49    -6.18  -378.30    -10.10    -20.80    5.21     45945.0
 2023 04 21 20 55 00 000   -0.99     0.73    -6.13  -379.90    -10.20    -20.60    5.56     55544.0
 2023 04 21 20 56 00 000    0.06     0.39    -6.21  -379.90    -10.20    -20.60    5.56     55544.0
 2023 04 21 20 57 00 000   -0.22     0.41    -6.21  -381.50    -10.30    -23.30    5.28     37601.0
 2023 04 21 20 58 00 000   -0.12     0.42    -6.25  -381.50    -10.30    -23.30    5.28     37601.0
 2023 04 21 20 59 00 000    0.16     0.53    -6.26  -381.50    -10.30    -23.30    5.28     37601.0
 2023 04 21 21 00 00 000    0.12     0.46    -6.25  -381.50    -10.30    -23.30    5.28     37601.0
 2023 04 21 21 02 00 000    0.41     0.54    -6.21  -381.50    -10.30    -23.30    5.28     37601.0
 2023 04 21 21 03 00 000    0.69     0.36    -6.21  -375.40     -3.20    -28.80    4.79     30956.0
 2023 04 21 21 04 00 000    0.71     1.18    -6.11  -375.40     -3.20    -28.80    4.79     30956.0
 2023 04 21 21 05 00 000    0.71     1.18    -6.11  -375.40     -3.20    -28.80    4.79     30956.0
 2023 04 21 21 06 00 000   -0.54     0.41    -5.90  -375.40     -3.20    -28.80    4.79     30956.0
 2023 04 21 21 07 00 000    0.21    -1.85    -5.95  -375.40     -3.20    -28.80    4.79     30956.0
 2023 04 21 21 08 00 000   -0.19     0.58    -6.24  -375.40     -3.20    -28.80    4.79     30956.0
 2023 04 21 21 09 00 000   -0.15    -1.34    -6.13  -375.40     -3.20    -28.80    4.79     30956.0
 2023 04 21 21 10 00 000    0.12    -1.33    -6.18  -375.40     -3.20    -28.80    4.79     30956.0
 2023 04 21 21 11 00 000   -0.20     0.88    -6.21  -375.40     -3.20    -28.80    4.79     30956.0
 2023 04 21 21 13 00 000   -0.57     1.08    -6.15  -375.40     -3.20    -28.80    4.79     30956.0
 2023 04 21 21 14 00 000   -1.86     1.84    -5.60  -394.50      1.90    -20.40    6.09     50986.0
 2023 04 21 21 15 00 000   -1.38     2.26    -5.55  -391.70      1.90    -27.70    5.62     45195.0
 2023 04 21 21 16 00 000   -1.55     2.22    -5.58  -389.80      4.50    -31.70    5.86     49975.0
 2023 04 21 21 17 00 000   -2.01     1.61    -5.64  -387.40      3.40    -26.50    5.60     47449.0
 2023 04 21 21 18 00 000   -0.43    -0.77    -6.13  -386.30      1.20    -23.90    5.20     40414.0
 2023 04 21 21 22 00 000   -0.98     0.81    -6.08  -376.60    -15.60    -16.70    5.04     40944.0
 2023 04 21 21 24 00 000   -0.88     0.90    -6.15  -385.20     -8.50    -29.70    5.51     42358.0
 2023 04 21 21 25 00 000   -0.43    -0.07    -6.28  -385.00     -8.90    -29.50    5.52     42950.0
 2023 04 21 21 26 00 000   -0.29    -0.38    -6.31  -379.00    -10.80    -26.10    5.85     55568.0
 2023 04 21 21 27 00 000   -0.39     0.37    -6.33  -381.50     -5.30    -28.00    5.12     41450.0
 2023 04 21 21 28 00 000   -0.35     1.19    -6.27  -383.70     -7.10    -29.00    5.04     39592.0
 2023 04 21 21 29 00 000   -0.50     0.82    -6.34  -380.10     -4.60    -29.90    5.06     39217.0
 2023 04 21 21 30 00 000    1.13    -0.28    -5.97  -381.70     -5.30    -23.30    4.55     33143.0
 2023 04 21 21 31 00 000    0.90    -0.04    -6.19  -371.80    -12.30    -11.40    4.43     33140.0
 2023 04 21 21 32 00 000    1.24     0.43    -6.06  -370.10    -13.30    -20.50    4.85     38712.0
 2023 04 21 21 33 00 000    1.93    -0.16    -5.57  -372.80    -11.40    -27.60    5.03     40615.0
 2023 04 21 21 34 00 000    1.67     0.18    -5.58  -359.50    -10.40     -5.50    4.89     40594.0
 2023 04 21 21 35 00 000    1.54     1.49    -5.91  -361.90     -2.00    -14.90    5.10     42616.0
 2023 04 21 21 36 00 000    1.05     1.34    -6.13  -369.00     -4.90    -25.00    5.44     48066.0
 2023 04 21 21 37 00 000    0.49     1.46    -6.22  -370.00      8.90    -28.40    5.29     43974.0
 2023 04 21 21 38 00 000    0.21     0.69    -6.36  -370.20      9.50    -26.00    5.38     43702.0
 2023 04 21 21 39 00 000    0.46    -0.16    -6.05  -380.90     -5.10    -31.50    5.30     39323.0
 2023 04 21 21 40 00 000    1.23     0.04    -6.31  -373.30     -9.20    -27.30    5.32     42727.0
 2023 04 21 21 41 00 000    1.31     0.22    -6.31  -366.30    -13.20    -24.60    5.14     44552.0
 2023 04 21 21 42 00 000    1.46     0.89    -6.18  -365.50     -6.10    -27.20    4.75     41160.0
 2023 04 21 21 43 00 000    0.85     2.04    -5.77  -366.60      3.10    -30.70    4.74     38458.0
 2023 04 21 21 44 00 000    1.71     1.36    -5.71  -360.40      4.60    -29.00    4.89     40632.0
 2023 04 21 21 45 00 000    1.16     2.42    -5.99  -362.00      7.60    -28.40    4.93     41194.0
 2023 04 21 21 46 00 000    1.05     2.24    -6.03  -364.00     21.50    -34.50    4.31     34193.0
 2023 04 21 21 47 00 000    1.32     2.19    -5.97  -363.20      0.50    -29.80    4.69     37740.0
 2023 04 21 21 48 00 000    0.96     2.98    -5.75  -363.90     15.40    -29.60    5.45     48923.0
 2023 04 21 21 49 00 000    0.11     3.26    -5.72  -374.30     17.50    -34.60    4.63     35546.0
 2023 04 21 21 50 00 000   -0.20     3.85    -5.40  -374.50     17.40    -34.70    4.60     35081.0
 2023 04 21 21 51 00 000    0.61     3.54    -5.49  -374.50     17.40    -34.70    4.60     35081.0
 2023 04 21 21 52 00 000    1.20     3.10    -5.69  -366.90     15.10    -34.50    4.99     40961.0
 2023 04 21 21 53 00 000    0.58     2.57    -5.98  -366.90     15.10    -34.50    4.99     40961.0
 2023 04 21 21 54 00 000    1.45     3.04    -5.59  -366.80     15.50    -34.70    3.94     26074.0
 2023 04 21 21 55 00 000    1.83     3.51    -5.26  -366.80     15.50    -34.70    3.94     26074.0
 2023 04 21 21 56 00 000    2.15     2.94    -5.49  -366.80     15.50    -34.70    3.94     26074.0
 2023 04 21 21 57 00 000    1.42     2.97    -5.70  -361.60     16.30    -37.40    5.00     41119.0
 2023 04 21 21 58 00 000    1.25     3.03    -5.70  -363.20     14.10    -35.80    4.90     39766.0
 2023 04 21 21 59 00 000    0.75     1.59    -6.37  -368.60      6.90    -30.30    4.60     35286.0
 2023 04 21 22 00 00 000    0.99     2.94    -5.81  -376.70     -2.70    -29.40    5.15     43115.0
 2023 04 21 22 01 00 000    1.40     3.37    -5.53  -376.90     -3.00    -29.40    5.17     43324.0
 2023 04 21 22 02 00 000    1.49     3.32    -5.52  -376.90     -3.00    -29.40    5.17     43324.0
 2023 04 21 22 03 00 000    1.64     3.18    -5.56  -363.00     22.90    -36.60    4.42     33810.0
 2023 04 21 22 04 00 000    0.29     2.86    -5.96  -363.60     22.00    -36.40    4.44     34042.0
 2023 04 21 22 05 00 000    0.84     3.43    -5.61  -372.20      9.10    -33.30    4.69     37478.0
 2023 04 21 22 06 00 000    0.89     3.41    -5.63  -372.90      8.10    -33.00    4.71     37752.0
 2023 04 21 22 07 00 000    1.00     3.25    -5.72  -373.10     14.60    -33.70    4.10     29389.0
 2023 04 21 22 08 00 000    0.95     3.57    -5.52  -373.10     14.60    -33.70    4.10     29389.0
 2023 04 21 22 09 00 000    1.12     3.65    -5.44  -373.10     14.60    -33.70    4.10     29389.0
 2023 04 21 22 10 00 000    1.29     3.23    -5.68  -369.20     17.30    -33.40    4.37     32845.0
 2023 04 21 22 11 00 000    1.21     3.51    -5.52  -369.20     17.30    -33.40    4.37     32845.0
 2023 04 21 22 12 00 000    0.88     3.72    -5.38  -369.20     17.30    -33.40    4.37     32845.0
 2023 04 21 22 13 00 000    2.20     2.71    -5.57  -357.50      7.00    -36.60    4.49     33839.0
 2023 04 21 22 14 00 000    2.24     3.43    -5.20  -357.50      7.00    -36.60    4.49     33839.0
 2023 04 21 22 15 00 000    1.88     3.89    -5.03  -357.50      7.00    -36.60    4.49     33839.0
 2023 04 21 22 16 00 000    0.86     3.73    -5.15  -369.40     12.60    -32.60    4.75     39459.0
 2023 04 21 22 17 00 000    0.61     3.70    -5.19  -375.30     21.90    -32.70    5.90     62029.0
 2023 04 21 22 18 00 000   -0.44     2.69    -5.90  -374.60     40.10    -30.50    6.59     78234.0
 2023 04 21 22 19 00 000    0.56     2.84    -5.85  -374.60     40.10    -30.50    6.59     78234.0
 2023 04 21 22 20 00 000   -0.01     3.65    -5.40  -374.70      7.90    -17.10    5.91     45554.0
 2023 04 21 22 21 00 000   -0.90     4.60    -4.51  -374.70      7.90    -17.10    5.91     45554.0
 2023 04 21 22 22 00 000   -0.57     4.38    -4.78  -381.50     26.10    -33.50    4.60     36642.0
 2023 04 21 22 23 00 000   -0.17     3.95    -5.11  -381.50     26.10    -33.50    4.60     36642.0
 2023 04 21 22 24 00 000    0.36     2.63    -5.71  -381.50     26.10    -33.50    4.60     36642.0
 2023 04 21 22 25 00 000    0.43     2.33    -5.81  -375.10      3.20    -32.50    5.02     46120.0
 2023 04 21 22 26 00 000    0.28     2.62    -5.56  -375.10      3.20    -32.50    5.02     46120.0
 2023 04 21 22 27 00 000    0.47     2.50    -5.63  -371.50     -0.80    -29.80    4.69     37450.0
 2023 04 21 22 28 00 000    1.14     1.56    -5.58  -371.50     -0.80    -29.80    4.69     37450.0
 2023 04 21 22 29 00 000    0.52     2.90    -5.21  -370.60    -18.00     -9.70    4.99     32268.0
 2023 04 21 22 30 00 000    0.15     3.69    -4.71  -370.60    -18.90     -8.70    5.01     32004.0
 2023 04 21 22 31 00 000   -0.19     3.46    -4.79  -374.50      9.60    -28.90    3.64     23018.0
 2023 04 21 22 32 00 000    0.13     2.41    -5.12  -380.30     21.60    -25.60    5.31     45256.0
 2023 04 21 22 33 00 000   -0.39     4.71    -3.06  -379.20      8.60    -29.50    5.37     41774.0
 2023 04 21 22 34 00 000   -0.28     4.98    -2.87  -378.50      5.10    -30.50    5.23     39155.0
 2023 04 21 22 35 00 000   -1.29     5.44    -2.01  -378.50      5.10    -30.50    5.23     39155.0
 2023 04 21 22 36 00 000   -1.71     5.47    -1.68  -378.50      5.10    -30.50    5.23     39155.0
 2023 04 21 22 37 00 000   -1.83     5.54    -1.29  -390.90     46.90    -17.80    5.26     41308.0
 2023 04 21 22 38 00 000   -2.12     5.29    -1.98  -391.60     45.30    -17.00    5.33     42601.0
 2023 04 21 22 39 00 000   -1.87     5.48    -1.53  -393.00     41.90    -15.40    5.46     45421.0
 2023 04 21 22 40 00 000   -1.22     5.24    -2.08  -390.10     43.90    -17.60    4.98     35937.0
 2023 04 21 22 41 00 000   -0.30     4.60    -3.48  -390.10     43.90    -17.60    4.98     35931.0
 2023 04 21 22 42 00 000   -0.41     4.95    -3.05  -390.10     43.90    -17.60    4.98     35931.0
 2023 04 21 22 43 00 000   -0.42     4.95    -3.12  -390.10     43.90    -17.60    4.98     35931.0
 2023 04 21 22 45 00 000   -0.74     5.02    -2.89  -390.10     43.90    -17.60    4.98     35931.0
 2023 04 21 22 46 00 000   -1.19     5.05    -2.76  -390.10     43.90    -17.60    4.98     35931.0
 2023 04 21 22 48 00 000   -1.17     4.99    -2.85  -385.80     27.60    -22.60    5.43     41657.0
 2023 04 21 22 50 00 000   -1.09     4.95    -2.91  -385.80     27.60    -22.60    5.43     41657.0
 2023 04 21 22 51 00 000   -1.09     4.95    -2.91  -385.80     27.60    -22.60    5.43     41657.0
 2023 04 21 22 53 00 000   -0.67     5.15    -2.65  -385.80     27.60    -22.60    5.43     41657.0
 2023 04 21 22 56 00 000   -1.13     4.92    -2.98  -385.80     27.60    -22.60    5.43     41657.0
 2023 04 21 22 57 00 000   -1.13     4.92    -2.98  -385.80     27.60    -22.60    5.43     41657.0
 2023 04 21 22 58 00 000   -0.78     5.16    -2.83  -385.80     27.60    -22.60    5.43     41657.0
 2023 04 21 22 59 00 000   -0.81     4.93    -3.12  -385.80     27.60    -22.60    5.43     41657.0
 2023 04 21 23 00 00 000   -1.27     4.93    -3.00  -384.00     25.10    -24.60    5.80     54269.0
 2023 04 21 23 01 00 000   -0.69     4.97    -3.14  -384.00     25.10    -24.60    5.80     54269.0
 2023 04 21 23 02 00 000   -1.14     5.00    -3.00  -384.00     25.10    -24.60    5.80     54269.0
 2023 04 21 23 03 00 000   -1.27     5.00    -2.95  -384.00     25.10    -24.60    5.80     54269.0
 2023 04 21 23 04 00 000    0.05     4.66    -3.34  -384.00     25.10    -24.60    5.80     54269.0
 2023 04 21 23 05 00 000   -0.10     4.76    -3.24  -374.70     30.20    -21.80    5.39     50329.0
 2023 04 21 23 06 00 000   -0.91     5.30    -1.56  -380.20     29.10    -21.20    5.39     45292.0
 2023 04 21 23 07 00 000   -0.73     5.42    -1.11  -387.60     39.20    -12.00    5.28     44644.0
 2023 04 21 23 08 00 000   -1.60     5.38    -0.48  -389.50     46.20     -5.50    5.73     51707.0
 2023 04 21 23 09 00 000   -1.82     5.28    -1.00  -393.70     50.10    -11.50    5.31     48439.0
 2023 04 21 23 10 00 000    0.81     4.84    -2.13  -376.10     36.10     -7.80    5.69     53664.0
 2023 04 21 23 11 00 000   -0.65     4.11    -2.78  -364.70     21.60    -19.90    5.96     51913.0
 2023 04 21 23 12 00 000    1.52     2.34    -3.80  -374.70     18.80    -24.00    5.28     20819.0
 2023 04 21 23 13 00 000    1.44     1.48    -4.18  -375.20     18.80    -24.00    5.25     19515.0
 2023 04 21 23 14 00 000    1.86     2.32    -3.84  -347.30    -17.00    -22.50    5.66     51162.0
 2023 04 21 23 15 00 000    0.06     4.10    -3.57  -365.00      6.60    -23.10    5.53     48622.0
 2023 04 21 23 16 00 000    0.36     3.41    -4.06  -385.80     34.80    -23.20    5.39     49476.0
 2023 04 21 23 17 00 000   -0.11     4.52    -3.36  -386.90     36.60    -22.80    5.37     51479.0
 2023 04 21 23 18 00 000   -0.48     4.62    -3.37  -386.90     36.60    -22.80    5.37     51479.0
 2023 04 21 23 19 00 000    1.37     3.68    -3.84  -373.20     26.60    -17.70    5.08     36149.0
 2023 04 21 23 20 00 000    1.87     3.44    -3.91  -373.80     21.90    -19.30    5.38     44066.0
 2023 04 21 23 21 00 000    1.68     4.07    -3.51  -374.90     22.10    -25.20    5.38     46628.0
 2023 04 21 23 22 00 000    1.22     3.25    -4.79  -373.30     25.60    -26.80    5.22     41403.0
 2023 04 21 23 23 00 000    1.32     3.10    -4.84  -373.30     25.60    -26.80    5.22     41403.0
 2023 04 21 23 24 00 000    1.30     2.90    -4.98  -373.30     25.60    -26.80    5.22     41403.0
 2023 04 21 23 25 00 000    1.51     2.75    -4.85  -366.60     15.40    -22.90    5.27     42936.0
 2023 04 21 23 27 00 000    0.77     3.06    -4.81  -374.40      8.40    -23.10    5.37     46859.0
 2023 04 21 23 28 00 000    0.74     3.71    -4.28  -375.30      9.50    -21.60    5.09     41622.0
 2023 04 21 23 29 00 000    1.14     3.67    -4.32  -374.70     20.80    -23.70    5.60     46350.0
 2023 04 21 23 30 00 000    1.20     3.48    -4.45  -370.20     20.80    -20.40    5.17     40680.0
 2023 04 21 23 31 00 000    1.45     3.59    -4.23  -365.10     18.70    -15.80    5.43     44574.0
 2023 04 21 23 32 00 000    1.50     2.94    -4.68  -371.90     19.90    -22.30    5.23     37605.0
 2023 04 21 23 33 00 000    1.55     1.51    -5.31  -374.90     22.90    -27.20    4.91     34819.0
 2023 04 21 23 34 00 000    1.06     0.76    -5.61  -374.90     22.90    -27.20    4.91     34819.0
 2023 04 21 23 35 00 000    0.89     1.15    -5.57  -374.90     22.90    -27.20    4.91     34819.0
