 2016 01 12 07 35 00 000    4.52    -0.64     4.34  -604.70    -13.90      7.00    2.26    422933.0
 2016 01 12 07 37 00 000    4.67    -2.06     4.01  -604.70    -13.90      7.00    2.26    422933.0
 2016 01 12 07 38 00 000    4.16    -2.28     4.52  -612.10    -11.10      9.20    2.25    364692.0
 2016 01 12 07 39 00 000    4.16    -2.27     4.52  -612.10    -11.10      9.20    2.25    364692.0
 2016 01 12 07 40 00 000    2.97    -3.13     4.68  -612.10    -11.10      9.20    2.25    364692.0
 2016 01 12 07 42 00 000    2.48    -2.98     5.05  -612.10    -11.10      9.20    2.25    364692.0
 2016 01 12 07 44 00 000    2.76    -1.52     4.53  -612.10    -11.10      9.20    2.25    364692.0
 2016 01 12 07 45 00 000    2.76    -1.52     4.53  -612.10    -11.10      9.20    2.25    364692.0
 2016 01 12 07 47 00 000    4.69    -0.59     4.37  -612.10    -11.10      9.20    2.25    364692.0
 2016 01 12 07 49 00 000    4.00    -1.41     4.68  -612.10    -11.10      9.20    2.25    364692.0
 2016 01 12 07 52 00 000    3.83    -2.17     4.70  -617.30     -5.50     -5.00    2.37    406207.0
 2016 01 12 07 54 00 000    4.01    -4.64     1.36  -617.30     -5.50     -5.00    2.37    406207.0
 2016 01 12 07 55 00 000    3.76    -4.04     2.43  -622.70    -30.60    -42.10    2.52    269400.0
 2016 01 12 07 56 00 000    4.42    -4.22     1.66  -622.70    -30.60    -42.10    2.52    269400.0
 2016 01 12 07 57 00 000    4.83    -3.21    -0.75  -622.70    -30.60    -42.10    2.52    269400.0
 2016 01 12 07 58 00 000    4.77    -2.50     0.12  -592.40    -27.60    -78.40    2.19    302837.0
 2016 01 12 07 59 00 000    5.33    -1.15     0.47  -592.40    -27.60    -78.40    2.19    302837.0
 2016 01 12 08 00 00 000    4.29    -0.34     3.99  -595.60     -8.60    -32.10    2.58    403194.0
 2016 01 12 08 01 00 000    5.25     0.11     3.05  -594.50     33.50    -18.40    2.47    413186.0
 2016 01 12 08 02 00 000    4.69    -0.69     1.16  -594.00     51.20    -13.70    2.40    414979.0
 2016 01 12 08 03 00 000    5.03    -0.06     1.80  -593.50    -22.90   -112.30    2.30    299592.0
 2016 01 12 08 04 00 000    5.40     0.61     1.45  -593.50    -22.90   -112.30    2.30    299592.0
 2016 01 12 08 05 00 000    4.93     0.30     2.24  -593.50    -22.90   -112.30    2.30    299592.0
 2016 01 12 08 06 00 000    5.93     0.47     0.44  -577.10     17.80    -59.90    2.28    266903.0
 2016 01 12 08 07 00 000    5.68     0.36     0.18  -590.80     35.00    -44.60    2.33    311747.0
 2016 01 12 08 08 00 000    5.38     1.63     0.75  -593.60     33.60    -39.90    2.31    333056.0
 2016 01 12 08 09 00 000    5.21     0.40     2.54  -592.40     57.50    -52.70    2.28    355031.0
 2016 01 12 08 10 00 000    5.72     1.94     0.79  -599.90     39.40    -35.80    2.34    361338.0
 2016 01 12 08 11 00 000    4.51    -1.99     3.07  -619.20    -29.60    -26.30    2.58    436701.0
 2016 01 12 08 12 00 000    4.43    -2.39     3.51  -619.00    -30.00    -27.00    2.57    434899.0
 2016 01 12 08 13 00 000    5.17    -2.35     1.80  -613.90    -42.00    -51.90    2.40    373576.0
 2016 01 12 08 14 00 000    5.10    -1.16     3.38  -597.90     17.20    -34.60    2.44    361649.0
 2016 01 12 08 15 00 000    4.62    -1.45     2.88  -590.10     46.10    -26.10    2.46    355822.0
 2016 01 12 08 16 00 000    5.44    -1.67     2.47  -590.10     46.10    -26.10    2.46    355822.0
 2016 01 12 08 17 00 000    4.97    -1.56     3.34  -608.30    -22.90     -7.40    2.84    450690.0
 2016 01 12 08 18 00 000    4.89    -0.86     3.45  -612.90     -0.90     -3.20    2.52    374283.0
 2016 01 12 08 19 00 000    4.85    -0.77     3.44  -616.70     19.00     -0.60    2.29    321727.0
 2016 01 12 08 20 00 000    5.07    -1.02     3.37  -604.40     34.60    -27.50    2.21    321786.0
 2016 01 12 08 21 00 000    4.10    -2.04     4.03  -610.30      0.30    -18.60    2.34    338253.0
 2016 01 12 08 22 00 000    3.84    -2.67     4.03  -616.50     -5.80    -12.70    2.34    359881.0
 2016 01 12 08 23 00 000    4.73    -1.39     3.44  -597.30     -9.80    -35.10    2.46    358903.0
 2016 01 12 08 24 00 000    5.36    -1.38     2.84  -606.20    -18.30    -26.10    2.21    284468.0
 2016 01 12 08 25 00 000    5.12    -0.26     2.65  -611.80    -16.80    -16.30    2.18    273615.0
 2016 01 12 08 26 00 000    5.24    -0.10     3.31  -619.80      8.00    -23.00    2.22    290970.0
 2016 01 12 08 27 00 000    4.70    -1.30     2.76  -607.30      8.40    -35.70    2.25    287142.0
 2016 01 12 08 28 00 000    4.91    -0.90     2.82  -581.80      9.80    -60.70    2.32    281362.0
 2016 01 12 08 29 00 000    4.40    -0.53     3.79  -609.90     -0.30    -36.70    2.43    370867.0
 2016 01 12 08 30 00 000    5.67     0.44     4.03  -609.90    -11.90    -45.90    2.51    390653.0
 2016 01 12 08 31 00 000    5.25     1.11     4.39  -609.90    -11.90    -45.90    2.51    390653.0
 2016 01 12 08 32 00 000    5.61     0.41     4.08  -609.90    -11.90    -45.90    2.51    390653.0
 2016 01 12 08 33 00 000    5.34     0.56     4.56  -609.90    -11.90    -45.90    2.51    390653.0
 2016 01 12 08 34 00 000    5.03    -0.20     4.66  -614.10     29.20    -18.60    2.34    337324.0
 2016 01 12 08 35 00 000    4.27    -1.40     4.65  -614.10     29.20    -18.60    2.34    337324.0
 2016 01 12 08 36 00 000    4.15    -1.54     4.80  -614.10     29.20    -18.60    2.34    337324.0
 2016 01 12 08 37 00 000    4.10    -1.85     4.62  -614.10     29.20    -18.60    2.34    337324.0
 2016 01 12 08 38 00 000    3.39    -2.39     4.93  -614.10     29.20    -18.60    2.34    337324.0
 2016 01 12 08 39 00 000    3.67    -2.06     4.97  -614.10     29.20    -18.60    2.34    337324.0
 2016 01 12 08 40 00 000    3.88    -2.04     4.80  -614.10     29.20    -18.60    2.34    337324.0
 2016 01 12 08 41 00 000    3.53    -2.86     4.73  -615.00     -1.20    -20.50    2.50    370540.0
 2016 01 12 08 42 00 000    3.21    -3.64     4.39  -615.00     -1.20    -20.50    2.50    370540.0
 2016 01 12 08 43 00 000    4.24    -2.15     4.76  -615.00     -1.20    -20.50    2.50    370540.0
 2016 01 12 08 44 00 000    4.31    -1.35     4.89  -615.00     -1.20    -20.50    2.50    370540.0
 2016 01 12 08 45 00 000    3.91    -1.84     5.25  -615.00     -1.20    -20.50    2.50    370540.0
 2016 01 12 08 46 00 000    4.67     0.75     4.28  -615.00     -1.20    -20.50    2.50    370540.0
 2016 01 12 08 47 00 000    5.54     1.78     3.79  -601.20     49.00    -27.60    2.35    300363.0
 2016 01 12 08 48 00 000    5.24     0.77     4.29  -614.00     18.10    -23.20    2.39    329614.0
 2016 01 12 08 49 00 000    5.02    -0.58     4.66  -619.30      5.30    -21.40    2.40    341675.0
 2016 01 12 08 50 00 000    5.28     0.77     4.21  -603.90     46.20    -15.60    2.25    312500.0
 2016 01 12 08 51 00 000    5.31     1.69     4.45  -603.90     46.20    -15.60    2.25    312500.0
 2016 01 12 08 52 00 000    5.49     1.18     3.88  -603.90     46.20    -15.60    2.25    312500.0
 2016 01 12 08 53 00 000    5.18     0.24     4.50  -603.90     46.20    -15.60    2.25    312500.0
 2016 01 12 08 54 00 000    5.36     2.00     3.90  -603.90     46.20    -15.60    2.25    312500.0
 2016 01 12 08 55 00 000    4.54     1.24     4.87  -603.90     46.20    -15.60    2.25    312500.0
 2016 01 12 08 56 00 000    4.87     2.07     4.14  -595.10     65.20    -30.70    2.35    329956.0
 2016 01 12 08 57 00 000    4.85     2.07     4.29  -596.30     60.60    -29.30    2.35    328090.0
 2016 01 12 08 58 00 000    4.79     1.43     4.70  -603.50     50.60    -17.70    2.30    305415.0
 2016 01 12 08 59 00 000    4.86     1.43     4.64  -617.10     53.80    -17.70    2.11    284428.0
 2016 01 12 09 00 00 000    4.52     1.51     4.80  -624.40     48.70    -22.20    2.01    282308.0
 2016 01 12 09 01 00 000    4.99     0.82     4.62  -603.90     46.90    -16.70    2.20    280738.0
 2016 01 12 09 02 00 000    4.07     1.90     4.79  -602.90     46.80    -16.40    2.21    280658.0
 2016 01 12 09 03 00 000    3.96     2.31     4.55  -602.60     43.10    -16.70    2.24    280658.0
 2016 01 12 09 04 00 000    4.35     2.10     4.16  -601.50     31.00    -17.90    2.32    280658.0
 2016 01 12 09 05 00 000    4.87     1.38     4.03  -601.50     31.00    -17.90    2.32    280658.0
 2016 01 12 09 06 00 000    5.24     1.43     3.96  -600.00     74.90    -37.00    2.31    341402.0
 2016 01 12 09 07 00 000    4.54     1.68     4.52  -601.60     73.70    -33.80    2.31    333105.0
 2016 01 12 09 08 00 000    4.10     2.31     4.87  -607.10     69.40    -23.00    2.31    304551.0
 2016 01 12 09 09 00 000    4.92     1.98     3.99  -607.10     69.40    -23.00    2.31    304551.0
 2016 01 12 09 10 00 000    4.21     1.59     4.62  -607.10     69.40    -23.00    2.31    304551.0
 2016 01 12 09 11 00 000    3.62     1.60     4.74  -607.10     69.40    -23.00    2.31    304551.0
 2016 01 12 09 13 00 000    3.74     2.41     4.56  -607.10     69.40    -23.00    2.31    304551.0
 2016 01 12 09 14 00 000    4.51     2.44     4.35  -607.10     69.40    -23.00    2.31    304551.0
 2016 01 12 09 15 00 000    4.21     2.13     4.50  -607.10     69.40    -23.00    2.31    304551.0
 2016 01 12 09 18 00 000    3.95     4.21     3.44  -607.10     69.40    -23.00    2.31    304551.0
 2016 01 12 09 19 00 000    4.11     3.93     3.59  -607.10     69.40    -23.00    2.31    304551.0
 2016 01 12 09 20 00 000    4.27     3.52     3.90  -607.10     69.40    -23.00    2.31    304551.0
 2016 01 12 09 21 00 000    5.04     2.68     4.19  -610.00     77.70    -23.70    2.02    231363.0
 2016 01 12 09 22 00 000    4.95     2.18     4.49  -610.00     77.70    -23.70    2.02    231363.0
 2016 01 12 09 23 00 000    5.11     1.59     4.45  -610.00     77.70    -23.70    2.02    231363.0
 2016 01 12 09 24 00 000    5.12     2.70     4.04  -601.20     59.40    -33.40    2.37    333720.0
 2016 01 12 09 25 00 000    4.91     2.78     4.05  -601.20     59.40    -33.40    2.37    333720.0
 2016 01 12 09 26 00 000    5.39     1.56     4.00  -600.30     63.60    -25.30    2.20    286680.0
 2016 01 12 09 27 00 000    4.99    -0.41     4.68  -600.20     50.90    -21.40    2.28    296886.0
 2016 01 12 09 28 00 000    5.25    -0.56     4.61  -597.80     32.90    -20.20    2.34    296201.0
 2016 01 12 09 29 00 000    5.12    -0.94     4.55  -597.60     11.20    -20.80    2.34    318573.0
 2016 01 12 09 30 00 000    5.77     0.80     3.99  -594.20     30.40    -26.60    2.40    313718.0
 2016 01 12 09 31 00 000    5.87     0.65     4.01  -592.40     39.60    -31.00    2.44    317601.0
 2016 01 12 09 32 00 000    5.97     1.20     3.70  -592.40     39.60    -31.00    2.44    317601.0
 2016 01 12 09 33 00 000    5.50     1.60     4.07  -592.40     39.60    -31.00    2.44    317601.0
 2016 01 12 09 34 00 000    5.99    -0.09     3.98  -592.40     39.60    -31.00    2.44    317601.0
 2016 01 12 09 35 00 000    5.38    -2.03     4.24  -592.40     39.60    -31.00    2.44    317601.0
 2016 01 12 09 36 00 000    5.57    -2.13     4.10  -592.40     39.60    -31.00    2.44    317601.0
 2016 01 12 09 37 00 000    5.74    -0.06     4.28  -593.50     10.60    -20.30    2.45    332463.0
 2016 01 12 09 38 00 000    5.64     1.60     4.29  -593.50     10.60    -20.30    2.45    332463.0
 2016 01 12 09 39 00 000    5.82     1.10     4.03  -593.50     10.60    -20.30    2.45    332463.0
 2016 01 12 09 40 00 000    5.99     0.27     3.94  -589.90     49.00    -32.40    2.24    254905.0
 2016 01 12 09 41 00 000    5.85     0.60     4.15  -589.90     49.00    -32.40    2.24    254905.0
 2016 01 12 09 42 00 000    6.02     0.61     3.92  -589.90     49.00    -32.40    2.24    254905.0
 2016 01 12 09 43 00 000    5.74     0.89     4.29  -589.90     49.00    -32.40    2.24    254905.0
 2016 01 12 09 44 00 000    5.19     1.23     4.83  -589.90     49.00    -32.40    2.24    254905.0
 2016 01 12 09 45 00 000    5.05     1.03     5.07  -589.90     49.00    -32.40    2.24    254905.0
 2016 01 12 09 47 00 000    4.88     1.01     5.19  -603.10     42.70     -3.50    2.49    302323.0
 2016 01 12 09 49 00 000    5.22     0.42     4.92  -603.10     42.70     -3.50    2.49    302323.0
 2016 01 12 09 51 00 000    5.26     0.67     4.85  -603.10     42.70     -3.50    2.49    302323.0
 2016 01 12 09 53 00 000    5.52     0.39     4.62  -603.10     42.70     -3.50    2.49    302323.0
 2016 01 12 09 55 00 000    5.80     0.59     4.29  -603.10     42.70     -3.50    2.49    302323.0
 2016 01 12 09 57 00 000    5.92     0.82     4.09  -603.10     42.70     -3.50    2.49    302323.0
 2016 01 12 09 58 00 000    5.92     0.82     4.09  -603.10     42.70     -3.50    2.49    302323.0
 2016 01 12 10 00 00 000    5.83     1.36     4.13  -596.70     49.30    -24.90    2.43    291390.0
 2016 01 12 10 02 00 000    6.17     1.14     3.86  -596.70     49.30    -24.90    2.43    291390.0
 2016 01 12 10 05 00 000    6.15     0.86     3.95  -596.70     49.30    -24.90    2.43    291390.0
 2016 01 12 10 07 00 000    6.39     0.41     3.60  -596.70     49.30    -24.90    2.43    291390.0
 2016 01 12 10 08 00 000    6.39     0.41     3.60  -596.70     49.30    -24.90    2.43    291390.0
 2016 01 12 10 10 00 000    6.39     0.30     3.63  -596.70     49.30    -24.90    2.43    291390.0
 2016 01 12 10 13 00 000    6.54    -0.09     3.14  -596.70     49.30    -24.90    2.43    291390.0
 2016 01 12 10 14 00 000    6.29    -1.21     3.41  -587.90     22.90    -35.90    2.28    224899.0
 2016 01 12 10 15 00 000    6.57    -1.09     2.97  -587.60     23.60    -36.00    2.28    225118.0
 2016 01 12 10 16 00 000    6.44    -0.95     3.20  -583.70     32.80    -37.10    2.28    228008.0
 2016 01 12 10 17 00 000    6.40    -1.15     3.26  -583.70     32.80    -37.10    2.28    228008.0
 2016 01 12 10 18 00 000    6.51    -0.81     3.12  -585.20     20.50    -35.70    2.34    234893.0
 2016 01 12 10 19 00 000    6.51    -1.02     3.17  -585.20     20.50    -35.70    2.34    234893.0
 2016 01 12 10 20 00 000    6.48    -0.70     3.31  -585.20     20.50    -35.70    2.34    234893.0
 2016 01 12 10 21 00 000    6.45    -0.78     3.25  -585.20     20.50    -35.70    2.34    234893.0
 2016 01 12 10 22 00 000    5.98    -0.18     3.92  -591.30     33.40    -28.00    2.35    243555.0
 2016 01 12 10 23 00 000    6.30    -0.99     3.38  -588.80     17.60    -34.60    2.43    263257.0
 2016 01 12 10 24 00 000    6.36    -0.47     3.35  -592.40     29.00    -28.40    2.36    261377.0
 2016 01 12 10 25 00 000    6.48    -0.22     3.37  -595.20     55.60    -22.50    2.28    256794.0
 2016 01 12 10 26 00 000    6.50    -0.23     3.31  -595.20     55.60    -22.50    2.28    256794.0
 2016 01 12 10 27 00 000    6.57    -0.11     3.10  -595.20     55.60    -22.50    2.28    256794.0
 2016 01 12 10 28 00 000    6.44     0.00     3.47  -595.20     55.60    -22.50    2.28    256794.0
 2016 01 12 10 29 00 000    6.29    -0.03     3.75  -588.20     17.70    -25.30    2.83    296789.0
 2016 01 12 10 31 00 000    6.60    -0.32     3.31  -588.20     17.70    -25.30    2.83    296789.0
 2016 01 12 10 32 00 000    6.60    -0.32     3.31  -588.20     17.70    -25.30    2.83    296789.0
 2016 01 12 10 33 00 000    6.51    -0.47     3.44  -588.20     17.70    -25.30    2.83    296789.0
 2016 01 12 10 35 00 000    6.81     0.12     2.52  -588.20     17.70    -25.30    2.83    296789.0
 2016 01 12 10 37 00 000    6.93     0.19     2.22  -588.20     17.70    -25.30    2.83    296789.0
 2016 01 12 10 38 00 000    6.64    -0.55     3.16  -588.00     25.60    -28.90    2.75    267064.0
 2016 01 12 10 39 00 000    6.66    -0.76     3.17  -588.00     25.60    -28.90    2.75    267064.0
 2016 01 12 10 40 00 000    6.77    -0.35     2.83  -584.20     29.20    -40.00    2.91    294421.0
 2016 01 12 10 41 00 000    6.74    -0.89     3.06  -584.20     29.20    -40.00    2.91    294421.0
 2016 01 12 10 42 00 000    6.82    -0.94     2.79  -584.20     29.20    -40.00    2.91    294421.0
 2016 01 12 10 43 00 000    6.91    -0.50     2.82  -584.20     29.20    -40.00    2.91    294421.0
 2016 01 12 10 44 00 000    6.84    -0.88     2.80  -584.20     29.20    -40.00    2.91    294421.0
 2016 01 12 10 45 00 000    6.78    -0.65     2.96  -585.00     28.90    -42.40    2.85    292903.0
 2016 01 12 10 46 00 000    6.88    -0.29     2.79  -585.00     28.90    -42.40    2.85    292903.0
 2016 01 12 10 47 00 000    6.81    -0.86     2.96  -583.50     21.20    -38.60    2.86    286290.0
 2016 01 12 10 48 00 000    6.83    -1.15     2.72  -583.50     21.20    -38.60    2.86    286290.0
 2016 01 12 10 49 00 000    6.94    -1.14     2.36  -583.50     21.20    -38.60    2.86    286290.0
 2016 01 12 10 50 00 000    6.87    -1.07     2.76  -583.50     21.20    -38.60    2.86    286290.0
 2016 01 12 10 51 00 000    7.14    -1.45     1.68  -583.50     21.20    -38.60    2.86    286290.0
 2016 01 12 10 52 00 000    6.95    -2.42     1.28  -582.90      7.10    -55.40    2.90    286290.0
 2016 01 12 10 53 00 000    7.12    -1.73     1.52  -582.90      7.10    -55.40    2.90    286290.0
 2016 01 12 10 54 00 000    7.06    -2.12     1.30  -582.90      7.10    -55.40    2.90    286290.0
 2016 01 12 10 55 00 000    7.11    -1.65     1.59  -583.50     14.30    -45.30    3.03    308427.0
 2016 01 12 10 57 00 000    7.08    -0.99     2.27  -583.50     14.30    -45.30    3.03    308427.0
 2016 01 12 10 59 00 000    7.28    -0.95     1.81  -583.50     14.30    -45.30    3.03    308427.0
 2016 01 12 11 01 00 000    7.36    -1.30     1.10  -583.50     14.30    -45.30    3.03    308427.0
 2016 01 12 11 02 00 000    7.36    -1.30     1.10  -583.50     14.30    -45.30    3.03    308427.0
 2016 01 12 11 03 00 000    7.07    -2.47    -0.12  -583.80     15.30    -62.60    2.94    320225.0
 2016 01 12 11 04 00 000    7.19    -1.88    -0.27  -584.10     17.10    -61.40    2.96    324311.0
 2016 01 12 11 05 00 000    7.07    -2.35    -0.74  -580.20     25.90    -54.90    2.93    308340.0
 2016 01 12 11 06 00 000    7.08    -2.11    -0.59  -580.20     25.90    -54.90    2.93    308340.0
 2016 01 12 11 07 00 000    6.87    -2.65    -0.23  -586.50     10.10    -68.30    2.97    324677.0
 2016 01 12 11 08 00 000    6.69    -2.95    -0.57  -587.40     11.60    -69.60    2.97    326381.0
 2016 01 12 11 09 00 000    6.78    -2.69    -0.66  -586.90     13.60    -73.40    3.05    336624.0
 2016 01 12 11 10 00 000    6.97    -2.60     0.19  -586.30     19.60    -71.70    3.04    333286.0
 2016 01 12 11 11 00 000    6.66    -3.01    -0.07  -589.30     14.60    -75.80    3.12    345593.0
 2016 01 12 11 12 00 000    6.12    -4.09     0.67  -588.10     13.10    -69.50    3.12    345080.0
 2016 01 12 11 13 00 000    6.53    -3.45     0.88  -589.20     10.70    -62.20    3.14    349967.0
 2016 01 12 11 14 00 000    6.62    -3.08     1.24  -589.20     10.70    -62.20    3.14    349967.0
 2016 01 12 11 15 00 000    6.54    -2.72    -1.12  -584.20     11.90    -77.20    3.20    384494.0
 2016 01 12 11 16 00 000    6.71    -2.84     0.93  -585.30     14.60    -65.30    3.15    354230.0
 2016 01 12 11 17 00 000    6.79    -3.01    -0.31  -582.00     11.40    -63.40    3.12    333055.0
 2016 01 12 11 18 00 000    6.96    -3.00     0.18  -578.00      9.00    -61.00    2.95    303580.0
 2016 01 12 11 19 00 000    6.99    -2.86    -0.17  -577.50      8.10    -60.10    2.92    298992.0
 2016 01 12 11 20 00 000    6.82    -3.03    -0.49  -577.50      6.20    -61.50    2.95    305432.0
 2016 01 12 11 21 00 000    7.07    -2.89    -0.37  -577.50      6.20    -61.50    2.95    305432.0
 2016 01 12 11 22 00 000    7.16    -2.92    -0.51  -578.40      4.10    -60.70    2.99    306441.0
 2016 01 12 11 23 00 000    7.11    -2.88    -0.45  -579.20      4.50    -60.30    3.01    313157.0
 2016 01 12 11 24 00 000    7.12    -2.89    -0.56  -578.10      4.20    -65.00    2.91    282558.0
 2016 01 12 11 25 00 000    7.04    -2.98    -0.36  -577.70      4.00    -66.40    2.87    272639.0
 2016 01 12 11 26 00 000    7.22    -2.69    -0.65  -574.50      7.60    -62.80    2.90    287039.0
 2016 01 12 11 27 00 000    7.25    -2.71    -0.75  -574.50      7.60    -62.80    2.90    287039.0
 2016 01 12 11 28 00 000    7.29    -2.67    -0.67  -574.50      7.60    -62.80    2.90    287039.0
 2016 01 12 11 29 00 000    7.21    -2.86    -0.76  -575.70      9.70    -62.50    2.95    306443.0
 2016 01 12 11 30 00 000    7.03    -2.92    -1.18  -577.30      8.40    -64.30    2.98    313639.0
 2016 01 12 11 31 00 000    6.95    -2.94    -1.23  -580.70      5.40    -68.40    3.04    329453.0
 2016 01 12 11 32 00 000    6.93    -3.24    -1.21  -580.70      5.40    -68.40    3.04    329453.0
 2016 01 12 11 33 00 000    6.78    -3.18    -1.55  -580.70      5.40    -68.40    3.04    329453.0
 2016 01 12 11 34 00 000    6.77    -3.02    -2.10  -580.70      5.40    -68.40    3.04    329453.0
 2016 01 12 11 35 00 000    6.93    -3.06    -1.32  -580.70      5.40    -68.40    3.04    329453.0
 2016 01 12 11 36 00 000    6.97    -2.40    -1.64  -578.20      9.70    -71.60    3.09    351457.0
 2016 01 12 11 37 00 000    7.25    -1.65    -1.92  -578.70     10.80    -71.60    3.08    354034.0
 2016 01 12 11 38 00 000    7.21    -1.82    -1.82  -580.10     14.50    -71.20    3.07    362791.0
 2016 01 12 11 39 00 000    7.16    -1.85    -1.83  -580.10     14.50    -71.20    3.07    362791.0
 2016 01 12 11 40 00 000    7.08    -2.28    -1.46  -580.20     12.80    -71.10    3.15    365068.0
 2016 01 12 11 41 00 000    7.18    -2.52    -1.01  -580.20     12.80    -71.10    3.15    365068.0
 2016 01 12 11 42 00 000    7.05    -2.75    -1.09  -580.20     12.80    -71.10    3.15    365068.0
 2016 01 12 11 43 00 000    6.72    -3.06    -1.23  -577.60      1.20    -91.80    3.34    415179.0
 2016 01 12 11 44 00 000    6.87    -2.71    -1.12  -578.20      3.20    -91.00    3.30    403469.0
 2016 01 12 11 45 00 000    6.41    -2.96    -2.60  -581.80     16.50    -85.40    3.01    326578.0
 2016 01 12 11 46 00 000    6.40    -3.07    -2.69  -581.80     16.50    -85.40    3.01    326480.0
 2016 01 12 11 47 00 000    4.51    -2.68    -3.90  -566.30    -11.10    -82.30    3.43    303693.0
 2016 01 12 11 48 00 000    5.59    -2.95    -1.33  -562.10    -12.30    -79.50    3.40    306426.0
 2016 01 12 11 49 00 000    5.50    -2.98    -1.15  -542.30    -13.60    -61.80    3.24    338369.0
 2016 01 12 11 50 00 000    5.74    -2.71    -1.65  -549.50     -8.70    -62.80    3.30    339970.0
 2016 01 12 11 51 00 000    6.35    -3.09     0.26  -533.00    -10.80    -60.90    3.45    364666.0
 2016 01 12 11 52 00 000    5.98    -3.64     0.38  -545.60    -14.00    -48.00    3.20    322839.0
 2016 01 12 11 53 00 000    6.04    -3.63     1.48  -552.70    -15.60    -49.90    3.15    318080.0
 2016 01 12 11 54 00 000    5.80    -3.71     2.62  -544.80    -12.10    -41.00    3.12    296743.0
 2016 01 12 11 55 00 000    6.04    -3.10     1.27  -534.60     -9.50    -30.10    3.11    277699.0
 2016 01 12 11 56 00 000    6.13    -3.63     1.79  -532.00    -23.00    -24.60    3.17    286509.0
 2016 01 12 11 57 00 000    6.16    -3.59     2.13  -533.20    -27.10    -21.80    3.25    302353.0
 2016 01 12 11 58 00 000    6.65    -2.85     1.38  -539.90    -11.90    -31.20    3.38    345187.0
 2016 01 12 11 59 00 000    6.51    -3.16     0.28  -525.90    -33.80    -26.60    3.23    290904.0
 2016 01 12 12 00 00 000    7.10    -3.21     1.22  -525.90    -33.80    -26.60    3.23    290904.0
 2016 01 12 12 01 00 000    6.69    -3.36     1.43  -525.90    -33.80    -26.60    3.23    290904.0
 2016 01 12 12 02 00 000    5.63    -3.81     3.50  -545.00    -29.50    -21.60    3.22    243966.0
 2016 01 12 12 03 00 000    5.63    -2.12     5.03  -536.80     -5.60    -22.50    3.36    312039.0
 2016 01 12 12 04 00 000    5.08     0.54     4.03  -534.10     16.40    -35.20    3.51    314044.0
 2016 01 12 12 05 00 000    5.50     2.37     3.96  -542.70     21.30    -29.00    3.30    290183.0
 2016 01 12 12 06 00 000    4.91    -0.30     4.16  -537.00     25.60    -31.30    3.43    317256.0
 2016 01 12 12 07 00 000    5.30    -0.83     3.89  -538.80     -7.60    -19.40    3.39    342646.0
 2016 01 12 12 08 00 000    6.17    -0.71     3.60  -533.10     16.20    -18.20    3.37    368580.0
 2016 01 12 12 09 00 000    5.62    -1.47     4.39  -545.50      3.90    -22.30    3.03    288980.0
 2016 01 12 12 10 00 000    5.32    -1.85     4.75  -557.60    -15.90    -14.20    2.75    260115.0
 2016 01 12 12 11 00 000    5.32    -1.91     4.75  -557.60    -15.90    -14.20    2.75    260115.0
 2016 01 12 12 12 00 000    4.79    -2.15     5.63  -519.40    -43.60    -46.50    3.00    274103.0
 2016 01 12 12 13 00 000    4.87    -2.62     5.51  -524.30    -39.00    -37.50    3.09    292925.0
 2016 01 12 12 14 00 000    4.00    -1.30     5.26  -542.00    -27.50    -12.10    3.21    345502.0
 2016 01 12 12 15 00 000    4.25     0.25     5.14  -555.10     18.60    -17.50    2.96    251938.0
 2016 01 12 12 16 00 000    5.42    -0.75     4.75  -542.60      6.20    -19.50    2.89    235154.0
 2016 01 12 12 17 00 000    3.84     0.26     6.03  -528.70    -15.80    -21.00    2.85    237767.0
 2016 01 12 12 18 00 000    4.96    -1.40     5.27  -549.40     -8.30    -15.50    3.35    303426.0
 2016 01 12 12 19 00 000    5.43    -0.74     4.79  -540.30    -23.30    -15.30    3.34    302453.0
 2016 01 12 12 20 00 000    5.89    -1.12     3.74  -533.20    -20.40    -34.90    3.50    320668.0
 2016 01 12 12 21 00 000    6.30    -1.61     4.13  -532.60    -12.60    -26.00    3.46    330684.0
 2016 01 12 12 22 00 000    5.85    -1.46     4.46  -527.00    -16.90    -20.40    3.43    337449.0
 2016 01 12 12 23 00 000    5.08    -1.04     3.48  -531.20    -15.20    -37.60    3.34    318662.0
 2016 01 12 12 24 00 000    3.33     5.32     3.41  -536.70     -5.20    -49.70    3.51    326654.0
 2016 01 12 12 25 00 000    2.08     6.60     2.40  -544.60     36.10    -32.70    4.24    371067.0
 2016 01 12 12 26 00 000    4.14     4.51     4.39  -544.60     36.10    -32.70    4.24    371067.0
 2016 01 12 12 27 00 000    2.62     6.32     2.48  -544.60     36.10    -32.70    4.24    371067.0
 2016 01 12 12 28 00 000    4.11     5.05     3.17  -537.70     51.70    -39.60    4.01    297705.0
 2016 01 12 12 29 00 000    3.57     5.36     2.85  -541.40     48.00    -41.30    3.98    286395.0
 2016 01 12 12 30 00 000    4.26     3.59     4.93  -547.50     39.20    -49.50    4.08    272718.0
 2016 01 12 12 31 00 000    4.29     3.49     5.20  -535.00     33.70    -24.60    3.96    353691.0
 2016 01 12 12 32 00 000    4.19     3.00     5.66  -535.00     33.70    -24.60    3.96    353691.0
 2016 01 12 12 33 00 000    4.35     3.10     5.50  -535.00     33.70    -24.60    3.96    353691.0
